NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,2.87316,0.84905,0.90375,0.59981,10.78385,3.16377,3.36758,2.16209,4.98423,1.55073,1.65007,1.61230,0.00000,31.79919,22.76894,9.03025,34.50038,24.70305,9.79733,4.37420
0.00000,5.62882,1.67592,1.38288,0.21167,3.43713,1.01599,0.83834,0.11428,2.43931,0.76466,0.63074,0.32447,0.00000,18.83953,14.59580,4.24372,18.46419,14.30502,4.15918,0.65042
0.00000,4.74239,1.31937,0.68125,0.14053,3.79887,1.04925,0.54178,0.14222,2.29650,0.67267,0.34721,0.26209,0.00000,16.50715,12.81391,3.69324,15.99413,12.41567,3.57846,0.54484
0.00000,4.08829,0.76275,1.19793,0.31290,3.40498,0.63068,0.99051,0.23547,2.01880,0.39655,0.62258,0.35719,0.00000,14.91527,11.54352,3.37175,15.01863,11.62351,3.39512,0.90556
0.00000,3.81485,0.84881,1.28554,0.34351,3.17105,0.70047,1.06088,0.26190,1.87470,0.43916,0.66490,0.36327,0.00000,14.61303,11.31967,3.29335,14.82905,11.48701,3.34204,0.96869
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.89668,68.01622,22.88046,0.00000,0.00000,0.00000,0.00000
0.00000,1.64090,0.42012,0.34471,0.14921,5.36255,1.36308,1.11841,0.44748,2.60319,0.70172,0.57557,0.50002,0.00000,14.98439,10.67368,4.31072,15.22694,10.84645,4.38049,1.09671
0.00000,5.64453,1.44558,1.02367,0.35952,4.56313,1.16020,0.82158,0.30746,3.11038,0.83867,0.59369,0.27434,0.00000,21.13447,16.08022,5.05425,20.14272,15.32565,4.81707,0.94132
0.00000,5.27234,1.37653,1.15940,0.17950,4.21904,1.09358,0.92108,0.13025,2.87172,0.78938,0.66464,0.36188,0.00000,19.50251,14.70085,4.80166,19.03935,14.35172,4.68763,0.67163
0.00000,3.84768,1.07910,0.75030,0.13525,3.44308,0.95866,0.66656,0.10607,2.16126,0.63816,0.44357,0.27191,0.00000,14.85687,11.25586,3.60101,14.50161,10.98671,3.51490,0.51323
0.00000,4.59969,1.21705,1.02904,0.18274,5.09301,1.33786,1.13118,0.24677,3.04389,0.84796,0.71672,0.34868,0.00000,20.41931,15.30561,5.11370,19.79459,14.83734,4.95724,0.77819
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,61.55243,45.67730,15.87514,0.00000,0.00000,0.00000,0.00000
0.00000,2.77291,0.81231,0.66935,0.75077,12.05722,3.50662,2.88950,3.15937,5.47909,1.68989,1.39202,2.12773,0.00000,33.08162,23.60344,9.47818,37.30679,26.61806,10.68873,6.03788
0.00000,4.50475,1.02046,1.72398,0.36751,2.98434,0.67116,1.13387,0.22144,1.94530,0.46395,0.78355,0.36189,0.00000,16.03358,12.51153,3.52205,16.18221,12.62751,3.55470,0.95084
0.00000,3.38772,1.16982,1.07530,0.28975,2.15626,0.73921,0.67948,0.16847,1.53870,0.55941,0.51404,0.29507,0.00000,12.43708,9.56135,2.87573,12.57322,9.66601,2.90721,0.75330
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,143.95155,110.10519,33.84636,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,143.95155,110.10519,33.84636,0.00000,0.00000,0.00000,0.00000
0.00000,1.05298,0.39596,0.17479,0.04506,1.43926,0.53731,0.23719,0.07002,0.78412,0.31044,0.13699,0.07555,0.00000,5.48567,4.12240,1.36326,5.25965,3.95256,1.30710,0.19062
0.00000,1.38405,0.53448,0.16491,0.16083,5.16747,1.98114,0.61128,0.56095,2.31065,0.93946,0.28977,0.50940,0.00000,14.16839,10.24269,3.92570,14.61441,10.56512,4.04928,1.23119
0.00000,1.71346,0.46117,0.41662,0.26370,4.95487,1.32396,1.19607,0.72334,2.45862,0.69669,0.62918,0.64276,0.00000,14.66568,10.47144,4.19424,15.48044,11.05318,4.42726,1.62980
0.00000,1.94232,0.54514,0.46655,0.10358,0.76673,0.21364,0.18284,0.04409,0.72865,0.21531,0.18421,0.06171,0.00000,5.72959,4.47976,1.24983,5.45478,4.26489,1.18988,0.20937
0.00000,3.43191,0.67199,0.44012,0.17599,2.16746,0.42134,0.27596,0.11694,1.61579,0.33310,0.21809,0.09129,0.00000,10.70423,8.27721,2.42702,9.95999,7.70171,2.25828,0.38423
0.00000,1.86447,0.54765,0.68902,0.06442,0.83514,0.24354,0.30640,0.02882,0.71268,0.22040,0.27720,0.07817,0.00000,6.06724,4.73502,1.33222,5.86790,4.57945,1.28845,0.17141
0.00000,3.59893,0.97447,1.53040,0.16026,1.37256,0.36896,0.57945,0.05513,1.29522,0.36923,0.57968,0.17102,0.00000,11.29186,8.82503,2.46683,11.05531,8.64016,2.41515,0.38641
0.00000,3.30143,0.90891,0.52138,0.11041,2.54576,0.69581,0.39914,0.10131,1.60266,0.46454,0.26638,0.14735,0.00000,11.58312,8.98603,2.59709,11.06507,8.58414,2.48094,0.35907
0.00000,4.19799,1.26931,0.89427,0.13552,2.73027,0.81957,0.57741,0.08583,1.83193,0.58317,0.41073,0.19235,0.00000,14.24409,11.11252,3.13157,13.72836,10.71017,3.01819,0.41371
0.00000,3.28311,0.80813,0.35535,0.19838,1.41671,0.34621,0.15223,0.08866,1.33586,0.34620,0.15218,0.06509,0.00000,9.22930,7.17862,2.05068,8.54812,6.64879,1.89933,0.35213
0.00000,3.96558,0.61869,1.29038,0.12260,1.96971,0.30509,0.63631,0.06394,1.64718,0.27057,0.56412,0.16926,0.00000,12.07492,9.32082,2.75410,11.62343,8.97230,2.65112,0.35580
0.00000,3.78336,0.86322,0.55766,0.19594,2.64587,0.59933,0.38718,0.14469,1.80367,0.43327,0.27981,0.10940,0.00000,12.62950,9.81955,2.80995,11.80341,9.17726,2.62616,0.45003
0.00000,2.29782,0.82591,0.44448,0.08367,1.24355,0.44374,0.23881,0.05109,0.97411,0.36862,0.19831,0.07259,0.00000,7.65241,5.94749,1.70491,7.24270,5.62907,1.61363,0.20734
0.00000,3.01702,0.62438,0.52448,0.14806,1.31376,0.26992,0.22674,0.06896,1.17728,0.25652,0.21540,0.08179,0.00000,8.42627,6.58564,1.84064,7.92430,6.19332,1.73099,0.29881
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,190.03448,145.03125,45.00323,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,190.03448,145.03125,45.00323,0.00000,0.00000,0.00000,0.00000
0.00000,1.19248,0.17476,0.20462,0.19256,1.88214,0.27384,0.32063,0.28884,1.11389,0.17187,0.20116,0.29427,0.00000,5.90204,4.23629,1.66576,6.31106,4.52986,1.78119,0.77567
0.00000,2.70137,0.35976,0.19756,0.37781,5.95041,0.78673,0.43204,0.78528,3.59568,0.50416,0.27677,0.85458,0.00000,15.89269,10.95053,4.94215,16.82215,11.59096,5.23119,2.01767
0.00000,3.21242,0.37125,0.58824,0.37840,3.99588,0.45846,0.72642,0.43987,2.55649,0.31106,0.49270,0.55331,0.00000,13.56391,9.79500,3.76891,14.08447,10.17092,3.91355,1.37158
0.00000,1.44894,0.21974,0.28422,0.19955,1.21215,0.18250,0.23606,0.15744,0.92254,0.14730,0.19046,0.22081,0.00000,5.15856,3.74934,1.40923,5.42172,3.94060,1.48112,0.57780
0.00000,3.95046,0.90805,1.16328,0.38685,0.75692,0.17273,0.22128,0.06843,1.16398,0.28169,0.36074,0.23430,0.00000,9.47865,7.47805,2.00060,9.66872,7.62801,2.04072,0.68958
0.00000,3.90380,1.21312,1.84339,0.79241,1.35669,0.41856,0.63601,0.26428,1.29108,0.42241,0.64165,0.41587,0.00000,12.29212,9.71155,2.58057,13.19927,10.42826,2.77101,1.47256
0.00000,4.04580,1.16052,1.49023,0.54892,1.13229,0.32245,0.41406,0.14485,1.47778,0.44629,0.57289,0.36320,0.00000,11.65004,8.90062,2.74942,12.11927,9.25911,2.86016,1.05696
0.00000,4.22813,1.35550,1.36862,0.51791,1.89738,0.60389,0.60974,0.21788,1.58757,0.53585,0.54085,0.36705,0.00000,13.39194,10.45671,2.93523,13.83037,10.79905,3.03132,1.10284
0.00000,5.65042,1.81996,2.33311,1.04993,2.82868,0.90453,1.15956,0.50276,2.28112,0.77356,0.99133,0.68936,0.00000,19.68112,15.23984,4.44128,20.98432,16.24895,4.73536,2.24205
0.00000,2.98468,0.79314,1.23783,0.34302,0.90205,0.23798,0.37141,0.09682,0.90191,0.25233,0.39368,0.20209,0.00000,8.48063,6.77806,1.70257,8.71693,6.96692,1.75001,0.64192
0.00000,6.50856,1.69436,2.64429,0.88183,1.83838,0.47513,0.74151,0.23484,2.28882,0.62733,0.97870,0.56282,0.00000,18.72802,14.44167,4.28635,19.47658,15.01891,4.45767,1.67950
0.00000,5.11280,1.28589,2.11106,0.70455,1.07883,0.26937,0.44223,0.14029,1.53577,0.40666,0.66739,0.38139,0.00000,13.57450,10.70215,2.87235,14.13624,11.14503,2.99122,1.22624
0.00000,4.66249,2.00624,2.70910,1.09250,1.84757,0.78926,1.06577,0.41749,1.76508,0.79964,1.07941,0.63964,0.00000,17.46890,13.50409,3.96482,18.87421,14.59044,4.28377,2.14963
0.00000,3.46328,0.67129,1.00152,0.36608,1.06158,0.20428,0.30478,0.10416,1.21199,0.24734,0.36888,0.25276,0.00000,9.02578,6.99699,2.02878,9.25795,7.17698,2.08097,0.72300
0.00000,4.47414,1.79605,2.20217,0.99075,1.70450,0.67930,0.83290,0.36332,1.72468,0.72892,0.89344,0.59528,0.00000,15.74470,12.09035,3.65434,16.98544,13.04312,3.94232,1.94935
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,135.88342,104.51702,31.36640,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,135.88342,104.51702,31.36640,0.00000,0.00000,0.00000,0.00000
0.00000,1.51013,0.64028,0.41218,0.26823,3.76078,1.58302,1.01908,0.63778,1.90033,0.84829,0.54591,0.55533,0.00000,12.87371,9.25111,3.62260,13.68134,9.83147,3.84986,1.46134
0.00000,0.67689,0.30461,0.15520,0.02360,1.84447,0.82406,0.41985,0.06387,0.78712,0.37294,0.18994,0.08107,0.00000,5.96241,4.47682,1.48559,5.74362,4.31254,1.43107,0.16854
0.00000,0.74608,0.35341,0.19578,0.14798,1.84899,0.86954,0.48170,0.35164,0.96792,0.48273,0.26733,0.30559,0.00000,6.54286,4.65648,1.88638,7.01871,4.99514,2.02358,0.80522
0.00000,0.34954,0.20186,0.09884,0.02716,0.45217,0.25925,0.12694,0.03563,0.28045,0.17052,0.08347,0.02318,0.00000,2.34096,1.72200,0.61895,2.10901,1.55139,0.55762,0.08596
0.00000,0.57378,0.20654,0.18028,0.08195,1.12310,0.40136,0.35033,0.15165,0.54843,0.20785,0.18136,0.13930,0.00000,3.97217,2.94037,1.03180,4.14593,3.06899,1.07694,0.37290
0.00000,2.00251,0.86697,0.64063,0.10262,0.63154,0.27145,0.20058,0.02958,0.67980,0.30986,0.22889,0.09672,0.00000,6.16139,4.82436,1.33703,6.06115,4.74587,1.31528,0.22893
0.00000,1.69607,0.49357,0.25758,0.06392,1.04270,0.30124,0.15721,0.03477,0.75567,0.23152,0.12079,0.08943,0.00000,5.39808,4.16560,1.23248,5.24447,4.04706,1.19741,0.18812
0.00000,2.14955,0.71309,0.49687,0.08329,0.97137,0.31992,0.22291,0.03342,0.81078,0.28318,0.19725,0.09750,0.00000,6.55841,5.13067,1.42774,6.37914,4.99042,1.38871,0.21421
0.00000,1.85722,0.53936,0.28188,0.07832,0.65915,0.19005,0.09932,0.03046,0.62222,0.19025,0.09939,0.04520,0.00000,4.97380,3.95943,1.01437,4.69282,3.73576,0.95707,0.15398
0.00000,2.74131,0.85563,0.65806,0.16799,0.93692,0.29033,0.22329,0.06124,1.01052,0.33207,0.25531,0.09152,0.00000,7.97728,6.20962,1.76766,7.62419,5.93477,1.68942,0.32075
0.00000,2.48256,0.85097,0.69062,0.12762,1.42201,0.48392,0.39273,0.06680,1.04053,0.37552,0.30465,0.15841,0.00000,8.47941,6.58171,1.89770,8.39635,6.51724,1.87911,0.35283
0.00000,1.63575,0.49374,0.37854,0.05728,0.53294,0.15971,0.12244,0.02296,0.51555,0.16384,0.12557,0.05471,0.00000,4.41971,3.52844,0.89127,4.26302,3.40335,0.85967,0.13494
0.00000,1.54892,0.46932,0.44529,0.05163,0.39579,0.11906,0.11296,0.01610,0.48631,0.15514,0.14714,0.05489,0.00000,4.13220,3.26140,0.87080,4.00254,3.15907,0.84348,0.12262
0.00000,2.02963,0.51488,0.53630,0.10207,1.30072,0.32759,0.34121,0.05966,0.93052,0.24853,0.25878,0.13499,0.00000,6.87191,5.27891,1.59300,6.78487,5.21205,1.57282,0.29672
0.00000,1.71824,0.41798,0.64585,0.10861,0.70332,0.16986,0.26245,0.04130,0.59615,0.15268,0.23584,0.09673,0.00000,5.16990,4.08412,1.08579,5.14901,4.06761,1.08140,0.24664
0.00000,1.27013,0.29364,0.25709,0.04677,0.57542,0.13207,0.11563,0.02434,0.50365,0.12259,0.10730,0.04380,0.00000,3.66728,2.85103,0.81625,3.49243,2.71510,0.77733,0.11492
0.00000,2.17487,0.53976,0.34433,0.12079,1.29810,0.31984,0.20403,0.07587,0.97486,0.25473,0.16244,0.06186,0.00000,6.96978,5.41832,1.55145,6.53149,5.07760,1.45389,0.25852
0.00000,1.73089,0.52418,0.46517,0.10365,0.78982,0.23746,0.21073,0.04376,0.63799,0.20341,0.18046,0.10132,0.00000,5.25766,4.12829,1.12937,5.22884,4.10567,1.12318,0.24873
0.00000,1.89686,0.45044,0.36337,0.07576,0.78623,0.18536,0.14953,0.03538,0.73646,0.18413,0.14848,0.06287,0.00000,5.33493,4.14498,1.18994,5.07486,3.94293,1.13194,0.17401
0.00000,2.14780,0.38121,0.40588,0.13311,1.18778,0.20929,0.22284,0.07620,0.86706,0.16202,0.17245,0.04369,0.00000,6.47666,5.13460,1.34206,6.00935,4.76412,1.24523,0.25300
0.00000,1.52832,0.35020,0.20259,0.08070,1.48053,0.33680,0.19484,0.08214,0.80697,0.19468,0.11259,0.04558,0.00000,5.81420,4.56910,1.24510,5.41595,4.25613,1.15982,0.20842
0.00000,0.44284,0.11404,0.11916,0.04863,0.79982,0.20448,0.21367,0.08175,0.39114,0.10605,0.11077,0.08378,0.00000,2.64367,1.97039,0.67328,2.71612,2.02438,0.69173,0.21415
0.00000,2.72697,0.93719,0.81180,0.14643,0.80308,0.27401,0.23735,0.04723,0.89706,0.32459,0.28106,0.08769,0.00000,7.88607,6.23024,1.65583,7.57446,5.98406,1.59040,0.28135
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,97.47098,84.55199,12.91899,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,97.47098,84.55199,12.91899,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,97.47098,84.55199,12.91899,0.00000,0.00000,0.00000,0.00000
0.00000,5.52960,2.55625,1.74859,0.93643,13.80006,6.28428,4.29896,2.15419,4.09310,1.87577,1.29414,0.70976,0.00000,42.40385,34.93769,7.46616,45.28115,37.30838,7.97277,3.80038
0.00000,3.82690,1.26914,0.73879,0.33675,2.49239,0.81422,0.47400,0.23339,0.64745,0.21286,0.12497,0.05609,0.00000,11.60659,10.53000,1.07659,11.22695,10.18558,1.04138,0.62623
0.00000,3.15838,1.18679,0.30386,0.29560,2.23453,0.82711,0.21178,0.21630,0.53626,0.19976,0.05158,0.04979,0.00000,9.86734,8.97615,0.89119,9.27175,8.43435,0.83739,0.56169
0.00000,0.98025,0.43999,0.05556,0.10721,3.76177,1.66327,0.21006,0.41718,0.53469,0.23792,0.03030,0.05835,0.00000,9.38781,8.43620,0.95161,8.49656,7.63529,0.86127,0.58275
0.00000,7.22695,2.64141,1.03951,0.57882,5.85676,2.10864,0.82989,0.49990,1.53277,0.55536,0.22044,0.12082,0.00000,24.20539,21.67195,2.53344,23.21128,20.78189,2.42939,1.19955
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,271.49719,212.42201,59.07518,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,271.49719,212.42201,59.07518,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.55502,58.15781,11.39721,0.00000,0.00000,0.00000,0.00000
0.00000,5.96055,3.45864,14.34349,2.04544,0.21662,0.12635,0.52371,0.07563,1.12956,0.65866,2.72774,0.39327,0.00000,29.40816,24.84807,4.56010,31.65965,26.75043,4.90922,2.51434
0.00000,2.70868,1.32617,7.61203,1.33539,0.11885,0.05849,0.33555,0.05939,0.57447,0.28265,1.62009,0.28653,0.00000,14.75803,12.25854,2.49949,16.31830,13.55455,2.76374,1.68131
0.00000,4.89368,3.31192,11.64343,1.70328,0.25002,0.17008,0.59764,0.08851,1.05609,0.71825,2.52157,0.37275,0.00000,25.38988,21.05220,4.33768,27.32722,22.65856,4.66866,2.16454
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,201.94212,154.26416,47.67797,0.00000,0.00000,0.00000,0.00000
0.00000,20.42715,7.85107,18.76345,4.88151,5.21925,2.01638,4.81658,1.27649,11.17884,4.31769,10.30450,2.72125,0.00000,86.20903,59.98775,26.22128,93.77418,65.25188,28.52229,8.87926
0.00000,3.44259,2.84114,14.24841,3.04860,0.23038,0.19111,0.95795,0.20595,0.84444,0.70034,3.50732,0.75387,0.00000,27.13480,22.04817,5.08664,30.97210,25.16613,5.80597,4.00841
0.00000,5.11198,2.42699,8.44680,0.88697,0.26982,0.12876,0.44792,0.04823,1.23781,0.59056,2.05249,0.22008,0.00000,20.94762,17.01936,3.92827,21.86842,17.76748,4.10094,1.15528
0.00000,6.17664,2.70804,12.60322,1.90716,0.24480,0.10789,0.50185,0.07703,1.31505,0.57940,2.69276,0.41254,0.00000,27.20167,22.56415,4.63753,29.32640,24.32663,4.99976,2.39673
0.00000,10.30357,4.67574,15.51868,2.41061,0.59549,0.27163,0.90110,0.14262,2.59680,1.18423,3.92493,0.61924,0.00000,40.44878,32.64376,7.80501,43.14465,34.81944,8.32521,3.17248
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,706.29413,533.89398,172.40016,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,204.25946,155.44066,48.81880,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,204.25946,155.44066,48.81880,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,12.74605,4.25655,5.38639,1.33662,3.85004,1.30620,1.65217,0.39289,0.00000,33.06731,25.36762,7.69969,30.92692,23.72562,7.20131,1.72951
0.00000,0.00000,0.00000,0.00000,0.00000,11.37210,3.79772,4.80577,0.80757,3.14801,1.06802,1.35091,0.20796,0.00000,28.18798,22.05867,6.12931,26.55805,20.78316,5.77489,1.01553
0.00000,0.00000,0.00000,0.00000,0.00000,17.85356,5.96221,7.54479,1.56413,5.75458,1.95235,2.46947,0.50601,0.00000,52.15208,39.37641,12.77567,43.60710,32.92469,10.68241,2.07014
0.00000,0.00000,0.00000,0.00000,0.00000,11.06611,3.69553,4.67646,0.85306,3.57650,1.21340,1.53479,0.25908,0.00000,28.51398,21.52868,6.98530,26.87493,20.29116,6.58377,1.11214
0.00000,0.00000,0.00000,0.00000,0.00000,12.20206,4.07489,5.15651,2.38445,3.89671,1.32203,1.67220,0.83680,0.00000,28.81696,21.75767,7.05929,31.54564,23.81791,7.72773,3.22125
0.00000,0.00000,0.00000,0.00000,0.00000,4.44328,1.48384,1.87770,0.42455,1.18875,0.40331,0.51013,0.13467,0.00000,10.07643,7.92288,2.15354,10.46623,8.22937,2.23685,0.55922
0.00000,0.00000,0.00000,0.00000,0.00000,8.46784,2.82784,3.57845,0.83415,2.90645,0.98607,1.24724,0.28264,0.00000,23.44368,17.42774,6.01594,21.13068,15.70828,5.42240,1.11679
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.88097,54.04919,25.83179,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.01637,11.12883,3.88754,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,3.08169,1.02913,1.30230,0.26961,1.04568,0.35477,0.44873,0.10251,0.00000,7.53392,5.60792,1.92600,7.63442,5.68273,1.95170,0.37212
0.00000,0.00000,0.00000,0.00000,0.00000,1.29345,0.43195,0.54660,0.08341,0.49519,0.16800,0.21250,0.03702,0.00000,3.26196,2.35096,0.91099,3.26812,2.35541,0.91272,0.12044
0.00000,0.00000,0.00000,0.00000,0.00000,1.72974,0.57765,0.73098,0.06233,0.56827,0.19280,0.24386,0.02294,0.00000,4.21945,3.16895,1.05049,4.12857,3.10070,1.02787,0.08527
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.58511,14.32778,10.25733,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,4.07827,1.36194,1.72345,0.23664,3.06801,1.04088,1.31658,0.20947,0.00000,12.94644,7.34989,5.59655,13.03524,7.40030,5.63494,0.44611
0.00000,0.00000,0.00000,0.00000,0.00000,3.75887,1.25528,1.58847,0.24934,2.51323,0.85266,1.07850,0.13226,0.00000,11.63867,6.97790,4.66077,11.42861,6.85195,4.57665,0.38159
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,40.27863,28.59257,11.68606,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,6.89509,2.30262,2.91382,0.33211,3.09315,1.04941,1.32737,0.11192,0.00000,18.27779,12.61781,5.65998,18.02549,12.44364,5.58185,0.44403
0.00000,0.00000,0.00000,0.00000,0.00000,2.38532,0.79658,1.00802,0.19665,0.82938,0.28138,0.35591,0.06381,0.00000,6.20621,4.60093,1.60528,5.91706,4.38657,1.53049,0.26047
0.00000,0.00000,0.00000,0.00000,0.00000,2.20730,0.73713,0.93279,0.08763,0.84055,0.28517,0.36071,0.04184,0.00000,5.47523,3.95194,1.52329,5.49312,3.96485,1.52827,0.12947
0.00000,0.00000,0.00000,0.00000,0.00000,4.08458,1.36405,1.72611,0.17431,1.58734,0.53854,0.68118,0.06287,0.00000,10.32026,7.42189,2.89837,10.21897,7.34904,2.86992,0.23718
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,227.52606,176.91034,50.61572,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,43.66537,34.69848,8.96689,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,4.55318,1.52054,1.92414,0.31203,1.14021,0.38684,0.48930,0.06963,0.00000,10.83121,8.65787,2.17334,10.39588,8.30989,2.08598,0.38167
0.00000,0.00000,0.00000,0.00000,0.00000,3.02907,1.01156,1.28006,0.22136,0.79865,0.27096,0.34272,0.04977,0.00000,7.16701,5.67091,1.49609,7.00414,5.54205,1.46209,0.27112
0.00000,0.00000,0.00000,0.00000,0.00000,3.10376,1.03650,1.31163,0.24366,0.74032,0.25117,0.31769,0.05202,0.00000,7.27898,5.87491,1.40407,7.05675,5.69555,1.36120,0.29568
0.00000,0.00000,0.00000,0.00000,0.00000,3.07881,1.02817,1.30108,0.24794,0.57909,0.19647,0.24851,0.04358,0.00000,7.07422,5.95091,1.12331,6.72364,5.65600,1.06764,0.29151
