NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.29525,0.39882,0.19087,1.00000,0.15815,0.19656,0.09902,1.00000,0.26305,0.43325,0.20830,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.40608,0.60701,0.29127,1.00000,0.31498,0.35517,0.16693,1.00000,0.22576,0.34584,0.15325,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24933,0.40129,0.20575,1.00000,0.21876,0.34143,0.16247,1.00000,0.33667,0.61033,0.24429,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24933,0.40129,0.20575,1.00000,0.21876,0.34143,0.16247,1.00000,0.33667,0.61033,0.24429,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24933,0.40129,0.20575,1.00000,0.21876,0.34143,0.16247,1.00000,0.33667,0.61033,0.24429,1.00000
1.00000,0.24933,0.40129,0.20575,1.00000,0.21876,0.34143,0.16247,1.00000,0.33667,0.61033,0.24429,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24933,0.40129,0.20575,1.00000,0.21876,0.34143,0.16247,1.00000,0.33667,0.61033,0.24429,1.00000
1.00000,0.24933,0.40129,0.20575,1.00000,0.21876,0.34143,0.16247,1.00000,0.33667,0.61033,0.24429,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24933,0.40129,0.20575,1.00000,0.21876,0.34143,0.16247,1.00000,0.33667,0.61033,0.24429,1.00000
1.00000,0.24933,0.40129,0.20575,1.00000,0.21876,0.34143,0.16247,1.00000,0.33667,0.61033,0.24429,1.00000
1.00000,0.24933,0.40129,0.20575,1.00000,0.21876,0.34143,0.16247,1.00000,0.33667,0.61033,0.24429,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24933,0.40129,0.20575,1.00000,0.21876,0.34143,0.16247,1.00000,0.33667,0.61033,0.24429,1.00000
1.00000,0.24933,0.40129,0.20575,1.00000,0.21876,0.34143,0.16247,1.00000,0.33667,0.61033,0.24429,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24933,0.40129,0.20575,1.00000,0.21876,0.34143,0.16247,1.00000,0.33667,0.61033,0.24429,1.00000
1.00000,0.24933,0.40129,0.20575,1.00000,0.21876,0.34143,0.16247,1.00000,0.33667,0.61033,0.24429,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24933,0.40129,0.20575,1.00000,0.21876,0.34143,0.16247,1.00000,0.33667,0.61033,0.24429,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24933,0.40129,0.20575,1.00000,0.21876,0.34143,0.16247,1.00000,0.33667,0.61033,0.24429,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17522,0.12879,0.07461,1.00000,0.32104,0.43984,0.20001,1.00000,0.33766,0.48624,0.25383,1.00000
1.00000,0.17522,0.12879,0.07461,1.00000,0.32104,0.43984,0.20001,1.00000,0.33766,0.48624,0.25383,1.00000
1.00000,0.17522,0.12879,0.07461,1.00000,0.32104,0.43984,0.20001,1.00000,0.33766,0.48624,0.25383,1.00000
1.00000,0.17522,0.12879,0.07461,1.00000,0.32104,0.43984,0.20001,1.00000,0.33766,0.48624,0.25383,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17522,0.12879,0.07461,1.00000,0.32104,0.43984,0.20001,1.00000,0.33766,0.48624,0.25383,1.00000
1.00000,0.17522,0.12879,0.07461,1.00000,0.32104,0.43984,0.20001,1.00000,0.33766,0.48624,0.25383,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17522,0.12879,0.07461,1.00000,0.32104,0.43984,0.20001,1.00000,0.33766,0.48624,0.25383,1.00000
1.00000,0.17522,0.12879,0.07461,1.00000,0.32104,0.43984,0.20001,1.00000,0.33766,0.48624,0.25383,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17522,0.12879,0.07461,1.00000,0.32104,0.43984,0.20001,1.00000,0.33766,0.48624,0.25383,1.00000
1.00000,0.17522,0.12879,0.07461,1.00000,0.32104,0.43984,0.20001,1.00000,0.33766,0.48624,0.25383,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17522,0.12879,0.07461,1.00000,0.32104,0.43984,0.20001,1.00000,0.33766,0.48624,0.25383,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17522,0.12879,0.07461,1.00000,0.32104,0.43984,0.20001,1.00000,0.33766,0.48624,0.25383,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
1.00000,0.68527,0.61190,0.35186,1.00000,0.65872,0.57038,0.39987,1.00000,0.74742,0.78217,0.52803,1.00000
