NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,393.06619,66.52048,60.12645,8.58328,41.43015,7.84820,6.90756,0.93044,104.09586,21.50985,29.35007,5.75164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2035.09241,312.92035,184.07770,26.49535,425.91153,73.30495,41.98988,5.67827,726.43353,136.38289,121.11246,22.64778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1216.72937,225.22197,121.76357,25.20362,215.19319,44.58712,23.47254,4.57744,410.31448,92.73591,75.68610,20.70120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,325.25513,62.29712,46.53722,8.68799,48.03081,10.29741,7.49039,1.32078,105.76485,24.73429,27.89289,6.24700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,802.08026,133.81464,126.27569,21.64791,113.46398,21.18888,19.47009,3.15006,230.39632,46.93271,66.85799,14.11686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,716.36877,136.98152,95.75926,10.50767,68.15516,14.58775,9.93004,1.02873,170.05293,39.70304,41.89905,6.72648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,670.86035,107.11865,76.40811,9.03115,120.82588,21.59520,14.99946,1.66847,254.89311,49.69417,53.51079,9.45622,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,485.99258,111.83633,81.56670,14.12409,55.96687,14.41612,10.23817,1.68056,134.18875,37.70368,41.51215,8.79657,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2583.86694,482.17053,293.00735,33.58728,795.79987,166.22589,98.36044,10.63157,1133.63831,258.29706,236.95114,46.27654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,287.10196,71.11787,66.80101,9.72296,38.66473,10.72067,9.80551,1.35787,71.77152,21.70747,30.78045,5.56886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,838.89093,214.86809,134.00580,12.11966,222.78047,63.87159,38.78854,3.32969,290.73849,90.92500,85.60448,10.87378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,279.60056,118.80527,70.97306,4.95852,52.90731,25.16388,14.63792,0.98195,88.47137,45.90023,41.39369,3.43975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,210.06712,47.30231,58.38086,7.61055,53.02382,13.36471,16.06170,1.99318,76.46870,21.02434,39.17166,6.00725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,181.58784,57.80681,49.01496,6.62358,24.78296,8.83100,7.29127,0.94195,52.76926,20.51104,26.25420,4.26292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,272.27924,68.89217,56.98451,4.34717,31.64587,8.96265,7.21884,0.52359,85.11837,26.29620,32.83534,3.73722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,279.41934,73.79272,56.42309,9.05025,33.12527,9.79221,7.29068,1.11221,86.56393,27.91312,32.21909,6.03476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,227.41518,52.09856,37.63655,3.47321,24.51748,6.28704,4.42257,0.38675,53.08124,14.84778,16.19226,2.66352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,501.19162,117.30597,89.09138,7.64276,67.93301,17.79760,13.16197,1.07107,140.22113,40.07228,45.94320,6.31709,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1183.27539,276.90927,207.28484,27.35910,280.03458,73.35462,53.46894,6.69427,519.94934,148.56862,167.88763,28.73541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,311.11716,80.05332,46.62855,4.87058,26.18543,7.54187,4.27756,0.42384,75.47916,23.71356,20.85119,3.43257,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.12508,47.52530,6.96075,3.00964,43.82277,9.50196,1.53607,0.60244,51.10186,10.52353,1.82261,0.89410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,327.16272,75.26662,7.81117,4.67608,42.61511,9.75655,1.11758,0.60710,74.09952,16.11237,1.97731,1.26861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,378.34656,100.28790,11.04467,5.40682,75.19403,19.83519,2.41106,1.07096,98.60517,24.70380,3.21713,1.68679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,465.42416,119.69501,22.67826,6.56162,115.73726,29.62064,6.19435,1.63000,156.91364,38.14110,8.54531,2.46031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,338.14059,79.39371,10.45275,4.85750,46.73408,10.91985,1.58682,0.66961,81.52823,18.09265,2.81675,1.37319,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,448.14441,113.94069,28.98044,6.31593,121.64050,30.77748,8.64026,1.71569,172.59482,41.47573,12.47444,2.60407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,246.06075,66.87535,12.33890,3.40192,82.37554,22.28005,4.53726,1.13759,73.98975,19.00644,4.14679,1.26481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,325.30435,137.39874,23.57280,4.95702,133.62451,56.16598,10.63577,2.03682,150.53908,60.09629,12.19206,2.48233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.89627,55.07044,6.18231,3.14413,34.92785,8.74473,1.08354,0.50039,67.75092,16.11020,2.13862,1.04020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,190.20810,51.71351,6.11976,2.73505,37.36764,10.11032,1.32057,0.53621,58.50866,15.03490,2.10393,0.92577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,443.19461,241.64809,148.84836,7.96406,285.59018,154.96240,105.35480,5.20965,372.17535,191.79706,139.70229,6.72363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,280.49216,101.97798,36.56277,4.46008,78.82018,28.51789,11.28541,1.25882,105.34307,36.19904,15.34726,1.81904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,286.40070,92.46605,14.46437,4.19836,77.22172,24.81087,4.28377,1.13226,100.04321,30.52821,5.64702,1.60419,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,227.32014,64.01069,10.62855,3.31931,46.02641,12.89781,2.36377,0.67158,62.07689,16.52152,3.24394,1.05216,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,410.45172,178.36958,231.07964,7.75119,280.38416,121.25687,173.38618,5.43450,242.36346,99.54771,152.50114,5.24844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,268.52271,109.21487,25.44614,4.36807,63.01584,25.50614,6.55922,1.02728,86.83404,33.38076,9.19681,1.56107,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,196.75502,74.35188,13.01292,3.02258,56.27644,21.16347,4.08824,0.86416,61.95599,22.12864,4.57972,1.10986,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,460.40350,203.98999,43.10453,7.20430,188.02203,82.90355,19.33546,2.94874,192.44180,80.58888,20.13678,3.35832,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,637.44751,397.24060,173.60728,23.04145,1426.47522,884.64203,426.72617,53.63695,2109.26489,1242.35498,642.03839,58.12793,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,602.29755,219.86894,43.12414,10.14616,46.53469,16.90533,3.65972,0.78407,134.83655,46.52279,10.79004,2.57751,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,438.16046,183.27547,62.77661,7.26940,123.88760,51.56952,19.49638,2.06615,142.63678,56.39078,22.84034,2.70568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,261.55099,111.23227,15.41634,4.25862,55.46691,23.47483,3.59104,0.90173,53.86261,21.65046,3.54829,1.17608,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,267.55869,78.35690,12.48302,3.99972,47.19418,13.75437,2.41852,0.70378,59.07409,16.35161,3.08038,1.12078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,810.42548,313.51541,115.22086,12.36661,382.05811,147.08536,59.66352,5.86752,452.10568,165.30698,71.83966,7.20802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,343.90857,115.84903,23.02892,5.11480,100.81483,33.79621,7.41509,1.50034,130.36435,41.50627,9.75654,2.10398,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,444.97528,156.21049,36.80853,7.10262,77.65542,27.12941,7.05579,1.24141,124.57265,41.33352,11.51706,2.23215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,217.39720,79.96594,11.07395,3.32793,55.99060,20.49559,3.13275,0.85469,55.73985,19.37859,3.17337,1.07870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,231.49741,99.06814,12.60406,3.77679,44.42640,18.92008,2.65685,0.72522,64.48743,26.08365,3.92415,1.17810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,944.18622,214.94774,138.37427,18.86600,3744.02051,840.02185,544.85004,75.67092,5575.60742,1268.39185,699.61707,101.95714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3046.81494,664.48444,764.74036,142.33305,1178.00110,253.19881,293.59912,55.23354,1561.50757,340.30545,335.56952,72.58397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1298.77051,382.69916,258.59070,19.38246,770.50665,223.75803,152.33441,11.43921,742.22620,218.54829,126.52820,11.73582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1202.87744,253.89883,227.93896,17.03451,818.12726,170.19128,153.94270,11.53675,747.88715,157.74715,121.33996,11.01720,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,439.09207,69.49483,49.50516,5.33989,668.33331,104.24786,74.82196,8.09286,388.25519,61.40451,37.47854,5.34540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1203.66113,343.11127,114.76860,16.78459,1531.00439,430.11472,144.95604,21.23153,919.53741,261.93054,75.06867,14.12397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,777.06281,241.84267,129.23744,11.53858,639.17255,196.05237,105.55808,9.43904,471.20016,146.54410,67.09779,7.63776,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1235.97803,291.07394,212.24156,18.09034,681.94159,158.27669,116.28078,9.93342,672.16791,158.18178,98.82526,10.24988,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1163.09802,283.87622,248.55205,17.42105,555.71490,133.67241,117.92182,8.28451,587.49670,143.28613,107.49222,9.25203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1150.33337,338.88507,254.17220,17.21680,455.00897,132.10701,99.83099,6.77421,525.68677,154.75398,99.44933,8.60841,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2357.78638,575.87671,444.77106,35.14696,1381.96252,332.65839,258.86270,20.50580,1670.33435,407.67542,269.77771,23.95560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1303.23694,306.88055,236.80438,18.91817,769.96826,178.68823,138.92496,11.12370,743.13300,174.86331,115.61214,11.28204,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1285.56311,327.38779,252.09857,19.17847,549.85968,138.00604,107.07053,8.16213,629.52588,160.20230,105.69662,9.88477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2260.00488,480.14890,247.49191,30.83558,2180.87451,456.64038,237.15013,29.61271,1514.80896,321.59589,142.03000,22.24035,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
