NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
1.000000000000000000e+00,2.877550601959228516e+00,4.683715999126434326e-01,5.208659172058105469e-01,1.808367110788822174e-02,2.918651819229125977e+00,4.739582240581512451e-01,5.270470380783081055e-01,1.692437939345836639e-02,2.440305709838867188e+00,4.005337059497833252e-01,4.443157911300659180e-01,1.414630562067031860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.794887423515319824e+00,4.575757384300231934e-01,3.993959128856658936e-01,1.244003977626562119e-02,1.412449121475219727e+00,3.592433333396911621e-01,3.135474920272827148e-01,9.022657759487628937e-03,1.351739883422851562e+00,3.474930524826049805e-01,3.025548160076141357e-01,8.662736974656581879e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.373026609420776367e+00,3.946813046932220459e-01,4.533072710037231445e-01,1.511048339307308197e-02,1.509630084037780762e+00,2.504982352256774902e-01,2.876899540424346924e-01,8.851374499499797821e-03,1.589147806167602539e+00,2.665235102176666260e-01,3.053506612777709961e-01,9.422863833606243134e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.926251888275146484e-01,1.037849560379981995e-01,1.468943655490875244e-01,1.796083897352218628e-02,1.845958352088928223e+00,2.411451935768127441e-01,3.412897884845733643e-01,3.586790710687637329e-02,1.582149624824523926e+00,2.089013904333114624e-01,2.949370741844177246e-01,4.386918619275093079e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.692219138145446777e+00,1.893960982561111450e-01,1.895609647035598755e-01,3.686787188053131104e-02,5.635992527008056641e+00,6.293250322341918945e-01,6.298350691795349121e-01,1.049999520182609558e-01,5.124067306518554688e+00,5.783044099807739258e-01,5.773665904998779297e-01,1.369108855724334717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.193000793457031250e+00,2.293611764907836914e-01,4.304265677928924561e-01,4.242692142724990845e-02,3.978539466857910156e+00,4.151403605937957764e-01,7.790189981460571289e-01,6.522667407989501953e-02,3.611540079116821289e+00,3.808911144733428955e-01,7.130126953125000000e-01,8.878622204065322876e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.039621114730834961e+00,1.397513747215270996e-01,2.119288295507431030e-01,1.206381712108850479e-02,1.256875514984130859e+00,1.685634553432464600e-01,2.556061744689941406e-01,1.169145014137029648e-02,1.309325695037841797e+00,1.774826645851135254e-01,2.684770822525024414e-01,2.275161817669868469e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.230547428131103516e+00,5.841619968414306641e-01,9.105523824691772461e-01,2.228938415646553040e-02,9.446486830711364746e-01,1.704188585281372070e-01,2.656214833259582520e-01,5.975537467747926712e-03,1.610574722290039062e+00,2.936738729476928711e-01,4.566192626953125000e-01,1.732604578137397766e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.226242542266845703e+00,7.617010474205017090e-01,1.297641158103942871e+00,7.264105975627899170e-02,1.644188404083251953e+00,3.872837722301483154e-01,6.597406864166259766e-01,3.173220530152320862e-02,1.854942440986633301e+00,4.416164457798004150e-01,7.504686713218688965e-01,5.238301679491996765e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.312830686569213867e+00,7.261545062065124512e-01,1.105979681015014648e+00,2.425715327262878418e-02,1.373146176338195801e+00,3.002871572971343994e-01,4.573290646076202393e-01,9.218262508511543274e-03,2.141660690307617188e+00,4.733776152133941650e-01,7.191891074180603027e-01,2.433159574866294861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.368042945861816406e+00,8.187504410743713379e-01,1.011026024818420410e+00,3.341798111796379089e-02,2.195633411407470703e+00,5.325052142143249512e-01,6.575194597244262695e-01,1.704354770481586456e-02,2.261762619018554688e+00,5.544319152832031250e-01,6.829301714897155762e-01,3.664367645978927612e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.512177944183349609e+00,1.087296605110168457e+00,1.657588839530944824e+00,1.162457764148712158e-01,3.272770643234252930e+00,7.868058085441589355e-01,1.199417114257812500e+00,7.289877533912658691e-02,3.308488130569458008e+00,8.039308190345764160e-01,1.222544550895690918e+00,1.033257097005844116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.451078653335571289e+00,5.266119241714477539e-01,8.653393387794494629e-01,1.812307722866535187e-02,1.091864347457885742e+00,2.340411841869354248e-01,3.845581412315368652e-01,7.398563437163829803e-03,1.263819813728332520e+00,2.738077938556671143e-01,4.488062560558319092e-01,1.640997081995010376e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.359922409057617188e+00,1.133748054504394531e+00,1.862997651100158691e+00,4.214185103774070740e-02,2.241994380950927734e+00,4.731324315071105957e-01,7.774141430854797363e-01,1.510620582848787308e-02,3.303432941436767578e+00,7.046132087707519531e-01,1.154951691627502441e+00,4.724507406353950500e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.267086029052734375e+00,8.542392849922180176e-01,1.536297440528869629e+00,3.402412682771682739e-02,1.362627029418945312e+00,2.721543610095977783e-01,4.894236922264099121e-01,9.187572635710239410e-03,2.171071767807006836e+00,4.382779002189636230e-01,7.862535119056701660e-01,3.128583356738090515e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.946562528610229492e+00,1.221702933311462402e+00,1.870113492012023926e+00,8.213978260755538940e-02,2.281144857406616211e+00,7.045140266418457031e-01,1.078365325927734375e+00,4.046917706727981567e-02,2.670527219772338867e+00,8.336253166198730469e-01,1.272888898849487305e+00,7.190884649753570557e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.752951145172119141e+00,4.440879523754119873e-01,7.540192604064941406e-01,1.865777373313903809e-02,1.242909550666809082e+00,2.000323235988616943e-01,3.396155834197998047e-01,7.716603111475706100e-03,1.689980626106262207e+00,2.749029994010925293e-01,4.655970335006713867e-01,2.199046500027179718e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.743292093276977539e+00,1.106142759323120117e+00,1.535869359970092773e+00,1.010641977190971375e-01,2.083031654357910156e+00,6.141062974929809570e-01,8.526298403739929199e-01,4.875846952199935913e-02,2.585166692733764648e+00,7.703237533569335938e-01,1.066924333572387695e+00,8.423893153667449951e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.972603917121887207e-01,2.962731719017028809e-01,2.885167300701141357e-01,2.422877959907054901e-02,3.797030925750732422e+00,1.125428795814514160e+00,1.095899343490600586e+00,7.947485148906707764e-02,2.860695362091064453e+00,8.570035099983215332e-01,8.324891328811645508e-01,8.524168282747268677e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.451027214527130127e-01,1.451868712902069092e-01,1.058106273412704468e-01,3.277776995673775673e-03,1.877181529998779297e+00,6.108906865119934082e-01,4.451838135719299316e-01,1.269434858113527298e-02,1.160224795341491699e+00,3.816246986389160156e-01,2.774314582347869873e-01,8.033096790313720703e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.936078190803527832e-01,1.619047224521636963e-01,1.443971246480941772e-01,1.049887947738170624e-02,1.869321703910827637e+00,6.117185354232788086e-01,5.455375313758850098e-01,3.394566103816032410e-02,1.464711546897888184e+00,4.844587743282318115e-01,4.309958815574645996e-01,3.957410529255867004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.848308980464935303e-01,1.152897253632545471e-01,8.419018983840942383e-02,2.280888147652149200e-03,5.394011735916137695e-01,2.178239077329635620e-01,1.590561121702194214e-01,3.964639734476804733e-03,4.512883424758911133e-01,1.841980069875717163e-01,1.341754645109176636e-01,3.487857291474938393e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.918917477130889893e-01,9.990607202053070068e-02,1.234481856226921082e-01,6.047793198376893997e-03,1.147510170936584473e+00,2.918585538864135742e-01,3.606112301349639893e-01,1.470036897808313370e-02,8.111137151718139648e-01,2.085137814283370972e-01,2.570069432258605957e-01,1.738688163459300995e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.641375064849853516e+00,4.929201304912567139e-01,5.421419739723205566e-01,1.260427385568618774e-02,7.622139453887939453e-01,2.283682525157928467e-01,2.511575222015380859e-01,5.373664665967226028e-03,9.724925756454467773e-01,2.944979667663574219e-01,3.230993151664733887e-01,7.024056278169155121e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.275340795516967773e+00,2.659295797348022461e-01,2.369927465915679932e-01,8.361171931028366089e-03,1.131849646568298340e+00,2.354611754417419434e-01,2.098271101713180542e-01,6.822202354669570923e-03,1.053952455520629883e+00,2.216096222400665283e-01,1.970036476850509644e-01,6.476098671555519104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.683918118476867676e+00,3.880694508552551270e-01,4.315636456012725830e-01,1.178098749369382858e-02,1.104559302330017090e+00,2.539613842964172363e-01,2.824079990386962891e-01,7.101186551153659821e-03,1.134511351585388184e+00,2.636480927467346191e-01,2.924672961235046387e-01,7.445884402841329575e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.487169146537780762e+00,3.133986294269561768e-01,2.736730873584747314e-01,9.724455885589122772e-03,7.770506143569946289e-01,1.633714586496353149e-01,1.426543742418289185e-01,4.682023078203201294e-03,8.352294564247131348e-01,1.774883270263671875e-01,1.546044796705245972e-01,5.064036231487989426e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.258843183517456055e+00,4.938352108001708984e-01,5.875878930091857910e-01,1.572166197001934052e-02,1.137964248657226562e+00,2.482074201107025146e-01,2.953109145164489746e-01,7.276597898453474045e-03,1.419725775718688965e+00,3.129879832267761230e-01,3.714802861213684082e-01,9.280903264880180359e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.923796415328979492e+00,4.608943760395050049e-01,5.618343353271484375e-01,1.389574538916349411e-02,1.591863870620727539e+00,3.804857134819030762e-01,4.637876451015472412e-01,1.054006628692150116e-02,1.480957627296447754e+00,3.577767610549926758e-01,4.350470900535583496e-01,1.745702140033245087e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.316273927688598633e+00,2.793903052806854248e-01,3.324314355850219727e-01,9.078288450837135315e-03,6.352406144142150879e-01,1.345220506191253662e-01,1.600509285926818848e-01,4.023713991045951843e-03,7.067061662673950195e-01,1.512624770402908325e-01,1.795309185981750488e-01,4.586634691804647446e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.256536006927490234e+00,2.638030350208282471e-01,3.771895170211791992e-01,8.923325687646865845e-03,4.820849895477294922e-01,1.009761169552803040e-01,1.443684995174407959e-01,3.148432122543454170e-03,6.733393073081970215e-01,1.425496339797973633e-01,2.033120989799499512e-01,4.467189777642488480e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.530088186264038086e+00,2.912821769714355469e-01,4.067940711975097656e-01,1.049823313951492310e-02,1.414998412132263184e+00,2.687469422817230225e-01,3.752996623516082764e-01,8.910803124308586121e-03,1.317170262336730957e+00,2.528521120548248291e-01,3.522447645664215088e-01,9.736378677189350128e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.360550761222839355e+00,2.572375833988189697e-01,4.642748236656188965e-01,9.809624403715133667e-03,8.108848333358764648e-01,1.529568731784820557e-01,2.760473787784576416e-01,5.365344695746898651e-03,8.353070616722106934e-01,1.592549979686737061e-01,2.867154479026794434e-01,6.743152625858783722e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.845474958419799805e-01,1.650367826223373413e-01,2.202405929565429688e-01,6.423450075089931488e-03,6.515471339225769043e-01,1.089632660150527954e-01,1.454021036624908447e-01,3.916335757821798325e-03,6.892538666725158691e-01,1.165066212415695190e-01,1.550902426242828369e-01,4.173568449914455414e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.700296878814697266e+00,2.963639795780181885e-01,3.269848227500915527e-01,1.090207695960998535e-02,1.472602128982543945e+00,2.560803592205047607e-01,2.825220823287963867e-01,8.693991228938102722e-03,1.336494922637939453e+00,2.349065840244293213e-01,2.585322260856628418e-01,7.979409769177436829e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.353448987007141113e+00,2.841494381427764893e-01,3.859670460224151611e-01,9.538372978568077087e-03,8.962290287017822266e-01,1.877215206623077393e-01,2.549713850021362305e-01,5.794062279164791107e-03,8.939910531044006348e-01,1.892628371715545654e-01,2.564401626586914062e-01,8.188315667212009430e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.483359575271606445e+00,2.632474303245544434e-01,3.136626183986663818e-01,9.662297554314136505e-03,9.003999829292297363e-01,1.594202071428298950e-01,1.899397522211074829e-01,5.402829498052597046e-03,1.007013320922851562e+00,1.802105009555816650e-01,2.141884416341781616e-01,6.091629154980182648e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.688593506813049316e+00,2.326907366514205933e-01,3.493399918079376221e-01,1.063802000135183334e-02,1.355874538421630859e+00,1.864076256752014160e-01,2.798380553722381592e-01,7.872071117162704468e-03,1.150524497032165527e+00,1.598737537860870361e-01,2.394217699766159058e-01,6.724418140947818756e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.126305937767028809e+00,1.972840279340744019e-01,1.836797744035720825e-01,7.053166162222623825e-03,1.587165594100952148e+00,2.773626446723937988e-01,2.582208514213562012e-01,9.166626259684562683e-03,1.077642440795898438e+00,1.903432309627532959e-01,1.767763644456863403e-01,6.239623297005891800e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.002030551433563232e-01,5.873356387019157410e-02,8.016093820333480835e-02,3.412489779293537140e-03,8.058263063430786133e-01,1.572906523942947388e-01,2.146610617637634277e-01,7.321641314774751663e-03,5.656759738922119141e-01,1.116005331277847290e-01,1.519357562065124512e-01,9.843431413173675537e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.259734869003295898e+00,5.366230010986328125e-01,7.020787000656127930e-01,1.646089367568492889e-02,9.887531995773315430e-01,2.342555522918701172e-01,3.064645826816558838e-01,6.620435975492000580e-03,1.250793099403381348e+00,2.995191216468811035e-01,3.908933401107788086e-01,8.528494276106357574e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.869047164916992188e+00,9.061673879623413086e-01,6.477675437927246094e-01,2.197114005684852600e-02,6.611522674560546875e+00,3.191790580749511719e+00,2.281698226928710938e+00,8.599793165922164917e-02,3.760455322265625000e+01,1.820311927795410156e+01,1.303708171844482422e+01,1.341645479202270508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.561747550964355469e+00,5.540752410888671875e-01,3.512717783451080322e-01,2.628994174301624298e-02,1.396187067031860352e+00,4.932263493537902832e-01,3.127042651176452637e-01,2.640375867486000061e-02,4.636919975280761719e+00,1.642497301101684570e+00,1.043285131454467773e+00,2.000218480825424194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.302331328392028809e+00,5.180445313453674316e-01,1.595227271318435669e-01,1.096531469374895096e-02,1.259723544120788574e+00,4.989598691463470459e-01,1.536505371332168579e-01,1.381914224475622177e-02,3.858333110809326172e+00,1.532366156578063965e+00,4.727612137794494629e-01,5.917247757315635681e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
