NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06906,0.12599,0.06301,1.00000,0.04692,0.06957,0.03993,1.00000,0.05478,0.11956,0.06171,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15624,0.29533,0.12709,1.00000,0.16765,0.20515,0.09090,1.00000,0.11740,0.23576,0.09006,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09521,0.19702,0.09418,1.00000,0.09297,0.18243,0.07933,1.00000,0.10459,0.29715,0.12985,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09521,0.19702,0.09418,1.00000,0.09297,0.18243,0.07933,1.00000,0.10459,0.29715,0.12985,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09521,0.19702,0.09418,1.00000,0.09297,0.18243,0.07933,1.00000,0.10459,0.29715,0.12985,1.00000
1.00000,0.09521,0.19702,0.09418,1.00000,0.09297,0.18243,0.07933,1.00000,0.10459,0.29715,0.12985,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09521,0.19702,0.09418,1.00000,0.09297,0.18243,0.07933,1.00000,0.10459,0.29715,0.12985,1.00000
1.00000,0.09521,0.19702,0.09418,1.00000,0.09297,0.18243,0.07933,1.00000,0.10459,0.29715,0.12985,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09521,0.19702,0.09418,1.00000,0.09297,0.18243,0.07933,1.00000,0.10459,0.29715,0.12985,1.00000
1.00000,0.09521,0.19702,0.09418,1.00000,0.09297,0.18243,0.07933,1.00000,0.10459,0.29715,0.12985,1.00000
1.00000,0.09521,0.19702,0.09418,1.00000,0.09297,0.18243,0.07933,1.00000,0.10459,0.29715,0.12985,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09521,0.19702,0.09418,1.00000,0.09297,0.18243,0.07933,1.00000,0.10459,0.29715,0.12985,1.00000
1.00000,0.09521,0.19702,0.09418,1.00000,0.09297,0.18243,0.07933,1.00000,0.10459,0.29715,0.12985,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09521,0.19702,0.09418,1.00000,0.09297,0.18243,0.07933,1.00000,0.10459,0.29715,0.12985,1.00000
1.00000,0.09521,0.19702,0.09418,1.00000,0.09297,0.18243,0.07933,1.00000,0.10459,0.29715,0.12985,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09521,0.19702,0.09418,1.00000,0.09297,0.18243,0.07933,1.00000,0.10459,0.29715,0.12985,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09521,0.19702,0.09418,1.00000,0.09297,0.18243,0.07933,1.00000,0.10459,0.29715,0.12985,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08513,0.06792,0.03871,1.00000,0.14816,0.28865,0.10060,1.00000,0.14723,0.26161,0.10819,1.00000
1.00000,0.08513,0.06792,0.03871,1.00000,0.14816,0.28865,0.10060,1.00000,0.14723,0.26161,0.10819,1.00000
1.00000,0.08513,0.06792,0.03871,1.00000,0.14816,0.28865,0.10060,1.00000,0.14723,0.26161,0.10819,1.00000
1.00000,0.08513,0.06792,0.03871,1.00000,0.14816,0.28865,0.10060,1.00000,0.14723,0.26161,0.10819,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08513,0.06792,0.03871,1.00000,0.14816,0.28865,0.10060,1.00000,0.14723,0.26161,0.10819,1.00000
1.00000,0.08513,0.06792,0.03871,1.00000,0.14816,0.28865,0.10060,1.00000,0.14723,0.26161,0.10819,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08513,0.06792,0.03871,1.00000,0.14816,0.28865,0.10060,1.00000,0.14723,0.26161,0.10819,1.00000
1.00000,0.08513,0.06792,0.03871,1.00000,0.14816,0.28865,0.10060,1.00000,0.14723,0.26161,0.10819,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08513,0.06792,0.03871,1.00000,0.14816,0.28865,0.10060,1.00000,0.14723,0.26161,0.10819,1.00000
1.00000,0.08513,0.06792,0.03871,1.00000,0.14816,0.28865,0.10060,1.00000,0.14723,0.26161,0.10819,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08513,0.06792,0.03871,1.00000,0.14816,0.28865,0.10060,1.00000,0.14723,0.26161,0.10819,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08513,0.06792,0.03871,1.00000,0.14816,0.28865,0.10060,1.00000,0.14723,0.26161,0.10819,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
1.00000,0.38338,0.40321,0.22245,1.00000,0.39771,0.37434,0.26939,1.00000,0.40389,0.54382,0.34578,1.00000
