NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.46068,0.53960,0.34863,1.00000,0.24740,0.26352,0.17478,1.00000,0.41540,0.52875,0.32171,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.58284,0.72731,0.48936,1.00000,0.44973,0.45746,0.30507,1.00000,0.37820,0.46326,0.28837,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41662,0.53866,0.37202,1.00000,0.34039,0.43246,0.29521,1.00000,0.51941,0.72895,0.39996,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41662,0.53866,0.37202,1.00000,0.34039,0.43246,0.29521,1.00000,0.51941,0.72895,0.39996,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41662,0.53866,0.37202,1.00000,0.34039,0.43246,0.29521,1.00000,0.51941,0.72895,0.39996,1.00000
1.00000,0.41662,0.53866,0.37202,1.00000,0.34039,0.43246,0.29521,1.00000,0.51941,0.72895,0.39996,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41662,0.53866,0.37202,1.00000,0.34039,0.43246,0.29521,1.00000,0.51941,0.72895,0.39996,1.00000
1.00000,0.41662,0.53866,0.37202,1.00000,0.34039,0.43246,0.29521,1.00000,0.51941,0.72895,0.39996,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41662,0.53866,0.37202,1.00000,0.34039,0.43246,0.29521,1.00000,0.51941,0.72895,0.39996,1.00000
1.00000,0.41662,0.53866,0.37202,1.00000,0.34039,0.43246,0.29521,1.00000,0.51941,0.72895,0.39996,1.00000
1.00000,0.41662,0.53866,0.37202,1.00000,0.34039,0.43246,0.29521,1.00000,0.51941,0.72895,0.39996,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41662,0.53866,0.37202,1.00000,0.34039,0.43246,0.29521,1.00000,0.51941,0.72895,0.39996,1.00000
1.00000,0.41662,0.53866,0.37202,1.00000,0.34039,0.43246,0.29521,1.00000,0.51941,0.72895,0.39996,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41662,0.53866,0.37202,1.00000,0.34039,0.43246,0.29521,1.00000,0.51941,0.72895,0.39996,1.00000
1.00000,0.41662,0.53866,0.37202,1.00000,0.34039,0.43246,0.29521,1.00000,0.51941,0.72895,0.39996,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41662,0.53866,0.37202,1.00000,0.34039,0.43246,0.29521,1.00000,0.51941,0.72895,0.39996,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41662,0.53866,0.37202,1.00000,0.34039,0.43246,0.29521,1.00000,0.51941,0.72895,0.39996,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.25109,0.18814,0.13732,1.00000,0.46637,0.63174,0.39493,1.00000,0.49777,0.62969,0.46289,1.00000
1.00000,0.25109,0.18814,0.13732,1.00000,0.46637,0.63174,0.39493,1.00000,0.49777,0.62969,0.46289,1.00000
1.00000,0.25109,0.18814,0.13732,1.00000,0.46637,0.63174,0.39493,1.00000,0.49777,0.62969,0.46289,1.00000
1.00000,0.25109,0.18814,0.13732,1.00000,0.46637,0.63174,0.39493,1.00000,0.49777,0.62969,0.46289,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.25109,0.18814,0.13732,1.00000,0.46637,0.63174,0.39493,1.00000,0.49777,0.62969,0.46289,1.00000
1.00000,0.25109,0.18814,0.13732,1.00000,0.46637,0.63174,0.39493,1.00000,0.49777,0.62969,0.46289,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.25109,0.18814,0.13732,1.00000,0.46637,0.63174,0.39493,1.00000,0.49777,0.62969,0.46289,1.00000
1.00000,0.25109,0.18814,0.13732,1.00000,0.46637,0.63174,0.39493,1.00000,0.49777,0.62969,0.46289,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.25109,0.18814,0.13732,1.00000,0.46637,0.63174,0.39493,1.00000,0.49777,0.62969,0.46289,1.00000
1.00000,0.25109,0.18814,0.13732,1.00000,0.46637,0.63174,0.39493,1.00000,0.49777,0.62969,0.46289,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.25109,0.18814,0.13732,1.00000,0.46637,0.63174,0.39493,1.00000,0.49777,0.62969,0.46289,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.25109,0.18814,0.13732,1.00000,0.46637,0.63174,0.39493,1.00000,0.49777,0.62969,0.46289,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
1.00000,0.79260,0.70452,0.54133,1.00000,0.77836,0.67396,0.57931,1.00000,0.82283,0.84856,0.71092,1.00000
