NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
1.00000,345.97009,28.39082,35.83289,221.11949,17.22524,1.61988,2.33961,15.22610,84.16897,8.49425,13.10145,40.35117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1807.79346,150.18300,99.03040,1120.85510,201.19731,19.15452,14.45361,170.96329,558.93536,57.10410,46.01566,256.27533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1084.27478,102.29572,68.98666,681.29419,99.96931,10.80841,8.34117,86.32063,323.09445,37.48706,30.89438,150.73282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,290.20581,30.46373,27.52987,187.28941,21.77033,2.61890,2.70830,19.43652,85.20813,10.99998,12.14796,41.24740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,710.41272,66.41217,73.48670,457.45358,50.30005,5.38868,6.82340,44.83585,185.34253,21.30815,28.81359,89.62651,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,629.52344,66.08286,55.12490,404.43372,27.46011,3.30336,3.15335,24.37311,136.27951,17.59305,17.93456,65.53634,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,593.16522,53.43987,42.23752,373.44086,55.72401,5.75320,5.20355,48.26212,199.16707,22.06688,21.31398,93.26257,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,439.10785,53.07286,51.03606,290.10687,24.33998,3.37131,3.70988,22.35706,111.30181,16.54387,19.44162,55.56942,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2387.77173,254.35271,170.64510,1520.18152,402.94836,49.18924,37.76458,353.42361,894.14380,117.13445,96.03569,424.22592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,266.92020,34.53329,44.27731,182.62131,17.79278,2.63802,3.87060,17.07451,61.73057,9.82179,15.38950,32.35088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,799.87299,116.93248,86.65482,534.52625,114.97142,19.26110,16.33413,106.87321,240.85588,43.30172,39.21508,121.67744,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,277.93271,70.34993,52.37425,207.26956,27.40588,7.94959,6.77261,28.97410,78.94532,24.57447,22.35779,45.76007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,203.13931,24.68946,39.47454,140.62221,27.38907,3.81480,6.97967,26.69893,66.67624,9.96604,19.47236,35.57642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,173.52177,28.58226,35.44839,123.99346,11.74848,2.21769,3.14745,11.87010,46.78295,9.47685,14.36331,25.91194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,248.39574,41.60188,32.82486,170.60905,13.92990,2.67358,2.41402,13.38110,71.75147,14.77860,14.24997,37.55770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,257.10620,36.67370,36.97821,175.08273,14.77409,2.41501,2.78656,14.07373,73.54467,12.90111,15.89676,38.19546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,205.22031,23.88292,23.75830,135.15497,10.51268,1.40203,1.59604,9.62174,44.03790,6.30271,7.66207,21.90488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,455.12360,64.60171,53.24781,304.90134,30.78409,5.00747,4.72317,28.72030,116.10114,20.26679,20.41425,58.90914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1108.74402,149.17599,130.40997,739.57599,140.48746,21.66119,21.66962,130.44739,431.32742,71.36881,76.24493,217.79099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,279.10867,40.04795,28.33829,185.43707,10.47811,1.72293,1.39514,9.67045,62.36879,11.00545,9.51682,31.26058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,101.12317,24.67670,5.37648,128.84634,20.39009,4.84534,1.17257,35.02597,19.30614,4.36121,1.07918,28.12192,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,166.00114,41.50329,7.39804,190.49484,21.93967,5.34159,1.05757,33.97503,30.53409,7.06695,1.43068,40.16848,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,183.92828,53.18435,9.39761,229.01514,36.74395,10.34641,2.03061,61.56400,38.94109,10.42363,2.09184,55.47943,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,250.15253,69.05490,19.36668,281.43130,62.08323,16.68908,5.19872,94.41612,68.59806,17.52979,5.58360,88.35641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,175.50903,45.33374,9.26459,198.38341,24.55623,6.17664,1.40204,37.48065,34.37994,8.22059,1.90802,44.54987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,249.00893,69.32162,23.63630,271.28635,67.38837,18.26868,6.91865,99.34170,78.11392,20.13064,7.79552,97.44045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,127.76208,38.25180,9.66079,150.65320,42.56881,12.41108,3.48156,67.81211,31.21157,8.65049,2.48130,42.15070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,183.14774,82.85223,20.24584,221.74040,74.85941,32.97748,8.95061,122.38585,69.05264,28.91735,8.02540,95.13982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,111.70131,31.26452,5.43462,128.97760,17.96336,4.89609,0.94530,27.99433,28.05655,7.26948,1.43515,37.13420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,100.79869,29.98766,5.48903,113.64874,19.87000,5.75644,1.17034,30.21292,25.21273,6.94358,1.44349,32.49249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,299.13953,173.45605,132.30244,369.98779,194.08971,109.59399,92.84715,325.04907,209.53192,112.47121,97.43082,292.79984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,153.56302,59.88795,27.90557,191.34912,43.06136,16.35344,8.46377,72.75202,47.04958,16.98572,8.98902,67.12100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,165.66049,57.72203,13.00588,177.30539,44.52502,15.10759,3.78092,64.39423,47.18728,15.22029,3.89491,57.52089,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,125.75323,38.34191,9.27831,137.92358,25.50728,7.57334,2.03557,37.80259,27.96230,7.89229,2.16908,35.04204,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,259.64124,120.14588,181.52191,363.57837,179.34467,80.81506,135.61755,342.59531,129.38303,55.42275,95.10093,205.80022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,154.17805,67.15462,21.38210,182.72823,36.18906,15.34968,5.42847,58.01204,40.69616,16.40901,5.93381,54.94856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,102.98634,41.67793,10.49405,130.49457,29.38083,11.57868,3.23817,50.27092,26.35910,9.87490,2.82388,38.14411,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,267.20367,127.14996,37.70695,319.19467,108.56816,50.30889,16.57119,175.36316,91.17293,40.16199,13.52687,123.83704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,426.88992,289.15259,164.91510,519.94287,1010.42987,666.47809,422.20432,1641.65063,1211.97571,759.94238,492.25552,1647.01746,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,353.98041,138.97256,36.68566,395.49600,28.81847,11.01766,3.23043,43.04843,66.05746,24.00751,7.19766,82.44392,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,261.87909,117.22913,52.24673,309.91898,74.53158,32.48954,16.08313,118.56876,70.72079,29.30606,14.83398,94.13505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,144.46417,65.74430,13.31911,179.01205,30.71051,13.60985,3.06249,51.32422,24.23424,10.20946,2.34907,34.16029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,136.28340,43.21725,10.02435,167.69344,24.17382,7.46497,1.92323,40.16413,24.49207,7.18977,1.89405,34.44510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,509.46906,211.25392,97.96181,554.34888,240.16373,96.97572,49.94806,352.78888,234.28851,89.93184,47.36333,288.80008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,192.81366,69.86318,19.29436,220.00087,56.32740,19.87462,6.09655,86.87368,59.53943,19.97058,6.26397,77.52823,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,253.29077,95.50114,30.48966,290.68713,44.48031,16.33148,5.79126,69.04108,57.87284,20.19945,7.32420,75.78752,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,112.62959,44.39690,9.16638,144.71219,28.96652,11.11898,2.54984,50.21193,23.49956,8.57503,2.01075,34.41491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,129.81647,59.33959,11.02427,152.25031,25.22856,11.22989,2.31731,39.57431,29.85696,12.63385,2.66574,39.27876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,534.99976,126.61295,106.35808,658.65350,2606.30640,640.32056,529.94379,3257.42944,3092.97095,697.43738,472.92023,3183.83276,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1954.17249,459.35416,605.93207,2564.94946,888.74707,216.87546,281.85568,1185.36755,868.34521,194.48317,207.08499,943.12646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,827.87634,249.60428,203.94566,1102.56067,576.79559,180.53278,145.33110,779.88397,404.49991,116.20098,76.64124,461.72430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,760.89905,174.74220,174.10132,948.44244,607.14795,144.74809,142.08789,768.52484,417.68295,91.39498,73.50499,434.01447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,272.56796,47.51723,40.69835,308.42206,490.93222,88.84759,74.97407,563.89001,196.63356,32.66170,22.58160,209.85863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,746.93219,216.86435,95.77399,920.54419,1119.77002,337.50754,146.85300,1399.68372,478.83490,132.46390,47.22233,537.71167,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,487.62543,153.90968,105.04651,645.09277,470.81918,154.26993,103.73781,632.14380,252.67902,75.98952,41.86582,291.31335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,794.48132,197.29956,171.36647,997.45209,514.54681,132.65236,113.51537,655.86780,351.11322,83.07961,58.24846,396.83640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,751.43915,194.65053,191.44588,973.40692,421.37494,113.31256,109.80154,554.33435,315.34341,77.83060,61.79184,356.45575,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,748.40900,225.64497,203.77632,1011.20782,348.16724,108.97376,96.95946,477.69696,274.28607,78.79437,57.43990,333.06549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1498.10864,384.71252,352.70947,1915.64966,1028.27161,274.12494,247.61060,1335.11145,931.76190,227.98317,168.72279,992.87848,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,836.43774,207.71892,190.43941,1057.60657,578.91742,149.24736,134.81166,743.25116,387.07870,91.58968,67.78250,441.61719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,839.67487,224.35632,197.35391,1082.22717,421.52100,116.92138,101.33074,551.61566,326.08710,83.01672,58.94720,383.29648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1432.17322,322.49457,205.18858,1687.31628,1621.79993,379.11554,237.65260,1938.86011,771.91138,165.61484,85.05900,850.81842,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
