NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,386.33005,65.59579,60.09004,28.71301,40.88956,7.78093,6.90573,4.09756,101.64414,21.10191,29.03465,13.30768,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1926.43005,297.19528,177.17249,137.34593,404.84763,69.99737,40.42853,38.74889,709.32300,133.79951,119.80562,49.53965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1195.87720,222.09050,121.68871,59.63690,212.38516,44.20477,23.46612,14.26545,400.65018,90.97681,74.87197,37.58666,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,319.68073,61.43201,46.50842,24.88285,47.40404,10.20928,7.48831,4.97962,103.27380,24.26556,27.59277,13.57577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,788.33386,131.95920,126.19532,60.71980,111.98335,21.00799,19.46435,11.63107,224.97015,46.04435,66.13757,30.31251,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,681.86292,130.81487,92.67858,57.02559,65.14218,14.00631,9.61386,7.34904,166.04764,38.95065,41.44815,15.95613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,644.98730,103.33051,74.69385,45.03570,116.64927,20.94406,14.66794,10.95339,248.88947,48.75350,52.93346,21.78957,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,477.66302,110.28170,81.51904,44.80446,55.23650,14.29254,10.23568,7.01679,131.02785,36.98856,41.06683,20.76775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2523.46094,472.46066,290.96167,151.02313,780.42902,163.75856,97.70705,62.94158,1106.93713,253.40431,234.39713,110.20335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,282.18088,70.12938,66.76279,35.54436,38.16010,10.62878,9.80324,6.53222,70.08076,21.29575,30.45060,15.12465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,794.35352,204.13326,129.02711,79.08570,211.83047,61.00843,37.36018,28.59517,283.88998,89.20146,84.68518,31.40292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,262.07449,111.73006,67.64972,37.37676,49.79721,23.79314,13.95724,9.73981,86.38522,45.03048,40.95161,12.13175,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,206.46718,46.64555,58.34606,29.49879,52.33197,13.25036,16.05761,10.16531,74.66774,20.62595,38.75106,17.61060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,178.47353,57.00327,48.98913,29.09562,24.45925,8.75529,7.28992,5.44427,51.52535,20.12189,25.97390,13.50121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,260.57138,66.15018,55.44817,29.33357,30.41112,8.65243,7.02662,4.64965,83.11430,25.79894,32.48078,11.39007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,274.62973,72.76719,56.39091,28.72291,32.69291,9.70830,7.28901,4.64567,84.52459,27.38375,31.87387,14.47171,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,221.36311,50.87887,37.25235,18.01402,23.96429,6.17303,4.37891,2.64055,51.83084,14.56607,16.01868,6.92077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,481.59732,113.09445,87.04624,55.06928,65.54871,17.25134,12.86422,10.15623,136.91876,39.31353,45.44845,20.75313,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1162.99561,273.06488,207.15826,97.42126,276.38025,72.72708,53.45453,31.37632,507.70294,145.75359,166.08252,70.78623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,298.64474,77.09785,45.51297,29.81737,25.24025,7.30269,4.17664,3.41513,73.70113,23.26395,20.62741,9.57326,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,169.28970,36.77433,5.53710,6.97889,34.11786,7.46903,1.22448,1.49661,39.86323,8.26291,1.45540,2.41488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,266.88367,61.21307,6.53120,11.22524,34.88107,8.06269,0.93665,1.54794,60.67845,13.28015,1.65753,3.71224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,302.14548,79.84728,9.04044,12.66559,60.24203,16.04397,1.97783,2.67578,79.09061,19.94415,2.64153,4.72101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,389.00153,99.73732,19.42813,20.42449,96.95248,25.05148,5.31319,5.52215,132.49336,32.41506,7.38637,7.92154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,279.87518,65.51507,8.86761,11.45347,38.76931,9.14604,1.34787,1.73434,67.67464,15.11643,2.39346,4.06627,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,380.65845,96.49011,25.23053,22.92013,103.56829,26.45711,7.53242,6.73454,147.98619,35.79439,10.94887,10.27304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,202.74391,54.93649,10.42025,8.45460,68.09961,18.59627,3.84054,3.00100,61.19317,15.82204,3.51068,3.84775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,279.19492,117.56561,20.73716,17.05770,114.95883,48.78467,9.36917,7.55502,130.29829,52.35498,10.80284,9.43294,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,179.08327,44.91879,5.18401,7.74757,28.66809,7.24670,0.91060,1.31290,55.65981,13.32175,1.79850,3.10374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,159.68314,43.28331,5.26587,6.52726,31.48232,8.59996,1.13919,1.34857,49.26567,12.74243,1.81348,2.77853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,410.06720,222.90585,141.16016,49.01196,265.06332,145.20592,100.12066,33.86449,346.73563,179.85039,133.23331,49.90297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,238.94958,86.61070,31.92537,12.38165,67.30679,24.58625,9.86746,3.78687,90.42696,31.27588,13.48605,5.54387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,250.21274,80.53775,12.95219,11.49404,67.64944,21.94433,3.84251,3.33479,87.96834,27.01860,5.08297,5.00332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,193.60097,54.35062,9.27800,9.49958,39.29486,11.11734,2.06633,2.08560,53.33600,14.28775,2.85315,3.20162,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,377.86273,163.70786,218.03392,27.88655,259.04089,113.10242,164.01189,20.43837,223.39255,92.35289,143.88512,25.01327,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,233.00624,94.48167,22.63214,15.25904,54.81849,22.40141,5.84255,3.85724,75.92594,29.37763,8.23201,6.16667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,163.60831,61.63830,11.09110,7.46270,46.94465,17.82377,3.49198,2.26469,51.70890,18.58904,3.91284,3.36708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,403.21921,178.11159,38.69484,22.13358,165.10359,73.49803,17.38542,9.71866,169.65526,71.50965,18.17341,11.83389,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,605.41266,376.13724,169.00757,66.19203,1354.57458,848.13696,414.92966,166.18961,2058.30054,1220.25366,641.38788,172.58061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,520.59290,189.46626,38.20386,54.54076,40.25691,14.76530,3.24165,4.61691,117.75053,40.89244,9.64560,15.56383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,385.20200,160.63449,56.56734,30.99394,109.15963,45.87547,17.58961,9.48290,126.35918,50.28096,20.71292,13.30128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,220.94901,93.67976,13.34854,15.67711,46.96002,20.06551,3.11306,3.58856,45.95054,18.59049,3.09877,4.65694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,219.02672,63.94959,10.47386,9.86507,38.71651,11.39213,2.03153,1.90639,48.60934,13.54275,2.59470,3.22353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,732.07642,282.34616,106.67825,48.92790,346.16693,134.54860,55.35054,24.64694,410.16635,150.94958,66.71703,35.21034,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,294.80719,99.00745,20.23388,16.97351,86.63303,29.32119,6.52441,5.37399,112.69553,36.11460,8.63386,7.68656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,382.68671,133.93610,32.44639,24.34114,66.94676,23.61305,6.22830,4.59052,108.05565,36.08678,10.22652,8.42013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,178.47528,65.44984,9.31847,8.70685,46.06158,17.02306,2.63890,2.45023,46.04399,16.11201,2.68347,3.19893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,198.43193,84.65997,11.07351,13.96169,38.13116,16.39512,2.33491,2.94574,56.09789,22.83808,3.49444,4.17344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,923.57574,208.15100,138.12918,75.16979,3675.20752,824.66284,544.50433,304.39795,5459.03369,1230.89148,698.87274,338.64447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2980.31030,643.49786,763.32935,498.96710,1156.35168,248.57880,293.39114,194.94876,1528.86023,330.25653,335.18741,214.09061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1223.07336,356.79422,248.49484,114.08219,728.75287,211.65775,146.67354,67.97689,699.83337,204.24806,121.71074,57.57228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1153.39600,241.03191,223.02196,94.83617,788.36725,164.02618,151.00951,64.35023,718.24982,150.16531,118.88145,50.86029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,398.89603,62.50277,45.89413,33.52745,609.62311,95.10197,69.48087,51.61509,353.14041,55.35857,34.77877,28.08777,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1112.38940,313.92447,108.23951,106.36308,1420.82385,399.20615,136.95438,136.32829,850.81781,240.21657,70.86553,74.68818,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,728.85394,224.57146,123.70133,76.33245,602.09668,184.70085,101.22939,63.04842,442.50266,136.40428,64.28641,42.19337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1144.19580,266.77023,200.49699,113.99048,633.92847,147.15192,110.04095,63.37449,623.00549,145.32051,93.44772,53.98729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1088.56079,263.03693,237.36797,107.94357,522.31653,125.65691,112.82616,51.87384,550.53003,133.08925,102.75896,47.88989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1064.85413,310.56961,240.09224,103.74126,422.93143,122.80817,94.46360,41.31255,487.18655,142.15500,94.02703,43.33639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2256.08179,545.53644,434.28299,187.69275,1328.74512,319.88895,253.37645,109.90058,1600.64258,387.22314,263.74350,106.05524,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1204.90491,280.89435,223.41193,109.52612,714.82153,165.91148,131.29791,65.27145,687.88708,160.43732,109.17924,54.53323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1183.25977,298.33078,236.77060,115.38445,508.17224,127.56087,100.73147,49.75747,580.10529,146.32645,99.36282,49.70468,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2062.35791,433.78403,230.47034,164.51096,1998.28162,418.46085,221.21484,160.73897,1383.97754,291.23041,132.38824,98.89896,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
