NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
0.91612,0.49859,0.13081,0.20100,0.17276,0.50398,0.12956,0.19898,0.17065,0.44638,0.13050,0.20062,0.22567
1.00000,0.53567,0.15263,0.21941,0.14776,0.54628,0.15252,0.21913,0.13754,0.44728,0.14202,0.20425,0.26193
0.91236,0.47924,0.14322,0.20720,0.13541,0.48468,0.14193,0.20523,0.13323,0.42505,0.14154,0.20489,0.19359
1.00000,0.48652,0.15543,0.27377,0.18175,0.49615,0.15532,0.27343,0.17257,0.40624,0.14462,0.25485,0.29175
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.57138,0.17904,0.15111,0.16339,0.58270,0.17891,0.15092,0.15240,0.47710,0.16659,0.14067,0.28057
1.00000,0.61881,0.14574,0.12965,0.14736,0.63106,0.14564,0.12949,0.13537,0.51670,0.13560,0.12069,0.26856
1.00000,0.56346,0.13260,0.20736,0.24754,0.57462,0.13250,0.20710,0.23673,0.47049,0.12337,0.19303,0.36406
1.00000,0.63644,0.10725,0.14811,0.19361,0.64905,0.10717,0.14793,0.18127,0.53143,0.09979,0.13788,0.31632
1.00000,0.57081,0.16150,0.16954,0.27201,0.58212,0.16138,0.16933,0.26103,0.47663,0.15026,0.15783,0.38914
1.00000,0.59909,0.13727,0.16118,0.12943,0.61095,0.13717,0.16098,0.11787,0.50024,0.12772,0.15004,0.24897
0.91900,0.67266,0.06878,0.06416,0.13279,0.67773,0.06790,0.06331,0.12944,0.61117,0.06963,0.06499,0.19259
1.00000,0.57874,0.15405,0.16786,0.14195,0.59020,0.15394,0.16765,0.13081,0.48324,0.14333,0.15627,0.25975
1.00000,0.58637,0.12577,0.18761,0.17544,0.59799,0.12568,0.18738,0.16415,0.48962,0.11702,0.17465,0.29390
0.99424,0.68768,0.09105,0.09916,0.12643,0.67802,0.08797,0.09574,0.14259,0.57753,0.08521,0.09284,0.24873
1.00000,0.46111,0.16938,0.28922,0.14608,0.47024,0.16925,0.28886,0.13743,0.38502,0.15759,0.26924,0.25393
1.00000,0.52453,0.15559,0.22938,0.12014,0.53492,0.15548,0.22909,0.11015,0.43798,0.14476,0.21353,0.23336
0.91594,0.47494,0.14882,0.21010,0.14541,0.48027,0.14746,0.20807,0.14347,0.42343,0.14785,0.20882,0.19918
1.00000,0.46796,0.18119,0.26927,0.15553,0.47723,0.18106,0.26894,0.14673,0.39075,0.16859,0.25067,0.26395
0.94188,0.47790,0.16510,0.21605,0.13727,0.48221,0.16323,0.21350,0.13737,0.42367,0.16309,0.21353,0.19603
0.88143,0.50464,0.12325,0.16702,0.12968,0.51086,0.12226,0.16559,0.12590,0.43971,0.11967,0.16225,0.20296
1.00000,0.50236,0.16380,0.24686,0.13817,0.51231,0.16368,0.24655,0.12865,0.41947,0.15240,0.22980,0.24951
1.00000,0.50224,0.18119,0.22938,0.17194,0.51219,0.18106,0.22909,0.16241,0.41937,0.16859,0.21353,0.28326
1.00000,0.47310,0.17528,0.26927,0.18524,0.48247,0.17516,0.26894,0.17634,0.39504,0.16309,0.25067,0.29410
0.90084,0.52116,0.12863,0.16171,0.11947,0.52704,0.12746,0.16016,0.11631,0.45891,0.12621,0.15876,0.18709
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99110,0.67446,0.09369,0.10873,0.10972,0.66679,0.09076,0.10527,0.12378,0.56823,0.08796,0.10212,0.22829
0.94580,0.52771,0.12015,0.20752,0.14970,0.53165,0.11861,0.20475,0.15006,0.46589,0.11819,0.20425,0.21674
0.91606,0.61178,0.09199,0.10855,0.13486,0.61719,0.09094,0.10724,0.13181,0.55764,0.09344,0.11030,0.18580
0.93541,0.57335,0.12282,0.14135,0.12367,0.57781,0.12128,0.13951,0.12258,0.51180,0.12216,0.14067,0.18655
0.92751,0.57063,0.12208,0.13738,0.12175,0.57555,0.12066,0.13570,0.11993,0.51371,0.12247,0.13788,0.17778
0.89995,0.50522,0.13736,0.17053,0.13766,0.51106,0.13616,0.16894,0.13461,0.44407,0.13454,0.16711,0.20506
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.56653,0.13688,0.19946,0.25247,0.57775,0.13678,0.19921,0.24160,0.47305,0.12736,0.18568,0.36926
0.87991,0.51521,0.12011,0.15639,0.12773,0.52150,0.11913,0.15503,0.12378,0.44894,0.11662,0.15193,0.20194
0.86411,0.54042,0.12048,0.11092,0.12294,0.54709,0.11951,0.10997,0.11819,0.46940,0.11660,0.10741,0.20135
0.92946,0.55999,0.09062,0.18355,0.14153,0.56484,0.08956,0.18132,0.13998,0.50308,0.09072,0.18384,0.19805
1.00000,0.57938,0.10241,0.21941,0.09927,0.57457,0.09952,0.21309,0.11329,0.48378,0.09529,0.20425,0.21715
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.60774,0.13727,0.15111,0.10905,0.61978,0.13717,0.15092,0.09730,0.50746,0.12772,0.14067,0.22932
0.86867,0.53829,0.10864,0.12995,0.09871,0.54420,0.10762,0.12866,0.09511,0.46862,0.10539,0.12612,0.17546
0.87958,0.53223,0.10740,0.14913,0.12410,0.53860,0.10650,0.14780,0.11996,0.46415,0.10437,0.14499,0.19934
0.87220,0.52994,0.11395,0.13780,0.12752,0.53643,0.11302,0.13661,0.12315,0.46103,0.11046,0.13365,0.20406
0.87470,0.52702,0.10939,0.14830,0.11644,0.53346,0.10850,0.14701,0.11219,0.45877,0.10611,0.14392,0.19235
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.58819,0.13516,0.17599,0.34846,0.59984,0.13506,0.17577,0.33713,0.49114,0.12576,0.16384,0.46707
0.91463,0.51691,0.09274,0.21675,0.14940,0.52238,0.09184,0.21452,0.14707,0.46259,0.09248,0.21625,0.20448
0.90331,0.49781,0.13076,0.18918,0.15631,0.50355,0.12960,0.18741,0.15350,0.43836,0.12830,0.18573,0.22168
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.85978,0.50530,0.15378,0.11375,0.10394,0.50853,0.15165,0.11211,0.10448,0.43924,0.14895,0.11023,0.17834
1.00000,0.59910,0.18915,0.10862,0.12270,0.61097,0.18901,0.10848,0.11111,0.50025,0.17599,0.10111,0.24221
1.00000,0.59389,0.14324,0.16118,0.17597,0.60565,0.14313,0.16098,0.16451,0.49590,0.13327,0.15004,0.29506
0.87862,0.52028,0.11886,0.15047,0.08730,0.52361,0.11721,0.14830,0.08779,0.46655,0.11876,0.15043,0.14117
0.82662,0.54340,0.09198,0.09893,0.09322,0.55280,0.09169,0.09856,0.08448,0.48526,0.09153,0.09849,0.15225
0.87351,0.48139,0.10924,0.20037,0.10256,0.48478,0.10780,0.19761,0.10337,0.42514,0.10750,0.19728,0.16363
0.90704,0.49261,0.10612,0.22391,0.09749,0.49609,0.10472,0.22084,0.09847,0.43662,0.10481,0.22125,0.15745
0.87084,0.54168,0.11632,0.12039,0.09666,0.54471,0.11462,0.11856,0.09716,0.48130,0.11517,0.11925,0.15932
0.86524,0.51456,0.12172,0.14088,0.10616,0.51745,0.11994,0.13875,0.10719,0.45177,0.11908,0.13790,0.17458
0.83616,0.54210,0.11087,0.09082,0.08146,0.54645,0.10951,0.08966,0.07963,0.48225,0.10991,0.09007,0.14303
0.87489,0.52638,0.06909,0.19006,0.10052,0.52895,0.06803,0.18704,0.10201,0.46295,0.06771,0.18636,0.16902
0.82620,0.52964,0.09713,0.10930,0.09701,0.53346,0.09586,0.10782,0.09595,0.47086,0.09622,0.10833,0.15767
0.83127,0.48532,0.13940,0.12312,0.10239,0.49100,0.13819,0.12199,0.09906,0.43264,0.13847,0.12237,0.15675
0.84982,0.53941,0.10108,0.11748,0.09160,0.54423,0.09993,0.11608,0.08934,0.48212,0.10067,0.11706,0.14972
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.65426,0.09652,0.13824,0.21297,0.66722,0.09645,0.13807,0.20026,0.54631,0.08981,0.12869,0.33719
1.00000,0.70280,0.08863,0.08976,0.21342,0.71672,0.08856,0.08965,0.19968,0.58684,0.08246,0.08356,0.34175
1.00000,0.66190,0.07800,0.14811,0.16972,0.67501,0.07794,0.14793,0.15686,0.55268,0.07257,0.13788,0.29460
1.00000,0.64366,0.09749,0.14960,0.16227,0.65641,0.09742,0.14941,0.14978,0.53746,0.09071,0.13926,0.28559
0.95193,0.56132,0.11436,0.18038,0.14383,0.56457,0.11271,0.17768,0.14493,0.49237,0.11178,0.17640,0.21935
1.00000,0.52723,0.14025,0.24177,0.20385,0.53767,0.14015,0.24147,0.19381,0.44024,0.13049,0.22507,0.31730
0.95373,0.53008,0.13092,0.20176,0.16870,0.53338,0.12908,0.19882,0.17019,0.46409,0.12772,0.19693,0.24272
1.00000,0.55926,0.15318,0.19140,0.12416,0.57034,0.15307,0.19116,0.11343,0.46698,0.14252,0.17818,0.24032
1.00000,0.53693,0.14578,0.22488,0.19766,0.54757,0.14567,0.22460,0.18742,0.44834,0.13564,0.20935,0.31194
0.97321,0.53585,0.12972,0.21569,0.12942,0.53663,0.12729,0.21154,0.13521,0.45975,0.12401,0.20631,0.22060
1.00000,0.55367,0.13196,0.21941,0.13338,0.54956,0.12834,0.21328,0.14723,0.46231,0.12277,0.20425,0.24908
1.00000,0.55328,0.12480,0.22711,0.13415,0.55013,0.12159,0.22115,0.14647,0.46199,0.11612,0.21142,0.24981
1.00000,0.48481,0.16910,0.26192,0.20178,0.49441,0.16897,0.26159,0.19262,0.40482,0.15733,0.24382,0.31163
0.99630,0.59858,0.10880,0.18692,0.11414,0.59088,0.10523,0.18071,0.13161,0.50167,0.10160,0.17465,0.23051
1.00000,0.50661,0.16867,0.23698,0.21642,0.51664,0.16855,0.23669,0.20680,0.42302,0.15694,0.22061,0.32812
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.54424,0.18218,0.17951,0.18933,0.55502,0.18204,0.17929,0.17891,0.45444,0.16950,0.16711,0.30421
0.89225,0.49248,0.18100,0.13348,0.08394,0.49674,0.17889,0.13185,0.08342,0.44686,0.18300,0.13502,0.12602
1.00000,0.53291,0.19695,0.17774,0.20470,0.54347,0.19680,0.17752,0.19451,0.44498,0.18325,0.16546,0.31861
0.82038,0.41690,0.19013,0.14049,0.05314,0.42365,0.18932,0.13982,0.04788,0.38624,0.19628,0.14511,0.07304
1.00000,0.54988,0.15795,0.19749,0.15107,0.56078,0.15783,0.19724,0.14054,0.45915,0.14696,0.18384,0.26644
0.91460,0.48444,0.16392,0.18243,0.09772,0.48821,0.16187,0.18005,0.09837,0.43342,0.16341,0.18196,0.14971
0.89156,0.55110,0.12948,0.11676,0.10422,0.55617,0.12804,0.11540,0.10195,0.48447,0.12683,0.11443,0.17583
0.89759,0.52081,0.13524,0.15218,0.09801,0.52294,0.13305,0.14965,0.10059,0.45930,0.13289,0.14962,0.16441
0.83937,0.51869,0.12316,0.10882,0.09843,0.52249,0.12156,0.10736,0.09768,0.46212,0.12227,0.10809,0.15662
0.89257,0.52067,0.12826,0.15442,0.08416,0.52355,0.12637,0.15206,0.08552,0.46554,0.12778,0.15392,0.14025
0.95968,0.54074,0.14597,0.18005,0.08268,0.54321,0.14368,0.17714,0.08541,0.47049,0.14152,0.17465,0.16278
0.90139,0.53075,0.12693,0.15282,0.08876,0.53327,0.12497,0.15038,0.09064,0.47726,0.12718,0.15321,0.14161
0.88517,0.50577,0.11964,0.17309,0.10186,0.51136,0.11853,0.17140,0.09907,0.44217,0.11655,0.16871,0.17293
0.92320,0.54675,0.11728,0.16573,0.10609,0.55191,0.11600,0.16384,0.10409,0.49452,0.11819,0.16711,0.15602
0.92666,0.52260,0.11133,0.20332,0.11061,0.52761,0.11013,0.20103,0.10908,0.47090,0.11178,0.20425,0.16092
0.85171,0.52761,0.09965,0.13456,0.10266,0.53083,0.09824,0.13259,0.10282,0.46487,0.09783,0.13218,0.16959
0.84844,0.53494,0.10506,0.11729,0.08846,0.54266,0.10443,0.11653,0.08213,0.47891,0.10480,0.11706,0.14497
0.93587,0.54003,0.12775,0.17558,0.10470,0.54457,0.12622,0.17340,0.10387,0.48183,0.12700,0.17465,0.16458
0.85303,0.52932,0.10584,0.12761,0.10110,0.53253,0.10434,0.12573,0.10127,0.46670,0.10399,0.12544,0.16775
0.83984,0.53804,0.08354,0.12691,0.08154,0.54396,0.08276,0.12565,0.07765,0.47969,0.08299,0.12614,0.14120
0.82849,0.53327,0.10524,0.09915,0.09243,0.54265,0.10494,0.09881,0.08369,0.47631,0.10475,0.09873,0.15030
1.00000,0.58967,0.12999,0.17951,0.11510,0.60134,0.12989,0.17929,0.10374,0.49237,0.12094,0.16711,0.23384
0.88466,0.49322,0.13197,0.17471,0.09118,0.49629,0.13012,0.17217,0.09249,0.43646,0.13013,0.17236,0.15212
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.48857,0.25808,0.18767,0.16651,0.49605,0.25307,0.18398,0.16773,0.48632,0.24935,0.18648,0.17866
0.90009,0.50938,0.19689,0.12698,0.11590,0.51757,0.19322,0.12458,0.11380,0.50885,0.19092,0.12663,0.12275
0.87726,0.51572,0.22351,0.07001,0.06578,0.52090,0.21804,0.06828,0.06780,0.52493,0.22083,0.07114,0.05812
0.81024,0.46838,0.23898,0.04042,0.06313,0.47504,0.23409,0.03958,0.06220,0.47442,0.23496,0.04087,0.06067
0.85001,0.48725,0.20617,0.09236,0.10800,0.49863,0.20377,0.09125,0.10013,0.49736,0.20428,0.09411,0.09804
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.94870,0.26604,0.11300,0.41540,0.33561,0.26694,0.11319,0.41624,0.33367,0.25715,0.10289,0.40596,0.36405
1.00000,0.27709,0.10658,0.45668,0.36234,0.27680,0.10630,0.45558,0.36403,0.26805,0.09712,0.44664,0.39088
0.96326,0.26068,0.12134,0.42604,0.32159,0.26190,0.12170,0.42746,0.31858,0.25192,0.11046,0.41627,0.35099
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.35697,0.12390,0.33539,0.36410,0.35659,0.12357,0.33458,0.36563,0.34532,0.11291,0.32802,0.39412
1.00000,0.24413,0.12268,0.47965,0.42511,0.24387,0.12234,0.47849,0.42686,0.23616,0.11179,0.46911,0.45451
1.00000,0.30987,0.11911,0.40060,0.25162,0.30954,0.11878,0.39963,0.25324,0.29975,0.10854,0.39180,0.28111
1.00000,0.30036,0.10981,0.42347,0.30523,0.30004,0.10952,0.42244,0.30688,0.29055,0.10007,0.41416,0.33409
1.00000,0.31723,0.11911,0.39128,0.30356,0.31689,0.11878,0.39034,0.30517,0.30687,0.10854,0.38268,0.33309
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.83620,0.40412,0.10804,0.12588,0.21829,0.45129,0.12044,0.13873,0.14587,0.43725,0.11983,0.14595,0.15329
0.84528,0.40851,0.10921,0.12725,0.20010,0.43374,0.11575,0.13334,0.16224,0.42019,0.11515,0.14026,0.16947
0.70212,0.33932,0.09072,0.10569,0.12670,0.35322,0.09427,0.10858,0.10636,0.34633,0.09491,0.11560,0.10558
0.84456,0.40816,0.10912,0.12714,0.21468,0.44522,0.11882,0.13686,0.15820,0.44022,0.12064,0.14695,0.15129
1.00000,0.48328,0.12920,0.15054,0.42083,0.54898,0.14651,0.16876,0.31960,0.53020,0.14530,0.17698,0.33137
1.00000,0.48328,0.12920,0.15054,0.30962,0.54898,0.14651,0.16876,0.20839,0.53020,0.14530,0.17698,0.22015
0.77947,0.37670,0.10071,0.11734,0.19349,0.41126,0.10976,0.12642,0.14080,0.40467,0.11090,0.13508,0.13760
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.91071,0.44013,0.11767,0.13710,0.25940,0.46847,0.12502,0.14401,0.21679,0.45954,0.12594,0.15339,0.21542
0.91379,0.44161,0.11806,0.13756,0.24920,0.47257,0.12612,0.14527,0.20248,0.46383,0.12711,0.15483,0.20067
0.90336,0.43657,0.11672,0.13599,0.24163,0.48358,0.12906,0.14866,0.16961,0.47752,0.13086,0.15940,0.16313
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.93860,0.45361,0.12127,0.14129,0.26623,0.51132,0.13646,0.15718,0.17744,0.50381,0.13807,0.16817,0.17236
0.92866,0.44880,0.11998,0.13980,0.24208,0.50220,0.13402,0.15438,0.16006,0.49394,0.13536,0.16488,0.15648
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.93119,0.45002,0.12031,0.14018,0.25058,0.51061,0.13627,0.15697,0.15724,0.50157,0.13745,0.16742,0.15465
0.86444,0.41777,0.11169,0.13013,0.23627,0.47244,0.12608,0.14523,0.15209,0.46683,0.12793,0.15583,0.14526
0.96475,0.46624,0.12465,0.14523,0.25675,0.53164,0.14188,0.16343,0.15592,0.51859,0.14212,0.17311,0.15906
0.94041,0.45448,0.12150,0.14157,0.24979,0.51712,0.13801,0.15897,0.15324,0.50591,0.13864,0.16887,0.15391
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.87446,0.42261,0.11298,0.13164,0.24304,0.47985,0.12806,0.14751,0.15485,0.47395,0.12989,0.15821,0.14823
0.91721,0.44327,0.11851,0.13807,0.24238,0.49734,0.13273,0.15289,0.15926,0.48906,0.13403,0.16325,0.15590
0.90313,0.43646,0.11669,0.13596,0.23523,0.48462,0.12933,0.14898,0.16142,0.47594,0.13043,0.15887,0.15911
0.85820,0.41475,0.11088,0.12919,0.23306,0.46642,0.12448,0.14338,0.15361,0.46073,0.12626,0.15379,0.14710
0.82803,0.40017,0.10698,0.12465,0.22066,0.44642,0.11914,0.13723,0.14968,0.44063,0.12075,0.14708,0.14400
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.87259,0.42170,0.11274,0.13136,0.23595,0.47440,0.12661,0.14584,0.15490,0.46893,0.12851,0.15653,0.14779
0.86825,0.41961,0.11218,0.13070,0.22792,0.46325,0.12363,0.14241,0.16113,0.45410,0.12444,0.15158,0.16029
0.88497,0.42769,0.11434,0.13322,0.22879,0.47392,0.12648,0.14569,0.15795,0.45891,0.12576,0.15318,0.16618
0.84158,0.40672,0.10873,0.12669,0.22847,0.45640,0.12180,0.14030,0.15211,0.45041,0.12343,0.15035,0.14642
0.94543,0.45691,0.12215,0.14232,0.25516,0.52506,0.14013,0.16141,0.14995,0.50930,0.13957,0.17000,0.15767
0.78012,0.37702,0.10079,0.11744,0.20190,0.41832,0.11164,0.12859,0.13859,0.41162,0.11280,0.13740,0.13533
0.92747,0.44823,0.11983,0.13962,0.24973,0.50917,0.13589,0.15653,0.15582,0.50257,0.13773,0.16776,0.14935
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.79172,0.38262,0.10229,0.11918,0.20892,0.42643,0.11380,0.13109,0.14170,0.41982,0.11505,0.14013,0.13802
0.78662,0.38016,0.10163,0.11842,0.20657,0.42380,0.11310,0.13028,0.13959,0.41723,0.11434,0.13927,0.13593
0.84851,0.41007,0.10963,0.12773,0.22748,0.46100,0.12303,0.14172,0.14916,0.45645,0.12509,0.15236,0.14100
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.79785,0.38558,0.10308,0.12011,0.21036,0.42881,0.11444,0.13182,0.14407,0.42226,0.11572,0.14095,0.14021
0.91360,0.44152,0.11804,0.13753,0.25202,0.51157,0.13653,0.15726,0.14375,0.49838,0.13658,0.16636,0.14780
0.85158,0.41155,0.11003,0.12819,0.22736,0.46187,0.12326,0.14198,0.15002,0.45617,0.12501,0.15227,0.14367
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.80340,0.38827,0.10380,0.12094,0.21434,0.43346,0.11568,0.13325,0.14496,0.42694,0.11700,0.14251,0.14090
0.83810,0.40504,0.10828,0.12617,0.22823,0.45536,0.12153,0.13998,0.15085,0.44935,0.12314,0.14999,0.14523
0.86273,0.41694,0.11147,0.12987,0.23567,0.47022,0.12549,0.14455,0.15369,0.46441,0.12727,0.15502,0.14724
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.85943,0.41534,0.11104,0.12938,0.23191,0.46779,0.12484,0.14380,0.15124,0.46286,0.12685,0.15450,0.14345
0.82921,0.40074,0.10714,0.12483,0.22726,0.45126,0.12043,0.13872,0.14954,0.44497,0.12194,0.14853,0.14453
0.90690,0.43829,0.11717,0.13652,0.24348,0.49747,0.13276,0.15293,0.15231,0.48993,0.13426,0.16354,0.14773
0.87709,0.42388,0.11332,0.13204,0.24535,0.48359,0.12906,0.14866,0.15328,0.48382,0.13259,0.16150,0.13669
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.79122,0.38238,0.10223,0.11911,0.21110,0.42814,0.11426,0.13162,0.14080,0.42147,0.11550,0.14069,0.13715
0.81064,0.39177,0.10474,0.12203,0.21857,0.43880,0.11711,0.13489,0.14630,0.43234,0.11848,0.14431,0.14197
0.81022,0.39156,0.10468,0.12197,0.21893,0.43864,0.11706,0.13484,0.14661,0.43207,0.11841,0.14422,0.14245
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.88326,0.42686,0.11412,0.13296,0.24007,0.47882,0.12779,0.14719,0.16021,0.47289,0.12960,0.15785,0.15367
0.84507,0.40841,0.10919,0.12722,0.23049,0.45857,0.12238,0.14097,0.15337,0.45244,0.12399,0.15103,0.14784
0.80643,0.38973,0.10419,0.12140,0.20740,0.43069,0.11494,0.13240,0.14468,0.42511,0.11650,0.14190,0.13921
0.85037,0.41097,0.10987,0.12801,0.23493,0.46444,0.12395,0.14277,0.15261,0.45831,0.12560,0.15298,0.14688
0.93464,0.45169,0.12076,0.14070,0.26830,0.51362,0.13707,0.15789,0.17286,0.50368,0.13803,0.16813,0.17160
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.81836,0.39549,0.10573,0.12319,0.21994,0.44207,0.11798,0.13590,0.14841,0.43577,0.11942,0.14546,0.14371
0.88857,0.42943,0.11481,0.13376,0.24691,0.48963,0.13067,0.15052,0.15409,0.48783,0.13369,0.16284,0.14055
0.83804,0.40501,0.10828,0.12616,0.23310,0.45886,0.12246,0.14106,0.15017,0.45261,0.12404,0.15108,0.14482
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
