NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,407.79431,54.21575,74.62203,29.70669,37.50054,5.77676,9.01504,3.68849,83.31525,13.17792,21.30407,7.30135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2188.05298,256.91299,183.14915,119.69398,409.29349,55.68335,45.00764,29.66252,589.36060,82.32793,68.93510,38.52340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1287.29639,203.86157,124.75262,76.19872,202.48149,37.15389,25.77869,15.97396,330.53119,62.27405,44.76058,23.18663,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,338.03137,56.15334,55.66193,24.51328,43.88398,8.44670,9.49318,4.29318,84.39694,16.67950,19.41959,7.17951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,832.19421,109.19964,158.45837,59.47017,103.02640,15.66417,25.77172,9.95388,184.06407,28.73448,48.97468,15.91591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,747.69196,124.25329,111.96564,46.71643,62.14678,11.96647,12.22602,5.22776,135.91180,26.87077,28.44011,10.52701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,710.76410,88.38699,85.48497,43.38985,113.56264,16.36291,17.94337,9.25350,205.64203,30.42374,34.56115,14.47434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,495.81622,108.90613,101.54420,40.40063,49.65724,12.63794,13.36046,5.51173,105.54595,27.58106,30.20564,10.32386,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2739.44312,441.71371,322.30673,170.70522,750.84436,140.27838,116.05431,62.59959,909.90210,174.54640,149.59384,68.25909,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,284.55319,69.73722,91.10947,27.98839,32.95933,9.35927,13.86382,4.49116,55.13362,16.07517,24.66770,6.85470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,867.29602,223.78986,164.07861,56.85194,202.42894,60.52124,50.31083,18.08127,227.83681,69.94147,60.23107,18.84942,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,270.58368,139.31226,93.68816,21.19618,44.08686,26.30021,20.05380,4.84647,65.40632,40.06316,31.64572,6.40083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,206.16733,43.51418,84.38619,21.83664,44.63306,10.91515,24.00007,6.61102,58.02085,14.56910,33.18545,7.64710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,174.91937,61.81250,67.59448,21.37372,20.40652,8.35545,10.35969,3.49345,39.46382,16.59110,21.31005,5.86586,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,272.05988,69.81261,75.68670,21.59024,27.26127,8.10546,9.96335,2.98343,65.58581,20.02244,25.49629,6.10492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,279.72467,75.30533,73.08233,24.14850,28.65736,8.93909,9.83608,3.40542,67.01620,21.46409,24.46659,6.78317,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,232.37289,50.58944,46.65215,17.08249,21.78223,5.49464,5.74504,2.17966,41.80400,10.82755,11.72779,3.87191,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,510.27087,115.95478,113.12149,43.02966,60.20362,15.85158,17.53360,6.93564,109.74711,29.67008,33.99770,11.26665,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1210.69629,274.27060,263.37802,91.58167,250.85333,65.84550,71.69164,25.91255,407.32578,109.78014,123.82214,35.91783,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,317.88370,82.50392,55.13258,24.19350,23.22974,6.98575,5.29284,2.40240,59.23930,18.29170,14.35694,5.49021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,174.35399,37.46135,17.60194,11.72390,35.86777,7.58035,3.92138,2.62458,26.60549,5.22241,2.77599,1.20789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,270.76492,61.56291,23.44110,19.93261,36.61212,8.18814,3.43255,2.91926,39.92315,8.29278,3.57214,1.89738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,308.35925,81.56297,30.10542,20.84346,62.79361,16.33748,6.63911,4.61416,52.37018,12.65519,5.28433,2.26909,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,390.37411,99.81667,49.45525,31.38099,99.02415,24.90559,13.58560,8.60842,85.79529,20.04168,11.23343,4.25725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,281.28760,65.40385,27.88384,21.97753,40.26044,9.20799,4.32202,3.40382,44.16154,9.38092,4.52443,2.19778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,378.92227,95.79216,58.42522,29.14110,104.75980,26.05002,17.49247,8.71090,95.15349,21.97622,15.16326,4.39737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,201.33719,54.69519,26.77001,15.39128,68.49876,18.30380,9.86310,5.67565,39.50083,9.80347,5.42811,2.07569,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,274.52167,118.42524,47.16277,21.45070,114.58813,48.62289,21.31908,9.65456,83.10668,32.75310,14.75626,3.99703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,179.69019,45.01756,17.47766,12.78353,29.54999,7.28196,3.11260,2.27915,36.21923,8.28983,3.64096,1.49360,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,158.99274,43.20970,16.41351,11.19050,32.01754,8.55905,3.57947,2.43874,31.85761,7.90981,3.39903,1.35532,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,382.12140,215.37289,233.14026,22.85588,248.87807,137.97798,164.44052,19.30888,213.27586,109.81963,134.48543,5.86933,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,228.83856,84.35099,60.39023,20.23839,65.45061,23.73057,18.70499,6.28943,56.26506,18.94734,15.34595,3.01543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,244.15625,79.49878,32.73877,17.05970,67.10960,21.49368,9.74508,5.04792,55.59983,16.53920,7.70523,2.41354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,191.38145,53.93183,24.08656,15.16125,39.69098,11.00198,5.40970,3.39500,34.06232,8.76937,4.43064,1.74390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,322.97510,143.61484,320.12857,24.64837,224.89479,98.36559,241.40213,17.43600,126.34496,51.32592,129.42880,7.08943,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,226.96228,94.12151,47.07349,18.58884,54.40835,22.19393,12.22066,4.80243,47.96976,18.17404,10.28272,2.44465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,161.04474,61.84098,25.69340,12.55683,46.90808,17.71785,8.10455,3.96849,33.14508,11.62780,5.46527,1.66074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,388.59229,176.23734,79.89886,29.92841,161.27565,71.94588,35.91049,13.36510,106.30216,44.04478,22.58947,5.25278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,538.22705,348.44724,271.74042,41.37185,1269.07104,808.14807,693.87457,118.05419,1225.40479,724.76935,639.41962,42.89900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,525.22308,194.53862,89.83009,49.76815,43.31974,15.78270,8.02361,4.39719,76.72214,25.96159,13.56177,4.58936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,370.27170,158.11604,106.30958,34.96714,106.61455,44.78220,33.14932,10.81975,78.88733,30.77593,23.40866,4.89396,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,220.58218,95.83533,33.26120,20.80663,47.88962,20.46586,7.82015,4.86985,29.68202,11.78141,4.62571,2.07954,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,220.77924,64.85875,27.94001,18.14953,40.01551,11.56304,5.48407,3.56546,31.79696,8.53384,4.15883,1.79405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,699.47675,275.21710,199.79143,44.43996,335.15585,129.71268,103.67087,22.41054,255.18095,91.72737,75.33025,10.30767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,290.64474,98.92905,46.69232,21.80402,86.74075,29.04143,15.09080,7.02718,71.91986,22.36448,11.94124,3.29554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,374.15048,132.98019,69.77328,34.00064,67.12114,23.46570,13.55528,6.58384,68.40545,22.21161,13.18412,3.89043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,179.05115,66.84485,24.24202,16.70716,47.02506,17.26846,6.89489,4.74433,29.99093,10.22891,4.19662,1.94051,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,193.99527,84.82831,28.08442,12.60664,38.21227,16.43562,5.99078,2.67633,35.27178,14.09048,5.27739,1.43504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1552.02893,365.58633,248.50940,79.00717,3859.56494,903.97144,623.41357,201.79326,4612.42676,1056.70813,608.05383,174.83804,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3829.34033,857.51819,1140.16284,326.09995,979.97192,218.20226,294.34149,86.40015,1275.11243,277.71747,312.57980,90.19835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1697.95142,537.05597,385.83319,54.17222,677.24091,212.99220,155.24310,21.90855,610.86841,187.92189,114.28561,16.89754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1593.82629,344.18137,344.21307,65.02544,735.78143,157.98701,160.29872,30.61192,617.23926,129.63889,109.75124,21.71591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,639.13190,98.17413,75.30629,15.42011,654.27698,99.92966,77.76735,17.42038,324.30231,48.44982,31.46013,7.24990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1724.41187,524.07935,160.78136,40.40436,1488.90308,449.93381,140.04126,34.80121,772.12738,228.23405,59.27251,16.08975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1048.04602,351.97241,192.86879,37.31145,585.31781,195.45473,108.65962,21.19018,389.46567,127.21337,59.00928,12.34556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1630.02563,399.55930,313.62289,39.32722,606.15155,147.73868,117.64933,14.60761,560.69360,133.67426,88.81953,11.58889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1499.76294,383.20779,370.96301,45.57959,480.88928,122.17518,119.99080,14.77112,485.18069,120.57316,98.80548,12.80022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1464.86060,463.50970,375.11743,30.37918,383.28677,120.59036,99.01242,7.92458,434.00452,133.56487,91.50287,8.00794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3076.08960,786.25580,659.61163,120.51828,1225.59949,311.48682,265.11411,48.89326,1375.96436,342.06409,242.92159,42.89722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1722.49426,422.16074,353.83984,32.30902,691.59094,168.53714,143.31549,12.78808,619.43109,147.65514,104.76385,9.92222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1658.70361,444.91904,371.27606,29.16529,474.95682,126.67548,107.24503,8.20870,524.05292,136.71709,96.57680,7.90087,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3085.01147,671.98676,347.49435,82.73935,2033.66016,440.46213,231.08098,59.46266,1247.56995,264.30435,115.69789,29.75507,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
