NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,437.12848,67.14658,75.81061,8.03984,40.46156,7.17475,9.31939,1.02817,83.70279,15.61743,22.03059,3.71852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2289.46802,318.75879,249.98399,27.20756,427.23447,68.66628,61.95378,6.92586,576.26685,97.45541,95.49188,16.89193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1361.03979,229.29915,162.06715,24.44741,214.07207,41.63335,33.85386,5.26354,326.86743,66.88952,59.06920,13.88529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,363.06912,63.56760,59.27869,7.28812,47.33648,9.56736,10.26430,1.31200,84.94988,18.06609,21.04928,3.99107,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,893.17352,135.77142,159.35155,17.98974,111.18672,19.51080,26.34495,3.09646,185.21611,34.19842,50.14926,8.99169,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,800.74969,139.94118,123.19446,10.55180,66.96841,13.51040,13.68322,1.21744,136.31358,28.93628,31.82722,4.59323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,750.43115,108.88419,100.38827,10.35761,119.94681,20.09057,21.31006,2.26990,203.11636,35.79757,41.23654,6.60639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,542.39453,114.74748,102.62135,11.35826,54.79707,13.38243,13.76904,1.59532,108.37670,27.84958,31.11885,5.44653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2908.78027,495.90659,387.38483,41.22084,797.14832,156.88368,140.99211,15.51439,904.73950,187.35582,182.86075,31.46732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,320.68826,73.34013,82.27663,7.14093,37.64874,9.93937,12.82826,1.17906,58.52895,16.25863,22.78922,3.29301,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,950.99347,224.97664,172.28242,10.74263,223.18567,60.95031,53.69746,3.50934,234.60068,67.41305,64.49974,7.02661,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,318.03766,126.85563,89.17022,2.98171,52.55923,24.20081,19.57105,0.70129,72.44054,35.09681,30.82394,1.86422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,235.68515,48.96907,71.56438,5.28537,51.79375,12.42272,20.88652,1.64338,62.66903,15.81603,28.87906,3.48835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,203.38417,60.24867,60.03704,4.68233,24.12337,8.24932,9.45723,0.78753,43.29790,15.57944,19.39698,2.43306,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,304.24307,71.46410,71.45477,4.11815,30.85964,8.36773,9.62554,0.58617,68.97935,19.68072,24.58639,2.27721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,312.33691,76.24371,69.99702,6.85626,32.37184,9.12216,9.63491,0.99516,70.36560,20.86392,23.93216,3.61731,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,253.90576,53.41771,47.36892,3.89835,24.01003,5.83116,5.94891,0.51240,42.86853,10.95484,12.13737,1.69613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,560.88367,121.19769,112.35789,7.82811,66.74073,16.64801,17.75602,1.29870,113.28329,29.73324,34.43990,3.98995,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1328.87964,286.76169,262.45038,23.93500,277.17523,69.04617,72.70094,6.95380,420.03433,110.09689,125.89591,17.77347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,347.83475,82.63390,59.59609,5.01768,25.65820,7.03658,5.83842,0.51405,60.79394,17.54286,15.80776,2.20489,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,217.64323,45.81387,21.03402,3.14792,44.25138,9.18319,4.70323,0.64801,32.57338,6.20004,3.25851,0.34201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,327.81052,73.02857,27.15560,4.94044,43.80703,9.62119,3.99092,0.66847,47.44533,9.55747,4.06827,0.48796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,377.86310,97.95438,35.31190,5.65957,76.04230,19.43388,7.81509,1.15294,62.96731,14.75993,6.09090,0.64792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,462.40762,115.86092,56.12664,6.82853,115.87196,28.62234,15.46731,1.73687,99.73351,22.59607,12.53040,0.94853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,337.57779,76.90997,32.03423,5.12713,47.74483,10.72383,4.98264,0.73483,52.02851,10.71840,5.11048,0.52869,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,442.04132,109.49902,65.32790,6.55730,120.68172,29.47160,19.61415,1.82139,108.96691,24.40741,16.66902,1.00706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,243.61871,64.86118,31.03348,3.50805,81.87969,21.49143,11.47066,1.19675,46.87816,11.28560,6.18116,0.48778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,319.71155,135.26155,52.66427,5.07742,131.72929,54.94311,23.86341,2.12589,95.03016,36.35443,16.20313,0.96298,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.39728,53.62024,20.33093,3.30922,35.49045,8.59029,3.63341,0.54489,43.21115,9.59306,4.16376,0.40150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,189.64722,50.51522,18.74303,2.86485,37.73209,9.90835,4.10106,0.57779,37.30708,8.98560,3.81649,0.35801,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,405.77399,224.28488,237.77185,7.99925,261.71155,142.61116,168.65202,5.34472,221.15253,110.53188,134.13683,2.62547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,270.88162,97.88295,68.58899,4.62869,76.44691,27.23343,21.28763,1.33457,65.38918,21.36551,17.13802,0.70558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,283.66779,90.54752,36.44486,4.36009,76.98326,24.22578,10.87715,1.20269,63.46439,18.31793,8.43988,0.62388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,225.64532,62.32248,27.20645,3.47473,46.22199,12.58583,6.12896,0.72266,39.43773,9.84941,4.92195,0.40740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,356.88922,155.46759,339.68936,7.76219,243.68007,104.65050,255.07092,5.56195,137.51791,54.16834,135.48387,2.04940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,262.17599,106.61624,52.15677,4.55629,62.01556,24.86257,13.56784,1.09793,54.46411,20.02722,11.21522,0.60653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,193.96826,73.03503,29.66647,3.13447,55.79300,20.71071,9.38441,0.91540,39.18322,13.34075,6.20319,0.42954,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,449.78152,200.06346,88.70808,7.37925,184.17984,80.76500,39.94810,3.07847,120.87102,48.61477,24.67537,1.30664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,575.03131,365.23007,278.84622,20.76653,1341.19971,839.81458,715.25232,52.83172,1271.35437,730.16583,638.14557,24.90449,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,590.97052,214.61986,96.89950,10.82546,48.09698,17.22014,8.67293,0.89548,84.95135,27.89679,14.41803,0.99831,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,421.56854,176.51859,116.15270,7.54163,119.68426,49.40537,36.26524,2.18983,88.30274,33.43307,25.18344,1.05185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,258.10678,109.98219,37.30381,4.45560,55.32954,23.24314,8.79434,0.96824,34.11919,13.14624,5.10425,0.45469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,265.44510,76.43425,32.18177,4.20138,47.53001,13.49261,6.33717,0.76225,37.52433,9.77026,4.70899,0.43079,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,778.66766,300.37320,213.41939,12.59363,367.52805,139.77014,110.78085,6.09085,279.56598,97.51540,79.31328,2.81020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,338.79932,113.05449,52.17543,5.29884,99.82535,32.83983,16.90662,1.58768,82.32993,24.84179,13.12384,0.81589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,435.98862,151.91920,77.96538,7.46582,77.20344,26.52094,15.18293,1.34585,78.32809,24.67941,14.49853,0.86562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,215.32483,78.82285,27.93506,3.46244,55.86211,20.15998,7.97013,0.90928,35.39406,11.71570,4.75298,0.41482,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,228.60120,98.04083,31.71552,3.95902,44.44761,18.79281,6.78163,0.78270,40.86913,15.84907,5.86906,0.46022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1628.59644,374.51559,252.03668,22.20037,4031.29199,920.14948,633.08771,57.90798,4911.48682,1111.58643,620.41632,58.90475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,4070.58911,896.07257,1075.62244,109.80186,1036.78333,226.53307,278.00967,29.89749,1374.71252,297.83209,296.50659,36.15779,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1801.51501,537.00787,378.48395,13.16542,714.74896,211.47252,152.38159,5.67564,657.58112,192.91495,112.76618,4.95518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1678.46936,357.71375,335.43967,15.97072,771.08282,163.11012,156.37646,7.60193,659.77637,138.38620,107.62614,6.43476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,667.28693,106.43748,79.58934,3.96770,682.00720,107.97632,82.54684,4.40931,344.05237,54.01075,33.49552,2.23834,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1793.06799,517.19971,181.66011,12.26309,1539.88928,440.86807,158.31485,11.43494,815.54230,231.51636,67.44180,5.94366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1107.52600,348.86035,194.59291,8.07278,615.24811,192.35594,109.69648,4.87109,417.64444,129.47266,59.89626,3.22309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1704.93152,405.69772,308.97272,12.15494,630.58801,148.93576,115.96533,4.88662,595.50842,139.46248,88.08888,4.31463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1584.81067,390.83441,357.09186,11.58010,505.43542,123.71969,115.56799,4.01510,520.26984,126.27514,95.68661,3.90275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1549.30188,461.71698,360.89005,11.26023,403.28302,119.29095,95.32750,3.18669,465.66403,136.57974,88.53836,3.62310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3248.45776,801.75690,646.41919,31.26610,1288.03784,315.53815,260.09680,12.84008,1474.70361,358.21521,239.53101,13.45499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1803.20862,429.03397,345.60086,12.75928,720.05359,170.04668,140.04353,5.53896,658.32172,154.15501,102.98809,4.74760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1738.84277,447.63708,359.70078,12.58160,495.25897,126.54813,103.96393,3.89645,557.64069,141.28430,94.15762,4.15511,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3266.64209,701.02893,378.93195,21.72293,2148.70264,457.68680,252.93288,15.52880,1342.80688,283.61014,127.14323,9.32687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
