NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,279.39468,45.44032,51.16522,43.84064,30.14072,5.49282,6.32189,6.71486,77.05805,15.53190,25.54307,16.61410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1383.63550,204.33525,152.56366,177.74776,297.42221,49.21677,37.56121,53.86821,535.94586,98.09019,106.96669,70.88177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,828.38983,147.43266,100.62627,116.62081,150.41470,29.99628,20.92684,29.94668,304.95157,67.26249,67.05107,44.80318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,242.56837,44.71337,41.62731,29.90303,36.69966,7.58025,7.21346,6.43404,78.35812,17.90072,24.34033,15.96696,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,571.38239,91.68398,107.68269,87.10854,82.74807,14.87793,17.86133,17.91872,170.45341,33.89655,58.14644,36.32916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,497.65015,91.57749,79.97975,70.82352,48.48733,9.99795,8.92526,9.79684,126.05933,28.74899,36.67154,21.17592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,465.31448,71.41524,64.09064,63.09194,85.97637,14.78569,13.56325,16.48219,189.14087,35.97600,47.15543,28.51650,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,356.77325,79.10990,71.56550,57.88030,42.06076,10.45042,9.66329,9.72482,99.28300,27.28328,36.04828,25.64684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1811.63660,325.30792,248.43060,244.74289,572.75977,115.24295,89.95878,109.58054,841.48407,187.26324,208.87099,142.99443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,214.05843,51.14166,59.15633,41.02540,29.44004,7.88132,9.31846,8.10450,52.90051,15.66338,26.46227,18.46078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,584.44244,144.37961,111.77046,94.05701,159.06937,44.03204,34.84245,36.56047,215.24258,65.89849,74.50951,44.28312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,201.29782,82.77841,60.70691,36.44793,38.94446,17.94493,13.45183,10.21624,65.21754,33.23728,35.60096,17.40643,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,156.55920,34.00005,51.54795,32.14307,40.31474,9.81031,15.20314,11.91530,56.20478,15.12716,33.49687,20.87496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,135.32158,41.61714,43.28038,31.63291,18.84916,6.49554,6.90483,6.36268,38.84911,14.80707,22.49072,16.00035,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,191.36066,46.75184,47.80199,37.29887,22.72939,6.22232,6.50307,6.35041,62.76690,19.00465,28.38066,15.92848,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,208.32855,53.07493,50.05923,34.30399,25.24851,7.20766,6.94877,5.96375,63.93879,20.18776,27.80980,17.62905,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,157.37915,34.73278,31.12886,28.96393,17.36349,4.29386,3.93360,4.55745,39.28308,10.74437,14.06435,9.36189,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,374.54788,84.54652,79.56856,56.87171,51.94707,13.13916,12.63956,11.27713,103.64313,28.99426,39.85410,27.24707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,881.62714,198.92978,184.58923,122.17178,213.63985,54.01511,51.23190,42.32584,384.41519,107.49754,145.68680,88.02086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,221.05661,54.85550,39.75157,37.52898,19.04695,5.29615,3.92295,4.61275,55.91119,17.19486,18.19901,12.99375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,97.11909,20.77279,3.93049,9.96763,17.22803,4.06143,0.86383,2.74817,23.35632,5.13707,1.08897,4.25329,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,162.88884,36.78627,4.93726,17.14910,18.72486,4.66086,0.70317,3.07711,37.75935,8.76879,1.31853,7.03476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,178.54951,46.45501,6.61263,18.63228,31.31080,8.97886,1.43668,5.05231,47.45498,12.69628,2.02473,8.61749,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,253.50822,63.99642,15.64540,28.29301,55.24070,15.37008,4.22379,9.88588,87.07042,22.60242,6.19063,15.63105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,174.84593,40.29906,6.85517,18.73994,21.20589,5.38703,1.03007,3.66699,43.21991,10.24340,1.95217,7.90150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,254.51990,63.52230,20.83679,29.27926,60.51873,16.64745,6.13830,11.11479,99.84170,25.62341,9.41653,17.77136,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,127.18288,33.92874,8.07862,13.37059,37.56564,11.04544,2.95630,6.04363,38.70756,10.61832,2.83253,7.37054,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,188.11049,77.96690,17.25398,22.85285,67.40126,30.79064,7.65938,13.01018,87.41166,37.25524,9.23667,16.89816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,109.11352,26.94544,3.91058,11.22213,15.43880,4.20217,0.68553,2.38031,34.42688,8.74229,1.42145,5.67779,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,99.97092,26.67822,4.07940,10.83944,17.34208,5.10079,0.87674,2.88210,31.50897,8.64645,1.48124,5.34222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,325.93060,174.38631,138.37068,57.58271,180.04572,106.17529,94.70024,52.22561,273.56967,150.51366,133.80031,70.29417,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,155.02324,55.31572,25.55942,19.18856,37.91113,14.90980,7.74408,7.53046,58.95800,21.63293,11.19869,11.62833,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,169.32793,53.65452,10.83220,17.21862,40.10480,14.00643,3.17858,6.37773,58.91611,19.19696,4.34202,10.98879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,125.92754,34.80500,7.45881,14.78369,22.33926,6.80523,1.63933,4.18751,35.06770,9.96664,2.39291,6.98251,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,271.39780,115.77306,193.13260,44.96125,159.38814,74.93948,140.52534,41.91671,162.09981,71.10574,132.89302,41.85479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,156.88486,62.61864,18.81065,20.71490,32.09477,14.11921,4.76767,6.73431,51.59552,21.17656,7.12697,10.82589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,102.96782,38.18566,8.62106,10.93570,25.63873,10.47969,2.65953,4.46177,32.62681,12.44211,3.14705,6.15099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,272.88477,118.64433,32.32531,34.55152,97.09763,46.52966,14.25021,19.49931,114.82450,51.33612,15.66997,23.53004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,501.24606,306.47769,172.56653,76.41174,981.95636,661.74933,418.83896,219.93591,1624.37317,1021.30261,644.26050,340.88406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,372.50238,133.45197,33.76187,55.94796,25.17081,9.93909,2.82647,5.94430,86.17230,31.74567,8.99778,20.30281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,271.90497,111.61372,49.26963,40.25220,66.95458,30.29243,15.03114,15.58905,90.11819,38.03941,18.81243,21.46197,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,147.70149,61.63923,11.02416,19.74109,27.34071,12.57580,2.52825,5.79408,30.84540,13.23681,2.65229,8.03627,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,135.94814,39.07749,8.03530,15.50822,21.16854,6.70653,1.55013,3.66893,30.60314,9.04566,2.08384,6.44984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,527.82391,200.39461,94.91154,70.26379,216.99126,90.80143,48.34164,45.29945,304.15622,118.74477,63.00813,51.86162,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,195.92213,64.77348,16.60824,23.16647,50.18086,18.28543,5.27020,9.48403,75.30299,25.60039,7.35398,14.06096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,255.60522,88.06485,26.75754,34.25529,39.04357,14.82640,5.06378,8.19781,73.04762,25.87972,8.80953,15.87877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,113.61084,41.01151,7.33028,13.70279,25.70276,10.22632,2.05461,4.78436,29.44574,10.93023,2.18873,6.58250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,126.24333,53.01400,8.70569,16.96704,21.28635,9.85228,1.81863,4.35640,36.53064,15.77467,2.90217,6.98381,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,809.45563,174.61642,154.94693,89.93311,2951.33740,652.67719,600.66766,393.46014,4409.63818,959.13507,717.66205,402.96594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2502.85522,517.20654,815.58295,551.79559,887.97577,188.11218,307.65140,226.84082,1224.51965,255.14021,339.25433,241.86046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,997.83960,278.79895,258.92490,134.50464,544.50293,155.96181,150.22383,86.85135,540.29346,152.21066,119.19830,68.42355,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,952.85034,190.56158,235.30707,125.95076,596.81317,122.35923,156.70181,93.09687,560.21466,112.96658,117.62289,68.97131,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,329.90292,49.42337,48.80851,33.76100,462.72760,71.06556,72.78806,57.19546,268.27869,40.52448,33.74604,30.89655,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,920.53998,248.78613,116.05679,119.36733,1079.47839,299.07849,144.69960,166.22934,658.06525,179.32356,70.53814,83.82234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,610.79639,180.26733,132.68518,80.96171,462.60925,139.96603,106.84787,72.52299,348.99875,103.85548,64.45805,44.89159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,933.85071,208.42526,209.19897,119.08772,474.13828,108.48399,112.93088,72.19003,481.86603,108.43864,91.77740,56.54921,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,885.11163,204.75864,246.28308,120.28466,388.81873,92.21020,115.02951,62.67083,425.11581,99.15997,100.57059,53.86332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,859.80273,240.17766,247.13092,106.04547,312.55630,89.50549,95.51729,46.00927,370.08246,104.23588,90.43864,47.67630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1845.79626,427.29681,453.77698,253.09637,995.92017,236.35129,260.32071,161.44685,1239.16711,289.24155,259.00964,145.53093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,974.21246,217.41052,230.67886,115.85095,531.40527,121.57384,133.78432,74.13652,518.39349,116.64635,104.36163,63.52153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,944.97424,228.11812,241.49036,121.75706,378.14792,93.58133,102.74647,52.04488,436.39828,106.22038,94.81782,55.72219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1631.38147,328.38525,234.92441,194.64085,1471.59436,303.67133,225.31296,193.35329,1028.81116,208.80872,125.96085,116.91137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
