NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4
,Share of renovated gfa,Share of renovated gfa,Share of renovated gfa,Share of renovated gfa,Share of renovated gfa,Share of renovated gfa,Share of renovated gfa,Share of renovated gfa,Share of renovated gfa,Share of renovated gfa,Share of renovated gfa,Share of renovated gfa
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62405,0.56524,0.26929,1.00000,0.59698,0.51233,0.30785,1.00000,0.68593,0.71156,0.44532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.19976,0.36468,0.14463,1.00000,0.26212,0.35093,0.15439,1.00000,0.26572,0.38953,0.14366,1.00000
1.00000,0.19976,0.36468,0.14463,1.00000,0.26212,0.35093,0.15439,1.00000,0.26572,0.38953,0.14366,1.00000
1.00000,0.19976,0.36468,0.14463,1.00000,0.26212,0.35093,0.15439,1.00000,0.26572,0.38953,0.14366,1.00000
1.00000,0.19976,0.36468,0.14463,1.00000,0.26212,0.35093,0.15439,1.00000,0.26572,0.38953,0.14366,1.00000
1.00000,0.19976,0.36468,0.14463,1.00000,0.26212,0.35093,0.15439,1.00000,0.26572,0.38953,0.14366,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.19976,0.36468,0.14463,1.00000,0.26212,0.35093,0.15439,1.00000,0.26572,0.38953,0.14366,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.33141,0.16175,0.04588,1.00000,0.20398,0.08623,0.01995,1.00000,0.64914,0.50978,0.07995,1.00000
1.00000,0.33141,0.16175,0.04588,1.00000,0.20398,0.08623,0.01995,1.00000,0.64914,0.50978,0.07995,1.00000
1.00000,0.33141,0.16175,0.04588,1.00000,0.20398,0.08623,0.01995,1.00000,0.64914,0.50978,0.07995,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.33141,0.16175,0.04588,1.00000,0.20398,0.08623,0.01995,1.00000,0.64914,0.50978,0.07995,1.00000
1.00000,0.33141,0.16175,0.04588,1.00000,0.20398,0.08623,0.01995,1.00000,0.64914,0.50978,0.07995,1.00000
1.00000,0.33141,0.16175,0.04588,1.00000,0.20398,0.08623,0.01995,1.00000,0.64914,0.50978,0.07995,1.00000
1.00000,0.33141,0.16175,0.04588,1.00000,0.20398,0.08623,0.01995,1.00000,0.64914,0.50978,0.07995,1.00000
1.00000,0.33141,0.16175,0.04588,1.00000,0.20398,0.08623,0.01995,1.00000,0.64914,0.50978,0.07995,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.33141,0.16175,0.04588,1.00000,0.20398,0.08623,0.01995,1.00000,0.64914,0.50978,0.07995,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.21922,0.33100,0.19839,1.00000,0.19866,0.33496,0.21161,1.00000,0.09545,0.16011,0.09532,1.00000
1.00000,0.21922,0.33100,0.19839,1.00000,0.19866,0.33496,0.21161,1.00000,0.09545,0.16011,0.09532,1.00000
1.00000,0.21922,0.33100,0.19839,1.00000,0.19866,0.33496,0.21161,1.00000,0.09545,0.16011,0.09532,1.00000
1.00000,0.21922,0.33100,0.19839,1.00000,0.19866,0.33496,0.21161,1.00000,0.09545,0.16011,0.09532,1.00000
1.00000,0.21922,0.33100,0.19839,1.00000,0.19866,0.33496,0.21161,1.00000,0.09545,0.16011,0.09532,1.00000
1.00000,0.21922,0.33100,0.19839,1.00000,0.19866,0.33496,0.21161,1.00000,0.09545,0.16011,0.09532,1.00000
1.00000,0.21922,0.33100,0.19839,1.00000,0.19866,0.33496,0.21161,1.00000,0.09545,0.16011,0.09532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.21922,0.33100,0.19839,1.00000,0.19866,0.33496,0.21161,1.00000,0.09545,0.16011,0.09532,1.00000
1.00000,0.21922,0.33100,0.19839,1.00000,0.19866,0.33496,0.21161,1.00000,0.09545,0.16011,0.09532,1.00000
1.00000,0.21922,0.33100,0.19839,1.00000,0.19866,0.33496,0.21161,1.00000,0.09545,0.16011,0.09532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.21922,0.33100,0.19839,1.00000,0.19866,0.33496,0.21161,1.00000,0.09545,0.16011,0.09532,1.00000
1.00000,0.21922,0.33100,0.19839,1.00000,0.19866,0.33496,0.21161,1.00000,0.09545,0.16011,0.09532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.21922,0.33100,0.19839,1.00000,0.19866,0.33496,0.21161,1.00000,0.09545,0.16011,0.09532,1.00000
1.00000,0.21922,0.33100,0.19839,1.00000,0.19866,0.33496,0.21161,1.00000,0.09545,0.16011,0.09532,1.00000
1.00000,0.21922,0.33100,0.19839,1.00000,0.19866,0.33496,0.21161,1.00000,0.09545,0.16011,0.09532,1.00000
1.00000,0.21922,0.33100,0.19839,1.00000,0.19866,0.33496,0.21161,1.00000,0.09545,0.16011,0.09532,1.00000
