NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,361.16034,61.12792,59.43793,80.82842,38.14169,7.24303,6.82858,11.58286,95.38461,20.06491,28.60796,27.60662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1736.19702,266.99222,168.95840,359.36194,364.06876,62.81504,38.54173,101.76388,665.64221,127.22127,118.05016,110.61927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1117.96545,206.96420,120.36927,178.43130,198.11258,41.14900,23.20418,42.85320,375.97736,86.50629,73.77240,77.05888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,298.85361,57.24694,46.00431,66.41494,44.21844,9.50337,7.40475,13.34638,96.91394,23.07275,27.18762,27.06936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,736.97400,122.96682,124.82969,165.14769,104.45796,19.55499,19.24750,31.76754,211.11565,43.77996,65.16750,61.49886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,616.86237,117.96785,88.71485,149.56403,58.80302,12.61698,9.19972,19.35190,155.82208,37.03597,40.83965,34.45440,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,587.91461,93.88521,72.04193,124.70184,106.09409,19.00880,14.14260,30.44674,233.56242,46.35593,52.15778,46.70581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,446.54373,102.77020,80.63266,121.19623,51.52459,13.30449,10.12112,19.05869,122.95920,35.17091,40.46253,42.71587,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2334.49976,435.68689,284.81714,447.43234,720.40503,150.84743,95.61277,187.20033,1038.77002,240.94577,230.95990,234.02760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,263.79739,65.35263,66.03606,90.72172,35.59577,9.89399,9.69340,16.74248,65.76534,20.24926,30.00218,30.50332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,716.06610,183.42961,123.06515,204.76277,190.53462,54.76094,35.62237,74.33010,266.40811,84.81705,83.44002,70.05705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,234.70685,99.74094,64.09808,91.49434,44.49923,21.21685,13.22023,23.94257,81.06766,42.81686,40.34707,27.03669,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,193.01562,43.46772,57.71235,71.60088,48.81515,12.33416,15.87807,24.77783,70.06944,19.61202,38.18121,34.54443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,166.84805,53.12065,48.45369,69.88432,22.81585,8.15004,7.20791,13.13110,48.35329,19.13320,25.59037,26.24470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,236.66217,59.88718,53.28867,79.00751,27.56008,7.82467,6.75077,12.57460,77.99525,24.52973,32.00511,25.21547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,256.73837,67.81065,55.77699,75.96165,30.49600,9.03713,7.20733,12.33833,79.31985,26.03804,31.40444,29.43082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,204.03511,46.74780,36.32949,52.85664,22.03994,5.66562,4.26905,7.77951,48.63914,13.85037,15.78284,15.10275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,438.78796,102.71192,83.91708,142.00540,59.59102,15.65047,12.39777,26.29371,128.48677,37.38039,44.78153,43.33997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1087.22705,254.46136,204.91125,265.99960,257.80725,67.69823,52.85763,86.03168,476.43747,138.58839,163.64262,145.52846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,271.87756,69.96468,43.83944,80.83706,22.92758,6.61979,4.02177,9.29511,69.16270,22.12059,20.32397,20.78127,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,106.38372,24.33487,3.87336,18.05753,21.22168,4.97771,0.86425,4.32262,25.11062,5.47202,1.02087,5.74117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,177.45403,42.86066,4.83392,33.34636,22.85445,5.66031,0.69636,5.32834,40.13383,9.23464,1.22075,10.47101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,195.10631,54.29555,6.49825,34.86115,38.46493,10.97625,1.43297,8.27432,50.88702,13.49075,1.89249,12.34738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,270.17792,72.94764,15.02010,57.21704,66.34931,18.36936,4.12578,17.47340,91.28014,23.47869,5.66631,24.22461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,189.19463,46.63718,6.67274,37.06989,25.83800,6.53098,1.01930,6.30116,45.50770,10.68672,1.79218,12.20799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,270.76334,72.27450,19.97741,60.83172,72.61175,19.87459,5.99242,20.19288,104.50690,26.57519,8.60984,28.44217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,137.60818,39.26469,7.87301,24.96736,45.48576,13.30852,2.91084,10.31692,41.32674,11.23376,2.64015,10.74815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,199.45370,88.44417,16.49018,47.47276,80.86543,36.76938,7.47812,23.72149,92.46518,39.06083,8.53616,27.07340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,119.83747,31.65246,3.86160,21.63295,18.88673,5.11526,0.68073,4.26483,37.01077,9.31278,1.33169,8.37816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,108.63161,31.00743,3.98771,21.85066,21.12099,6.18187,0.86722,5.20039,33.39545,9.08099,1.36885,8.55648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,344.26706,197.06900,131.91904,111.56796,219.35866,128.75792,94.01845,86.39092,290.61343,158.48015,124.34505,106.59396,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,167.59016,63.96886,24.92466,38.35458,46.47467,18.19000,7.73114,13.22159,62.96350,22.89524,10.45612,17.99508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.10872,61.04882,10.37822,38.97618,47.97710,16.67527,3.09221,12.81296,63.05952,20.36243,4.05732,17.02536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,136.29611,40.29324,7.27079,29.47334,27.25795,8.26301,1.62644,7.30764,37.28981,10.50208,2.22121,10.63841,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,294.46527,134.34673,189.14549,84.90613,199.29839,93.23801,143.18982,69.43530,177.39417,77.10252,127.23372,58.19621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,168.63823,72.00977,18.23305,42.93405,39.07033,17.10719,4.72494,12.25656,54.66555,22.23746,6.59960,17.46151,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,110.97023,44.02579,8.37371,22.42149,31.32220,12.74234,2.64369,7.87389,34.88253,13.18393,2.93914,9.59652,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,293.37427,136.46666,31.33780,68.92201,118.26820,56.41165,14.13061,34.22359,122.97370,54.49455,14.66762,36.54346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,512.68481,335.42392,159.30762,160.14034,1144.89368,768.07721,397.92178,410.14810,1729.29468,1077.82642,600.00665,546.09991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,392.86050,150.56549,32.09296,120.52610,30.04669,11.80810,2.74546,11.14555,88.90903,32.46154,8.10995,33.06028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,292.18677,128.31168,47.76258,78.06169,81.73263,36.80420,14.94407,26.49957,96.01795,40.16928,17.52590,31.62546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,156.85312,70.03280,10.54825,40.48510,32.82935,15.03028,2.46943,10.43713,32.35479,13.76206,2.42955,12.66083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,146.42004,45.01873,7.79405,29.83445,25.50830,8.04212,1.51877,6.45763,32.24753,9.44551,1.91673,9.69234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,569.04565,231.11456,92.30553,131.98143,264.29605,110.06954,47.95322,76.94740,319.66360,123.68290,57.89948,85.54263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,209.44693,74.07262,16.00172,48.37562,60.62786,21.98630,5.18097,17.30510,79.53791,26.79748,6.78528,22.68716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,276.30862,101.83643,26.07770,68.17651,47.62115,17.99719,5.02714,14.49851,77.54250,27.22606,8.17176,24.31646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,121.33294,46.85590,7.05163,25.63704,30.85344,12.21758,2.00568,8.06813,31.07119,11.43088,2.01637,9.52678,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,140.92450,63.31533,8.75414,34.30254,26.76882,12.33241,1.85996,7.86502,40.08021,17.15491,2.78008,10.77730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,850.55542,197.22865,136.93417,146.74956,3328.47144,770.49762,539.41376,627.84564,5072.61670,1187.57349,691.05280,647.33582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2744.67578,609.70709,756.78186,963.54700,1047.25488,232.24251,290.66983,388.78903,1420.63989,318.62161,331.46173,413.18585,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1085.59546,325.82578,237.44336,211.26944,636.45319,190.69661,140.12849,133.54857,626.87885,189.95998,116.02339,104.34827,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1037.46387,223.05109,215.96423,195.11867,698.19470,149.85352,146.30301,140.86502,652.20593,141.57196,114.88505,102.98666,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,346.61954,55.87812,42.92982,54.39911,521.09045,83.86120,64.96616,89.75114,306.52963,49.89100,32.12539,47.64017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,975.87463,283.34576,102.21722,188.02676,1226.23987,355.43259,129.29250,256.21640,753.22058,220.80350,66.76087,128.75450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,645.23492,204.54398,117.88573,141.65018,524.43689,165.96683,96.45053,123.41116,395.32599,126.52760,61.11792,76.88573,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1004.77814,241.02104,189.54015,195.52356,547.65259,131.14421,103.99301,115.54733,552.09863,133.70953,88.12876,90.67807,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,962.32294,239.23557,225.90880,194.66141,454.29260,112.74566,107.35345,99.10358,491.15518,123.27779,97.56655,84.84872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,935.06934,280.58554,226.96539,172.31744,365.34741,109.44263,89.26672,72.97051,427.94894,129.65056,87.89774,74.75409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2025.86584,503.99713,419.81125,377.96970,1174.59570,291.71924,245.01897,236.01920,1450.85339,364.41986,254.41148,209.25833,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1055.44324,253.14726,210.67476,183.18286,617.06024,147.74915,123.98610,115.42290,599.74634,145.23355,101.30133,98.12875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1028.24048,266.72037,221.50464,194.29474,437.52240,113.29766,94.87601,85.21457,503.30103,131.81064,91.74573,88.03123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1743.94971,377.39197,209.79581,307.65289,1682.52661,363.47937,203.74770,297.72519,1186.60986,259.25534,120.79267,174.79523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
