NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4
,Share of initial energy per BCAT,Share of initial energy per BCAT,Share of initial energy per BCAT,Share of initial energy per BCAT,Share of initial energy per BCAT,Share of initial energy per BCAT,Share of initial energy per BCAT,Share of initial energy per BCAT,Share of initial energy per BCAT,Share of initial energy per BCAT,Share of initial energy per BCAT,Share of initial energy per BCAT
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.74683,0.12734,0.11652,0.00404,0.72485,0.13795,0.13102,0.00543,0.65093,0.13390,0.20255,0.01831,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.78817,0.12203,0.07404,0.00384,0.77043,0.13314,0.08385,0.00516,0.71835,0.13418,0.13459,0.01082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.76387,0.14253,0.07905,0.00389,0.74437,0.15502,0.08925,0.00524,0.68960,0.15523,0.14234,0.01208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.74112,0.14322,0.10835,0.00432,0.71898,0.15508,0.12179,0.00582,0.64753,0.15097,0.18882,0.02077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.74574,0.12545,0.11973,0.00396,0.72358,0.13586,0.13460,0.00533,0.64825,0.13156,0.20759,0.01828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.74271,0.14329,0.10169,0.00406,0.72116,0.15529,0.11440,0.00546,0.65564,0.15260,0.17905,0.01552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.77274,0.12434,0.09067,0.00389,0.75324,0.13528,0.10241,0.00523,0.69128,0.13419,0.16179,0.01409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.70728,0.16442,0.12087,0.00402,0.68319,0.17726,0.13527,0.00540,0.60899,0.17079,0.20757,0.02016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.75805,0.14271,0.08856,0.00369,0.73766,0.15500,0.09985,0.00497,0.67611,0.15355,0.15754,0.01560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.66829,0.16739,0.15734,0.00736,0.64167,0.17939,0.17504,0.00991,0.55737,0.16843,0.26174,0.03073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.69492,0.17998,0.11322,0.00375,0.67077,0.19390,0.12662,0.00504,0.60296,0.18840,0.19594,0.01481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.58729,0.25319,0.15089,0.00387,0.55910,0.26903,0.16643,0.00520,0.48579,0.25266,0.24894,0.01805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.65854,0.14994,0.18472,0.01060,0.63086,0.16032,0.20503,0.01427,0.53850,0.14791,0.30128,0.03854,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.62267,0.20076,0.16966,0.01333,0.59453,0.21395,0.18769,0.01794,0.51104,0.19878,0.27773,0.04578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.67367,0.17255,0.14337,0.00401,0.64779,0.18519,0.15973,0.00540,0.56964,0.17602,0.24179,0.01600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.67460,0.18018,0.13810,0.00471,0.64875,0.19340,0.15387,0.00634,0.57059,0.18386,0.23297,0.02156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.70567,0.16327,0.11891,0.00403,0.68181,0.17608,0.13312,0.00542,0.61127,0.17063,0.20545,0.01561,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.70033,0.16573,0.12675,0.00677,0.67576,0.17849,0.14170,0.00911,0.59969,0.17121,0.21648,0.02830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.70166,0.16598,0.12516,0.00419,0.67719,0.17880,0.13995,0.00564,0.60163,0.17170,0.21404,0.01968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.70075,0.18231,0.10735,0.00409,0.67691,0.19656,0.12015,0.00550,0.60964,0.19134,0.18628,0.01844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.75359,0.16012,0.02500,0.01054,0.74876,0.16258,0.02932,0.01053,0.75077,0.16167,0.02806,0.00949,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.76295,0.17116,0.01896,0.01107,0.75884,0.17397,0.02226,0.01107,0.76072,0.17296,0.02129,0.00941,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.73702,0.19049,0.02238,0.01064,0.73225,0.19341,0.02624,0.01064,0.73433,0.19235,0.02511,0.00907,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.73528,0.18439,0.03720,0.01044,0.72863,0.18673,0.04351,0.01044,0.73126,0.18586,0.04167,0.00829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.75689,0.17329,0.02433,0.01103,0.75202,0.17596,0.02853,0.01104,0.75413,0.17499,0.02730,0.00918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.73327,0.18180,0.04921,0.01038,0.72512,0.18372,0.05744,0.01039,0.72821,0.18298,0.05505,0.00795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.72292,0.19158,0.03764,0.01003,0.71617,0.19396,0.04402,0.01003,0.71882,0.19306,0.04216,0.00893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.65098,0.26803,0.04895,0.00986,0.64264,0.27040,0.05704,0.00987,0.64585,0.26951,0.05470,0.00775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.74997,0.18398,0.02203,0.01091,0.74531,0.18685,0.02585,0.01092,0.74737,0.18582,0.02473,0.00833,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.74150,0.19656,0.02480,0.01075,0.73634,0.19948,0.02908,0.01076,0.73859,0.19844,0.02783,0.00848,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.52356,0.27827,0.18220,0.00929,0.50467,0.27412,0.20732,0.00931,0.51077,0.27514,0.20023,0.00680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.64625,0.22907,0.08734,0.01033,0.63393,0.22964,0.10114,0.01034,0.63821,0.22927,0.09717,0.00805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.71134,0.22391,0.03730,0.01045,0.70443,0.22660,0.04361,0.01047,0.70724,0.22562,0.04178,0.00827,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.72792,0.19986,0.03534,0.01072,0.72139,0.20241,0.04135,0.01073,0.72403,0.20147,0.03960,0.00892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.48985,0.20758,0.28575,0.00918,0.46429,0.20107,0.31972,0.00920,0.47210,0.20276,0.31022,0.00756,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.64997,0.25771,0.06388,0.01062,0.64006,0.25935,0.07426,0.01063,0.64372,0.25868,0.07127,0.00844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.66741,0.24587,0.04581,0.01028,0.65947,0.24828,0.05343,0.01029,0.66252,0.24736,0.05122,0.00865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.63589,0.27464,0.06175,0.00990,0.62623,0.27640,0.07178,0.00991,0.62983,0.27569,0.06889,0.00804,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.52397,0.31825,0.14787,0.00897,0.50759,0.31507,0.16910,0.00937,0.51403,0.31643,0.16341,0.00596,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.67833,0.24141,0.05040,0.01159,0.66985,0.24362,0.05875,0.01160,0.67310,0.24278,0.05633,0.00931,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.62315,0.25410,0.09256,0.01037,0.61046,0.25439,0.10704,0.01038,0.61487,0.25411,0.10288,0.00853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.65096,0.26986,0.03983,0.01066,0.64361,0.27267,0.04648,0.01066,0.64651,0.27164,0.04456,0.01025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.71304,0.20360,0.03455,0.01078,0.70661,0.20619,0.04041,0.01078,0.70917,0.20523,0.03871,0.00971,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.64310,0.24254,0.09479,0.00974,0.63005,0.24284,0.10963,0.00976,0.63460,0.24257,0.10537,0.00740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.69287,0.22755,0.04815,0.01032,0.68468,0.22980,0.05616,0.01033,0.68783,0.22895,0.05384,0.00807,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.67572,0.23127,0.05799,0.01089,0.66644,0.23310,0.06751,0.01091,0.66988,0.23236,0.06475,0.00875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.67067,0.24050,0.03547,0.01033,0.66394,0.24331,0.04145,0.01033,0.66660,0.24226,0.03972,0.00934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.66381,0.27691,0.03752,0.01090,0.65665,0.27994,0.04382,0.01091,0.65958,0.27886,0.04200,0.00887,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.71000,0.16210,0.12019,0.00898,0.71012,0.16035,0.12440,0.00987,0.71927,0.16580,0.10489,0.00811,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.65883,0.14409,0.18985,0.01138,0.65712,0.14214,0.19596,0.01248,0.67428,0.14889,0.16738,0.01097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.64668,0.19123,0.14839,0.00542,0.64647,0.18907,0.15351,0.00589,0.65755,0.19631,0.12998,0.00561,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.69244,0.14657,0.15122,0.00550,0.69178,0.14482,0.15634,0.00597,0.70469,0.15059,0.13257,0.00561,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.75669,0.11998,0.09900,0.00505,0.75717,0.11873,0.10252,0.00548,0.76470,0.12241,0.08619,0.00564,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.70167,0.20070,0.07823,0.00538,0.70334,0.19897,0.08115,0.00584,0.70625,0.20395,0.06783,0.00581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
