NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,359.82016,61.31775,59.28154,54.14280,38.13751,7.28635,6.80953,7.73910,95.85410,19.82755,28.29158,21.20080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1756.87488,272.02048,171.15596,251.05890,369.73648,64.18156,39.03679,70.93458,668.91840,125.71634,116.74462,82.67875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1113.81677,207.60689,120.05252,116.55041,198.09085,41.39515,23.13943,27.92343,377.82797,85.48300,72.95653,59.18927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,297.74466,57.42471,45.88326,45.10580,44.21358,9.56022,7.38409,9.04140,97.39096,22.79981,26.88694,21.03727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,734.23932,123.34869,124.50123,111.73841,104.44652,19.67197,19.19378,21.43897,212.15472,43.26208,64.44679,47.57043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,623.27271,120.00922,89.73387,104.20835,59.62885,12.87212,9.30391,13.45043,156.58904,36.59786,40.38799,26.07057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,592.22968,95.22134,72.64933,85.04810,107.25912,19.33462,14.25957,20.71625,234.71204,45.80757,51.58096,35.42280,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,444.88663,103.08934,80.42049,82.18341,51.51894,13.38408,10.09288,12.89122,123.56439,34.75486,40.01505,32.89530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2337.14038,439.16379,285.44815,296.00745,723.82684,152.48723,95.80933,123.55267,1043.88281,238.09558,228.40567,178.03079,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,262.81848,65.55558,65.86230,62.79518,35.59187,9.95318,9.66635,11.55886,66.08904,20.00972,29.67037,23.67606,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,724.53284,186.86830,124.65517,143.38527,193.48434,55.94748,36.07687,51.92298,267.71936,83.81372,82.51723,52.54088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,238.09331,101.87230,65.09338,65.37749,45.30447,21.73237,13.42337,17.06335,81.46666,42.31036,39.90086,20.29885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,192.29936,43.60271,57.56048,50.41919,48.80979,12.40794,15.83377,17.40256,70.41431,19.38002,37.75896,27.08083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,166.22888,53.28560,48.32619,49.30008,22.81335,8.19879,7.18780,9.23956,48.59127,18.90686,25.30736,20.61710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,238.74481,60.82753,53.81586,54.52345,27.90310,7.97032,6.81647,8.65591,78.37916,24.23956,31.65116,18.99623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,255.78574,68.02123,55.63022,51.90369,30.49266,9.09119,7.18721,8.40865,79.71027,25.73003,31.05713,22.75816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,204.58766,47.19509,36.46733,35.25563,22.17950,5.73623,4.28457,5.17593,48.87855,13.68653,15.60830,11.41364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,442.08755,104.19229,84.63972,98.93204,60.25615,15.92157,12.50254,18.27366,129.11917,36.93821,44.28628,33.21997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1083.19263,255.25154,204.37206,179.83530,257.77902,68.10319,52.71014,58.01360,478.78253,136.94899,161.83287,112.08414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,274.01224,70.99644,44.23153,55.48854,23.19112,6.73667,4.05709,6.36499,69.50312,21.85892,20.09920,15.71503,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,131.94014,28.66994,4.50861,11.85657,26.69014,5.93011,1.00929,2.73910,31.14446,6.48716,1.19698,4.02464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,214.66760,49.25331,5.48825,19.88221,28.09949,6.59218,0.79500,3.06219,48.69525,10.70976,1.40022,6.78363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,239.55070,63.32656,7.48817,21.21581,48.00713,12.97646,1.66068,4.72398,62.73463,15.89718,2.20560,7.91696,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,319.72565,82.00394,16.68223,35.26174,79.91817,20.95871,4.61449,10.28711,107.97644,26.54669,6.33647,16.45085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,226.30450,52.99227,7.49104,22.64962,31.42850,7.52497,1.15126,3.69882,54.60658,12.25713,2.03299,8.10447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,317.34149,80.46699,21.97504,37.22042,86.62395,22.45902,6.63808,11.78643,122.13420,29.68605,9.51222,19.63581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,165.07677,44.74445,8.86412,14.50338,55.52780,15.38954,3.29960,5.75079,49.70016,12.91325,3.00158,6.83003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,233.20036,98.23176,18.09531,28.73105,96.30223,41.47830,8.26941,13.73436,107.75414,43.50919,9.40400,18.66281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,144.35445,36.21938,4.36574,13.20868,23.20797,5.95401,0.77672,2.39349,44.91043,10.80146,1.52763,5.23944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,129.49763,35.11294,4.46152,13.32082,25.59509,7.09617,0.97584,3.03396,39.89212,10.36852,1.54579,5.68195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,372.77774,202.70689,134.06517,69.71989,242.70987,134.94849,96.59509,50.10743,315.14154,164.26637,127.47160,70.50734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,197.44891,71.59303,27.56066,23.06335,55.76593,20.67506,8.61401,7.61507,74.08633,25.75006,11.63094,12.21172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,209.29138,67.38911,11.31861,22.66925,56.74962,18.68371,3.39630,7.11460,72.92000,22.50657,4.43537,11.53881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,160.16887,44.98034,8.01919,17.61320,32.60380,9.36213,1.80643,4.17163,43.74307,11.77546,2.46322,7.14468,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,328.55670,142.39642,198.07341,53.28691,225.74892,100.04060,150.60628,42.91460,195.86066,81.36923,132.80203,41.73200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,196.07295,79.53329,19.89641,25.60545,46.27163,19.19146,5.19605,6.98210,63.21829,24.58092,7.21508,12.10680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,133.09155,50.15879,9.42574,13.17186,38.24529,14.73792,2.99740,4.44616,41.93220,15.14846,3.34006,6.20130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,339.95367,150.21733,34.08161,39.99252,139.60870,63.07756,15.48868,18.96639,141.57523,59.96695,15.96355,25.09104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,552.91095,343.63266,161.24838,98.55523,1249.41113,793.97449,403.22464,248.86896,1877.73279,1118.65796,615.90759,308.47592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,442.72757,161.18300,33.94389,85.77959,34.42929,12.81660,2.92116,7.62197,100.97530,35.23888,8.70727,23.08400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,329.34811,137.39043,50.52847,52.13766,93.52371,39.89192,15.87831,17.36974,108.36239,43.33154,18.69826,22.05210,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,184.17020,78.11304,11.62413,24.77963,39.26327,17.02757,2.74239,6.11097,37.90235,15.40972,2.69060,8.72400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,176.25233,51.47821,8.80546,18.51572,31.22974,9.32650,1.72658,3.86439,38.95082,10.90509,2.18864,6.51831,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,635.42511,245.15480,96.73840,82.73401,300.79248,118.66011,50.67607,46.22086,355.25378,131.38290,60.82960,60.48878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,245.29088,82.40641,17.58847,29.42556,72.29337,24.83361,5.73649,10.06315,92.89658,29.91600,7.49183,15.61279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,321.89035,112.69707,28.51260,40.16064,56.49800,20.22552,5.53813,8.14511,89.88800,30.16690,8.95514,16.61189,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,145.03323,53.20458,7.91102,15.69827,37.52465,14.07538,2.26508,4.76383,37.23322,13.09292,2.28422,6.35185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,163.68600,69.86022,9.54317,23.85320,31.62019,13.79891,2.04008,5.24291,46.26131,18.92608,3.03348,8.12919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,868.68292,193.65506,135.13136,105.45063,3441.19238,762.34222,533.65289,435.42273,5180.86328,1153.39868,682.31952,480.10007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2803.17285,598.65936,746.81891,717.87579,1082.72131,229.78410,287.56558,283.23648,1450.95557,309.45233,327.27295,313.68140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1126.23535,324.97253,238.01627,160.54243,668.24969,191.61508,140.78983,97.59109,650.31152,187.39104,116.35624,81.93505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1070.58020,221.28427,215.33453,140.92491,728.97998,149.73398,146.17229,97.68023,672.89832,138.89627,114.58681,76.57025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,362.56531,56.19204,43.38879,44.07008,551.70117,84.97008,65.81884,69.40749,323.79947,50.11579,32.80637,37.47559,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1017.03717,283.89606,102.93236,146.10431,1293.47986,358.80270,130.50578,191.16150,784.96820,218.81876,67.26017,103.65509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,670.08081,204.21896,118.29214,107.98668,551.21747,166.94186,97.00779,90.79547,410.53140,124.94678,61.35724,60.43250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1046.75793,241.39647,190.79314,154.21753,577.46222,132.33717,104.92890,87.48963,575.14508,132.45607,88.75332,73.92735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,999.92712,238.98651,226.81204,150.32672,477.76001,113.47193,108.03453,73.64170,510.32297,121.80357,98.00170,67.56665,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,974.14832,281.02625,228.46851,137.61513,385.24265,110.44083,90.07220,55.92288,449.56342,129.51575,89.26535,58.32416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2091.98047,500.35135,418.87683,274.95105,1227.31055,291.70612,244.98438,164.60954,1497.97888,357.79398,253.93654,157.13353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1101.64539,254.02722,212.47354,144.59843,650.84125,149.13754,125.13914,88.04211,634.09540,146.01683,103.54004,73.40510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1079.78357,269.27637,224.75537,150.57529,461.94211,114.47821,95.85531,66.06652,533.71381,132.91681,94.05302,66.12854,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1870.99609,389.25269,217.48070,211.90761,1807.81641,373.75458,209.48709,209.41792,1264.71130,262.76044,124.46008,130.89056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
