NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,393.04254,66.49443,60.12645,8.58259,41.42890,7.84820,6.90756,0.93043,104.09270,21.51180,29.34918,5.75161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2034.96985,312.79779,184.07770,26.49323,425.89868,73.30495,41.98988,5.67820,726.41156,136.39525,121.10881,22.64768,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1216.65613,225.13376,121.76357,25.20160,215.18672,44.58712,23.47254,4.57739,410.30203,92.74432,75.68382,20.70111,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,325.23553,62.27272,46.53722,8.68729,48.02936,10.29741,7.49039,1.32077,105.76165,24.73653,27.89204,6.24697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,802.03192,133.76224,126.27569,21.64617,113.46057,21.18888,19.47009,3.15002,230.38937,46.93696,66.85597,14.11680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,716.32556,136.92789,95.75926,10.50682,68.15311,14.58775,9.93004,1.02872,170.04779,39.70664,41.89779,6.72646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,670.81995,107.07671,76.40811,9.03043,120.82225,21.59520,14.99946,1.66845,254.88541,49.69868,53.50918,9.45618,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,485.96326,111.79253,81.56670,14.12295,55.96519,14.41612,10.23817,1.68054,134.18469,37.70710,41.51090,8.79653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2583.71118,481.98175,293.00735,33.58458,795.77600,166.22589,98.36044,10.63144,1133.60400,258.32047,236.94400,46.27633,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,287.08466,71.09003,66.80101,9.72218,38.66357,10.72067,9.80551,1.35785,71.76936,21.70943,30.77952,5.56883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,838.84039,214.78394,134.00580,12.11868,222.77379,63.87159,38.78854,3.32965,290.72974,90.93324,85.60191,10.87373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,279.58368,118.75874,70.97306,4.95813,52.90572,25.16388,14.63792,0.98194,88.46870,45.90438,41.39244,3.43973,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,210.05446,47.28379,58.38086,7.60994,53.02223,13.36471,16.06170,1.99316,76.46638,21.02624,39.17048,6.00723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,181.57690,57.78417,49.01496,6.62305,24.78222,8.83100,7.29127,0.94194,52.76767,20.51290,26.25341,4.26290,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,272.26285,68.86519,56.98451,4.34682,31.64492,8.96265,7.21884,0.52359,85.11579,26.29858,32.83435,3.73721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,279.40253,73.76382,56.42309,9.04953,33.12428,9.79221,7.29068,1.11220,86.56132,27.91565,32.21812,6.03473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,227.40146,52.07816,37.63655,3.47293,24.51674,6.28704,4.42257,0.38675,53.07963,14.84913,16.19177,2.66351,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,501.16147,117.26003,89.09138,7.64215,67.93097,17.79760,13.16197,1.07106,140.21689,40.07591,45.94181,6.31707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1183.20410,276.80084,207.28484,27.35690,280.02615,73.35462,53.46894,6.69420,519.93359,148.58209,167.88257,28.73528,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,311.09839,80.02197,46.62855,4.87018,26.18464,7.54187,4.27756,0.42384,75.47687,23.71571,20.85056,3.43256,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.09215,47.52674,6.95991,3.00940,43.82673,9.50225,1.53612,0.60247,51.10186,10.52321,1.82261,0.89410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,327.11331,75.26890,7.81023,4.67570,42.61897,9.75685,1.11761,0.60713,74.09952,16.11189,1.97731,1.26860,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,378.28946,100.29094,11.04334,5.40638,75.20083,19.83578,2.41113,1.07100,98.60517,24.70306,3.21713,1.68677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,465.35385,119.69863,22.67553,6.56108,115.74773,29.62154,6.19453,1.63007,156.91364,38.13995,8.54531,2.46029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,338.08957,79.39611,10.45150,4.85710,46.73830,10.92018,1.58687,0.66964,81.52823,18.09211,2.81675,1.37318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,448.07675,113.94415,28.97695,6.31542,121.65150,30.77841,8.64052,1.71577,172.59482,41.47448,12.47444,2.60405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,246.02359,66.87738,12.33741,3.40164,82.38298,22.28072,4.53740,1.13764,73.98975,19.00587,4.14679,1.26480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,325.25525,137.40292,23.56997,4.95662,133.63660,56.16766,10.63609,2.03692,150.53908,60.09447,12.19206,2.48231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.86324,55.07211,6.18157,3.14388,34.93101,8.74499,1.08358,0.50041,67.75092,16.10971,2.13862,1.04019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,190.17938,51.71508,6.11903,2.73482,37.37102,10.11062,1.32061,0.53623,58.50866,15.03445,2.10393,0.92576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,443.12775,241.65541,148.83043,7.96341,285.61600,154.96707,105.35796,5.20989,372.17535,191.79129,139.70229,6.72357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,280.44980,101.98107,36.55838,4.45971,78.82731,28.51875,11.28575,1.25888,105.34307,36.19795,15.34726,1.81902,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,286.35745,92.46886,14.46263,4.19802,77.22871,24.81161,4.28390,1.13231,100.04321,30.52729,5.64702,1.60417,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,227.28583,64.01263,10.62727,3.31904,46.03057,12.89820,2.36384,0.67161,62.07689,16.52102,3.24394,1.05215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,410.38974,178.37500,231.05182,7.75056,280.40948,121.26051,173.39137,5.43475,242.36346,99.54472,152.50114,5.24839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,268.48215,109.21819,25.44307,4.36772,63.02153,25.50691,6.55941,1.02733,86.83404,33.37976,9.19681,1.56105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,196.72530,74.35413,13.01135,3.02233,56.28153,21.16411,4.08837,0.86420,61.95599,22.12798,4.57972,1.10985,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,460.33398,203.99617,43.09934,7.20371,188.03903,82.90604,19.33604,2.94887,192.44180,80.58646,20.13678,3.35829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,637.35120,397.25259,173.58640,23.03958,1426.60425,884.66870,426.73898,53.63942,2109.26489,1242.31763,642.03839,58.12738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,602.20667,219.87560,43.11895,10.14533,46.53890,16.90584,3.65983,0.78411,134.83655,46.52139,10.79004,2.57749,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,438.09436,183.28102,62.76906,7.26881,123.89880,51.57108,19.49696,2.06625,142.63678,56.38908,22.84034,2.70566,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,261.51151,111.23563,15.41448,4.25827,55.47192,23.47554,3.59115,0.90177,53.86261,21.64981,3.54829,1.17607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,267.51828,78.35927,12.48151,3.99939,47.19845,13.75479,2.41860,0.70381,59.07409,16.35112,3.08038,1.12077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,810.30310,313.52493,115.20699,12.36560,382.09265,147.08978,59.66532,5.86779,452.10568,165.30202,71.83966,7.20795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,343.85666,115.85254,23.02615,5.11439,100.82394,33.79723,7.41532,1.50041,130.36435,41.50502,9.75654,2.10396,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,444.90811,156.21523,36.80410,7.10205,77.66245,27.13022,7.05601,1.24146,124.57265,41.33228,11.51706,2.23213,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,217.36435,79.96835,11.07262,3.32766,55.99567,20.49620,3.13284,0.85473,55.73985,19.37801,3.17337,1.07869,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,231.46246,99.07114,12.60254,3.77648,44.43041,18.92065,2.65693,0.72525,64.48743,26.08286,3.92415,1.17809,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,944.01538,214.86978,138.37427,18.86337,3743.45703,840.04718,544.85004,75.66516,5575.77588,1268.23816,699.61707,101.95503,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3046.26367,664.24347,764.74036,142.31319,1177.82397,253.20642,293.59912,55.22934,1561.55469,340.26422,335.56952,72.58247,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1298.53540,382.56036,258.59070,19.37976,770.39075,223.76479,152.33441,11.43834,742.24860,218.52182,126.52820,11.73558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1202.65979,253.80673,227.93896,17.03213,818.00415,170.19641,153.94270,11.53587,747.90973,157.72803,121.33996,11.01697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,439.01260,69.46963,49.50516,5.33915,668.23273,104.25101,74.82196,8.09224,388.26691,61.39707,37.47854,5.34529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1203.44348,342.98679,114.76860,16.78225,1530.77405,430.12769,144.95604,21.22992,919.56512,261.89880,75.06867,14.12368,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,776.92218,241.75494,129.23744,11.53697,639.07635,196.05827,105.55808,9.43832,471.21439,146.52635,67.09779,7.63761,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1235.75439,290.96838,212.24156,18.08782,681.83899,158.28145,116.28078,9.93267,672.18817,158.16261,98.82526,10.24967,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1162.88757,283.77322,248.55205,17.41862,555.63129,133.67645,117.92182,8.28388,587.51447,143.26878,107.49222,9.25184,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1150.12524,338.76215,254.17220,17.21440,454.94055,132.11099,99.83099,6.77370,525.70264,154.73523,99.44933,8.60823,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2357.35986,575.66779,444.77106,35.14205,1381.75464,332.66843,258.86270,20.50424,1670.38477,407.62604,269.77771,23.95511,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1303.00098,306.76926,236.80438,18.91553,769.85242,178.69363,138.92496,11.12286,743.15546,174.84210,115.61214,11.28181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1285.33044,327.26904,252.09857,19.17579,549.77692,138.01021,107.07053,8.16151,629.54480,160.18288,105.69662,9.88457,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2259.59595,479.97476,247.49191,30.83127,2180.54639,456.65414,237.15013,29.61046,1514.85486,321.55695,142.03000,22.23990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
