NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,433.38254,54.56711,74.61165,13.23706,39.65149,5.78515,9.01268,1.83686,82.15332,12.62350,21.41085,2.53932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2325.62036,258.60837,183.14534,51.86488,432.92395,55.78418,45.01196,14.36625,584.99835,79.38777,69.74052,13.06465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1368.18188,205.19975,124.74541,33.12294,214.15839,37.21893,25.77954,7.76099,327.57053,59.95605,45.21256,7.88470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,359.27209,56.52216,55.65887,11.23469,46.40736,8.46014,9.49199,2.19889,83.28008,15.98938,19.53105,2.56583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,884.48608,109.91657,158.44951,26.54609,108.94297,15.68798,25.76668,4.96572,181.42242,27.51429,49.19992,5.54470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,794.57373,125.05356,111.94531,20.69262,65.71415,11.98440,12.22334,2.58790,134.23120,25.78164,28.62851,3.64342,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,755.43707,88.96859,85.48152,19.22477,120.10574,16.39071,17.94308,4.58226,203.58444,29.26026,34.87321,5.01048,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,526.95813,109.61861,101.53601,18.04782,52.50758,12.65686,13.35750,2.75175,103.86945,26.36885,30.29740,3.59867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2912.31128,444.72623,322.36960,76.10264,794.30554,140.55238,116.08157,31.19036,900.49298,167.81487,150.89334,23.76505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,302.46408,70.20239,91.11366,13.09545,34.84836,9.37252,13.85962,2.34831,53.95960,15.28418,24.60662,2.49792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,922.03638,225.31938,164.11282,24.79466,214.12029,60.63229,50.31663,8.81326,224.32939,66.90088,60.44413,6.42468,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,287.66003,140.26401,93.70729,9.42277,46.62388,26.34334,20.05218,2.40761,63.90443,38.02707,31.51362,2.22166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,219.20555,43.81664,84.41364,10.71740,47.19667,10.93187,23.99562,3.62586,56.58920,13.80436,32.98892,2.91941,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,185.93974,62.22837,67.60141,10.79951,21.57599,8.36725,10.35651,1.97245,38.51476,15.73035,21.19748,2.30510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,289.16525,70.27372,75.68519,9.37785,28.82412,8.11706,9.96048,1.44828,64.30269,19.07090,25.47812,2.07092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,297.31070,75.80238,73.08057,10.91055,30.30126,8.95218,9.83358,1.71947,65.75087,20.45827,24.46619,2.39014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,246.96321,50.91942,46.64746,7.38224,23.03229,5.50280,5.74371,1.05276,41.14923,10.35400,11.76606,1.30761,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,542.35199,116.72031,113.11892,20.37960,63.66107,15.87577,17.53022,3.67076,107.90520,28.34019,34.06982,4.15594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1287.06396,276.13477,263.42334,41.51509,265.31360,65.95932,71.69238,13.12737,400.57474,104.88170,124.11126,12.69963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,337.82080,83.03671,55.12347,10.74394,24.56301,6.99618,5.29165,1.19232,58.37440,17.51061,14.41936,1.90376,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,200.58614,42.51600,20.04844,2.58771,41.42517,8.67899,4.48721,0.54339,30.69877,5.91434,3.13586,0.29507,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,306.02252,68.64054,26.22947,4.22523,41.53324,9.20824,3.85802,0.58575,45.26252,9.22783,3.96489,0.43313,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,350.91141,91.56616,33.91846,4.77968,71.72615,18.49986,7.51362,0.99560,59.79329,14.18155,5.90673,0.57061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,436.04477,109.99029,54.69078,6.00777,111.00195,27.67625,15.08851,1.56865,96.23547,22.06441,12.33600,0.86092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,316.48468,72.59492,31.06030,4.43465,45.46406,10.30802,4.83564,0.65173,49.85541,10.39440,5.00059,0.47342,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,418.53915,104.37984,63.89079,5.86922,116.10413,28.62080,19.20802,1.67625,105.61605,23.94111,16.47738,0.92605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,226.81914,60.78639,29.85767,3.02250,77.44938,20.51626,11.04910,1.05589,44.68736,10.88542,6.01197,0.43642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,301.75424,128.41803,51.32503,4.56850,126.33774,53.14460,23.28851,1.96651,91.88828,35.54402,15.97321,0.89076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,202.61890,50.07706,19.51147,2.82842,33.44265,8.16983,3.49014,0.47700,40.98006,9.20588,4.03310,0.35662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,177.41440,47.56582,18.13278,2.50302,35.85247,9.50120,3.97125,0.51805,35.68992,8.69732,3.72801,0.32328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,389.19049,216.39977,235.08957,11.37891,254.92220,140.10567,166.88280,9.23301,219.10753,110.73518,135.26469,2.53021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,253.72577,92.26324,66.29108,4.11411,72.80960,26.17015,20.61636,1.21675,62.72700,20.73254,16.74948,0.64801,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,266.81720,85.70561,35.42097,3.92018,73.56197,23.35621,10.58359,1.11250,61.09188,17.83663,8.28870,0.57603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,212.10852,58.96653,26.42926,3.07663,44.13881,12.12890,5.96047,0.65731,37.91837,9.58144,4.82873,0.37170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,338.56158,148.51459,332.23639,7.27953,235.75201,102.22103,250.72502,5.38932,134.29767,53.54682,134.68959,1.95669,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,247.96648,101.44541,50.91773,4.12900,59.61601,24.10770,13.26697,1.02371,52.72005,19.60419,11.06389,0.56404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.46149,68.36255,28.50443,2.72792,52.74461,19.74992,9.02898,0.81580,37.31157,12.84727,6.02320,0.38810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,423.53662,189.49580,86.21661,6.68190,176.26947,77.95412,38.88748,2.86767,116.62278,47.42701,24.26272,1.21497,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,547.59467,349.73370,273.71817,23.22847,1298.26062,819.58441,703.29742,63.30741,1251.56665,726.55090,639.37323,26.02861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,569.79169,208.20064,96.48212,10.00229,47.12508,17.02047,8.64800,0.85353,83.69957,27.79861,14.48472,0.93970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,401.11725,168.97833,114.01891,6.92453,115.79932,48.21911,35.67338,2.07161,86.05972,32.95288,25.00123,0.98766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,244.61719,104.84486,36.51804,3.98373,53.27764,22.57140,8.61982,0.88930,33.07518,12.88534,5.04637,0.41851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,249.40851,72.28095,31.24867,3.63421,45.36898,12.99646,6.16044,0.67530,36.05170,9.49669,4.61639,0.38648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,742.13007,288.06177,209.86365,11.72565,356.19009,136.65988,109.16209,5.85533,273.28690,96.41804,78.98272,2.66364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,319.74194,107.36531,50.85515,4.75537,95.72740,31.77271,16.50078,1.46499,79.54280,24.27723,12.92982,0.75258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,411.89746,144.42192,76.04747,6.70584,74.12637,25.69036,14.83205,1.24271,75.69280,24.12305,14.28257,0.79938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,202.35538,74.52628,27.12432,3.00165,53.33467,19.41591,7.74795,0.80689,34.03223,11.39250,4.66220,0.37332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,211.94006,91.42562,30.37669,3.52258,41.86653,17.85152,6.50320,0.71536,38.74730,15.19253,5.67577,0.42260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1600.00903,369.01718,248.88252,45.28671,3954.12988,903.68414,623.82385,117.43932,4750.69189,1056.44434,607.41034,105.42462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3938.46338,863.53436,1139.19421,175.49071,1001.27496,217.54430,293.74017,47.17311,1313.14526,277.60748,312.20294,50.93351,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1747.10901,541.06372,385.67639,27.36707,692.52863,212.52386,155.05286,11.17730,629.31592,187.91554,114.18921,9.03363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1640.12952,346.78333,344.10663,34.00901,752.30585,157.62170,160.08417,16.20809,635.66907,129.59155,109.62239,11.97052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,669.53339,100.69604,76.63768,3.88112,683.07178,101.80007,79.30043,4.24223,339.53571,49.23695,31.94545,1.94020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1775.88062,528.45032,160.85666,17.78265,1524.32483,449.47910,140.03670,15.29221,795.51154,228.24562,59.22773,7.51919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1078.77478,354.72623,192.85960,19.32219,598.83380,195.12387,108.58150,11.09749,401.26736,127.22191,58.96545,6.76219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1677.09497,402.51141,313.47278,18.45207,619.73944,147.39108,117.48711,6.87519,577.50586,133.64185,88.72618,5.76973,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1542.83423,385.97989,370.72809,22.61738,491.54208,121.85619,119.79423,7.39365,499.72498,120.54298,98.70077,6.71895,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1506.72595,466.80017,374.82941,14.25527,391.77185,120.27393,98.84885,3.72629,447.10001,133.55710,91.42339,3.99779,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3165.08252,792.10718,659.33044,62.78741,1253.10364,310.76169,264.75494,25.77588,1417.24854,341.98770,242.67070,23.58551,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1772.34082,425.30563,353.69144,14.75348,707.11426,168.14540,143.12184,5.82405,637.99780,147.61774,104.65255,4.82679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1706.21948,448.10645,371.01508,13.47033,485.48569,126.34681,107.07106,3.78078,539.79559,136.69138,96.48043,3.89430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3247.86670,692.68542,355.40109,21.12630,2132.87061,450.75845,236.71408,14.86256,1314.14014,270.23715,118.19947,8.03772,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
