NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,370.78580,63.02432,59.79632,67.73416,39.14438,7.45749,6.86709,9.68934,97.64084,20.50232,28.81572,24.14297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1795.53894,277.29367,171.22350,307.44110,376.37921,65.14918,39.04328,86.91901,681.38739,129.99471,118.90747,95.60355,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1147.76086,213.38495,121.09506,147.95065,203.32066,42.36740,23.33504,35.47034,384.87076,88.39214,74.30815,67.37656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,306.81851,59.02294,46.28170,55.96638,45.38088,9.78476,7.44651,11.22698,99.20635,23.57573,27.38506,23.79223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,756.61548,126.78168,125.58237,138.96382,107.20401,20.13401,19.35604,26.68364,216.10939,44.73437,65.64076,53.94851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,637.50751,122.43517,89.84233,127.78355,60.74955,13.07681,9.31303,16.50539,159.50792,37.84335,41.13623,29.94490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,606.74542,97.30495,72.85600,105.50686,109.45358,19.67417,14.29687,25.71701,239.08714,47.36649,52.53656,40.62252,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,458.44482,105.95849,81.11884,102.07884,52.87910,13.69843,10.17820,16.02454,125.86768,35.93764,40.75638,37.40320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2402.34204,450.25757,287.20685,373.30072,741.07837,155.67841,96.37762,155.92036,1063.34119,246.19839,232.63719,203.80809,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,270.82800,67.38010,66.43423,77.07783,36.53153,10.18695,9.74806,14.19974,67.32097,20.69069,30.22006,26.80349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,740.51190,190.49953,124.71012,175.30040,196.96965,56.79358,36.08453,63.52760,272.70975,86.66607,84.04598,60.67251,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,243.00468,103.70698,65.03119,79.04839,46.05618,22.03025,13.40748,20.64907,82.98524,43.75027,40.64008,23.43939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,198.15977,44.81624,58.06033,61.27454,50.09842,12.69936,15.96762,21.16739,71.72687,20.03956,38.45849,30.48536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,171.29480,54.76864,48.74584,59.84939,23.41565,8.39136,7.24856,11.22609,49.49704,19.55030,25.77621,23.18138,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,244.40559,62.11003,53.92683,67.18697,28.45177,8.10397,6.82897,10.67486,79.84016,25.06448,32.23753,21.88210,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,263.58084,69.91438,56.11330,64.19223,31.29770,9.30472,7.24797,10.40815,81.19608,26.60567,31.63251,25.81952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,210.11984,48.34692,36.66141,44.27372,22.68919,5.85139,4.30639,6.50492,49.78965,14.15231,15.89746,13.12083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,452.87964,106.46197,84.87234,121.17568,61.48305,16.19963,12.53403,22.39918,131.52600,38.19528,45.10675,37.87745,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1116.20325,262.35565,206.14679,223.78525,264.58463,69.70274,53.15572,72.25014,487.70715,141.60963,164.83104,127.44358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,280.65155,72.53013,44.34522,68.57383,23.65913,6.85311,4.06659,7.87174,70.79868,22.60282,20.47157,18.05798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,120.73594,27.22208,4.22117,15.02474,24.12590,5.52157,0.93660,3.62907,28.30062,6.06631,1.10510,5.10212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,197.29282,46.96943,5.16070,28.91407,25.51061,6.16480,0.74096,4.59488,44.60311,10.09515,1.30308,9.22992,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.77975,60.01104,6.99706,30.31119,43.26376,12.04599,1.53642,7.17496,56.98584,14.86054,2.03556,10.96898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,297.34000,79.13084,15.87304,49.29507,73.39892,19.82788,4.35083,14.87170,100.29978,25.37675,5.98019,21.28085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,209.14534,50.81626,7.08317,32.29398,28.68764,7.07528,1.07882,5.44646,50.32647,11.62504,1.90364,10.75009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,296.89224,78.11333,21.03449,51.58809,80.03090,21.37361,6.29603,16.92280,114.32202,28.59564,9.04630,24.73613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,152.34892,42.84778,8.36988,21.45553,50.61536,14.44992,3.08772,8.76185,45.73419,12.22851,2.80627,9.38977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.49324,95.49842,17.34623,40.09031,89.06010,39.51258,7.85102,19.83155,101.03696,41.98383,8.95892,23.50462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,133.23854,34.68771,4.12276,18.54481,21.10460,5.57721,0.72512,3.60982,41.11769,10.17696,1.42100,7.34275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,119.95483,33.74879,4.22833,18.89034,23.41597,6.68724,0.91651,4.46597,36.86850,9.86143,1.45149,7.49367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,365.25336,206.08588,134.39714,89.69375,234.45839,134.28078,95.79380,67.72215,308.25348,165.35057,126.68117,85.96672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,184.09985,69.26353,26.29165,32.77592,51.32645,19.60137,8.13920,11.18157,69.09055,24.71233,11.02025,15.66887,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,196.85471,65.76873,10.89225,32.20326,52.71034,17.87572,3.23850,10.46419,68.70351,21.82208,4.24579,14.54420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,149.60504,43.59394,7.66352,24.91995,30.07483,8.89564,1.71065,6.10529,40.84731,11.31585,2.33697,9.21463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,316.47711,142.32013,195.20364,69.82672,214.90781,98.10031,147.18849,57.30070,189.44112,80.99199,130.50534,49.28418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,184.33607,77.58484,19.13804,35.84906,42.93657,18.34374,4.94983,10.12935,59.55993,23.83220,6.90636,15.06317,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,122.84225,48.03740,8.90108,19.37121,34.85364,13.83483,2.80427,6.73281,38.59579,14.34879,3.12351,8.43962,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,320.27661,146.84555,32.85152,56.82730,129.81070,60.41436,14.78484,27.93208,133.75217,58.30156,15.32285,31.26114,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,542.72852,349.99130,161.93939,128.31126,1215.12463,795.40704,402.59335,327.37949,1833.84094,1124.29419,611.13879,416.96677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,424.07538,160.19951,33.26582,104.43661,32.58681,12.49551,2.83840,9.56469,96.18723,34.54452,8.42715,28.05996,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,315.58167,136.59930,49.53621,65.75932,88.57005,38.91506,15.43739,22.37872,103.60997,42.63652,18.16438,26.67527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,172.10234,75.74016,11.11368,34.47324,36.21423,16.17756,2.59673,8.79830,35.42513,14.82159,2.55500,11.04872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,162.39087,49.21363,8.30058,26.17333,28.41162,8.74005,1.61257,5.63601,35.77752,10.30808,2.04252,8.59987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,612.16229,245.06306,95.35226,107.55756,285.87991,116.16866,49.44518,62.27626,342.28091,130.26797,59.54638,72.34663,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,229.59016,80.03281,16.84340,40.97447,66.80869,23.63969,5.44234,14.49777,86.98293,28.82653,7.12720,19.72557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,302.25839,109.80400,27.39284,56.78817,52.36993,19.31150,5.27007,11.94487,84.56512,29.20619,8.55970,20.89805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,134.10220,51.04492,7.48394,22.34756,34.25295,13.23453,2.12260,6.99705,34.34387,12.42824,2.14068,8.40197,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,155.05484,68.66553,9.24903,28.58518,29.59391,13.30301,1.96015,6.48201,43.64610,18.37564,2.90780,9.57657,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,878.84143,202.95926,137.63564,123.17747,3457.45508,793.72455,542.07617,519.95825,5221.75488,1213.50989,694.98828,550.77533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2835.95288,627.42255,760.65857,831.48773,1087.83765,239.24355,292.10449,332.56537,1462.40771,325.58026,333.34943,359.60626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1129.97717,337.76764,240.42123,182.22122,665.93054,197.87561,141.84549,113.37299,650.04907,195.53432,117.54115,91.29771,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1077.23425,230.66010,218.13739,164.28731,728.65002,155.09442,147.71423,116.68849,674.61407,145.36044,116.09566,87.76624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,362.14297,58.14331,43.63121,48.28094,547.29596,87.34881,66.01201,78.12778,320.51199,51.78362,32.81724,41.97225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1017.88684,294.34262,103.71478,163.97099,1285.74744,369.59348,131.15358,219.74771,782.69629,227.75893,67.77585,114.06188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,671.93073,212.14082,119.42053,122.70114,548.99036,172.29773,97.67934,105.36542,410.13318,130.30261,61.94695,67.50684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1047.85132,250.33144,192.28342,171.64037,574.12939,136.34541,105.47157,99.73758,573.60199,137.89696,89.45270,80.78679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1002.38892,248.18304,228.90730,169.32240,475.68433,117.07652,108.74913,84.85713,509.67789,126.98729,98.91447,74.81202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,975.15991,291.42596,230.25168,152.02306,383.01462,113.78439,90.53690,63.28359,446.40833,134.24962,89.57768,65.52686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2104.19849,521.35675,424.17117,318.85898,1226.25903,302.02692,247.46861,195.78116,1501.20886,374.29831,257.17932,178.88808,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1101.91077,263.21814,213.96129,160.28654,646.98047,153.62978,125.76600,99.69537,627.24536,150.77702,103.50632,84.87603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1076.57410,278.12262,225.60211,169.31728,458.94821,117.86126,96.28227,74.22005,527.02869,137.01096,93.85860,76.52682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1841.33459,396.84631,215.47984,260.20657,1779.09131,381.15610,208.42780,250.18663,1245.75061,270.17749,123.89266,151.20775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
