NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,330.42242,51.74822,74.06969,64.07656,30.62404,5.55750,8.96929,9.40262,62.33581,12.05698,21.20999,10.45866,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1773.11511,245.24892,181.81500,267.70267,334.36011,53.58905,44.79525,78.41397,443.88153,75.82500,69.08627,56.98341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1043.13831,194.59933,123.83929,169.45796,165.40094,35.75435,25.65542,41.99074,248.55202,57.26535,44.78841,34.09466,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,273.91861,53.60227,55.25458,52.18949,35.84179,8.12724,9.44629,10.80326,63.19077,15.27181,19.34782,10.14434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,674.35577,104.23840,157.29858,128.12715,84.13992,15.07066,25.64262,25.34507,137.65866,26.27950,48.73836,22.77625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,605.80426,118.59342,111.13219,102.75312,50.75301,11.51281,12.16449,13.59298,101.85116,24.62461,28.35994,15.32428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,575.96539,84.37257,84.86061,95.08006,92.76125,15.74573,17.85669,23.96648,154.47458,27.94712,34.54605,21.01907,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,401.76688,103.95581,100.79848,86.58873,40.55318,12.15880,13.29319,13.96160,78.81343,25.18547,30.01317,14.68002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2220.42383,421.75208,320.02795,371.29468,613.46600,135.02162,115.52267,160.93083,683.27063,160.28371,149.47777,98.36705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,230.60669,66.57581,90.45183,57.77550,26.91443,9.00370,13.79289,10.95632,40.94315,14.59826,24.37578,9.41115,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,702.98511,213.67957,162.92075,124.98190,165.37154,58.24640,50.07437,46.99113,170.21532,63.89851,59.87709,27.40518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,219.31969,133.01811,93.02663,46.09433,36.00902,25.30672,19.95563,12.46503,48.48903,36.32049,31.21798,9.18024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,167.12817,41.55311,83.80048,43.48540,36.45140,10.50170,23.88008,15.55686,42.93842,13.18485,32.67945,10.15287,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,141.76541,59.01371,67.11037,41.85742,16.66379,8.03799,10.30665,8.08533,29.22400,15.02441,20.99862,7.64274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,220.46730,66.64345,75.13542,47.01144,22.26173,7.79765,9.91252,7.67874,48.79121,18.21504,25.23910,8.81262,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,226.67761,71.88651,72.54972,51.31685,23.40257,8.59991,9.78623,8.55358,49.89006,19.54015,24.23667,9.56329,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,188.29134,48.28897,46.30863,37.49992,17.78852,5.28626,5.71605,5.65562,31.22297,9.88933,11.65568,5.63041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,413.50360,110.69064,112.29726,89.23713,49.16735,15.25105,17.44581,17.00094,81.87566,27.06834,33.75021,15.51735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,981.29199,261.86993,261.50989,195.11693,204.90965,63.36381,71.34721,65.25381,303.94571,100.17484,122.94695,50.76859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,257.56360,78.74712,54.72306,52.49659,18.97075,6.72088,5.26617,6.16212,44.29299,16.72477,14.28409,7.88395,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,120.00391,26.89788,13.50611,7.46439,25.12854,5.55467,3.00663,2.27192,18.47420,3.88673,2.15601,1.69563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,193.50639,45.89801,18.67612,14.45551,26.79732,6.26842,2.74954,2.71796,28.80097,6.41212,2.88236,2.98877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,215.76486,59.53735,23.48414,14.53504,44.99313,12.24399,5.20616,4.11793,36.96907,9.57510,4.17236,3.47773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,288.23126,76.88392,40.70797,23.31984,74.97266,19.72266,11.25690,8.22154,64.00533,16.02531,9.37355,6.73787,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,203.74310,49.42057,22.51600,16.13663,29.87817,7.14738,3.51027,3.21277,32.29841,7.35363,3.70117,3.47590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,284.85077,75.12234,48.96377,22.76037,80.80801,21.01718,14.76691,8.70475,72.31741,17.90154,12.88991,7.26362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,145.40033,41.20627,21.55247,11.08288,50.70417,14.17130,7.99011,5.26159,28.80606,7.66263,4.42757,3.21377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,206.75946,93.04845,39.60012,17.29222,88.61419,39.32920,18.04314,9.94427,63.22283,26.70630,12.55610,6.81804,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,128.39827,33.55746,13.92273,9.44847,21.62881,5.57482,2.49331,2.15922,26.12116,6.40794,2.93702,2.40308,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,115.84522,32.84396,13.33242,8.75629,23.90810,6.68483,2.92519,2.44307,23.43809,6.23728,2.79707,2.29117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,316.77341,186.25787,215.46423,31.74729,213.81868,123.98800,154.61436,28.52295,179.10966,98.85089,126.32669,19.87011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,169.70816,65.25863,49.92850,15.54817,49.84306,18.90202,15.58936,6.19639,42.11312,15.20018,12.84733,4.92698,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,185.32944,62.95222,27.70425,14.50300,52.27753,17.51257,8.30797,5.46719,42.66090,13.60168,6.61274,4.33489,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,142.85336,41.99612,20.04346,11.78659,30.38898,8.81055,4.53290,3.38079,25.68987,7.08886,3.73761,2.88046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,256.76810,119.10876,283.73047,26.81803,184.68768,84.49065,216.96034,24.52300,101.73869,44.29806,116.57371,14.82110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,172.59987,74.67085,39.90910,15.49507,42.50134,18.13349,10.44748,5.10317,36.84136,14.96036,8.83317,4.29062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,116.28396,46.58271,20.68250,9.46206,34.73365,13.72219,6.56767,3.83716,24.14343,9.07820,4.45279,2.70327,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,296.52383,140.29411,67.96963,25.11376,126.43417,58.99461,30.81040,14.28693,81.95357,36.39515,19.47927,9.25662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,455.34253,307.53018,256.29370,42.04783,1119.55896,745.70081,669.92212,129.27483,1045.12561,662.54266,609.98315,113.71022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,413.00876,159.58661,78.74904,39.93255,35.06500,13.36224,7.10784,4.41361,61.03803,22.13775,12.06802,7.54834,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,291.10986,129.68443,93.17895,27.63196,86.34524,37.93476,29.38169,10.71907,62.74283,26.23559,20.82449,7.91451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,165.34270,74.94045,27.79462,15.74914,36.85287,16.47292,6.58605,4.72525,22.45945,9.55490,3.91493,3.32729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,158.46844,48.56536,22.35725,12.96837,29.43584,8.89669,4.41499,3.27927,23.02896,6.62452,3.36899,2.76543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,555.34631,227.95058,176.83830,44.18707,274.50885,111.12234,92.92798,27.57253,205.27713,79.08850,67.78016,20.45787,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.26997,77.50498,39.09171,17.75076,66.85477,23.41188,12.72919,7.30856,54.56481,18.18629,10.13335,5.69398,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,284.06851,105.32665,59.05737,26.46826,52.33982,19.13884,11.56807,6.54616,52.46719,18.25992,11.31067,6.36180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,129.77277,50.54166,19.58768,11.63612,34.95034,13.42411,5.60827,4.26730,21.93290,8.01785,3.43277,2.88688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,144.57300,65.94978,23.33296,11.69707,29.21867,13.14482,5.01326,3.15732,26.52185,11.35601,4.43850,2.86757,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1339.25146,342.29074,246.76033,170.43767,3343.81763,841.89612,620.23615,434.16379,3973.14673,998.93427,602.67151,365.46350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3296.60181,800.99188,1129.48071,692.07147,846.73016,202.67001,292.05081,182.88617,1098.22290,262.49527,309.76736,187.15401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1462.37817,501.87656,382.38782,128.79904,585.63818,197.99286,154.16110,52.06868,526.31592,177.68591,113.29836,38.22516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1372.83362,321.66721,341.17249,150.63426,636.18903,146.84457,159.16350,70.85986,531.62915,122.53696,108.76717,48.52633,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,535.18030,89.19676,72.56239,42.95492,548.09583,89.98877,74.81161,47.05705,271.35776,44.48981,30.28911,19.48060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1486.46069,490.17670,159.48506,109.79963,1289.04822,418.74655,139.23132,95.18178,665.31030,215.82054,58.76567,41.29994,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,902.96405,329.03476,191.21512,87.73489,506.40500,181.78255,107.95701,49.77651,335.59201,120.29628,58.50544,27.66621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1403.77454,373.35910,310.79987,101.28535,524.08386,137.31343,116.81139,37.79621,482.98557,126.36672,88.03399,28.27637,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1291.39441,358.02487,367.56693,109.61515,415.67358,113.52444,119.10527,35.54683,417.93500,113.98095,97.93076,29.36180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1261.17114,432.99164,371.63327,77.93133,331.30258,112.05039,98.28033,20.41110,373.92319,126.28660,90.71016,19.25418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2649.26050,734.73785,653.70850,280.62671,1059.68970,289.51376,263.23230,113.75685,1185.28784,323.37079,240.77753,95.92648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1483.49756,394.50244,350.67557,87.93218,597.97247,156.64871,142.29872,35.13391,533.57684,139.58183,103.83612,25.37370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1428.15234,415.65182,367.85153,79.61510,410.55194,117.70803,106.45526,22.63062,451.44730,129.25026,95.72775,20.15633,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2565.86938,606.43085,332.58026,216.01076,1694.00757,394.40729,221.04379,151.00331,1037.10559,241.12314,110.66687,74.13390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
