NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16215,0.24573,0.06979,1.00000,0.08844,0.11981,0.03802,1.00000,0.14668,0.27214,0.08948,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23737,0.42309,0.11581,1.00000,0.15658,0.20339,0.05761,1.00000,0.11212,0.20160,0.05212,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12349,0.23896,0.07057,1.00000,0.11788,0.22608,0.05338,1.00000,0.18124,0.44861,0.09997,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12349,0.23896,0.07057,1.00000,0.11788,0.22608,0.05338,1.00000,0.18124,0.44861,0.09997,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12349,0.23896,0.07057,1.00000,0.11788,0.22608,0.05338,1.00000,0.18124,0.44861,0.09997,1.00000
1.00000,0.12349,0.23896,0.07057,1.00000,0.11788,0.22608,0.05338,1.00000,0.18124,0.44861,0.09997,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12349,0.23896,0.07057,1.00000,0.11788,0.22608,0.05338,1.00000,0.18124,0.44861,0.09997,1.00000
1.00000,0.12349,0.23896,0.07057,1.00000,0.11788,0.22608,0.05338,1.00000,0.18124,0.44861,0.09997,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12349,0.23896,0.07057,1.00000,0.11788,0.22608,0.05338,1.00000,0.18124,0.44861,0.09997,1.00000
1.00000,0.12349,0.23896,0.07057,1.00000,0.11788,0.22608,0.05338,1.00000,0.18124,0.44861,0.09997,1.00000
1.00000,0.12349,0.23896,0.07057,1.00000,0.11788,0.22608,0.05338,1.00000,0.18124,0.44861,0.09997,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12349,0.23896,0.07057,1.00000,0.11788,0.22608,0.05338,1.00000,0.18124,0.44861,0.09997,1.00000
1.00000,0.12349,0.23896,0.07057,1.00000,0.11788,0.22608,0.05338,1.00000,0.18124,0.44861,0.09997,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12349,0.23896,0.07057,1.00000,0.11788,0.22608,0.05338,1.00000,0.18124,0.44861,0.09997,1.00000
1.00000,0.12349,0.23896,0.07057,1.00000,0.11788,0.22608,0.05338,1.00000,0.18124,0.44861,0.09997,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12349,0.23896,0.07057,1.00000,0.11788,0.22608,0.05338,1.00000,0.18124,0.44861,0.09997,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12349,0.23896,0.07057,1.00000,0.11788,0.22608,0.05338,1.00000,0.18124,0.44861,0.09997,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10484,0.07177,0.03105,1.00000,0.17866,0.23868,0.07299,1.00000,0.21467,0.31514,0.09425,1.00000
1.00000,0.10484,0.07177,0.03105,1.00000,0.17866,0.23868,0.07299,1.00000,0.21467,0.31514,0.09425,1.00000
1.00000,0.10484,0.07177,0.03105,1.00000,0.17866,0.23868,0.07299,1.00000,0.21467,0.31514,0.09425,1.00000
1.00000,0.10484,0.07177,0.03105,1.00000,0.17866,0.23868,0.07299,1.00000,0.21467,0.31514,0.09425,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10484,0.07177,0.03105,1.00000,0.17866,0.23868,0.07299,1.00000,0.21467,0.31514,0.09425,1.00000
1.00000,0.10484,0.07177,0.03105,1.00000,0.17866,0.23868,0.07299,1.00000,0.21467,0.31514,0.09425,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10484,0.07177,0.03105,1.00000,0.17866,0.23868,0.07299,1.00000,0.21467,0.31514,0.09425,1.00000
1.00000,0.10484,0.07177,0.03105,1.00000,0.17866,0.23868,0.07299,1.00000,0.21467,0.31514,0.09425,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10484,0.07177,0.03105,1.00000,0.17866,0.23868,0.07299,1.00000,0.21467,0.31514,0.09425,1.00000
1.00000,0.10484,0.07177,0.03105,1.00000,0.17866,0.23868,0.07299,1.00000,0.21467,0.31514,0.09425,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10484,0.07177,0.03105,1.00000,0.17866,0.23868,0.07299,1.00000,0.21467,0.31514,0.09425,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10484,0.07177,0.03105,1.00000,0.17866,0.23868,0.07299,1.00000,0.21467,0.31514,0.09425,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
1.00000,0.52022,0.44899,0.15523,1.00000,0.48784,0.40625,0.17899,1.00000,0.54661,0.50167,0.29566,1.00000
