NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
1.00000,2.58735,0.16513,0.19708,1.12983,0.12918,0.00952,0.01307,0.07253,0.56043,0.04346,0.06478,0.50091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,13.51970,0.87351,0.54466,5.72716,1.50883,0.11253,0.08073,0.81436,3.72144,0.29219,0.22750,3.18123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,8.10878,0.59498,0.37942,3.48115,0.74969,0.06350,0.04659,0.41117,2.15120,0.19181,0.15274,1.87110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.17032,0.17719,0.15141,0.95698,0.16326,0.01539,0.01513,0.09258,0.56735,0.05629,0.06006,0.51204,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,5.31286,0.38627,0.40417,2.33742,0.37721,0.03166,0.03811,0.21357,1.23403,0.10903,0.14246,1.11257,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.70793,0.38436,0.30318,2.06651,0.20593,0.01941,0.01761,0.11610,0.90734,0.09002,0.08867,0.81350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.43604,0.31082,0.23230,1.90815,0.41789,0.03380,0.02906,0.22989,1.32610,0.11291,0.10538,1.15772,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.28387,0.30869,0.28069,1.48233,0.18253,0.01981,0.02072,0.10649,0.74108,0.08465,0.09612,0.68982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,17.85704,1.47939,0.93853,7.76754,3.02181,0.28899,0.21093,1.68347,5.95334,0.59935,0.47481,5.26611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.99617,0.20086,0.24352,0.93313,0.13343,0.01550,0.02162,0.08133,0.41101,0.05026,0.07609,0.40159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,5.98187,0.68011,0.47659,2.73122,0.86220,0.11316,0.09123,0.50907,1.60367,0.22157,0.19389,1.51045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.07851,0.40917,0.28805,1.05906,0.20552,0.04670,0.03783,0.13801,0.52562,0.12574,0.11054,0.56803,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.51918,0.14360,0.21711,0.71852,0.20540,0.02241,0.03898,0.12718,0.44397,0.05100,0.09628,0.44165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.29772,0.16625,0.19497,0.63357,0.08811,0.01303,0.01758,0.05654,0.31151,0.04849,0.07102,0.32168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.85761,0.24197,0.18053,0.87173,0.10446,0.01571,0.01348,0.06374,0.47774,0.07562,0.07046,0.46623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.92282,0.21331,0.20338,0.89462,0.11080,0.01419,0.01556,0.06704,0.48969,0.06601,0.07860,0.47416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.53478,0.13891,0.13067,0.69061,0.07884,0.00824,0.00891,0.04583,0.29324,0.03225,0.03789,0.27194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.40364,0.37574,0.29286,1.55792,0.23086,0.02942,0.02638,0.13680,0.77302,0.10370,0.10093,0.73127,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,8.29183,0.86766,0.71725,3.77897,1.05356,0.12726,0.12104,0.62137,2.87181,0.36518,0.37696,2.70351,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.08734,0.23293,0.15586,0.94752,0.07858,0.01012,0.00779,0.04606,0.41527,0.05631,0.04705,0.38807,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.26573,0.52207,0.10681,3.11977,0.45816,0.10413,0.02377,0.63150,0.36107,0.07523,0.01762,0.28441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.41255,0.80562,0.13485,4.61250,0.45303,0.10549,0.01970,0.61256,0.52581,0.11224,0.02151,0.40626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.94467,1.07703,0.17871,5.54518,0.78929,0.21256,0.03934,1.10998,0.69962,0.17273,0.03281,0.56108,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.85687,1.26598,0.33341,6.81435,1.21054,0.31123,0.09143,1.70229,1.11449,0.26269,0.07919,0.89357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.51876,0.85821,0.16470,4.80350,0.49461,0.11899,0.02547,0.67576,0.57749,0.12736,0.02798,0.45056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.66108,1.22524,0.39230,6.56866,1.26668,0.32843,0.11730,1.79109,1.22314,0.29074,0.10655,0.98548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.56092,0.72398,0.17170,3.64775,0.85672,0.23890,0.06320,1.22262,0.52440,0.13405,0.03639,0.42626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.38962,1.44789,0.33224,5.36899,1.38978,0.58555,0.14989,2.20656,1.07127,0.41378,0.10868,0.96217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.27458,0.60114,0.09812,3.12295,0.36749,0.09580,0.01744,0.50473,0.47929,0.11454,0.02140,0.37557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.98174,0.55669,0.09569,2.75176,0.39208,0.10864,0.02083,0.54472,0.41496,0.10541,0.02074,0.32859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.56073,2.49707,1.78852,8.95852,2.93631,1.58575,1.26700,5.86049,2.64614,1.31008,1.07408,2.96122,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.91075,1.07186,0.46900,4.63317,0.81835,0.29724,0.14508,1.31169,0.74808,0.24910,0.12476,0.67881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.98834,0.98318,0.20803,4.29307,0.80689,0.26185,0.06180,1.16099,0.71139,0.21164,0.05126,0.58172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.36951,0.68217,0.15502,3.33952,0.48276,0.13709,0.03475,0.68156,0.44082,0.11476,0.02985,0.35440,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.22353,1.84541,2.61817,8.80335,2.88569,1.24366,1.96827,6.17685,1.73472,0.68538,1.11305,2.08137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.79195,1.14827,0.34332,4.42443,0.65732,0.26665,0.08894,1.04594,0.61738,0.22960,0.07858,0.55573,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.05073,0.78364,0.18528,3.15970,0.58688,0.22120,0.05834,0.90637,0.44073,0.15229,0.04122,0.38580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.77713,2.14646,0.59774,7.72870,1.94685,0.86283,0.26804,3.16173,1.36523,0.55469,0.17681,1.25245,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.29534,4.02635,2.15640,12.58940,14.59884,9.20973,5.50229,29.59826,14.74146,8.52551,5.22656,16.65708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.27369,2.32570,0.57651,9.57618,0.50717,0.18545,0.05128,0.77615,0.96088,0.32210,0.09139,0.83380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.54483,1.92103,0.80397,7.50409,1.28548,0.53594,0.25021,2.13774,1.01361,0.38741,0.18559,0.95206,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.72893,1.17266,0.22309,4.33441,0.58185,0.24662,0.05234,0.92535,0.38385,0.14915,0.03248,0.34545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.78851,0.83496,0.18187,4.06033,0.49654,0.14665,0.03563,0.72414,0.41965,0.11362,0.02833,0.34836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,8.42895,3.30021,1.43707,13.42252,3.96557,1.53148,0.74392,6.36065,3.22025,1.14011,0.56828,2.92076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.58557,1.22673,0.31814,5.32687,1.05143,0.35482,0.10265,1.56629,0.92714,0.28683,0.08515,0.78410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.63094,1.64869,0.49427,7.03845,0.81596,0.28653,0.09583,1.24479,0.88590,0.28520,0.09787,0.76648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.26943,0.84469,0.16377,3.50396,0.58562,0.21500,0.04650,0.90531,0.39687,0.13357,0.02964,0.34807,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.41933,1.04422,0.18217,3.68646,0.46785,0.19918,0.03876,0.71351,0.46033,0.17966,0.03588,0.39725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.56253,1.26751,0.81886,3.34120,22.12890,6.11812,4.03508,17.76638,19.01240,5.32079,2.75545,13.21014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,17.25527,4.76134,4.83024,13.47196,7.81302,2.14554,2.22206,6.69396,5.33769,1.48372,1.20657,3.91315,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,7.00113,2.47786,1.55705,5.54624,4.85632,1.71052,1.09731,4.21798,2.55606,0.91132,0.45905,1.91577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.59107,1.77684,1.36150,4.88689,5.23607,1.40478,1.09889,4.25753,2.56748,0.69726,0.42827,1.80078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.31012,0.47275,0.31140,1.55489,4.14251,0.84367,0.56734,3.05651,1.33755,0.27574,0.14560,0.87072,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.64843,2.26594,0.76961,4.87389,9.92313,3.36581,1.16705,7.96781,3.16164,1.08551,0.29554,2.23104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.22459,1.56526,0.82161,3.32440,4.06102,1.49744,0.80243,3.50256,1.61685,0.60348,0.25392,1.20870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.93305,2.02111,1.35006,5.17757,4.47041,1.29695,0.88443,3.66040,2.31222,0.67903,0.36359,1.64655,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.44758,1.96056,1.48298,4.96810,3.59959,1.08930,0.84116,3.04191,2.02769,0.62112,0.37661,1.47899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.08782,2.15462,1.49645,4.89278,2.81963,0.99315,0.70418,2.48512,1.81070,0.64558,0.35942,1.38192,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,13.22705,3.98730,2.81140,10.06072,9.03878,2.71167,1.95190,7.53891,5.72749,1.73929,0.98305,4.11956,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,7.21482,2.10325,1.48298,5.42636,4.97153,1.44234,1.03822,4.10014,2.55639,0.75073,0.42432,1.83233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,7.12842,2.23585,1.51257,5.46504,3.56273,1.11210,0.76806,2.99495,2.17352,0.68676,0.37242,1.59036,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,12.75927,3.37268,1.65033,8.94169,14.38498,3.78416,1.89035,11.04710,5.21418,1.38844,0.54461,3.53014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
