NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4
,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh
0.00000,1632.86414,238.94537,180.76385,315.11044,309.80399,52.38447,44.60933,92.86117,409.19986,74.83325,68.69967,66.27454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,960.62750,189.59764,123.12332,199.63779,153.25356,34.95066,25.54895,49.77057,229.13199,56.51635,44.53778,39.67274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,252.25201,52.22455,54.93513,61.32371,33.20950,7.94455,9.40708,12.76902,58.25350,15.07206,19.23956,11.78300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,621.01520,101.55920,156.38919,150.71004,77.96050,14.73190,25.53620,29.98599,126.90301,25.93578,48.46563,26.49662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,557.88599,115.54527,110.48969,120.86800,47.02560,11.25402,12.11400,16.08735,93.89325,24.30254,28.20124,17.80727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,530.40735,82.20397,84.37000,111.82391,85.94867,15.39180,17.78258,28.35566,142.40508,27.58158,34.35274,24.43499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,369.98767,101.28388,100.21573,102.02029,37.57487,11.88550,13.23802,16.54621,72.65553,24.85605,29.84522,17.09478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2044.79126,410.91199,318.17776,437.00150,568.41180,131.98657,115.04321,190.54115,629.88489,158.18727,148.64130,114.40098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,212.36603,64.86463,89.92889,67.89246,24.93778,8.80132,13.73565,12.94847,37.74415,14.40732,24.23937,10.93768,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,647.38000,208.18747,161.97884,147.42773,153.22630,56.93712,49.86655,55.76998,156.91594,63.06275,59.54202,31.91637,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,201.97180,129.59921,92.48880,54.41771,33.36444,24.73787,19.87281,14.81057,44.70045,35.84544,31.04329,10.68259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,153.90857,40.48509,83.31600,50.90577,33.77433,10.26564,23.78097,18.31307,39.58352,13.01240,32.49657,11.76431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,130.55196,57.49691,66.72237,48.95594,15.43996,7.85732,10.26388,9.51048,26.94065,14.82790,20.88111,8.83890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,203.02864,64.93054,74.70103,55.47048,20.62678,7.62237,9.87138,9.11435,44.97902,17.97679,25.09787,10.27481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,208.74773,70.03883,72.13029,60.44177,21.68384,8.40660,9.74561,10.13391,45.99202,19.28457,24.10104,11.13084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,173.39775,47.04781,46.04090,44.24660,16.48210,5.16744,5.69233,6.71299,28.78344,9.75998,11.59045,6.56374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,380.79608,107.84560,111.64802,104.72764,45.55640,14.90824,17.37341,20.06944,75.47849,26.71430,33.56134,18.00034,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,903.67316,255.13922,259.99802,229.63335,189.86066,61.93951,71.05109,77.25131,280.19763,98.86459,122.25894,59.04805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,237.19069,76.72313,54.40669,61.88620,17.57750,6.56981,5.24432,7.30828,40.83226,16.50602,14.20416,9.17735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,104.33334,24.03496,12.27600,9.04149,21.97359,4.96983,2.73725,2.77392,16.07380,3.49389,1.97065,2.06737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,170.57147,41.58172,17.21062,17.59520,23.72981,5.67951,2.53492,3.41480,25.42828,5.84903,2.67340,3.64106,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,188.69937,53.51515,21.47154,17.77157,39.54821,11.01167,4.76431,5.18732,32.36318,8.66021,3.83709,4.26969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,257.42056,70.57244,38.00846,28.08841,67.20375,18.08864,10.50536,10.27615,57.29347,14.82068,8.81454,8.08401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.53101,45.00639,20.85733,19.56006,26.58751,6.50759,3.25211,4.02573,28.67289,6.74473,3.45172,4.20894,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,256.61801,69.55629,46.11512,27.29088,72.99049,19.42388,13.88682,10.92531,65.34920,16.71324,12.23641,8.62632,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,128.67090,37.47795,19.93933,13.40350,45.07048,12.88867,7.39440,6.56788,25.53048,7.01658,4.12237,3.88621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,186.52934,86.27570,37.34882,20.76481,80.14973,36.39684,16.99074,12.52422,57.18610,24.95760,11.93103,8.10081,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,113.18342,30.40257,12.83059,11.54494,19.15408,5.05137,2.29882,2.72457,23.06060,5.84479,2.72391,2.93867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,102.95008,29.99864,12.38672,10.69480,21.33351,6.10320,2.71752,3.09424,20.87129,5.73846,2.61659,2.79025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,296.30640,179.06245,210.70084,40.39595,201.90016,119.78999,151.99957,36.44766,167.07167,95.26581,123.78999,26.44420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,151.83612,60.00782,46.70029,18.78686,44.76005,17.36776,14.57524,7.78168,37.73882,14.07318,12.09457,5.92794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,168.07381,58.67651,26.26641,17.29176,47.48249,16.27489,7.85624,6.89673,38.85846,12.80032,6.32767,5.05893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,128.26349,38.75424,18.81413,14.19363,27.36926,8.11895,4.25035,4.24716,23.12951,6.59407,3.53512,3.44269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,237.95685,113.44842,274.89182,31.62185,172.70232,80.83859,211.22346,29.22032,94.12009,42.34027,113.29311,17.66932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,156.54124,69.60445,37.84068,18.45692,38.61121,16.85551,9.88152,6.42700,33.52761,14.06636,8.44481,5.02272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,102.91176,42.37088,19.13581,11.54395,30.87951,12.48226,6.07901,4.83680,21.39226,8.31055,4.14473,3.29729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,269.56339,131.08057,64.59737,29.76096,115.07307,54.93782,29.19497,17.97302,74.78846,34.31491,18.67438,10.73748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,427.44186,296.70450,251.52170,53.28679,1063.14478,724.53583,662.32513,164.28610,978.75476,641.05005,600.10870,149.59196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,381.63913,151.56107,76.07425,45.25250,32.28647,12.58855,6.81374,5.51095,56.34741,21.11445,11.70352,8.69990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
