NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01471,0.02427,0.00246,1.00000,0.00771,0.01109,0.00110,1.00000,0.01073,0.01384,0.00249,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01824,0.02339,0.00230,1.00000,0.01169,0.01042,0.00078,1.00000,0.00788,0.01021,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01060,0.02330,0.00267,1.00000,0.00765,0.01662,0.00164,1.00000,0.01377,0.03527,0.00372,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01060,0.02330,0.00267,1.00000,0.00765,0.01662,0.00164,1.00000,0.01377,0.03527,0.00372,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01060,0.02330,0.00267,1.00000,0.00765,0.01662,0.00164,1.00000,0.01377,0.03527,0.00372,1.00000
1.00000,0.01060,0.02330,0.00267,1.00000,0.00765,0.01662,0.00164,1.00000,0.01377,0.03527,0.00372,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01060,0.02330,0.00267,1.00000,0.00765,0.01662,0.00164,1.00000,0.01377,0.03527,0.00372,1.00000
1.00000,0.01060,0.02330,0.00267,1.00000,0.00765,0.01662,0.00164,1.00000,0.01377,0.03527,0.00372,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01060,0.02330,0.00267,1.00000,0.00765,0.01662,0.00164,1.00000,0.01377,0.03527,0.00372,1.00000
1.00000,0.01060,0.02330,0.00267,1.00000,0.00765,0.01662,0.00164,1.00000,0.01377,0.03527,0.00372,1.00000
1.00000,0.01060,0.02330,0.00267,1.00000,0.00765,0.01662,0.00164,1.00000,0.01377,0.03527,0.00372,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01060,0.02330,0.00267,1.00000,0.00765,0.01662,0.00164,1.00000,0.01377,0.03527,0.00372,1.00000
1.00000,0.01060,0.02330,0.00267,1.00000,0.00765,0.01662,0.00164,1.00000,0.01377,0.03527,0.00372,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01060,0.02330,0.00267,1.00000,0.00765,0.01662,0.00164,1.00000,0.01377,0.03527,0.00372,1.00000
1.00000,0.01060,0.02330,0.00267,1.00000,0.00765,0.01662,0.00164,1.00000,0.01377,0.03527,0.00372,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01060,0.02330,0.00267,1.00000,0.00765,0.01662,0.00164,1.00000,0.01377,0.03527,0.00372,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01060,0.02330,0.00267,1.00000,0.00765,0.01662,0.00164,1.00000,0.01377,0.03527,0.00372,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01412,0.00931,0.00247,1.00000,0.01901,0.02744,0.00466,1.00000,0.03422,0.03492,0.00418,1.00000
1.00000,0.01412,0.00931,0.00247,1.00000,0.01901,0.02744,0.00466,1.00000,0.03422,0.03492,0.00418,1.00000
1.00000,0.01412,0.00931,0.00247,1.00000,0.01901,0.02744,0.00466,1.00000,0.03422,0.03492,0.00418,1.00000
1.00000,0.01412,0.00931,0.00247,1.00000,0.01901,0.02744,0.00466,1.00000,0.03422,0.03492,0.00418,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01412,0.00931,0.00247,1.00000,0.01901,0.02744,0.00466,1.00000,0.03422,0.03492,0.00418,1.00000
1.00000,0.01412,0.00931,0.00247,1.00000,0.01901,0.02744,0.00466,1.00000,0.03422,0.03492,0.00418,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01412,0.00931,0.00247,1.00000,0.01901,0.02744,0.00466,1.00000,0.03422,0.03492,0.00418,1.00000
1.00000,0.01412,0.00931,0.00247,1.00000,0.01901,0.02744,0.00466,1.00000,0.03422,0.03492,0.00418,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01412,0.00931,0.00247,1.00000,0.01901,0.02744,0.00466,1.00000,0.03422,0.03492,0.00418,1.00000
1.00000,0.01412,0.00931,0.00247,1.00000,0.01901,0.02744,0.00466,1.00000,0.03422,0.03492,0.00418,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01412,0.00931,0.00247,1.00000,0.01901,0.02744,0.00466,1.00000,0.03422,0.03492,0.00418,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01412,0.00931,0.00247,1.00000,0.01901,0.02744,0.00466,1.00000,0.03422,0.03492,0.00418,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
1.00000,0.15131,0.02610,0.00333,1.00000,0.12353,0.02409,0.00473,1.00000,0.05862,0.02867,0.01677,1.00000
