NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,322.08102,54.81068,55.72540,25.34579,34.45942,6.55292,6.82249,3.86382,86.49850,17.56921,28.34486,10.62566,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1611.68323,249.05168,167.88922,108.90289,343.59521,59.33125,40.95781,32.85875,603.71619,111.34899,119.11151,43.69256,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,963.57135,179.43964,110.58302,70.58749,173.52205,36.10903,22.78798,18.04567,342.30927,76.08461,74.40480,27.81622,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,275.32950,53.10550,44.63989,16.51386,41.31464,8.90466,7.66516,3.53617,87.95763,20.24901,27.00982,10.29408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,658.26794,110.52538,117.20345,50.24826,94.54527,17.73886,19.26301,10.28714,191.33618,38.34423,64.52271,23.26356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,577.15472,111.13229,87.63416,42.29639,55.77122,12.00010,9.69031,5.82297,141.50246,32.52039,40.69329,13.33952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,539.53448,86.64767,70.20711,37.52705,98.87009,17.74309,14.72222,9.75897,212.31197,40.69638,52.32559,17.94897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,407.53070,94.55318,77.23484,32.38425,47.64338,12.35223,10.33242,5.41377,111.44554,30.86187,40.00306,16.48293,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2094.46484,393.53543,271.34735,142.79585,656.72723,137.88680,97.36081,63.64467,944.57013,211.83052,231.77386,90.57032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,242.96899,60.73961,63.44053,23.56144,33.14210,9.25823,9.90244,4.63253,59.38110,17.71793,29.36580,12.13898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,677.40302,175.10295,122.39650,55.80307,182.85454,52.81762,37.80718,21.58945,241.61021,74.54272,82.68275,28.03222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,231.68997,99.69689,66.02062,20.96873,44.45507,21.37580,14.49574,5.84637,73.20476,37.59736,39.50840,11.18960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,177.70410,40.38145,55.27964,18.93188,45.38444,11.52439,16.15553,6.98483,63.09085,17.11175,37.17165,13.99061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,153.59662,49.42756,46.41698,18.77013,21.21921,7.63034,7.33789,3.75783,43.60755,16.74915,24.95944,10.80664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,221.27377,56.56837,52.21905,21.92784,26.06626,7.44645,7.03922,3.71565,70.45713,21.49871,31.49210,10.18091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,236.46518,63.03579,53.68473,19.22840,28.42347,8.46689,7.38426,3.32669,71.77134,22.83571,30.86115,11.41078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,182.50452,42.14447,34.10631,17.22295,19.96997,5.15313,4.27056,2.69763,44.09536,12.15356,15.60744,5.93175,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,425.13480,100.41643,85.32623,32.27746,58.47952,15.43507,13.43093,6.36967,116.34049,32.79839,44.22465,17.87796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1000.69818,236.26674,197.94939,68.00375,240.50461,63.45264,54.44036,23.44581,431.50891,121.59982,161.66597,56.83057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,254.96735,66.20364,43.31868,21.67708,21.78787,6.32177,4.23596,2.65183,62.76030,19.45028,20.19544,8.28360,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,150.09161,31.30949,5.40199,6.06265,27.18665,5.99388,1.17056,1.55053,36.20326,7.68407,1.49320,2.31886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,238.75244,52.58477,6.43597,10.18728,28.05603,6.53087,0.90476,1.67829,55.65346,12.47178,1.71922,3.84519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,268.50250,68.13059,8.84357,11.61245,48.05291,12.88684,1.89339,2.94897,72.02127,18.59425,2.71840,4.56506,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,359.59418,88.52987,19.73694,16.36823,80.32719,20.90127,5.27438,5.30861,123.05556,30.82496,7.73999,9.04264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,252.32118,56.71730,8.79790,10.95769,31.35048,7.44798,1.30771,2.00240,62.32752,14.25494,2.49045,4.53938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,356.40866,86.75082,25.94868,15.73667,86.86976,22.34739,7.56619,5.53868,138.85617,34.38860,11.58523,9.90873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,184.44868,47.98864,10.41919,7.88456,55.41891,15.23890,3.74506,3.47030,56.04527,14.83631,3.62802,4.27901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,262.63513,106.16091,21.42414,12.06452,96.54779,41.24649,9.42182,6.40677,121.23053,49.85948,11.33274,9.29928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,159.09534,38.31700,5.07075,6.97523,22.87068,5.82165,0.87204,1.41971,50.71159,12.42697,1.85223,3.05028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,143.26837,37.28679,5.19915,6.40164,25.35075,6.97314,1.10056,1.59359,45.28442,11.99161,1.88323,2.82084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,404.78949,211.21696,152.83038,35.53938,229.95515,126.81641,103.86406,30.73220,341.74283,181.43581,147.86057,36.93839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.79964,76.13998,32.08232,10.87669,54.89937,20.19139,9.63004,3.98377,82.82971,29.32759,13.91803,6.70148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,228.74768,70.68887,13.01387,10.78908,55.47387,18.11822,3.77555,3.64924,81.52859,25.63469,5.31535,5.44322,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,177.18376,47.75976,9.33335,8.12924,32.22189,9.17956,2.03052,2.13946,49.13323,13.47527,2.96593,3.90482,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,354.10083,147.31236,224.08908,28.32546,213.10971,93.70187,161.33878,24.96049,214.07585,90.61581,155.25085,18.98262,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,217.53784,84.67823,23.19686,10.50424,45.65967,18.78464,5.82464,3.17964,70.87367,28.07023,8.66067,5.84429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,147.81084,53.45878,11.00627,6.74578,37.91999,14.49486,3.37788,2.45087,47.14055,17.34728,4.02254,3.45736,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,377.42468,160.03450,39.76265,17.22428,137.81386,61.76025,17.36919,9.04657,156.97609,67.72370,18.95182,12.81731,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,625.24463,372.83630,191.44351,38.73639,1245.89587,785.20428,456.36682,106.99531,2007.06323,1217.73657,704.24579,153.66747,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,493.30066,172.35471,39.76147,36.23842,34.16207,12.61504,3.29410,3.58730,115.39603,41.02291,10.65894,10.49523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,359.71304,144.00272,57.96757,26.85623,90.78595,38.41190,17.50206,9.74576,121.03644,49.30088,22.35205,10.89853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,207.34830,84.38921,13.76359,10.81955,39.38129,16.93984,3.12725,2.95751,43.04173,17.82380,3.27411,4.55620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,198.95039,55.77194,10.45771,9.03716,31.47746,9.32617,1.97940,2.10578,44.79880,12.77795,2.69855,3.65583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,692.54059,256.42279,110.74666,41.48922,291.73093,114.16331,55.80967,24.95198,393.56992,148.27135,72.12398,28.06029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,275.00378,88.66814,20.73209,11.72214,72.16302,24.59101,6.50820,4.55515,105.01707,34.45187,9.07270,7.42891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,355.25443,119.36781,33.07351,18.18843,55.50378,19.71075,6.18166,4.12431,100.77661,34.45336,10.75160,8.79275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,164.12595,57.78000,9.41780,8.35603,37.87432,14.09217,2.59991,2.80949,42.56427,15.24648,2.79892,3.87070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,175.35783,71.81598,10.75434,11.49699,30.17771,13.06216,2.21405,2.80277,50.18472,20.91179,3.52698,4.44357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,924.53259,199.92331,167.28403,49.16438,3420.78320,743.79016,641.53442,206.71756,5034.30322,1097.06824,779.69104,228.79626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2858.47339,592.14417,880.39325,325.60062,1029.13184,214.36218,328.53055,130.34840,1397.98938,291.84372,368.55081,146.13409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1166.36926,326.68222,286.06259,82.24783,645.69708,181.84528,164.14059,50.73852,631.41437,178.22025,132.55330,43.65631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1105.92798,221.72406,258.12875,71.61514,702.54425,141.62610,169.95950,50.54098,650.15039,131.35690,129.88963,40.77737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,389.50049,58.49451,54.46869,22.72346,554.32153,83.70525,80.34573,36.32690,321.40982,48.64290,38.47238,20.06971,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1082.32336,293.22211,128.97989,76.11398,1287.71716,350.78741,159.05510,100.98605,773.50482,211.18144,78.90035,55.99287,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,711.99359,210.64568,146.19446,47.67484,547.03186,162.73198,116.42058,40.78519,406.75607,121.27287,71.48911,27.62672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1096.26050,245.27287,232.11917,76.09636,564.71204,127.04177,123.93288,43.85216,565.52399,127.50870,102.49419,37.78661,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1035.87854,240.22752,272.42148,74.84487,461.66104,107.65177,125.83980,37.22110,497.41342,116.24779,111.96983,34.91072,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1009.85840,282.78284,274.34695,69.10326,372.45996,104.87115,104.87728,28.49989,439.52362,124.03033,102.20515,30.39083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2147.46899,498.35077,498.99820,147.02402,1175.32129,274.25134,283.06818,89.56905,1441.49634,337.11261,286.70593,88.03902,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1149.21533,257.09335,257.19952,73.96196,633.78125,142.56490,147.01791,45.73619,620.46600,139.88159,118.86057,38.99577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1129.05469,273.22614,272.70486,72.46405,450.95251,109.72914,112.89400,32.16577,525.84174,128.23764,108.71365,33.00259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1996.03381,402.77036,271.68576,104.45171,1804.52588,366.13095,254.57997,104.47635,1255.88013,255.38235,146.31813,66.81599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
