NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,337.32889,56.87066,57.46626,91.25735,35.85654,6.79265,6.66394,13.14201,90.26409,19.02904,27.50257,30.72626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1610.99622,246.76820,162.28229,397.83322,340.01172,58.52280,37.36577,113.20543,629.90881,120.65332,113.48878,123.73021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1044.19568,192.55003,116.37635,201.82817,186.24321,38.59034,22.64472,48.72278,355.79398,82.04031,70.92186,85.52702,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,279.13351,53.25996,44.47826,74.63266,41.56923,8.91245,7.22622,15.07228,91.71135,21.88159,26.13711,29.99969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,688.34418,114.40276,120.68884,185.95628,98.19964,18.33907,18.78343,35.94689,199.78244,41.51978,62.64948,68.29838,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,572.72113,109.09719,85.26031,165.80811,54.95023,11.76187,8.92435,21.55930,147.45717,35.12394,39.26163,38.37241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,546.50848,86.93105,69.32084,139.41133,99.26334,17.74203,13.73596,34.20440,221.02420,43.96275,50.14244,52.08878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,417.07812,95.61275,77.95792,136.43413,48.43765,12.47721,9.87709,21.56011,116.35841,33.35517,38.89909,47.50391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2175.63965,404.44794,274.76093,505.49457,675.74823,141.15523,93.10141,212.54034,983.00635,228.50665,222.03574,260.90759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,246.39047,60.80114,63.84552,101.72581,33.46316,9.27878,9.45969,18.86366,62.23490,19.20386,28.84291,33.87248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,664.45135,169.54102,118.20637,227.04465,177.95041,51.02075,34.53664,82.81829,252.10664,80.43827,80.21593,78.28561,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,217.56837,92.09553,61.50506,100.63811,41.51812,19.74771,12.80431,26.46530,76.71575,40.60637,38.78808,30.10321,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.27934,40.44038,55.79791,79.99221,45.89052,11.56722,15.49524,27.81319,66.30793,18.59952,36.70592,38.27205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,155.83844,49.42104,46.84638,77.94124,21.44891,7.64327,7.03413,14.71513,45.75755,18.14542,24.60158,29.03144,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,219.86584,55.41894,51.24598,88.23588,25.77060,7.29897,6.55284,14.11110,73.80827,23.26335,30.76845,28.19019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,239.79727,63.08796,53.92675,85.30268,28.66893,8.47520,7.03355,13.92385,75.06175,24.69380,30.19099,32.67233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,190.02472,43.36721,35.02355,59.61117,20.66000,5.29808,4.15417,8.81688,46.02808,13.13533,15.17300,16.86817,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,407.85513,95.09711,80.74160,158.30415,55.75028,14.60645,12.04043,29.45185,121.58926,35.45059,43.05121,48.24044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1015.48547,236.73930,198.11391,299.41998,242.36153,63.48874,51.58319,97.32101,450.86096,131.43362,157.31956,161.72398,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,252.67741,64.76897,42.17490,90.29418,21.44699,6.17736,3.90533,10.43305,65.44987,20.97858,19.53867,23.19001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,90.84836,21.04542,3.46503,20.54343,18.21359,4.37936,0.78066,4.95195,21.45583,4.78156,0.91664,6.72270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,153.84290,37.63027,4.39005,38.52631,19.96753,5.06943,0.64031,6.06103,35.04049,8.24543,1.12002,11.77244,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,167.29680,47.14845,5.83702,40.65231,33.24639,9.72521,1.30353,9.54346,43.97117,11.92151,1.71843,14.00322,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,239.43967,65.47033,13.94431,62.37336,59.37948,16.85231,3.88607,18.61468,81.25970,21.37503,5.30076,26.22989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,165.09561,41.21407,6.09971,42.57400,22.73501,5.89087,0.94394,7.10504,40.02557,9.61238,1.65643,13.57212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,241.33441,65.23811,18.65291,66.62486,65.15791,18.28201,5.65937,21.99687,93.84493,24.40485,8.12455,30.45466,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,120.18432,34.72904,7.20314,28.53608,40.08945,12.02402,2.70009,11.52475,36.34929,10.10472,2.44024,11.96844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,177.86415,79.87345,15.40458,51.99584,72.61201,33.84523,7.06714,25.89499,83.07166,35.88809,8.05891,28.98983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,103.91175,27.79495,3.50766,25.17710,16.53728,4.59135,0.62732,4.82131,32.34156,8.32234,1.22286,9.43696,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,95.29558,27.54666,3.66453,24.60483,18.67591,5.60342,0.80705,5.78414,29.51544,8.20784,1.27132,9.37915,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,316.45959,183.45447,127.03046,130.66353,200.92763,120.89954,90.63648,106.38238,267.51929,149.19305,120.28358,126.18758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,149.17128,57.66232,23.24041,41.38012,41.66966,16.71867,7.29545,14.17762,56.39628,20.97205,9.84171,19.08719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,160.83136,55.20778,9.70815,43.60776,43.12787,15.36606,2.92548,14.27249,56.73163,18.73433,3.83577,18.62353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,121.38022,36.33989,6.78304,32.14484,24.43924,7.59449,1.53475,7.92464,33.45704,9.63622,2.09424,11.33723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,267.79791,123.73347,180.19676,96.36151,183.08270,87.80151,138.43967,77.79758,162.00832,72.01130,122.10649,67.54211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,150.61473,65.13123,17.05880,47.67509,35.13474,15.77007,4.47189,13.56788,49.18925,20.46329,6.24041,18.96744,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,96.82970,38.90415,7.65416,25.62354,27.57490,11.49943,2.44950,8.82962,30.64436,11.84462,2.71332,10.69966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,262.21350,123.52260,29.34131,77.27411,106.43203,52.04014,13.38352,38.26492,110.73236,50.18216,13.87908,40.10686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,472.24445,312.89401,153.72011,187.09001,1065.05151,732.44641,389.59024,478.12357,1596.40796,1017.55432,582.06177,655.19922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,355.89078,138.13086,30.45553,130.68112,27.44284,11.05549,2.63908,11.99726,80.26991,29.97161,7.69421,37.19313,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,264.45685,117.61077,45.28556,86.18901,74.71960,34.49067,14.37848,28.77280,86.73349,37.10757,16.63616,36.20774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,139.72731,63.17960,9.84343,43.92381,29.44963,13.82134,2.33141,11.28239,29.03474,12.62981,2.29110,13.43210,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,127.08841,39.57175,7.08674,34.40507,22.31197,7.21094,1.39814,7.34673,28.19378,8.44532,1.76098,10.85570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,516.70380,212.52435,87.80109,149.86740,241.84299,103.24649,46.18120,86.53010,293.49554,116.13200,55.86261,93.55553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,186.70111,66.86788,14.94231,52.89276,54.41292,20.22775,4.89380,18.83945,71.43074,24.61156,6.40350,24.24459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,246.66240,92.06586,24.38686,75.74374,42.80313,16.58234,4.75556,16.04235,69.74111,25.04193,7.72331,26.42379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,105.87215,41.40513,6.44571,29.36250,27.13901,11.01643,1.85676,9.12062,27.31474,10.27668,1.86272,10.61129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,124.50222,56.64820,8.10180,38.78421,23.79841,11.23911,1.74031,8.91110,35.57310,15.57091,2.59291,12.44873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,789.55219,183.45970,132.60599,177.57385,3085.89331,720.31598,525.37701,756.94409,4749.68701,1121.72229,671.82910,779.21997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2547.82324,567.14319,732.86145,1121.25610,970.93097,217.11713,283.10596,452.48398,1330.19971,300.95453,322.24115,477.70624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1001.08356,301.07880,228.42072,250.69135,586.22400,177.11514,135.59283,158.34222,583.11462,178.24779,112.05483,123.12670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,958.74396,206.55067,208.20180,236.09453,644.54156,139.49455,141.88644,170.23653,608.00507,133.13478,111.19889,124.19067,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,318.61075,51.46856,41.16613,63.57979,478.40640,77.63557,62.65914,104.73466,283.62869,46.56850,30.86323,55.23070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,898.29248,261.35635,98.15698,220.87614,1127.41003,329.51828,124.88012,300.72546,699.37482,206.81679,64.36133,150.27890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,594.76111,188.93137,113.35989,166.51472,482.84726,154.08257,93.28991,145.05258,367.57574,118.67761,59.00317,89.81023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,925.03766,222.34976,182.03868,229.17233,503.58969,121.60078,100.45905,135.33017,512.70911,125.25898,84.97415,105.64385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,886.85272,220.92705,217.18874,229.54124,418.17252,104.64898,103.81236,116.77811,456.58069,115.60466,94.17046,99.48990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,860.85645,258.84760,217.98152,201.11183,335.94943,101.47743,86.23246,85.14499,396.07324,121.04567,84.46483,87.29039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1871.62634,466.58279,404.60922,457.98734,1084.00208,271.47015,237.54990,285.54779,1352.12683,342.60028,246.17599,252.66237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,968.17957,232.69470,201.60760,219.15057,567.34631,136.98128,119.75874,135.58145,554.18152,135.37646,97.18843,115.35363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,941.91925,244.83159,211.67783,229.87251,402.11496,104.99929,91.60513,99.29295,464.50894,122.71802,87.91589,102.72666,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1589.04553,344.57800,199.42181,365.56555,1532.31396,333.79599,194.93593,357.39114,1089.95496,240.22623,115.20105,209.02821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
