NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,382.45874,53.55570,74.50907,39.61967,35.14170,5.71257,9.00449,5.72721,72.19737,12.35031,21.36324,6.64644,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2052.35278,253.81503,182.89355,163.21806,383.68500,55.08434,44.97105,47.08790,514.10382,77.66969,69.58545,35.79076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1207.41614,201.39635,124.57391,103.47864,189.80092,36.75200,25.75611,25.25386,287.87311,58.65851,45.11203,21.45556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,317.05649,55.47451,55.58235,32.44779,41.12918,8.35401,9.48336,6.61615,73.18759,15.64334,19.48762,6.48623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,780.55621,107.87926,158.23167,79.26862,96.55225,15.49117,25.74326,15.44668,159.43633,26.91883,49.09052,14.48101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,701.20886,122.73567,111.79142,63.06978,58.24010,11.83405,12.21223,8.21670,117.96407,25.22368,28.56486,9.68820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,666.67084,87.31955,85.36401,58.44535,106.44541,16.18508,17.92677,14.51084,178.91257,28.62702,34.79567,13.29595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,465.03888,107.58681,101.39643,53.61637,46.53559,12.49807,13.34536,8.51601,91.28177,25.79818,30.23003,9.35024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2570.10571,436.48318,321.92639,228.74783,703.96460,138.78911,115.97604,97.65810,791.36450,164.18309,150.55783,62.38437,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,266.92361,68.90118,90.98840,36.35231,30.88485,9.25493,13.84702,6.79155,47.42038,14.95341,24.55191,6.08186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,813.69415,221.14305,163.88721,76.59887,189.76717,59.87164,50.27089,28.36225,197.14348,65.45304,60.30973,17.31177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,253.85910,137.66420,93.57846,28.35145,41.32107,26.01285,20.03395,7.54756,56.16002,37.20410,31.44355,5.83288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,193.44823,43.00449,84.29759,27.80995,41.82872,10.79473,23.97380,9.80279,49.73130,13.50561,32.91557,6.65847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,164.09123,61.07496,67.50848,26.95374,19.12203,8.26228,10.34710,5.12932,33.84725,15.38993,21.15034,5.05478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,255.18744,68.97118,75.58113,28.91716,25.54579,8.01523,9.95142,4.65219,56.51001,18.65817,25.42147,5.57823,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,262.37576,74.39738,72.98010,31.88651,26.85492,8.83987,9.82464,5.23524,57.78270,20.01553,24.41179,6.11301,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,217.94427,49.97562,46.58334,22.99392,20.41269,5.43377,5.73848,3.41571,36.16246,10.12992,11.73990,3.55418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,478.62390,114.55687,112.96341,56.08009,56.42052,15.67660,17.51428,10.52409,94.82844,27.72686,33.99407,10.02656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1135.82996,271.01657,263.06119,121.17109,235.13799,65.13184,71.62721,39.91610,352.03012,102.61190,123.83530,32.43384,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,298.12582,81.49762,55.04768,32.34088,21.76932,6.90841,5.28684,3.73880,51.30016,17.13165,14.38730,5.00430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,154.00394,33.14264,16.15503,10.94691,31.90638,6.82804,3.59502,2.56118,23.71852,4.73528,2.55791,1.19326,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,242.38333,55.19934,21.80395,19.76748,33.00971,7.47542,3.18950,3.01435,36.06094,7.61852,3.33496,1.99201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,274.03644,72.60219,27.79990,20.12974,56.20762,14.80810,6.12461,4.64935,46.96894,11.54396,4.89855,2.32132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,353.00299,90.40770,46.46839,31.98090,90.21471,22.97562,12.75571,9.11993,78.31161,18.60612,10.59808,4.57967,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,252.89267,58.89707,26.04866,22.07334,36.45972,8.44372,4.03377,3.55665,40.06325,8.65578,4.24245,2.33400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,344.70651,87.28384,55.22655,30.25484,96.03381,24.18084,16.52611,9.39472,87.38445,20.52680,14.39310,4.81822,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.72997,49.17685,24.96909,15.39654,61.94674,16.76146,9.19262,5.90884,35.79918,9.03662,5.08472,2.19299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,249.92543,107.99084,44.61517,22.43718,105.15241,45.18127,20.16228,10.49440,76.38331,30.61805,14.01820,4.41133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,160.86302,40.36629,16.25782,12.71939,26.64646,6.64913,2.89264,2.36137,32.71933,7.61675,3.39964,1.57399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,143.28008,39.00280,15.36942,11.41312,29.06726,7.86823,3.34907,2.58682,28.97300,7.31655,3.19512,1.46369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,361.30469,203.97273,229.05566,26.97334,237.57947,133.37369,161.77989,22.64798,203.79417,106.73154,132.82532,7.80758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,207.26115,76.52192,56.83355,20.83398,59.76420,21.94178,17.60258,6.73192,51.44226,17.61938,14.50203,3.27344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,222.98839,72.72464,31.06885,18.09261,61.76804,20.03207,9.24389,5.55985,51.25251,15.50662,7.34141,2.70427,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,173.74980,49.04284,22.72205,15.66546,36.30730,10.19079,5.09994,3.64504,31.20882,8.17206,4.19587,1.90276,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,299.75827,133.50775,308.72864,28.07586,210.91490,93.41257,233.32495,20.89843,118.52714,48.97290,125.50047,8.36160,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,207.37086,86.13725,44.69100,19.66467,50.11672,20.70087,11.60120,5.27823,44.22955,17.04349,9.79956,2.72788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,144.63753,55.63121,23.97756,12.66307,42.45458,16.23771,7.55956,4.16632,30.04588,10.72075,5.12072,1.77040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,355.33466,161.41727,75.91607,31.75672,148.67944,67.16239,34.11892,14.73432,98.13113,41.35442,21.55384,5.87721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,511.04065,331.38861,268.09958,44.70747,1216.22949,784.26080,685.33722,129.66409,1177.53711,708.36884,635.09259,51.54136,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,484.69373,179.81966,86.13791,52.92215,40.29794,14.86673,7.69233,4.85485,71.40944,24.57697,13.04681,5.13344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,341.39499,146.02281,101.84949,37.12078,99.13474,42.16501,31.76696,11.93038,73.41344,29.13009,22.51641,5.45881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,200.45657,87.23370,31.40776,21.44615,43.86014,18.98002,7.38134,5.21768,27.21609,10.98733,4.38393,2.25929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,197.85522,58.21889,26.01741,18.04559,36.12745,10.57101,5.10272,3.69113,28.75474,7.84926,3.88730,1.88448,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,648.86432,255.71919,192.57828,49.43047,313.60800,122.90214,99.97440,25.94753,239.03011,87.39062,72.93362,12.00550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,264.44324,90.15724,44.14322,22.81373,79.54029,26.96611,14.26156,7.63933,66.05143,20.89071,11.33537,3.64161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,341.45071,121.55584,66.16371,35.44724,61.74192,21.85702,12.85051,7.13091,62.99088,20.80310,12.54849,4.27449,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,160.87044,60.15543,22.63167,16.66899,42.56868,15.82893,6.43249,4.92709,27.19404,9.43355,3.93311,2.04077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,176.31920,77.22508,26.52304,13.51729,35.00640,15.24646,5.65613,2.98250,32.34304,13.14142,5.00180,1.63212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1491.81323,358.73227,248.50667,108.48956,3698.82886,878.47589,623.16180,277.41211,4419.92334,1024.70483,606.40674,238.53918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3672.13672,839.46667,1137.47400,448.35736,936.62708,211.47589,293.42841,118.97221,1221.71716,269.26712,311.68713,123.55456,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1628.96582,525.98364,385.09396,78.65900,647.81512,206.59552,154.88828,31.88623,585.49969,182.26984,114.00054,24.24370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1529.22095,337.11810,343.58694,92.92886,703.73273,153.22485,159.91426,43.83411,591.41046,125.69814,109.44128,30.79471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,606.56122,95.11447,74.35265,25.08046,618.07294,95.72411,76.62569,28.05583,307.08289,46.42539,31.00295,11.70845,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1655.79211,513.72180,160.61374,62.34743,1425.90576,436.94086,139.88808,53.99219,740.12390,221.38828,59.12988,24.46858,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1005.82587,344.83960,192.56834,53.80083,560.16980,189.68089,108.46625,30.61867,373.32904,123.39968,58.86803,17.59700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1563.68640,391.29297,312.99942,59.16603,579.72559,143.27960,117.36239,22.07101,537.29694,129.62672,88.57959,17.20261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1438.50464,375.22220,370.16821,66.57087,459.80539,118.45701,119.66708,21.63159,464.93146,116.92142,98.53770,18.48837,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1404.83826,453.78989,374.26337,45.68853,366.47684,116.91890,98.74393,11.96865,415.97055,129.54454,91.27235,11.84492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2951.05298,770.03015,658.33472,172.92561,1172.19629,302.09299,264.47397,70.29739,1318.57239,331.71310,242.26978,60.99232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1652.49133,413.45190,353.15729,49.86545,661.45886,163.45500,142.96994,19.86443,593.57703,143.18274,104.47966,15.06919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1590.84143,435.61719,370.45480,45.05714,454.14001,122.82238,106.95741,12.76614,502.21219,132.58466,96.32104,11.99091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2918.25366,648.92236,341.97571,130.97688,1915.95959,420.79025,227.07613,93.30632,1178.05688,252.55956,113.70094,46.61269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
