NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,381.31244,64.47189,59.97665,28.68905,40.26911,7.62984,6.88839,4.09242,100.56670,20.69187,28.88214,13.24094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1901.41345,292.09625,176.84590,137.23250,398.70547,68.63657,40.32876,38.70068,701.80530,131.19649,119.18154,49.29124,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1180.34583,218.28598,121.46023,59.58698,209.16266,43.34657,23.40740,14.24754,396.40356,89.20933,74.47942,37.39817,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,315.52911,60.37859,46.42127,24.86209,46.68480,10.01090,7.46960,4.97338,102.17912,23.79369,27.44818,13.50770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,778.09576,129.69363,125.96109,60.66905,110.28430,20.59933,19.41606,11.61648,222.58516,45.14794,65.79205,30.16052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,673.00757,128.57164,92.50510,56.97818,64.15382,13.73414,9.58986,7.33985,164.28763,38.19321,41.23104,15.87612,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,636.61176,101.55643,74.55614,44.99834,114.87961,20.53665,14.63174,10.93972,246.25148,47.80439,52.65765,21.68030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,471.45996,108.39217,81.36348,44.76715,54.39847,14.01502,10.20976,7.00801,129.63934,36.26988,40.85032,20.66366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2490.69385,464.35565,290.42245,150.89528,768.58954,160.57529,97.46494,62.86197,1095.20459,248.47452,233.17339,109.65078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,278.51678,68.92770,66.63458,35.51476,37.58119,10.42238,9.77829,6.52404,69.33825,20.88197,30.28971,15.04883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,784.03796,200.63345,128.78246,79.02002,208.61673,59.82315,37.26601,28.55947,280.88159,87.46729,84.23969,31.24549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,258.67593,109.81296,67.51697,37.34563,49.04267,23.33058,13.92115,9.72764,85.47191,44.15474,40.73374,12.07095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,203.78552,45.84559,58.23543,29.47421,51.53789,12.99286,16.01713,10.15258,73.87617,20.22482,38.54714,17.52231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,176.15785,56.02657,48.89285,29.07142,24.08845,8.58529,7.27104,5.43746,50.98022,19.73104,25.83562,13.43354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,257.18625,65.01338,55.34666,29.30921,29.94957,8.48398,7.00936,4.64384,82.23260,25.29620,32.31184,11.33296,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,271.06393,71.52019,56.28252,28.69897,32.19698,9.51976,7.27045,4.63985,83.62916,26.85164,31.70542,14.39917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.48846,50.00743,37.18094,17.99900,23.60071,6.05320,4.36778,2.63725,51.28162,14.28315,15.93410,6.88608,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,475.34232,111.15333,86.88399,55.02375,64.55411,16.91585,12.83221,10.14357,135.46721,38.54840,45.21071,20.64908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1147.89233,268.38147,206.76846,97.33994,272.18692,71.31364,53.32055,31.33702,502.32153,142.91881,165.21095,70.43137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,294.76678,75.77637,45.42635,29.79251,24.85734,7.16084,4.16609,3.41085,72.92019,22.81178,20.51875,9.52526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,168.69963,36.40757,5.52597,6.88959,33.94941,7.39298,1.22282,1.46022,39.67315,8.14969,1.45322,2.41481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,265.95248,60.60392,6.51778,11.08153,34.70870,7.98077,0.93534,1.51030,60.38892,13.09848,1.65499,3.71209,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,301.09134,79.05228,9.02204,12.50358,59.94443,15.88089,1.97511,2.61072,78.71328,19.67121,2.63752,4.72085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,387.64349,98.74554,19.38820,20.16313,96.47343,24.79718,5.30577,5.38786,131.86099,31.97189,7.37502,7.92126,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,278.89893,64.86253,8.84961,11.30697,38.57777,9.05303,1.34602,1.69218,67.35181,14.90951,2.38984,4.06610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,379.33014,95.52917,25.17959,22.62683,103.05664,26.18812,7.52217,6.57079,147.28008,35.30447,10.93244,10.27262,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,202.03683,54.38906,10.39941,8.34638,67.76322,18.40708,3.83538,2.92804,60.90126,15.60538,3.50547,3.84762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,278.22040,116.39633,20.69446,16.83937,114.39064,48.28926,9.35603,7.37134,129.67638,51.63905,10.78619,9.43268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,178.45898,44.47100,5.17362,7.64840,28.52653,7.17294,0.90937,1.28099,55.39440,13.13927,1.79583,3.10360,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,159.12608,42.85232,5.25522,6.44372,31.32679,8.51253,1.13763,1.31577,49.03064,12.56804,1.81075,2.77843,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,408.63400,220.68909,140.87335,48.38469,263.75226,143.73160,99.98306,33.04113,345.07913,177.39119,133.03166,49.90147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,238.11531,85.74938,31.86035,12.22315,66.97398,24.33658,9.85383,3.69480,89.99525,30.84822,13.46557,5.54367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,249.33940,79.73645,12.92590,11.34694,67.31502,21.72140,3.83723,3.25370,87.54846,26.64904,5.07529,5.00316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,192.92517,53.80977,9.25911,9.37804,39.10067,11.00439,2.06348,2.03490,53.08146,14.09231,2.84882,3.20149,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,376.53763,162.07829,217.59686,27.52973,257.75644,111.95299,163.79083,19.94129,222.32259,91.08923,143.67120,25.01224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,232.19261,93.54214,22.58571,15.06383,54.54747,22.17396,5.83439,3.76347,75.56348,28.97596,8.21938,6.16650,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,163.03705,61.02538,11.06827,7.36717,46.71267,17.64284,3.48710,2.20963,51.46208,18.33490,3.90681,3.36695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,401.81250,176.34026,38.61465,21.85023,164.28793,72.75176,17.36082,9.48235,168.84584,70.53189,18.14517,11.83341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,603.30499,372.39499,168.65741,65.34495,1347.89319,839.52209,414.34277,162.14917,2048.49731,1203.56445,640.39191,172.57422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,518.77502,187.58128,38.12699,53.84276,40.05775,14.61526,3.23725,4.50464,117.18835,40.33312,9.63119,15.56326,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,383.85672,159.03697,56.45189,30.59755,108.61996,45.40967,17.56527,9.25237,125.75594,49.59346,20.68139,13.30080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,220.17758,92.74812,13.32117,15.47647,46.72784,19.86174,3.10871,3.50130,45.73118,18.33629,3.09402,4.65680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.26215,63.31326,10.45259,9.73886,38.52515,11.27639,2.02874,1.86004,48.37736,13.35750,2.59077,3.22339,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,729.51868,279.53748,106.46313,48.30172,344.45490,133.18202,55.27529,24.04769,408.20728,148.88513,66.61707,35.20898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,293.77789,98.02263,20.19268,16.75631,86.20484,29.02341,6.51542,5.24332,112.15759,35.62073,8.62076,7.68624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,381.35040,132.60402,32.38034,24.02962,66.61580,23.37326,6.21971,4.47892,107.53976,35.59332,10.21100,8.41982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,177.85216,64.79900,9.29934,8.59538,45.83389,16.85022,2.63521,2.39065,45.82418,15.89172,2.67935,3.19883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,197.73872,83.81812,11.05099,13.78311,37.94257,16.22866,2.33170,2.87414,55.82999,22.52583,3.48914,4.17331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,919.12396,204.04704,137.75621,75.13517,3646.43457,801.43677,542.62604,304.04865,5448.09229,1211.77844,696.43652,338.54950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2965.94214,630.78485,761.32526,498.73615,1147.29761,241.56789,292.40091,194.72459,1525.79578,325.11545,334.04419,214.03026,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1217.17371,349.75076,247.84045,114.02934,723.04407,205.69110,146.17719,67.89895,698.42828,201.07153,121.29459,57.55615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1147.83508,236.26501,222.44164,94.79258,782.19391,159.39659,150.50336,64.27622,716.81012,147.82462,118.47884,50.84619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,396.97400,61.26879,45.77154,33.51196,604.85132,92.42097,69.24323,51.55587,352.43332,54.49753,34.65855,28.07988,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1107.02612,307.72949,107.94813,106.31408,1409.69800,387.95554,136.48299,136.17178,849.11133,236.48227,70.61906,74.66705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,725.34039,220.14021,123.37090,76.29716,597.38239,179.49586,100.88309,62.97552,441.61554,134.28407,64.06418,42.18127,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1138.68091,261.50223,199.96809,113.93710,628.96521,143.00285,109.66815,63.30112,621.75708,143.05951,93.12782,53.97174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1083.30994,257.83774,236.75146,107.89318,518.22498,122.11153,112.44843,51.81395,549.42493,131.01613,102.41141,47.87642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1059.71680,304.43900,239.46016,103.69386,419.61771,119.34628,94.14396,41.26523,486.20804,139.94431,93.70561,43.32433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2245.20410,534.76385,433.13846,187.60594,1318.33984,310.86960,252.51874,109.77418,1597.43262,381.19861,262.84122,106.02619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1199.09583,275.34741,222.82249,109.47606,709.22412,161.23349,130.85307,65.19656,686.50781,157.94115,108.80547,54.51816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1177.55164,292.43561,236.15416,115.33086,504.19131,123.96252,100.39365,49.70020,578.94092,144.04800,99.02617,49.69061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2052.41870,425.21970,229.85609,164.43489,1982.63721,406.66357,220.45935,160.55409,1381.20496,286.70032,131.93143,98.87128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
