NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,285.66547,45.33281,56.20700,43.43914,30.93583,5.56659,6.81175,6.80397,78.10754,15.69533,26.72680,15.07227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1489.99243,214.63799,177.95731,136.82562,321.24246,52.47206,42.93675,42.46643,547.85767,99.93383,113.79432,61.97514,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,885.28729,153.77478,116.26238,95.25835,161.22969,31.75547,23.69542,25.04111,309.31506,68.03373,70.64432,40.75933,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,236.39241,42.54909,43.62326,34.98773,35.90814,7.32862,7.41553,7.69277,79.43546,18.10480,25.49295,14.48606,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,582.65179,91.26102,117.97339,86.98177,84.73239,15.04868,19.19946,18.30194,172.74339,34.26101,60.82718,32.95507,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,523.24493,94.01843,90.52644,60.70771,51.14459,10.42031,9.90227,8.59239,127.80145,29.07812,38.45276,19.24629,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,488.97775,73.23312,72.69299,55.10199,90.65914,15.39582,15.08272,14.73372,191.77373,36.36888,49.58082,25.92888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,353.03238,76.48493,76.02786,64.27591,41.77154,10.26159,10.06707,11.04963,100.62406,27.60487,37.68611,23.23709,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1879.07935,329.44995,278.11667,229.09686,596.15985,118.51677,98.74362,104.98009,853.27747,189.43361,219.63083,129.88336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,208.22421,48.63033,61.60480,47.85854,28.79392,7.62517,9.53341,9.65868,53.57749,15.84458,27.56683,16.70299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,612.95471,148.02199,125.94893,85.23531,167.53285,45.87441,38.52392,33.90954,218.16508,66.71223,77.96013,40.15639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,204.47313,82.33899,66.02535,36.53793,39.75926,18.15434,14.36737,10.47931,66.04316,33.67593,37.08716,15.74632,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,152.15135,32.29953,53.56958,37.48904,39.44531,9.49486,15.54183,14.20156,56.89323,15.29338,34.83569,18.87757,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,131.60532,39.59838,45.01305,36.86979,18.43789,6.29054,7.05733,7.57626,39.33847,14.98801,23.39934,14.46502,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,198.06757,47.33094,53.08805,35.95729,23.63756,6.40483,7.09007,6.26078,63.55700,19.23170,29.62565,14.42377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,202.83063,50.51854,52.22131,40.04587,24.69733,6.97493,7.11588,7.11231,64.78548,20.43230,29.00769,15.96117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,165.32713,35.64579,35.10793,26.53251,18.31181,4.47681,4.35168,4.26987,39.81668,10.87056,14.70440,8.48748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,364.74817,80.48252,83.18799,66.43170,50.81347,12.71335,12.96913,13.45904,105.01181,29.34060,41.65115,24.68229,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,858.93530,189.42610,193.07875,142.78798,209.11914,52.29330,52.60565,50.55885,389.52066,108.77582,152.27402,79.75104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,226.67955,54.98507,43.84123,36.87228,19.59336,5.38908,4.24076,4.63372,56.67430,17.40768,19.06241,11.78047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,84.11114,18.32801,3.39146,10.70361,17.09911,4.06688,0.78918,2.95678,20.58281,4.43560,0.93663,3.78442,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,138.68874,31.90800,4.19015,20.78565,18.28189,4.59098,0.63224,3.70152,32.76574,7.45528,1.11721,6.83231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,153.02840,40.55931,5.64743,21.13071,30.77748,8.90384,1.30012,5.73011,41.62520,10.91090,1.73365,7.92382,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,213.64284,54.94223,13.12877,34.25170,53.81464,15.10581,3.78536,11.54066,75.21555,19.12984,5.21640,15.58036,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,147.95830,34.74083,5.77977,23.32115,20.70453,5.30630,0.92578,4.38914,37.21679,8.64222,1.64073,8.00141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,216.48804,55.04223,17.64370,33.60493,59.58244,16.53508,5.55834,12.31013,87.24343,21.93717,8.02446,16.72159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,106.55898,28.95831,6.73996,16.28358,36.09177,10.70575,2.61305,7.42068,33.45383,8.99114,2.38804,7.35580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,158.69684,66.99676,14.48968,25.85385,65.92847,30.37977,6.89025,14.28697,76.85883,32.08966,7.91976,15.61940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,92.54377,23.28109,3.30534,13.73661,14.93978,4.10229,0.61078,2.99388,29.87433,7.43259,1.20419,5.53609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,84.76771,23.04382,3.44632,12.98946,16.85894,5.00242,0.78456,3.46443,27.19526,7.31144,1.24780,5.37720,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,277.07214,150.99583,117.02013,59.98142,180.73840,107.50986,87.37548,51.66055,246.22395,132.70523,117.36148,59.30038,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,130.67462,47.49661,21.43960,22.96162,37.13360,14.73209,6.97371,8.73639,51.24800,18.42189,9.48921,11.44994,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,142.49060,45.99229,9.07668,21.07068,38.98482,13.73473,2.84255,7.58406,52.03105,16.60913,3.74051,9.80621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,107.05759,30.14244,6.31455,17.33832,21.96362,6.74979,1.48286,4.73820,30.53582,8.50269,2.03265,6.69274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,234.00908,101.69279,165.66252,43.89842,162.02640,76.85447,131.29512,40.16531,143.43744,61.64612,114.59918,38.81594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,135.12267,54.93489,16.12455,22.24525,32.08261,14.23690,4.38228,7.02377,45.67574,18.36502,6.15138,9.64358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,85.77538,32.40141,7.14926,13.98980,24.78965,10.22110,2.36505,5.42889,28.17318,10.52502,2.65010,6.27436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,234.46138,103.83031,27.64200,35.39646,96.71275,46.74794,13.05129,19.57893,101.53210,44.46741,13.50919,21.15806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,408.85541,254.60828,140.03256,82.56792,934.90405,635.47076,366.51999,236.20273,1421.35840,875.37079,549.40222,330.76553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,326.18066,119.03153,29.42964,58.72012,25.58386,10.19051,2.64219,6.01602,75.53380,27.26032,7.69123,18.97485,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,235.72940,98.56334,42.50396,41.21908,67.66078,30.87909,13.96446,15.39894,79.47779,32.86495,16.17294,19.64208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,125.28560,53.25478,9.31015,22.97905,26.86373,12.46378,2.28504,6.55701,26.94534,11.32731,2.25978,7.67182,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,115.31559,33.76572,6.78735,18.64284,20.56790,6.57361,1.38571,4.47871,26.56305,7.69222,1.76448,6.30394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,452.05081,174.82213,80.88677,72.92265,216.16780,91.24857,44.27439,45.74744,261.16953,99.88895,52.74005,55.02399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,166.41333,56.04289,14.04327,26.40568,49.40106,18.15911,4.77186,10.42693,65.96681,21.97067,6.28251,13.16305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,219.80383,77.14075,22.90266,38.05988,38.83357,14.87585,4.63158,8.94852,64.72605,22.46535,7.61127,14.01400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,95.28427,35.03573,6.12167,16.74418,24.80006,9.95334,1.82378,5.84224,25.49599,9.27145,1.84862,6.54054,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,109.51624,46.84295,7.51988,17.68161,21.25822,9.92473,1.67082,4.56101,31.80787,13.45507,2.46487,6.83966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,698.63824,150.36275,126.73342,85.84830,2777.17700,609.31659,509.64005,372.49985,4138.91797,875.89429,646.80927,386.69012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2253.28467,464.54486,693.99463,521.77081,874.20148,183.72775,272.37842,212.95599,1155.26282,234.19067,306.52887,229.92363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,941.16083,262.43658,231.21170,88.23810,562.70392,159.95284,139.84502,57.45513,534.19861,146.46713,113.05747,46.42150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,891.79523,177.93080,208.49663,87.62217,608.38702,123.74210,143.89146,67.45177,546.20813,107.15720,110.01267,52.74802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,289.12274,43.19241,40.61742,31.62183,442.50287,67.38956,62.88793,52.78067,255.99707,37.60426,30.98244,26.70660,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,826.76080,222.98148,99.29758,98.05350,1058.21655,290.94778,128.57442,135.72516,632.14478,167.64182,65.40724,69.01754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,560.81366,165.19121,115.45005,61.49784,470.57593,141.30235,98.00005,50.61538,337.89282,97.86427,59.92460,35.47408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,855.91772,190.60335,181.60716,95.82906,475.54251,107.95421,102.07314,57.72319,465.04840,101.82951,85.00600,45.62215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,826.83838,190.85977,217.72969,88.07639,402.16043,94.63345,107.13161,42.79684,413.91360,93.94641,93.89818,41.55659,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,788.59552,219.84590,214.41939,88.24628,313.89700,89.20776,86.34116,37.99300,357.58740,98.02190,83.76109,38.78223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1730.74353,399.78177,402.82974,175.20432,1028.37256,242.15439,242.13666,108.09299,1208.72144,274.53238,242.36266,110.34802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,883.06647,196.62811,197.95206,99.27356,524.96704,119.16151,119.04740,64.20933,500.10022,109.49303,96.57712,51.93647,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,870.04028,209.57857,210.49341,98.04694,374.37781,91.93253,91.62846,45.91644,420.05948,99.49364,87.55087,46.45993,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1458.90125,292.97052,199.66827,169.03029,1431.23914,292.99606,198.16025,168.71674,972.15771,191.96049,114.62263,106.65217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
