NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
0.00000,0.49039,0.18182,0.18906,0.14159,0.49437,0.17962,0.18668,0.14219,0.43257,0.17876,0.18596,0.20557
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.56271,0.19783,0.14218,0.20417,0.57379,0.19769,0.14200,0.19341,0.46974,0.18407,0.13235,0.32073
0.00000,0.61977,0.13148,0.14297,0.25618,0.63198,0.13139,0.14279,0.24425,0.51738,0.12234,0.13308,0.37761
0.00000,0.60421,0.14862,0.14371,0.15235,0.61612,0.14852,0.14353,0.14073,0.50439,0.13828,0.13378,0.27245
0.00000,0.52278,0.17294,0.21384,0.10773,0.53308,0.17281,0.21358,0.09783,0.43641,0.16091,0.19906,0.22092
0.00000,0.48283,0.18705,0.24604,0.14527,0.49234,0.18692,0.24573,0.13620,0.40306,0.17404,0.22903,0.25507
0.00000,0.48387,0.19244,0.23937,0.12811,0.49340,0.19230,0.23907,0.11902,0.40393,0.17905,0.22282,0.23799
0.00000,0.48262,0.18907,0.24423,0.12699,0.49213,0.18894,0.24392,0.11793,0.40289,0.17592,0.22734,0.23677
0.00000,0.49419,0.15714,0.20598,0.12990,0.49839,0.15530,0.20346,0.13007,0.43762,0.15509,0.20339,0.19111
0.00000,0.50304,0.19522,0.21425,0.14036,0.51295,0.19508,0.21398,0.13086,0.41993,0.18164,0.19944,0.25186
0.00000,0.46002,0.20841,0.25095,0.15375,0.46908,0.20826,0.25064,0.14516,0.38402,0.19391,0.23360,0.26160
0.00000,0.58576,0.16202,0.15162,0.17021,0.59730,0.16190,0.15143,0.15897,0.48898,0.15075,0.14114,0.28874
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.52724,0.17161,0.14170,0.16031,0.53198,0.16968,0.14003,0.15916,0.47249,0.17141,0.14160,0.21535
0.00000,0.70251,0.11658,0.06179,0.11603,0.71635,0.11649,0.06171,0.10235,0.58644,0.10847,0.05752,0.24448
0.00000,0.54164,0.18003,0.18472,0.27586,0.55231,0.17990,0.18449,0.26555,0.45215,0.16750,0.17195,0.39064
0.00000,0.44540,0.19043,0.28617,0.12545,0.45418,0.19030,0.28581,0.11718,0.37181,0.17719,0.26638,0.23207
0.00000,0.42129,0.21052,0.29389,0.12431,0.42959,0.21037,0.29352,0.11653,0.35168,0.19587,0.27357,0.22887
0.00000,0.55241,0.16392,0.12993,0.12618,0.55652,0.16183,0.12820,0.12588,0.48992,0.16203,0.12849,0.19199
0.00000,0.44446,0.17751,0.30035,0.13468,0.45322,0.17738,0.29997,0.12643,0.37103,0.16516,0.27958,0.24123
0.00000,0.50115,0.17886,0.23302,0.11876,0.51102,0.17873,0.23273,0.10930,0.41835,0.16642,0.21691,0.23011
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.59571,0.14830,0.15393,0.15913,0.60745,0.14819,0.15374,0.14769,0.49729,0.13798,0.14329,0.27851
0.00000,0.46232,0.19040,0.26651,0.16070,0.47143,0.19026,0.26618,0.15206,0.38594,0.17716,0.24808,0.26875
0.00000,0.56002,0.12974,0.19093,0.13084,0.55972,0.12707,0.18691,0.13784,0.47869,0.12361,0.18199,0.22725
0.00000,0.49984,0.13402,0.18539,0.11152,0.50549,0.13282,0.18364,0.10883,0.44076,0.13172,0.18230,0.17599
0.00000,0.53862,0.14200,0.16746,0.14289,0.54282,0.14024,0.16530,0.14261,0.47805,0.14047,0.16574,0.20672
0.00000,0.54653,0.12661,0.18633,0.13771,0.54972,0.12480,0.18357,0.13909,0.47869,0.12361,0.18199,0.21289
0.00000,0.41817,0.22137,0.28653,0.15676,0.42640,0.22121,0.28617,0.14904,0.34908,0.20597,0.26672,0.26105
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.66151,0.13232,0.09355,0.08987,0.66275,0.12992,0.09180,0.09278,0.55222,0.12312,0.08708,0.21484
0.00000,0.66731,0.11627,0.10306,0.15201,0.68046,0.11618,0.10293,0.13908,0.55706,0.10818,0.09593,0.27748
0.00000,0.68188,0.11765,0.08470,0.08548,0.67443,0.11404,0.08205,0.09919,0.56923,0.10947,0.07884,0.21217
0.00000,0.59571,0.14830,0.15393,0.12871,0.60745,0.14819,0.15374,0.11727,0.49729,0.13798,0.14329,0.24809
0.00000,0.68514,0.10095,0.08386,0.09093,0.69940,0.10098,0.08385,0.07666,0.58007,0.09526,0.07917,0.20638
0.00000,0.58481,0.13948,0.12562,0.11903,0.58803,0.13744,0.12371,0.11976,0.51392,0.13661,0.12310,0.19531
0.00000,0.50365,0.14998,0.16866,0.13273,0.50920,0.14860,0.16702,0.13020,0.44592,0.14800,0.16651,0.19459
0.00000,0.52114,0.14211,0.13291,0.13539,0.52730,0.14091,0.13171,0.13162,0.45508,0.13831,0.12942,0.20874
0.00000,0.47258,0.16307,0.20317,0.13603,0.47772,0.16154,0.20116,0.13444,0.42848,0.16479,0.20541,0.17616
0.00000,0.58091,0.15078,0.16748,0.08033,0.57826,0.14708,0.16328,0.09087,0.48551,0.14045,0.15608,0.19745
0.00000,0.51866,0.16534,0.22634,0.11422,0.52180,0.16301,0.22303,0.11671,0.43297,0.15384,0.21069,0.22706
0.00000,0.51485,0.16897,0.16327,0.10928,0.51938,0.16704,0.16132,0.10863,0.45918,0.16796,0.16237,0.16686
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.60924,0.14577,0.14075,0.21063,0.62124,0.14567,0.14058,0.19890,0.50858,0.13563,0.13102,0.33115
0.00000,0.49966,0.18854,0.22495,0.12209,0.50951,0.18840,0.22466,0.11267,0.41711,0.17542,0.20939,0.23331
0.00000,0.49042,0.14913,0.18520,0.14146,0.49593,0.14778,0.18344,0.13906,0.43379,0.14702,0.18267,0.20273
0.00000,0.53564,0.17906,0.19268,0.12287,0.54620,0.17893,0.19244,0.11268,0.44715,0.16660,0.17936,0.23714
0.00000,0.52426,0.15612,0.11463,0.13348,0.53044,0.15479,0.11359,0.12965,0.45779,0.15194,0.11161,0.20714
0.00000,0.45780,0.13927,0.18143,0.16171,0.46398,0.13833,0.18010,0.15780,0.39551,0.13411,0.17478,0.23580
0.00000,0.50438,0.17768,0.23046,0.12543,0.50757,0.17522,0.22716,0.12800,0.42105,0.16531,0.21453,0.23705
0.00000,0.48963,0.15799,0.20765,0.15839,0.49398,0.15620,0.20520,0.15828,0.43485,0.15639,0.20565,0.21676
0.00000,0.48905,0.19381,0.23196,0.10441,0.49868,0.19367,0.23167,0.09521,0.40825,0.18032,0.21593,0.21473
0.00000,0.51192,0.15118,0.17793,0.14079,0.51678,0.14956,0.17593,0.13956,0.45989,0.15138,0.17824,0.19231
0.00000,0.46832,0.18309,0.22761,0.14188,0.47131,0.18057,0.22436,0.14466,0.40700,0.17734,0.22057,0.21599
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.56848,0.18793,0.14548,0.20341,0.57968,0.18779,0.14530,0.19253,0.47456,0.17486,0.13542,0.32046
0.00000,0.47997,0.16090,0.19059,0.17171,0.48531,0.15943,0.18875,0.16968,0.42695,0.15952,0.18905,0.22764
0.00000,0.51609,0.18900,0.20536,0.14502,0.52626,0.18886,0.20510,0.13525,0.43083,0.17585,0.19116,0.25764
0.00000,0.45954,0.17332,0.19798,0.13423,0.46491,0.17184,0.19618,0.13215,0.40582,0.17060,0.19496,0.19370
0.00000,0.46617,0.18860,0.26386,0.17884,0.47535,0.18846,0.26353,0.17013,0.38915,0.17548,0.24561,0.28722
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.54834,0.21236,0.14418,0.16005,0.55914,0.21221,0.14400,0.14958,0.45774,0.19759,0.13421,0.27538
0.00000,0.59883,0.17720,0.12103,0.14449,0.61063,0.17707,0.12088,0.13298,0.49990,0.16487,0.11267,0.26412
0.00000,0.54506,0.17032,0.19056,0.24501,0.55580,0.17020,0.19032,0.23463,0.45501,0.15847,0.17739,0.36009
0.00000,0.61766,0.14188,0.13490,0.19098,0.62983,0.14177,0.13473,0.17908,0.51561,0.13201,0.12557,0.31222
0.00000,0.54943,0.19368,0.16183,0.26892,0.56025,0.19354,0.16162,0.25844,0.45866,0.18021,0.15064,0.38436
0.00000,0.58022,0.16522,0.15482,0.12670,0.59165,0.16510,0.15463,0.11559,0.48436,0.15373,0.14412,0.24476
0.00000,0.66857,0.07775,0.05948,0.13259,0.67362,0.07676,0.05869,0.12931,0.60754,0.07874,0.06027,0.19184
0.00000,0.55807,0.18865,0.15686,0.13901,0.56907,0.18852,0.15666,0.12835,0.46587,0.17553,0.14601,0.25518
0.00000,0.56798,0.15842,0.17595,0.17285,0.57917,0.15830,0.17573,0.16199,0.47414,0.14740,0.16379,0.28987
0.00000,0.66853,0.11408,0.09069,0.13102,0.66279,0.11083,0.08806,0.14263,0.56555,0.10756,0.08555,0.24566
0.00000,0.44623,0.21229,0.26307,0.14419,0.45502,0.21213,0.26274,0.13588,0.37251,0.19752,0.24488,0.25087
0.00000,0.50445,0.19057,0.21732,0.11730,0.51439,0.19043,0.21705,0.10777,0.42111,0.17731,0.20229,0.22892
0.00000,0.45661,0.18439,0.19384,0.14443,0.46188,0.18278,0.19205,0.14257,0.40490,0.18224,0.19167,0.20047
0.00000,0.44747,0.21942,0.25440,0.15266,0.45629,0.21926,0.25408,0.14432,0.37354,0.20416,0.23681,0.25944
0.00000,0.45850,0.20268,0.19840,0.13673,0.46289,0.20052,0.19618,0.13672,0.40730,0.20068,0.19653,0.19181
0.00000,0.48686,0.15360,0.15577,0.12837,0.49295,0.15241,0.15448,0.12476,0.42351,0.14893,0.15110,0.20105
0.00000,0.48302,0.20146,0.23122,0.13549,0.49254,0.20131,0.23093,0.12641,0.40322,0.18744,0.21524,0.24529
0.00000,0.48099,0.21936,0.21547,0.16895,0.49046,0.21920,0.21520,0.15990,0.40152,0.20410,0.20057,0.27857
0.00000,0.45506,0.21575,0.24928,0.18280,0.46403,0.21560,0.24897,0.17431,0.37988,0.20074,0.23205,0.29023
0.00000,0.50257,0.15818,0.15199,0.11823,0.50837,0.15680,0.15058,0.11522,0.44137,0.15483,0.14884,0.18593
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.65752,0.11456,0.10155,0.11297,0.65264,0.11143,0.09872,0.12381,0.55706,0.10818,0.09593,0.22543
0.00000,0.50943,0.15096,0.19545,0.14924,0.51352,0.14912,0.19297,0.14946,0.45066,0.14884,0.19280,0.21278
0.00000,0.59556,0.11792,0.09977,0.13393,0.60100,0.11662,0.09861,0.13097,0.54355,0.11996,0.10153,0.18214
0.00000,0.55441,0.15179,0.13209,0.12290,0.55899,0.14998,0.13044,0.12177,0.49581,0.15130,0.13172,0.18235
0.00000,0.55246,0.14881,0.12971,0.12086,0.55744,0.14714,0.12819,0.11906,0.49817,0.14956,0.13043,0.17369
0.00000,0.48625,0.16977,0.15834,0.13642,0.49201,0.16834,0.15692,0.13351,0.42630,0.16589,0.15479,0.20379
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.54754,0.17318,0.18479,0.24983,0.55833,0.17306,0.18456,0.23940,0.45708,0.16113,0.17201,0.36512
0.00000,0.49694,0.15832,0.13774,0.12644,0.50311,0.15707,0.13658,0.12267,0.43230,0.15351,0.13361,0.20002
0.00000,0.52012,0.15652,0.09679,0.12133,0.52665,0.15531,0.09599,0.11682,0.45107,0.15129,0.09360,0.19880
0.00000,0.54391,0.11904,0.17193,0.14081,0.54880,0.11771,0.16991,0.13928,0.48933,0.11937,0.17248,0.19452
0.00000,0.56248,0.14155,0.19943,0.09700,0.55619,0.13716,0.19315,0.11397,0.46955,0.13170,0.18564,0.21357
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.58901,0.16520,0.14461,0.10634,0.60030,0.16500,0.14436,0.09550,0.49170,0.15371,0.13462,0.22514
0.00000,0.51851,0.14574,0.11361,0.09773,0.52437,0.14444,0.11253,0.09425,0.45098,0.14128,0.11019,0.17314
0.00000,0.51335,0.14669,0.13006,0.12276,0.51960,0.14551,0.12894,0.11881,0.44691,0.14234,0.12626,0.19735
0.00000,0.51020,0.15469,0.11825,0.12607,0.51656,0.15348,0.11726,0.12191,0.44314,0.14975,0.11453,0.20179
0.00000,0.50853,0.14689,0.13065,0.11508,0.51484,0.14573,0.12956,0.11103,0.44196,0.14229,0.12662,0.19028
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.56818,0.17859,0.15528,0.34574,0.57938,0.17846,0.15509,0.33487,0.47431,0.16617,0.14455,0.46277
0.00000,0.50155,0.12816,0.19748,0.14862,0.50698,0.12695,0.19551,0.14637,0.44657,0.12718,0.19606,0.20598
0.00000,0.48117,0.17363,0.16387,0.15540,0.48683,0.17215,0.16239,0.15269,0.42263,0.16998,0.16050,0.22096
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.48379,0.18821,0.10129,0.10347,0.48679,0.18558,0.09983,0.10456,0.42056,0.18236,0.09819,0.17565
0.00000,0.57478,0.22914,0.09642,0.11923,0.58610,0.22897,0.09630,0.10819,0.47981,0.21320,0.08976,0.23680
0.00000,0.57484,0.16799,0.15828,0.17317,0.58617,0.16786,0.15808,0.16216,0.47987,0.15630,0.14734,0.29077
0.00000,0.50132,0.15193,0.13646,0.08720,0.50484,0.14993,0.13459,0.08754,0.44911,0.15170,0.13632,0.13979
0.00000,0.52712,0.11896,0.08962,0.09184,0.53587,0.11851,0.08923,0.08392,0.47015,0.11826,0.08913,0.14999
0.00000,0.46555,0.14662,0.17879,0.10259,0.46911,0.14478,0.17646,0.10321,0.41105,0.14429,0.17603,0.16220
0.00000,0.47703,0.14054,0.20554,0.09703,0.48014,0.13862,0.20263,0.09874,0.42175,0.13849,0.20263,0.15726
0.00000,0.51997,0.15518,0.10328,0.09661,0.52329,0.15305,0.10181,0.09690,0.46189,0.15364,0.10230,0.15721
0.00000,0.49451,0.15958,0.12289,0.10634,0.49774,0.15740,0.12115,0.10702,0.43435,0.15622,0.12036,0.17238
0.00000,0.52369,0.14222,0.08027,0.07909,0.52635,0.14008,0.07902,0.07981,0.46472,0.14066,0.07943,0.14046
0.00000,0.51151,0.09829,0.17554,0.10071,0.51440,0.09686,0.17291,0.10187,0.44991,0.09636,0.17217,0.16760
0.00000,0.51025,0.13039,0.09591,0.09655,0.51499,0.12896,0.09481,0.09432,0.45371,0.12922,0.09509,0.15506
0.00000,0.46562,0.17416,0.10853,0.10193,0.47214,0.17306,0.10779,0.09725,0.41511,0.17305,0.10789,0.15418
0.00000,0.52380,0.12358,0.11091,0.09129,0.52954,0.12243,0.10982,0.08779,0.46808,0.12309,0.11052,0.14789
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.64147,0.11586,0.13354,0.21113,0.65410,0.11578,0.13337,0.19874,0.53549,0.10780,0.12431,0.33440
0.00000,0.68740,0.11499,0.08098,0.21124,0.70094,0.11491,0.08088,0.19788,0.57383,0.10699,0.07538,0.33841
0.00000,0.64941,0.09914,0.14124,0.16795,0.66220,0.09907,0.14107,0.15540,0.54212,0.09224,0.13148,0.29190
0.00000,0.63044,0.11701,0.14521,0.16035,0.64286,0.11692,0.14503,0.14820,0.52628,0.10887,0.13517,0.28269
0.00000,0.54333,0.13983,0.17321,0.14352,0.54685,0.13792,0.17075,0.14438,0.47763,0.13701,0.16979,0.21547
0.00000,0.50643,0.16672,0.23916,0.20078,0.51641,0.16660,0.23887,0.19122,0.42276,0.15512,0.22263,0.31258
0.00000,0.51001,0.15722,0.19582,0.16842,0.51359,0.15515,0.19314,0.16959,0.44766,0.15381,0.19166,0.23834
0.00000,0.53822,0.18208,0.18661,0.12108,0.54883,0.18195,0.18638,0.11085,0.44930,0.16941,0.17371,0.23557
0.00000,0.51668,0.17541,0.21843,0.19473,0.52686,0.17529,0.21816,0.18495,0.43132,0.16321,0.20333,0.30740
0.00000,0.51404,0.14874,0.21758,0.13032,0.51570,0.14623,0.21380,0.13495,0.44286,0.14282,0.20902,0.21598
0.00000,0.53394,0.15194,0.22213,0.13041,0.52804,0.14725,0.21516,0.14796,0.44572,0.14137,0.20677,0.24455
0.00000,0.53469,0.14809,0.22515,0.13141,0.52974,0.14378,0.21849,0.14733,0.44635,0.13778,0.20959,0.24561
0.00000,0.46008,0.19922,0.26018,0.19811,0.46915,0.19908,0.25986,0.18952,0.38407,0.18536,0.24219,0.30597
0.00000,0.57737,0.12983,0.18097,0.12025,0.57398,0.12648,0.17622,0.13175,0.48835,0.12239,0.17069,0.22700
0.00000,0.48192,0.19698,0.23704,0.21274,0.49141,0.19684,0.23675,0.20369,0.40230,0.18327,0.22066,0.32245
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.52349,0.22569,0.15959,0.18649,0.53381,0.22552,0.15939,0.17654,0.43701,0.20999,0.14856,0.29971
0.00000,0.46945,0.21356,0.12599,0.08190,0.47231,0.21056,0.12415,0.08388,0.42344,0.21470,0.12672,0.12603
0.00000,0.51347,0.24426,0.15245,0.20212,0.52359,0.24408,0.15226,0.19238,0.42864,0.22727,0.14191,0.31449
0.00000,0.39695,0.22557,0.12654,0.05162,0.40295,0.22439,0.12581,0.04752,0.36633,0.23201,0.13022,0.07212
0.00000,0.53021,0.19815,0.17966,0.14837,0.54066,0.19800,0.17944,0.13829,0.44262,0.18436,0.16724,0.26217
0.00000,0.46592,0.20432,0.16104,0.09723,0.46918,0.20163,0.15883,0.09887,0.41466,0.20268,0.15981,0.15135
0.00000,0.52992,0.16556,0.10277,0.10331,0.53404,0.16350,0.10144,0.10257,0.46502,0.16192,0.10057,0.17405
0.00000,0.50057,0.17472,0.13283,0.09812,0.50281,0.17199,0.13069,0.10075,0.44099,0.17156,0.13049,0.16319
0.00000,0.49879,0.15555,0.09674,0.09802,0.50355,0.15388,0.09565,0.09602,0.44442,0.15447,0.09611,0.15410
0.00000,0.50071,0.16591,0.13654,0.08433,0.50388,0.16362,0.13458,0.08542,0.44705,0.16510,0.13594,0.13940
0.00000,0.52012,0.18656,0.15964,0.08311,0.52300,0.18384,0.15723,0.08537,0.45399,0.18150,0.15538,0.15856
0.00000,0.51049,0.16448,0.13521,0.08909,0.51337,0.16210,0.13318,0.09062,0.45777,0.16440,0.13520,0.14190
0.00000,0.48820,0.15782,0.15320,0.10113,0.49347,0.15633,0.15168,0.09888,0.42629,0.15359,0.14917,0.17131
0.00000,0.52857,0.14735,0.15476,0.10516,0.53375,0.14581,0.15307,0.10321,0.47882,0.14877,0.15633,0.15192
0.00000,0.50524,0.13625,0.19661,0.10975,0.51027,0.13485,0.19449,0.10824,0.45596,0.13705,0.19786,0.15698
0.00000,0.50934,0.13169,0.12090,0.10255,0.51280,0.12993,0.11922,0.10252,0.44890,0.12936,0.11882,0.16740
0.00000,0.51467,0.14094,0.10205,0.08808,0.52368,0.14054,0.10171,0.07983,0.46067,0.14061,0.10186,0.14262
0.00000,0.52080,0.16829,0.15493,0.10404,0.52543,0.16638,0.15310,0.10315,0.46553,0.16766,0.15443,0.16044
0.00000,0.51129,0.13497,0.11663,0.10099,0.51475,0.13316,0.11500,0.10097,0.45093,0.13267,0.11470,0.16558
0.00000,0.52319,0.10965,0.11727,0.07991,0.52789,0.10842,0.11589,0.07782,0.46563,0.10877,0.11638,0.13925
0.00000,0.51680,0.13231,0.09044,0.09053,0.52494,0.13170,0.08998,0.08347,0.46074,0.13147,0.08991,0.14797
0.00000,0.57099,0.16111,0.16973,0.11244,0.58224,0.16099,0.16952,0.10152,0.47665,0.14990,0.15800,0.22972
0.00000,0.47511,0.17077,0.15382,0.09136,0.47844,0.16852,0.15172,0.09240,0.42025,0.16836,0.15172,0.15075
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.51186,0.24874,0.17099,0.16923,0.52101,0.24458,0.16803,0.16720,0.50946,0.24038,0.16965,0.18134
0.00000,0.53453,0.18763,0.11003,0.11698,0.54260,0.18399,0.10783,0.11474,0.53418,0.18206,0.10961,0.12332
0.00000,0.53825,0.21352,0.05656,0.06669,0.54378,0.20837,0.05517,0.06769,0.54871,0.21135,0.05748,0.05748
0.00000,0.48673,0.22995,0.03119,0.06304,0.49313,0.22505,0.03050,0.06223,0.49271,0.22601,0.03147,0.06072
0.00000,0.50880,0.19642,0.07872,0.10983,0.52051,0.19411,0.07775,0.10140,0.51935,0.19467,0.08010,0.09965
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.22318,0.12118,0.50496,0.28073,0.22419,0.12204,0.50565,0.27817,0.21931,0.11747,0.49716,0.29610
0.00000,0.23199,0.11468,0.55475,0.30128,0.23230,0.11514,0.55377,0.30149,0.22809,0.11124,0.54647,0.31690
0.00000,0.22250,0.13240,0.50655,0.26819,0.22368,0.13345,0.50764,0.26487,0.21862,0.12834,0.49866,0.28403
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.31208,0.13410,0.43970,0.29449,0.31250,0.13464,0.43892,0.29430,0.30683,0.13007,0.43313,0.31032
0.00000,0.19607,0.12742,0.58270,0.36537,0.19633,0.12793,0.58168,0.36562,0.19277,0.12359,0.57401,0.38119
0.00000,0.26614,0.12965,0.49832,0.18709,0.26650,0.13017,0.49744,0.18709,0.26166,0.12576,0.49088,0.20290
0.00000,0.25481,0.11902,0.52328,0.24177,0.25516,0.11949,0.52235,0.24187,0.25053,0.11544,0.51547,0.25743
0.00000,0.27371,0.12998,0.48909,0.23840,0.27408,0.13051,0.48823,0.23837,0.26911,0.12608,0.48179,0.25420
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.39241,0.13646,0.17226,0.15520,0.43781,0.15261,0.19219,0.07372,0.42839,0.15273,0.19237,0.08284
0.00000,0.39698,0.13804,0.17427,0.13578,0.41880,0.14599,0.18385,0.09644,0.41332,0.14736,0.18561,0.09879
0.00000,0.33002,0.11476,0.14487,0.07278,0.33847,0.11799,0.14858,0.05739,0.33519,0.11950,0.15052,0.05721
0.00000,0.39662,0.13792,0.17411,0.15046,0.43007,0.14992,0.18880,0.09031,0.42935,0.15307,0.19281,0.08387
0.00000,0.47113,0.16383,0.20682,0.34208,0.53212,0.18549,0.23359,0.23266,0.52179,0.18603,0.23432,0.24171
0.00000,0.47113,0.16383,0.20682,0.23086,0.53212,0.18549,0.23359,0.12144,0.52179,0.18603,0.23432,0.13050
0.00000,0.36621,0.12734,0.16076,0.13393,0.39763,0.13861,0.17455,0.07746,0.39480,0.14075,0.17729,0.07540
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.42825,0.14892,0.18799,0.18914,0.45213,0.15760,0.19848,0.14608,0.44943,0.16023,0.20182,0.14282
0.00000,0.42968,0.14941,0.18862,0.17872,0.45586,0.15890,0.20011,0.13156,0.45326,0.16159,0.20354,0.12804
0.00000,0.42513,0.14783,0.18662,0.17132,0.46715,0.16284,0.20507,0.09585,0.46739,0.16663,0.20989,0.08701
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.44118,0.15341,0.19367,0.19414,0.49322,0.17193,0.21652,0.10073,0.49247,0.17557,0.22115,0.09321
