NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,369.82230,62.86914,59.75890,67.55988,39.04173,7.43927,6.86323,9.66984,97.44485,20.45355,28.78913,24.12189,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1790.87341,276.61084,171.11638,306.65790,375.39227,64.98999,39.02132,86.74857,680.01953,129.68542,118.79777,95.48450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1144.77844,212.85947,121.01929,147.44571,202.78751,42.26389,23.32192,35.37321,384.09818,88.18185,74.23960,67.29890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,306.02127,58.87760,46.25274,55.81879,45.26187,9.76085,7.44232,11.20378,99.00724,23.51965,27.35980,23.77043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,754.64954,126.46949,125.50378,138.61469,106.92289,20.08482,19.34515,26.63135,215.67560,44.62793,65.58018,53.90263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,635.85095,122.13368,89.78610,127.46266,60.59024,13.04486,9.30779,16.47321,159.18774,37.75332,41.09829,29.90776,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,605.16882,97.06535,72.81041,105.23658,109.16657,19.62610,14.28883,25.66595,238.60725,47.25381,52.48810,40.57910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,457.25342,105.69757,81.06808,101.82976,52.74044,13.66496,10.17247,15.99408,125.61504,35.85213,40.71877,37.36990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2396.09937,449.14874,287.02716,372.24997,739.13513,155.29800,96.32340,155.57516,1061.20679,245.61263,232.42256,203.59637,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,270.12427,67.21419,66.39268,76.91850,36.43574,10.16206,9.74258,14.17731,67.18582,20.64146,30.19217,26.78284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,738.58759,190.03046,124.63210,174.89658,196.45314,56.65481,36.06422,63.41483,272.16238,86.45986,83.96844,60.59819,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,242.37325,103.45161,64.99049,78.86829,45.93541,21.97642,13.39994,20.61241,82.81866,43.64618,40.60258,23.40433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,197.64485,44.70588,58.02401,61.16306,49.96704,12.66833,15.95864,21.13856,71.58289,19.99188,38.42301,30.46522,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,170.84969,54.63377,48.71534,59.73232,23.35425,8.37085,7.24448,11.20943,49.39768,19.50378,25.75243,23.16371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,243.77046,61.95709,53.89309,67.04225,28.37716,8.08417,6.82513,10.65722,79.67990,25.00484,32.20779,21.85960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,262.89594,69.74221,56.07817,64.03894,31.21563,9.28198,7.24389,10.38875,81.03309,26.54237,31.60332,25.79598,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,209.57390,48.22787,36.63847,44.16093,22.62969,5.83709,4.30397,6.49193,49.68972,14.11864,15.88279,13.10714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,451.70294,106.19981,84.81923,120.91772,61.32184,16.16005,12.52699,22.36285,131.26199,38.10442,45.06514,37.84190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1113.30273,261.70959,206.01778,223.21719,263.89081,69.53242,53.12582,72.10628,486.72827,141.27272,164.67897,127.32386,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,279.92227,72.35152,44.31747,68.40851,23.59709,6.83637,4.06430,7.85703,70.65656,22.54904,20.45268,18.03761,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,120.38787,27.07034,4.21003,14.96947,24.09057,5.50594,0.93492,3.61437,28.23936,6.04271,1.10343,5.07077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,196.76553,46.71746,5.14818,28.75315,25.47915,6.14877,0.73980,4.56796,44.50835,10.05628,1.30117,9.17590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.19279,59.68850,6.98000,30.13628,43.21470,12.01586,1.53416,7.12439,56.86953,14.80455,2.03274,10.89132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,296.52719,78.70152,15.83353,49.08316,73.30343,19.77498,4.34372,14.80891,100.07549,25.27621,5.97075,21.19392,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,208.58267,50.54275,7.06585,32.12827,28.65170,7.05674,1.07711,5.41754,50.21621,11.57950,1.90072,10.69718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,296.06583,77.68565,20.98109,51.40371,79.92130,21.31514,6.28530,16.86654,114.05286,28.47895,9.03094,24.66784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,151.93907,42.61718,8.34942,21.34345,50.55248,14.41222,3.08285,8.71625,45.63558,12.18104,2.80206,9.33964,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,217.87296,94.97030,17.30123,39.94525,88.93861,39.40469,7.83769,19.77168,100.79204,41.80962,8.94309,23.44475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,132.86606,34.49738,4.11225,18.45942,21.07684,5.56225,0.72393,3.59106,41.03040,10.13779,1.41892,7.29785,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,119.62473,33.56507,4.21773,18.80278,23.38574,6.66946,0.91502,4.44436,36.78558,9.82223,1.44918,7.46014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,364.57401,205.14743,134.18005,88.88597,233.99054,133.82948,95.57063,68.01676,307.43155,164.62444,126.42653,86.07527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,183.59599,68.88753,26.22614,32.64836,51.26217,19.55003,8.12628,11.14303,68.93169,24.61284,11.00215,15.62186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,196.28313,65.40076,10.86328,32.10085,52.63125,17.82447,3.23255,10.43766,68.52694,21.72834,4.23767,14.52223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,149.18620,43.35458,7.64394,24.82173,30.03333,8.87121,1.70772,6.08298,40.75160,11.26980,2.33303,9.18364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,315.89249,141.67381,194.89091,69.20876,214.87524,97.95118,147.11682,56.76686,189.19460,80.74665,130.42128,48.79906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,183.80855,77.15398,19.08795,35.73525,42.87655,18.29302,4.94125,10.10398,59.40983,23.73102,6.89349,15.04044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,122.50936,47.77792,8.87914,19.27063,34.81096,13.79898,2.79989,6.70018,38.51182,14.29280,3.11877,8.39606,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,319.34598,146.02368,32.76411,56.65575,129.62392,60.24487,14.75862,27.87033,133.40147,58.04809,15.29273,31.23625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,541.68695,348.37677,161.66823,127.24479,1214.75244,794.07513,402.33502,324.69040,1829.92053,1119.94971,610.23352,415.48206,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,423.24506,159.45430,33.20884,103.49454,32.57512,12.47393,2.83643,9.47378,95.91409,34.38683,8.40875,28.08294,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,314.96829,135.96577,49.45202,65.10619,88.54253,38.84972,15.42741,22.14780,103.29189,42.43211,18.12054,26.77038,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,171.61975,75.32398,11.08523,34.33555,36.16652,16.13414,2.59244,8.76753,35.34164,14.76108,2.55066,11.01359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,161.95935,48.95037,8.28055,26.03143,28.37812,8.71779,1.61013,5.60498,35.70111,10.26826,2.03949,8.55422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,610.97449,243.92743,95.19057,106.40927,285.78149,115.96974,49.41157,61.60777,341.83536,129.87332,59.50799,71.50292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,228.94319,79.59188,16.80006,40.82669,66.71678,23.57486,5.43303,14.45211,86.77530,28.70798,7.11487,19.67164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,301.40137,109.19714,27.32187,56.59619,52.29726,19.25830,5.26100,11.91075,84.35586,29.08351,8.54413,20.85815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,133.74130,50.77015,7.46564,22.22967,34.21201,13.20062,2.11935,6.96134,34.26872,12.37959,2.13740,8.36016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,154.66846,68.30954,9.22824,28.38373,29.56775,13.27305,1.95776,6.43237,43.54931,18.30317,2.90326,9.52636,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,876.48511,201.50229,137.40739,123.23378,3448.15698,788.25323,541.26227,517.97748,5213.66699,1206.56433,694.26471,552.48712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2828.34888,622.91925,759.39703,832.22876,1084.91199,237.59451,291.66592,331.71008,1460.14246,323.71698,333.00238,360.66803,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1126.94812,335.34323,240.02275,182.21237,664.13977,196.51161,141.63254,112.89414,649.04224,194.41519,117.41878,91.53076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1074.34534,229.00427,217.77551,164.37422,726.69055,154.02536,147.49246,116.24176,673.56873,144.52841,115.97472,88.04366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,361.17215,57.72600,43.55889,48.32963,545.82446,86.74676,65.91295,77.85461,320.10681,51.50195,32.79243,42.03570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1015.15759,292.22986,103.54282,163.98685,1282.28943,367.04581,130.95668,218.83757,781.48383,226.45538,67.70529,114.37995,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,670.12885,210.61800,119.22250,122.70605,547.51398,171.11009,97.53274,104.94733,409.49805,129.55693,61.88253,67.67803,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1045.04175,248.53450,191.96461,171.70885,572.58551,135.40555,105.31325,99.35542,572.71350,137.10779,89.35959,81.02935,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,999.70111,246.40149,228.52783,169.38055,474.40515,116.26950,108.58593,84.53448,508.88858,126.26045,98.81156,75.02693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,972.54529,289.33389,229.86995,152.00963,381.98477,113.00002,90.40102,63.01312,445.72116,133.48245,89.48529,65.68759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2098.55786,517.61456,423.46820,318.92538,1222.96106,299.94485,247.09721,194.96132,1498.88440,372.15616,256.91193,179.40828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1098.40735,261.19800,213.49986,161.01193,645.24017,152.57063,125.57719,99.28177,626.33160,149.92792,103.40813,85.06448,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1073.35645,276.04111,225.15877,169.77213,457.71402,117.04879,96.13780,73.91105,526.24298,136.23463,93.76642,76.70783,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1836.15930,393.94659,215.09468,260.61639,1773.38000,378.33090,208.00618,250.19211,1243.10767,268.47714,123.69279,152.48650,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
