NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,362.60962,64.62507,75.11298,41.73819,33.51827,6.87142,9.17903,6.23542,69.22436,15.07947,21.73442,6.91488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1899.17432,306.78870,247.68364,159.39621,353.92017,65.76318,61.02067,47.39505,476.58743,94.09844,94.20813,34.64935,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1129.01855,220.68846,160.57579,108.58472,177.33687,39.87316,33.34397,27.32244,270.32779,64.58543,58.27509,22.25838,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,301.17545,61.18049,58.73320,34.72149,39.21344,9.16287,10.10970,7.30301,70.25572,17.44377,20.76630,6.85814,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,740.91113,130.67291,157.88521,85.23414,92.10684,18.68592,25.94816,17.14058,153.17844,33.02042,49.47507,15.37837,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,664.24304,134.68605,122.06081,63.67356,55.47648,12.93921,13.47713,8.58048,112.73483,27.93953,31.39935,9.68388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,622.50250,104.79535,99.46449,58.72935,99.36369,19.24117,20.98910,15.03436,167.98245,34.56448,40.68216,13.22779,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,449.93060,110.43845,101.67701,57.72214,45.39377,12.81664,13.56166,9.47125,89.63030,26.89026,30.70050,9.95050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2412.91040,477.28415,383.82010,231.71111,660.35596,150.25092,138.86856,101.87268,748.24280,180.90213,180.40242,62.68470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,266.01935,70.58604,81.51951,39.56313,31.18814,9.51915,12.63505,7.62980,48.40493,15.69859,22.48285,6.54834,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,788.87433,216.52826,170.69707,77.08990,184.88654,58.37343,52.88871,29.40242,194.02077,65.09091,63.63264,17.32843,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,263.82062,122.09193,88.34966,28.86187,43.53996,23.17764,19.27629,7.92054,59.91019,33.88786,30.40956,5.92372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,195.50705,47.13018,70.90584,30.39846,42.90584,11.89751,20.57194,11.03841,51.82890,15.27123,28.49082,7.21188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,168.71255,57.98621,59.48457,29.14830,19.98375,7.90055,9.31479,5.72526,35.80847,15.04279,19.13622,5.41275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,252.37770,68.78046,70.79723,29.79413,25.56407,8.01396,9.48057,4.95116,57.04768,19.00280,24.25586,5.69903,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,259.09171,73.38058,69.35291,34.87960,26.81676,8.73649,9.48979,5.91418,58.19416,20.14523,23.61042,6.61510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,210.62155,51.41175,46.93303,23.80674,19.88986,5.58463,5.85931,3.65462,35.45337,10.57749,11.97420,3.64337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,465.26785,116.64645,111.32396,57.02247,55.28789,15.94416,17.48860,11.04463,93.68818,28.70904,33.97691,10.10172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1102.34082,275.99319,260.03531,128.95215,229.61140,66.12701,71.60596,43.76348,347.37918,106.30444,124.20342,34.21461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,288.53818,79.53082,59.04768,33.00337,21.25520,6.73908,5.75048,3.94847,50.27814,16.93858,15.59525,5.05786,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,149.28752,32.23873,15.30948,9.34365,30.28815,6.39759,3.38250,2.04511,22.24846,4.39967,2.38353,0.97738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,238.63274,54.53839,20.97617,17.64183,31.77463,7.10301,3.04162,2.59381,34.22087,7.16192,3.14247,1.82536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,267.83209,71.22861,26.55883,18.20709,53.78096,13.98975,5.80768,3.96001,44.24220,10.77444,4.58318,2.16614,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,348.16098,89.49411,44.84188,30.64936,86.99333,21.87208,12.20162,8.38683,74.35479,17.50208,10.00452,4.37835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,249.32240,58.27370,25.10506,20.09651,35.13701,8.03278,3.85294,3.12581,38.05416,8.14478,4.00300,2.16440,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,340.93121,86.63963,53.46408,32.10445,92.87537,23.08553,15.86075,9.51058,83.09459,19.33698,13.61293,5.13451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.28630,49.24244,24.36926,12.28001,60.40448,16.13747,8.89153,4.57374,34.33825,8.58857,4.84888,1.80443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,249.02310,108.08317,43.52682,24.24318,102.46765,43.50055,19.50437,10.82673,73.08607,29.04821,13.34552,4.82033,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,160.19147,40.34812,15.82374,10.93280,25.98436,6.40156,2.79518,1.90379,31.41446,7.24569,3.24178,1.39036,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,142.24297,38.86952,14.91708,11.55146,28.22681,7.54449,3.22361,2.49650,27.71267,6.93462,3.03609,1.50066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,356.58008,202.19728,221.71387,55.46492,230.37524,127.77435,155.99104,38.91147,193.45120,100.45136,125.65818,16.72018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,207.92467,77.07902,55.86510,19.49522,58.59752,21.24706,17.14516,6.05687,49.59581,16.83609,13.92076,3.11073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,224.97821,73.67319,30.67089,19.06380,60.94511,19.52079,9.04800,5.60082,49.70466,14.90501,7.07891,2.93530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,173.60851,49.19172,22.21141,15.16023,35.47346,9.83137,4.94239,3.38157,30.01500,7.78799,4.01169,1.86391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,306.33652,136.90134,309.39044,34.19225,210.11137,91.84344,231.09241,24.94755,115.97384,47.46080,122.36343,10.07473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,207.23842,86.45760,43.74693,21.88068,48.97964,19.98656,11.25955,5.59713,42.46922,16.22458,9.36559,3.09414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,144.60571,55.85839,23.46823,11.15283,41.49280,15.67709,7.33323,3.55271,28.88350,10.21690,4.89698,1.62007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,358.94589,163.79390,75.11906,33.15356,146.89323,65.56319,33.47733,14.67158,95.10367,39.74039,20.79227,6.33491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,523.98212,341.42392,269.61832,65.44718,1216.88440,775.56195,681.88361,179.07729,1168.14331,697.01129,627.93188,67.77415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,474.89304,176.93033,82.62493,64.13030,38.49273,14.02733,7.29326,5.80985,67.71357,23.10194,12.30763,5.79679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,343.93155,147.73953,100.55243,37.36943,97.69511,41.04755,31.10438,11.37387,71.10739,27.97085,21.71796,5.46186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,197.89268,86.50779,30.34891,21.54320,42.35552,18.11027,7.07378,5.00141,25.84466,10.34576,4.14064,2.27690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,193.30951,57.10433,24.86841,16.46457,34.49929,9.96817,4.83318,3.25782,27.06940,7.32252,3.63795,1.73105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,656.19550,259.68375,190.84230,59.59251,309.98868,119.99052,98.17821,29.98437,231.80452,84.00394,70.42824,14.77534,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,263.04849,90.04996,42.98520,25.15265,77.36315,25.90428,13.76719,8.05050,63.16561,19.80134,10.78319,4.05268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,341.87582,122.21046,64.87160,34.54467,60.46683,21.14204,12.49486,6.61722,60.62514,19.84536,12.01773,4.25510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,158.14853,59.39169,21.77110,13.63995,40.91449,15.02890,6.13367,3.90150,25.75184,8.85595,3.70345,1.65860,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,179.14168,78.81841,26.37240,16.72062,34.72512,14.94391,5.56705,3.61925,32.13379,12.94670,4.94195,1.59310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1276.11096,245.66333,219.38380,258.92654,3149.45801,621.05133,553.12720,687.77765,3904.55225,717.23590,528.02979,536.08539,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3189.57104,587.77838,936.26886,932.55048,809.98987,152.89761,242.89644,255.69762,1092.87390,192.17207,252.35361,242.98079,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1412.87048,352.56607,329.74448,270.57861,559.22449,142.94341,133.33209,115.00167,514.93280,122.61047,94.53596,84.33898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1315.18970,234.64218,291.98138,257.11035,602.41071,110.09055,136.62576,126.81113,524.51147,89.29179,91.59947,80.41883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,530.36035,70.81879,70.27147,63.72591,540.86188,73.97815,73.20951,69.80592,253.62999,32.31594,26.43503,38.39597,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1414.55493,341.56763,159.20197,240.29701,1212.02930,299.78494,139.35255,220.42340,616.11810,141.95793,54.54610,108.46884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,869.53906,229.28845,169.71802,172.57359,481.90103,130.16394,96.08816,102.60509,323.72696,81.45370,49.70371,58.75752,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1344.49109,267.82373,270.66797,226.47250,496.12280,101.23250,102.03313,89.76171,450.79044,85.68498,71.38793,75.67490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1245.17749,257.06451,311.67331,227.85919,396.18442,83.78149,101.30685,77.96756,401.42200,79.07713,79.03886,67.31595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1222.36536,304.95535,316.30472,205.50723,317.42383,81.11749,83.91069,57.27073,351.71225,83.72623,71.59180,63.25918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2545.37720,525.91211,562.67163,514.71790,1006.28320,212.97125,227.24600,218.86855,1172.36523,231.13341,203.86230,172.22583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1422.80823,283.39200,302.92914,225.51300,566.83295,115.64741,123.28857,96.47877,497.15311,94.48660,83.26376,80.45313,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1374.79565,296.27789,315.92569,218.47476,390.65314,86.23673,91.70885,66.63513,417.86142,85.92751,75.53534,71.62329,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2591.09155,465.49237,333.89365,342.67258,1700.50610,312.93042,223.86011,240.93350,995.59229,170.66725,100.92020,153.77118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
