NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,342.53586,57.41928,61.94750,23.54722,36.59582,6.91095,7.33972,3.67406,90.21210,18.41073,30.30940,9.82237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1786.62073,271.86398,196.13231,68.64333,380.01672,65.14430,46.26472,21.22087,632.76074,117.22309,129.04794,38.71400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1061.53064,194.77365,128.13641,48.82738,190.72815,39.42456,25.53202,12.78539,357.25055,79.80405,80.11388,25.73841,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,283.45349,53.89338,48.07855,19.09824,42.47787,9.09852,7.99029,4.18303,91.74580,21.23705,28.91017,9.51620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,698.64630,115.59270,130.02216,47.22361,100.23497,18.68301,20.68758,9.89780,199.51395,40.18840,68.98078,21.50347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,627.41266,119.08528,99.77203,31.70432,60.50198,12.93686,10.66978,4.46816,147.60722,34.10883,43.60719,12.33590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,586.32361,92.75827,80.11722,28.84750,107.24608,19.11398,16.25176,7.68320,221.49345,42.66095,56.22691,16.60429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,423.31421,96.87706,83.79269,35.27098,49.41403,12.73981,10.84736,6.04073,116.21806,32.38071,42.73777,15.23112,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2253.16699,417.28668,306.52103,121.69880,705.23279,147.13910,106.39711,55.55679,985.51245,222.20694,249.07137,83.76354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,249.67751,61.59597,67.89657,27.18450,34.06203,9.46668,10.27234,5.46582,61.88055,18.58581,31.26205,11.21194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,734.98193,187.48706,138.81227,45.42778,198.18454,56.95328,41.50986,17.99843,251.97482,78.25393,88.41035,25.90504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,245.17969,104.29192,72.76862,19.90310,47.03358,22.53869,15.48097,5.68194,76.27806,39.50211,42.05853,10.32913,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,182.44170,40.91111,59.04072,21.83845,46.66219,11.78791,16.74646,8.24210,65.71014,17.93924,39.50526,12.92019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,157.80536,50.15597,49.61028,21.64249,21.81127,7.80973,7.60434,4.43094,45.43486,17.58104,26.53592,9.97935,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,237.49892,59.95015,58.50999,19.59759,27.96227,7.95162,7.63961,3.39840,73.40662,22.55892,33.59684,9.40382,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,243.21019,63.98761,57.55474,22.20129,29.21594,8.65941,7.66743,3.92776,74.82548,23.96724,32.89604,10.54089,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,198.24052,45.14954,38.69355,14.23890,21.66212,5.55797,4.68897,2.28240,45.98719,12.75124,16.67546,5.48181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,437.36227,101.94048,91.68407,37.28060,60.11026,15.78368,13.97435,7.52413,121.28580,34.41674,47.23431,16.51829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1029.93225,239.93022,212.79813,78.59279,247.37943,64.92236,56.68305,27.72066,449.88577,127.59480,172.68568,52.50995,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,271.80701,69.64500,48.31879,19.88535,23.17815,6.69056,4.56946,2.48923,65.45728,20.41933,21.61764,7.65553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,131.97153,28.26937,4.63965,7.87206,26.90186,5.96642,1.04500,2.04231,31.90625,6.62926,1.24827,2.46570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,209.21707,47.31833,5.51133,14.48505,27.66862,6.47911,0.80534,2.41224,48.82059,10.70998,1.43116,4.26531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,235.89609,61.46291,7.59051,14.97511,47.57175,12.83327,1.69134,3.82128,63.38891,16.01987,2.26981,5.00164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,311.63675,78.78447,16.69766,23.39775,78.73112,20.60791,4.66105,7.38504,108.21432,26.53566,6.45235,9.66798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,220.25687,50.83986,7.50191,16.08368,30.91534,7.38830,1.16345,2.83367,54.69844,12.24625,2.07321,4.96845,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,308.65494,77.14527,21.93312,22.62481,85.16478,22.03899,6.68679,7.75755,122.35147,29.66187,9.67526,10.41853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,158.99907,42.47680,8.76867,11.37879,54.04459,14.94875,3.29323,4.85942,49.28962,12.77220,3.02497,4.62579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,225.24738,93.48012,17.93171,17.35315,93.97528,40.38023,8.26621,8.96784,107.23596,43.16714,9.50011,9.77888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,139.52956,34.50614,4.34517,9.49944,22.60210,5.78728,0.77771,1.93659,44.48931,10.67183,1.54178,3.43080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,125.23201,33.46674,4.43927,8.71284,24.98476,6.91304,0.97859,2.17546,39.65756,10.27962,1.56440,3.25991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,362.65524,194.28537,133.54668,28.23152,237.24287,131.59360,96.53013,23.13794,317.86777,165.17557,130.26030,22.71400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,189.33949,67.65293,27.08557,15.61508,54.03795,19.99125,8.54134,5.56801,73.21953,25.37614,11.65601,7.10959,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,199.32730,63.24696,11.07080,14.21834,54.62539,17.94581,3.35226,4.81319,71.56571,22.02576,4.42327,6.18500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,154.05048,42.63810,7.92245,11.64864,31.69402,9.08255,1.80096,2.98095,43.28674,11.62099,2.47730,4.12305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,315.17587,134.64317,194.54311,24.61326,219.19389,96.95171,149.49335,20.95496,191.29831,79.26761,131.40150,19.99383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,188.70955,75.42025,19.63472,15.15844,44.99768,18.62000,5.17311,4.46592,62.71721,24.31275,7.26180,6.15106,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,127.88774,47.49022,9.29392,9.62548,37.12056,14.27202,2.98068,3.50400,41.48247,14.94146,3.35476,3.88971,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,323.88242,140.99841,33.29331,24.95493,134.38753,60.57333,15.26368,12.77013,139.17384,58.76756,15.92039,13.27220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,528.07336,323.27417,157.69754,40.63553,1203.89490,763.06360,397.23697,111.40778,1829.94128,1086.59338,608.12677,119.70351,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,444.25394,159.37097,34.94857,37.63556,34.93426,12.97553,3.03655,3.59101,102.09521,35.52520,8.93778,10.84690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,320.54959,131.75612,50.39439,26.84725,92.23828,39.25386,16.02244,9.39180,107.24529,42.75696,18.76254,11.41167,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,179.53683,75.02139,11.63270,15.62389,38.66402,16.72762,2.76799,4.17415,38.03257,15.41489,2.74226,4.79552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,173.19281,49.85305,8.88819,13.12043,31.00849,9.24140,1.75831,2.95409,39.40282,11.00126,2.25028,3.98381,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,611.40967,232.44243,95.38804,41.10296,293.38617,115.48308,50.57452,23.86016,350.15170,129.11975,60.79171,28.13108,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,237.10272,78.49518,17.44569,17.60779,70.61904,24.20604,5.74122,6.50823,92.45529,29.68871,7.57024,8.14536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,309.40210,106.74458,28.10899,25.92227,54.87773,19.60262,5.50869,5.68909,89.06557,29.80476,9.00447,9.16590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,141.82425,51.26424,7.94457,11.89044,37.06902,13.87301,2.29436,3.89559,37.47305,13.13822,2.33596,4.18526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,157.00972,66.01860,9.40006,11.33264,30.59461,13.31927,2.02386,2.73598,44.91899,18.31989,2.99268,4.06015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,838.93970,184.19875,138.46658,44.79952,3360.14624,736.75018,547.99280,187.91916,4909.62500,1066.34290,707.94092,212.81824,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2705.79199,569.08093,758.24573,294.57584,1057.70886,222.15292,292.87619,117.63981,1370.38379,285.11151,335.49973,135.12531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1145.60596,325.88455,256.06885,37.75853,690.96405,196.28633,152.60870,21.77753,644.45190,181.34750,125.84801,21.80324,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1070.88660,217.97041,227.79956,40.55688,736.09625,149.62177,154.71996,30.06838,658.17188,132.52145,122.31597,23.12997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,360.11801,54.88301,46.03100,19.17826,555.05713,84.47671,70.10446,30.26905,315.05981,47.49838,35.18300,17.28843,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1019.91205,280.62057,111.45434,52.54945,1314.20923,361.10013,141.90614,68.79980,770.77856,209.78725,73.58650,39.77179,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,687.54993,206.60486,128.78203,25.65180,575.66992,172.74913,106.54347,20.08239,411.29034,122.25806,67.30293,15.64869,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1053.63184,239.36209,203.40671,50.96218,589.27307,133.68707,112.40754,28.90935,565.82568,127.15746,95.43187,26.06157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1023.27399,240.96484,245.16840,34.14052,498.25253,117.17027,117.95721,15.12291,508.86804,118.53851,106.51530,17.11321,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,972.86212,276.68356,240.67807,49.00246,389.88770,110.73314,95.30747,19.93399,438.80698,123.45201,94.84032,22.08865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2094.50903,493.56064,443.55411,75.78326,1244.24280,292.79904,260.35858,46.23115,1458.63074,340.01367,269.86353,50.38062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1092.22144,248.10239,222.76802,56.40856,653.78656,148.30731,131.75906,34.42523,615.18176,138.23453,109.61754,30.28865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1076.76929,264.60507,237.02670,56.46732,466.54965,114.49318,101.47867,24.94850,520.64984,126.56511,100.12781,26.19272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1839.82031,376.91330,229.10474,98.46838,1797.52881,367.74612,221.17542,98.84948,1218.82092,247.00098,132.59676,64.38449,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
