NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
1.00000,459.97931,30.93566,37.05187,197.46919,22.98935,1.78561,2.45691,14.31724,112.09841,9.18443,13.72431,44.16848,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2403.52441,163.64481,102.39928,1000.97162,268.52423,21.11427,15.17830,160.75841,744.40454,61.74397,48.20330,280.51953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1441.58105,111.46509,71.33349,608.42487,133.42216,11.91425,8.75939,81.16811,430.30557,40.53299,32.36314,164.99248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,385.83875,33.19438,28.46640,167.25748,29.05536,2.88685,2.84410,18.27634,113.48239,11.89376,12.72549,45.14949,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,944.51849,72.36511,75.98661,408.52563,67.13203,5.94001,7.16552,42.15958,246.84402,23.03950,30.18342,98.10537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,836.97327,72.00626,57.00018,361.17664,36.64912,3.64134,3.31146,22.91827,181.50058,19.02254,18.78720,71.73621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,788.63385,58.23001,43.67438,333.49869,74.37100,6.34182,5.46445,45.38134,265.25589,23.85988,22.32727,102.08542,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,583.80920,57.83011,52.77223,259.07785,32.48490,3.71624,3.89590,21.02256,148.23462,17.88811,20.36590,60.82641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3174.62598,277.15195,176.45020,1357.58728,537.78748,54.22193,39.65807,332.32761,1190.84375,126.65198,100.60135,464.35864,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,354.87970,37.62872,45.78357,163.08865,23.74680,2.90792,4.06467,16.05533,82.21438,10.61984,16.12114,35.41134,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1063.45898,127.41386,89.60268,477.35483,153.44447,21.23177,17.15310,100.49391,320.77805,46.82011,41.07941,133.18840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,369.52121,76.65582,54.15595,185.10060,36.57674,8.76294,7.11219,27.24462,105.14142,26.57122,23.42071,50.08908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,270.08075,26.90253,40.81742,125.58166,36.55431,4.20511,7.32963,25.10526,88.80115,10.77581,20.39810,38.94203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,230.70325,31.14426,36.65429,110.73148,15.67989,2.44459,3.30526,11.16157,62.30674,10.24687,15.04615,28.36327,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,330.25082,45.33091,33.94151,152.36119,18.59128,2.94713,2.53506,12.58238,95.56049,15.97940,14.92743,41.11074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,341.83163,39.96098,38.23615,156.35638,19.71796,2.66210,2.92627,13.23367,97.94867,13.94936,16.65252,41.80883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,272.84760,26.02369,24.56653,120.69919,14.03055,1.54548,1.67606,9.04742,58.65082,6.81483,8.02633,23.97713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,605.10266,70.39237,55.05924,272.28995,41.08540,5.51980,4.95998,27.00597,154.62653,21.91353,21.38477,64.48207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1474.11377,162.54753,134.84636,660.47302,187.49895,23.87740,22.75612,122.66092,574.45306,77.16772,79.86971,238.39450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,371.08475,43.63769,29.30231,165.60326,13.98442,1.89921,1.46509,9.09322,83.06437,11.89968,9.96926,34.21790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,166.54759,38.74918,7.97214,261.14148,33.75203,7.72443,1.76852,52.86032,31.99906,6.76941,1.59041,28.53176,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,257.79950,61.45274,10.34373,386.08862,34.29917,8.04239,1.50644,51.27427,47.88439,10.37869,1.99492,40.75388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,294.93509,81.31107,13.56704,464.16025,59.14780,16.04000,2.97832,92.91087,63.05759,15.80701,3.01184,56.28798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,369.44977,97.23726,25.75107,570.39557,92.23043,23.87778,7.03701,142.49048,102.36877,24.49819,7.40873,89.64410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,267.18451,65.79927,12.69777,402.07687,37.61353,9.11164,1.95674,56.56486,52.89931,11.84538,2.61037,45.19913,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,357.67148,94.93486,30.56598,549.83417,97.36559,25.42081,9.10822,149.92403,113.29395,27.34245,10.05303,98.86053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,194.17555,55.42835,13.21888,305.33890,65.11368,18.28320,4.85228,102.34035,47.92601,12.43936,3.38772,42.76500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,262.12024,113.05528,26.08701,449.41608,107.68634,45.68709,11.73163,184.70168,99.94772,39.19699,10.32841,96.52637,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,172.51057,46.03592,7.55643,261.40750,27.93506,7.33285,1.33944,42.24835,43.81460,10.63137,1.99277,37.67538,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,152.30783,43.20139,7.46712,230.33948,30.18828,8.42280,1.62010,45.59658,38.44067,9.91416,1.95685,32.96603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,367.13760,202.97017,146.18825,749.87897,237.46524,129.13560,103.50410,490.55600,255.82515,128.59853,105.77020,297.06705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,224.49483,83.47318,36.72825,387.82004,63.24209,23.13073,11.32593,109.79554,69.61710,23.53672,11.82623,68.09921,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,234.60614,77.93807,16.58249,359.35669,63.47778,20.74314,4.91141,97.18217,67.33766,20.34032,4.94202,58.35920,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,182.74864,53.12470,12.13929,279.53894,37.29790,10.66520,2.71205,57.05073,41.03018,10.84514,2.82995,35.55274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,338.98914,149.55771,213.36871,736.88855,232.66165,100.96952,160.30371,517.03632,167.28613,67.10770,109.33049,208.79951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,217.35550,90.26343,27.13864,370.34750,51.28142,20.94806,7.00893,87.55032,57.96540,21.88766,7.51489,55.74937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,156.69296,60.45939,14.37483,264.48203,44.95987,17.06404,4.51494,75.86761,40.57318,14.23452,3.86481,38.70001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,374.53845,169.92525,47.58445,646.93317,152.99231,68.27686,21.27708,264.65372,129.02821,53.22744,17.02118,125.64182,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,515.24524,332.74603,179.20416,1053.80298,1196.00049,759.75336,455.34369,2477.53833,1460.62512,857.68335,527.48407,1671.02087,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,482.53860,180.62155,45.02344,801.57819,39.08101,14.38950,3.99159,64.96762,89.19086,30.35619,8.64099,83.64544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,354.01849,151.09442,63.58780,628.13348,100.35664,42.13190,19.73185,178.94102,95.21009,36.94833,17.75691,95.50696,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,208.37277,90.41209,17.29599,362.81570,44.50866,18.99646,4.04411,77.45724,35.38227,13.95921,3.04949,34.65814,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,210.05861,63.51004,13.91051,339.87549,37.46292,11.14156,2.71568,60.61471,38.17914,10.49584,2.62522,34.94709,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,669.60382,264.72363,115.91686,1123.53589,315.90091,122.84801,59.86231,532.42023,308.03891,110.73109,55.36951,293.00900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,277.42990,95.84104,24.99398,445.89047,81.50788,27.69749,8.03814,131.10759,86.55278,27.18746,8.09654,78.65812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,357.95084,128.67679,38.79236,589.15503,63.19147,22.34487,7.49644,104.19508,82.62168,27.00600,9.29723,76.89204,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,170.66237,64.13952,12.50468,293.29788,44.11062,16.30698,3.53795,75.77859,36.04281,12.31674,2.74214,34.91646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,190.78256,83.14597,14.58641,308.57587,36.99514,15.85950,3.09619,59.72458,43.72448,17.32672,3.47113,39.85120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,826.18384,221.71828,153.89783,624.36737,4002.65747,1073.01831,759.48792,3257.72803,4734.73633,1255.39343,710.70197,3072.14600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3017.76807,804.39801,876.77051,2431.43140,1364.90063,363.42944,403.94089,1185.47620,1329.26746,350.07147,311.20624,910.04224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1278.46387,437.09457,295.10492,1045.16711,885.81885,302.52814,208.28098,779.95544,633.54242,214.00403,117.84187,445.52734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1175.03320,305.99985,251.92078,899.07141,932.43268,242.56183,203.63295,768.59521,639.39142,164.51180,110.46293,418.78952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,420.91833,83.20982,58.88962,292.36719,753.95355,148.88649,107.44893,563.94171,321.00934,62.69799,36.19049,202.49693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1153.46460,379.76199,138.58287,872.62543,1719.69678,565.57874,210.46208,1399.81201,769.31165,250.24699,74.48067,518.84906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,753.02490,269.51895,152.00000,611.51251,723.06464,258.51816,148.67163,632.20172,398.71268,140.99356,64.85303,281.09430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1226.89307,345.50116,247.96346,945.52991,790.21979,222.29240,162.68428,655.92786,563.23480,156.70815,91.72896,382.91565,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1160.42468,340.86227,277.01804,922.73639,647.13025,189.88371,157.36186,554.38513,499.00934,144.82048,95.99216,343.95151,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1155.74500,395.13818,294.85986,958.56958,534.70087,182.61298,138.95723,477.74075,440.54550,148.81165,90.56916,321.38177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2313.48315,673.68933,510.36276,1815.93079,1579.17737,459.36536,354.86270,1335.23389,1426.34607,410.37180,253.55580,958.04895,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1291.68530,363.74704,275.56171,1002.55304,889.07745,250.10152,193.20502,743.31927,621.90753,173.03258,106.91139,426.12555,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1296.68408,392.88159,285.56677,1025.89209,647.35443,195.93118,145.22195,551.66620,526.54211,157.62308,93.44208,369.85071,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2211.66113,564.73633,296.90338,1599.48328,2490.69312,635.30365,340.59125,1939.03784,1255.51685,316.74445,135.81729,820.97229,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
