NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17301,0.09464,0.02194,1.00000,0.17464,0.09111,0.02725,1.00000,0.11847,0.09880,0.06503,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01638,0.04405,0.00954,1.00000,0.03969,0.06050,0.01336,1.00000,0.01335,0.02625,0.00622,1.00000
1.00000,0.01638,0.04405,0.00954,1.00000,0.03969,0.06050,0.01336,1.00000,0.01335,0.02625,0.00622,1.00000
1.00000,0.01638,0.04405,0.00954,1.00000,0.03969,0.06050,0.01336,1.00000,0.01335,0.02625,0.00622,1.00000
1.00000,0.01638,0.04405,0.00954,1.00000,0.03969,0.06050,0.01336,1.00000,0.01335,0.02625,0.00622,1.00000
1.00000,0.01638,0.04405,0.00954,1.00000,0.03969,0.06050,0.01336,1.00000,0.01335,0.02625,0.00622,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01638,0.04405,0.00954,1.00000,0.03969,0.06050,0.01336,1.00000,0.01335,0.02625,0.00622,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05452,0.00752,0.00087,1.00000,0.03367,0.00475,0.00082,1.00000,0.04638,0.01606,0.00113,1.00000
1.00000,0.05452,0.00752,0.00087,1.00000,0.03367,0.00475,0.00082,1.00000,0.04638,0.01606,0.00113,1.00000
1.00000,0.05452,0.00752,0.00087,1.00000,0.03367,0.00475,0.00082,1.00000,0.04638,0.01606,0.00113,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05452,0.00752,0.00087,1.00000,0.03367,0.00475,0.00082,1.00000,0.04638,0.01606,0.00113,1.00000
1.00000,0.05452,0.00752,0.00087,1.00000,0.03367,0.00475,0.00082,1.00000,0.04638,0.01606,0.00113,1.00000
1.00000,0.05452,0.00752,0.00087,1.00000,0.03367,0.00475,0.00082,1.00000,0.04638,0.01606,0.00113,1.00000
1.00000,0.05452,0.00752,0.00087,1.00000,0.03367,0.00475,0.00082,1.00000,0.04638,0.01606,0.00113,1.00000
1.00000,0.05452,0.00752,0.00087,1.00000,0.03367,0.00475,0.00082,1.00000,0.04638,0.01606,0.00113,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05452,0.00752,0.00087,1.00000,0.03367,0.00475,0.00082,1.00000,0.04638,0.01606,0.00113,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,0.03123,0.04020,0.01224,1.00000,0.02732,0.03666,0.01203,1.00000,0.01498,0.01817,0.00800,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
