NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,432.98975,54.57169,74.64420,14.39616,39.75013,5.80328,9.01686,1.78709,88.52738,13.21607,21.30979,3.77970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2323.24097,258.59967,183.20360,56.40636,433.84625,55.93903,45.01670,13.97692,626.23047,82.56631,68.95360,19.44191,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1366.83154,205.19995,124.78970,36.02327,214.62799,37.32450,25.78388,7.55066,351.20889,62.45436,44.77259,11.73412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,358.91653,56.52199,55.67847,12.21848,46.51650,8.48548,9.49509,2.13931,89.67673,16.72780,19.42480,3.81924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,883.61102,109.91654,158.50548,28.87059,109.20676,15.73609,25.77690,4.83116,195.57893,28.81768,48.98783,8.25295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,793.88788,125.06902,111.99892,22.50458,65.87486,12.02142,12.22848,2.51778,144.41431,26.94857,28.44775,5.42250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,754.67841,88.96725,85.51038,20.90814,120.37505,16.43805,17.94698,4.45808,218.50681,30.51183,34.57043,7.45701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,526.45007,109.62111,101.57439,19.62817,52.63609,12.69597,13.36314,2.67719,112.14880,27.66092,30.21375,5.35679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2908.69897,444.61362,322.40253,82.76645,795.88611,140.92250,116.07766,30.34506,966.82465,175.05180,149.63399,35.37028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,302.13419,70.19505,91.13655,14.24217,34.93650,9.40224,13.86660,2.28468,58.58273,16.12171,24.67432,3.71879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,920.88165,225.25906,164.12738,26.96577,214.57228,60.79914,50.32095,8.57443,242.09004,70.14399,60.24723,9.56249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,287.30157,140.22685,93.71601,10.24789,46.73155,26.42098,20.05784,2.34237,69.49808,40.17916,31.65421,3.30717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.90532,43.79985,84.41127,11.65586,47.31051,10.96527,24.00490,3.52761,61.65057,14.61129,33.19436,4.34653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,185.72673,62.21831,67.61456,11.74517,21.63067,8.39381,10.36177,1.91901,41.93264,16.63914,21.31577,3.43209,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,288.86899,70.27093,75.70919,10.19902,28.89662,8.14268,9.96536,1.40904,69.68879,20.08041,25.50314,3.08270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,297.00735,75.79971,73.10405,11.86593,30.37646,8.98014,9.83806,1.67288,71.20866,21.52624,24.47316,3.55804,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,246.72997,50.92156,46.66601,8.02867,23.08891,5.51987,5.74619,1.02424,44.41922,10.85890,11.73094,1.94641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,541.79779,116.71603,113.15511,22.16415,63.81512,15.92437,17.53713,3.57129,116.61279,29.75599,34.00682,6.18659,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1285.49878,276.07120,263.45630,45.15042,265.90155,66.14785,71.70606,12.77164,432.80765,110.09799,123.85537,18.90362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,337.52405,83.04557,55.14896,11.68476,24.62325,7.01783,5.29390,1.16002,62.94525,18.34466,14.36080,2.83378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,202.60350,43.04405,20.03979,2.65895,41.59473,8.70850,4.48213,0.55285,30.76792,5.93130,3.13610,0.30467,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,309.00040,69.47050,26.20970,4.34183,41.69146,9.23692,3.85256,0.59596,45.36352,9.25409,3.96511,0.44721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,354.43408,92.70136,33.90321,4.91154,72.01936,18.56260,7.50506,1.01295,59.92714,14.22197,5.90711,0.58917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,440.56079,111.38905,54.68330,6.17393,111.48244,27.77679,15.07492,1.59597,96.45447,22.12813,12.33721,0.88892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,319.59708,73.48018,31.04005,4.55714,45.64043,10.34084,4.82913,0.66309,49.96741,10.42413,5.00095,0.48881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,422.96399,105.72992,63.89563,6.03171,116.62370,28.72898,19.19351,1.70545,105.85981,24.01105,16.47953,0.95616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,229.23123,61.57629,29.86179,3.10609,77.80502,20.59616,11.04204,1.07429,44.78922,10.91689,6.01259,0.45062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,305.07755,130.13452,51.35118,4.69520,126.95726,53.36773,23.28078,2.00076,92.09882,35.64692,15.97497,0.91973,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,204.62531,50.69108,19.50006,2.90654,33.57482,8.19643,3.48570,0.48531,41.07188,9.23214,4.03336,0.36822,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,179.19981,48.15665,18.12505,2.57227,35.99945,9.53352,3.96677,0.52707,35.77001,8.72215,3.72826,0.33379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,394.25394,219.72545,235.67284,11.68633,256.49750,140.87253,167.03842,9.39382,219.67845,111.09061,135.32149,2.61250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,256.54187,93.50480,66.33051,4.22823,73.15785,26.27698,20.60705,1.23795,62.87720,20.79479,16.75306,0.66908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,269.60809,86.80409,35.41970,4.02882,73.88737,23.44317,10.57504,1.13189,61.23059,17.88798,8.28946,0.59476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,214.27390,59.70755,26.42176,3.16181,44.32364,12.17122,5.95426,0.66876,38.00441,9.60903,4.82917,0.38379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,343.33401,150.95996,333.41852,7.48147,237.34517,102.84051,251.10368,5.48318,134.67894,53.73165,134.77782,2.02032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,250.61990,102.76979,50.92791,4.24354,59.88516,24.19959,13.25743,1.04153,52.84290,19.66175,11.06555,0.58238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,182.38054,69.25050,28.50828,2.80348,52.98436,19.82581,9.02277,0.83002,37.39690,12.88444,6.02385,0.40072,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,428.26199,192.05602,86.27271,6.86733,177.14725,78.28737,38.87748,2.91760,116.89341,47.56571,24.26609,1.25447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,555.31598,355.48920,274.69229,23.86435,1307.92371,825.10168,704.83667,64.40969,1254.71875,728.81659,639.58539,26.87487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,575.48083,210.76942,96.43317,10.27975,47.30764,17.07445,8.63628,0.86840,83.89227,27.87945,14.48649,0.97025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,405.60175,171.26552,114.09568,7.11666,116.35920,48.41832,35.65906,2.10770,86.26649,33.05200,25.00675,1.01978,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,247.15306,106.17832,36.51329,4.09410,53.50711,22.65272,8.61185,0.90479,33.15022,12.92236,5.04681,0.43212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,251.93427,73.18333,31.23727,3.73469,45.55529,13.04075,6.15353,0.68707,36.13346,9.52402,4.61680,0.39906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,750.78375,292.10007,210.10483,12.05106,358.07993,137.28896,109.16939,5.95735,273.94528,96.70883,79.00066,2.75022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,323.15109,108.76312,50.86349,4.88715,96.16431,31.89546,16.48975,1.49051,79.72551,24.34776,12.93134,0.77705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,416.18912,146.26689,76.04159,6.89176,74.44272,25.78199,14.81776,1.26435,75.86850,24.19371,14.28459,0.82537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,204.46640,75.47923,27.12259,3.08471,53.56926,19.48767,7.74149,0.82095,34.10924,11.42518,4.66259,0.38546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,214.11729,92.57976,30.36992,3.62028,42.04350,17.91439,6.49667,0.72782,38.83494,15.23606,5.67624,0.43635,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1599.92188,369.41501,248.57816,45.63098,3971.52881,912.58441,623.51178,117.10764,4761.28662,1068.13843,608.25696,105.55817,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3947.50757,866.49872,1140.47827,176.82417,1008.40033,220.28130,294.38785,47.03973,1316.26489,280.72153,312.68423,50.99818,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1750.34753,542.68042,385.93991,27.57501,696.88721,215.02159,155.26755,11.14571,630.58337,189.95462,114.32379,9.04512,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1643.00928,347.78586,344.30832,34.26728,757.12604,159.49231,160.32396,16.16221,637.15985,131.04118,109.78790,11.98566,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,670.11871,100.89833,76.61498,3.91062,686.78357,102.90862,79.34228,4.23027,340.38947,49.79616,31.99903,1.94268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1777.62439,529.56787,160.82584,17.91779,1532.09521,454.22079,140.06332,15.24901,797.04675,230.70285,59.29232,7.52870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1080.38708,355.65848,192.92215,19.46896,602.29749,197.31702,108.67673,11.06608,402.03516,128.58943,59.02899,6.77073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1680.32568,403.74371,313.70966,18.59241,623.73566,149.14635,117.66785,6.85584,578.78925,135.12019,88.84921,5.77709,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1546.04333,387.22101,371.06561,22.78915,494.83960,123.33927,120.00970,7.37273,500.83926,121.87739,98.83849,6.72743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1510.06384,468.36392,375.22119,14.36371,394.40570,121.73936,99.02802,3.71577,448.01141,135.00963,91.53345,4.00288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3171.01270,794.48993,659.79419,63.26446,1261.15344,314.45465,265.15585,25.70295,1420.37170,345.76413,243.00275,23.61543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1775.64771,426.58188,353.93771,14.86558,711.65356,170.14296,143.33806,5.80762,639.42236,149.25229,104.79884,4.83294,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1709.88855,449.57855,371.37872,13.57260,488.73505,127.88244,107.26190,3.77004,540.96600,138.19594,96.60906,3.89924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3252.16211,694.38721,355.45465,21.28671,2145.02661,455.78699,236.90137,14.82047,1317.10474,273.23566,118.36710,8.04792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
