NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,217.70267,36.48845,42.94260,42.66018,24.24335,4.53408,5.48833,6.54022,63.44641,12.71919,21.13993,16.33988,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1078.11780,164.08037,128.04515,172.49504,239.22777,40.62627,32.60854,52.33243,441.27484,80.32675,88.52743,69.33125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,645.47534,118.38780,84.45477,113.18564,120.98416,24.76058,18.16753,29.09544,251.08336,55.08152,55.49249,43.81757,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,189.00768,35.90471,34.93748,28.90890,29.51892,6.25716,6.26232,6.22639,64.51665,14.65900,20.14447,15.68889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,445.21832,73.62216,90.37743,84.75605,66.55740,12.28109,15.50623,17.45107,140.34435,27.75818,48.12310,35.73201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,387.76614,73.53651,67.12645,68.67283,39.00023,8.25287,7.74843,9.50885,103.79169,23.54271,30.34996,20.71043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,362.56970,57.34622,53.79068,61.27077,69.15401,12.20494,11.77486,16.02279,155.73062,29.46102,39.02664,27.95054,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,277.99557,63.52504,60.06445,56.20771,33.83103,8.62635,8.38915,9.45251,81.74508,22.34237,29.83411,25.23009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1411.61267,261.22086,208.50542,237.59744,460.69171,95.12785,78.09715,106.49097,692.84045,153.35083,172.86491,140.28180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,166.79320,41.06666,49.64959,39.96661,23.67973,6.50568,8.08978,7.90226,43.55592,12.82682,21.90063,18.20244,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,455.39297,115.93615,93.80797,91.35525,127.94527,36.34644,30.24826,35.54503,177.22046,53.96436,61.66504,43.38233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,156.84972,66.47078,50.95090,35.23940,31.32442,14.81273,11.67815,9.88651,53.69656,27.21786,29.46364,17.01069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,121.99019,27.30200,43.26391,31.41010,32.42664,8.09798,13.19853,11.65315,46.27671,12.38776,27.72268,20.61763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,105.44182,33.41848,36.32502,30.85976,15.16109,5.36178,5.99441,6.21257,31.98649,12.12554,18.61365,15.78426,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,149.10721,37.54169,40.11987,36.33173,18.28213,5.13626,5.64560,6.19131,51.67943,15.56300,23.48822,15.65312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,162.32840,42.61904,42.01440,33.27696,20.30832,5.94960,6.03254,5.79057,52.64421,16.53181,23.01580,17.34068,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,122.62895,27.89034,26.12627,28.20174,13.96611,3.54439,3.41494,4.44176,32.34390,8.79860,11.63988,9.19222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,291.84546,67.89067,66.78130,55.14703,41.78295,10.84579,10.97296,10.94554,85.33504,23.74353,32.98384,26.80326,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,686.95758,159.73988,154.92418,118.33496,171.83833,44.58701,44.47664,41.03589,316.51001,88.03012,120.57255,86.53322,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,172.24597,44.04881,33.36324,36.41931,15.32017,4.37173,3.40569,4.48081,46.03457,14.08088,15.06174,12.74526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,82.68712,17.57181,3.42529,9.54527,15.29230,3.59523,0.77888,2.59685,18.82314,4.27167,0.92612,3.96268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,138.00618,30.96570,4.28164,16.89858,16.57176,4.11364,0.63215,2.95572,30.28825,7.25744,1.11610,6.74352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,151.77042,39.23278,5.75334,17.97760,27.73127,7.93062,1.29253,4.83750,38.18039,10.53973,1.71906,8.10205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,216.93405,54.41005,13.70376,26.35902,49.44569,13.72004,3.84042,8.97884,70.05424,18.76345,5.25610,14.78303,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,148.02603,33.89732,5.94043,18.56451,18.84333,4.77376,0.92977,3.45041,34.55029,8.44901,1.64683,7.73236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,217.85950,54.02179,18.25588,27.33281,54.14939,14.85462,5.57902,10.16154,80.88402,21.41815,8.05018,16.20454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,107.84980,28.58555,7.01205,13.13202,33.15725,9.72257,2.65058,5.93285,30.97441,8.76713,2.39191,7.18292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,160.97035,66.28741,15.11262,21.24880,60.31179,27.47658,6.96200,11.90578,70.75026,31.11288,7.88931,15.40425,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,92.54655,22.70676,3.39500,10.97570,13.59180,3.68933,0.61305,2.36155,27.60740,7.23348,1.20288,5.44822,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,85.26160,22.60605,3.56117,10.25445,15.45276,4.53266,0.79357,2.66243,25.35187,7.17808,1.25767,5.02099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,275.89810,146.66417,119.89059,57.79347,160.43105,94.34938,85.71611,50.50505,222.83867,126.50059,115.01208,63.73417,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,132.70277,47.04568,22.39502,17.87804,33.94645,13.31403,7.04374,6.88733,47.55936,18.00540,9.53288,10.88125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,143.53110,45.18682,9.39834,16.90091,35.58284,12.39315,2.86473,6.05621,47.68226,16.03059,3.70833,10.01609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,107.78840,29.59928,6.53489,13.74775,19.98924,6.07268,1.49005,3.81386,28.40434,8.32953,2.04535,6.35016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,233.26978,98.86612,169.91232,42.02911,143.48236,67.27641,128.49980,38.55615,132.48349,59.96220,114.61587,37.07003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,134.23833,53.23375,16.47468,19.32423,28.71499,12.59779,4.33298,6.18483,41.73212,17.67290,6.08314,9.93023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,87.02504,32.06499,7.45798,10.94068,22.81432,9.29972,2.40393,4.18209,26.05059,10.25018,2.65162,6.06407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,233.46890,100.85211,28.30809,32.22913,86.86859,41.51395,12.95036,17.92272,92.83674,42.82552,13.36959,21.61319,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,430.68585,261.63553,151.76941,71.17955,883.44116,593.72992,382.77081,201.24684,1320.44666,856.61133,552.66406,308.84653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,320.02618,113.91209,29.68933,51.28163,22.64099,8.91569,2.58254,5.31962,69.59692,26.45460,7.66869,18.84343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,233.61475,95.27716,43.32914,37.04816,60.23487,27.17766,13.73617,14.05058,72.87463,31.73889,16.05361,19.89392,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,126.41334,52.41469,9.65764,18.34156,24.47123,11.22513,2.29864,5.29564,24.98845,11.06437,2.26743,7.29249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,115.30313,32.92931,6.97569,15.19919,18.66344,5.89669,1.38827,3.62462,24.53716,7.48329,1.76314,6.20952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,453.49921,171.06519,83.46869,64.63576,195.20819,81.46262,44.17563,40.74465,243.33810,98.02167,53.19539,50.92448,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,167.66353,55.07319,14.54776,21.56342,44.89369,16.31406,4.78939,8.67165,60.97411,21.38818,6.28376,12.79896,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.62982,74.83938,23.42628,32.10964,34.90574,13.21883,4.59863,7.55750,59.14874,21.62186,7.52759,14.52659,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,96.23637,34.51542,6.35561,13.51329,22.71294,9.01203,1.84429,4.67821,23.59515,9.03699,1.85079,6.35508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,107.30795,44.77153,7.57433,16.39660,18.86349,8.70697,1.63709,4.20067,29.21314,13.01593,2.44910,6.79846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,642.11627,142.73874,127.54537,88.04436,2377.34790,538.06110,501.08493,380.36130,3518.28516,781.65234,600.51874,399.81665,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1985.35388,422.76874,671.32196,542.05927,715.24268,155.07048,256.63376,221.37819,977.00946,207.93040,283.88077,239.87315,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,791.52802,227.89429,213.12778,131.10565,438.58649,128.56805,125.31309,83.71001,431.08313,124.04591,99.74224,67.52102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,755.84003,155.76776,193.68686,123.41502,480.72409,100.86822,130.71750,90.10099,446.97665,92.06335,98.42363,68.45338,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,261.69449,40.39962,40.17583,33.21114,372.72723,58.58477,60.71959,55.39049,214.53117,33.09997,28.30120,30.46140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,730.21643,203.36293,95.53017,116.53404,869.51227,246.55090,120.70695,160.34074,525.04333,146.14015,59.02397,82.92284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,484.51181,147.35384,109.21728,78.84415,372.62482,115.38245,89.13048,69.81783,278.45410,84.63793,53.93676,44.27195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,740.76440,170.36867,172.19594,116.45236,381.90900,89.42935,94.20419,69.68443,384.46414,88.37301,76.79675,56.04197,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,702.10352,167.37178,202.72054,117.57777,313.18497,76.01383,95.95442,60.54342,339.18686,80.81170,84.15498,53.31350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,682.02704,196.32339,203.41853,103.21177,251.75581,73.78375,79.67754,44.23902,295.43152,84.99268,75.71640,46.88119,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1464.15601,349.27682,373.51379,247.47124,802.19409,194.83769,217.15331,155.97166,988.68964,235.72020,216.73225,144.11456,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,772.13696,177.56511,189.71820,113.77052,428.03674,100.22021,111.59977,71.40557,413.99524,95.15091,87.40860,62.60533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,749.22583,186.37573,198.67928,119.21738,304.58871,77.14384,85.70798,50.01889,348.38879,86.61538,79.38679,54.95187,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1294.12195,268.43552,193.37877,190.72142,1183.03699,249.84683,187.58560,188.38008,819.96198,169.98581,105.28622,116.97080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
