NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20328,0.32678,0.12660,1.00000,0.10598,0.15079,0.06083,1.00000,0.16278,0.32958,0.14392,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23352,0.40470,0.17084,1.00000,0.21644,0.29425,0.11699,1.00000,0.16855,0.31590,0.11683,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14486,0.30250,0.12508,1.00000,0.10756,0.22419,0.09007,1.00000,0.18178,0.42660,0.14928,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14486,0.30250,0.12508,1.00000,0.10756,0.22419,0.09007,1.00000,0.18178,0.42660,0.14928,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14486,0.30250,0.12508,1.00000,0.10756,0.22419,0.09007,1.00000,0.18178,0.42660,0.14928,1.00000
1.00000,0.14486,0.30250,0.12508,1.00000,0.10756,0.22419,0.09007,1.00000,0.18178,0.42660,0.14928,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14486,0.30250,0.12508,1.00000,0.10756,0.22419,0.09007,1.00000,0.18178,0.42660,0.14928,1.00000
1.00000,0.14486,0.30250,0.12508,1.00000,0.10756,0.22419,0.09007,1.00000,0.18178,0.42660,0.14928,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14486,0.30250,0.12508,1.00000,0.10756,0.22419,0.09007,1.00000,0.18178,0.42660,0.14928,1.00000
1.00000,0.14486,0.30250,0.12508,1.00000,0.10756,0.22419,0.09007,1.00000,0.18178,0.42660,0.14928,1.00000
1.00000,0.14486,0.30250,0.12508,1.00000,0.10756,0.22419,0.09007,1.00000,0.18178,0.42660,0.14928,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14486,0.30250,0.12508,1.00000,0.10756,0.22419,0.09007,1.00000,0.18178,0.42660,0.14928,1.00000
1.00000,0.14486,0.30250,0.12508,1.00000,0.10756,0.22419,0.09007,1.00000,0.18178,0.42660,0.14928,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14486,0.30250,0.12508,1.00000,0.10756,0.22419,0.09007,1.00000,0.18178,0.42660,0.14928,1.00000
1.00000,0.14486,0.30250,0.12508,1.00000,0.10756,0.22419,0.09007,1.00000,0.18178,0.42660,0.14928,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14486,0.30250,0.12508,1.00000,0.10756,0.22419,0.09007,1.00000,0.18178,0.42660,0.14928,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14486,0.30250,0.12508,1.00000,0.10756,0.22419,0.09007,1.00000,0.18178,0.42660,0.14928,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14021,0.12034,0.06235,1.00000,0.22282,0.36884,0.13578,1.00000,0.28835,0.44239,0.17946,1.00000
1.00000,0.14021,0.12034,0.06235,1.00000,0.22282,0.36884,0.13578,1.00000,0.28835,0.44239,0.17946,1.00000
1.00000,0.14021,0.12034,0.06235,1.00000,0.22282,0.36884,0.13578,1.00000,0.28835,0.44239,0.17946,1.00000
1.00000,0.14021,0.12034,0.06235,1.00000,0.22282,0.36884,0.13578,1.00000,0.28835,0.44239,0.17946,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14021,0.12034,0.06235,1.00000,0.22282,0.36884,0.13578,1.00000,0.28835,0.44239,0.17946,1.00000
1.00000,0.14021,0.12034,0.06235,1.00000,0.22282,0.36884,0.13578,1.00000,0.28835,0.44239,0.17946,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14021,0.12034,0.06235,1.00000,0.22282,0.36884,0.13578,1.00000,0.28835,0.44239,0.17946,1.00000
1.00000,0.14021,0.12034,0.06235,1.00000,0.22282,0.36884,0.13578,1.00000,0.28835,0.44239,0.17946,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14021,0.12034,0.06235,1.00000,0.22282,0.36884,0.13578,1.00000,0.28835,0.44239,0.17946,1.00000
1.00000,0.14021,0.12034,0.06235,1.00000,0.22282,0.36884,0.13578,1.00000,0.28835,0.44239,0.17946,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14021,0.12034,0.06235,1.00000,0.22282,0.36884,0.13578,1.00000,0.28835,0.44239,0.17946,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14021,0.12034,0.06235,1.00000,0.22282,0.36884,0.13578,1.00000,0.28835,0.44239,0.17946,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
1.00000,0.63610,0.57548,0.28180,1.00000,0.60366,0.52271,0.31158,1.00000,0.70084,0.72033,0.45792,1.00000
