NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.48431,0.15786,0.29667,0.10813,0.49211,0.15780,0.29648,0.10058,0.42342,0.15020,0.28222,0.19113
1.00000,0.46331,0.17826,0.29964,0.10875,0.47078,0.17819,0.29945,0.10155,0.40506,0.16961,0.28504,0.19025
0.95194,0.60043,0.13534,0.14121,0.10974,0.60314,0.13375,0.13950,0.11033,0.55144,0.13528,0.14111,0.15888
1.00000,0.48291,0.14657,0.30963,0.11764,0.49069,0.14651,0.30943,0.11011,0.42220,0.13946,0.29455,0.20054
1.00000,0.54261,0.14954,0.23971,0.10437,0.55135,0.14948,0.23956,0.09584,0.47439,0.14228,0.22804,0.19152
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.63705,0.12379,0.15981,0.13501,0.64732,0.12374,0.15970,0.12489,0.55696,0.11778,0.15202,0.22889
1.00000,0.50195,0.15786,0.27690,0.13969,0.51004,0.15780,0.27672,0.13184,0.43884,0.15020,0.26341,0.22394
0.98477,0.60366,0.10923,0.19672,0.10815,0.60165,0.10710,0.19283,0.11618,0.53593,0.10553,0.19003,0.18626
0.91817,0.54430,0.11524,0.19068,0.09956,0.54873,0.11429,0.18906,0.09771,0.50113,0.11546,0.19102,0.14218
0.95108,0.58376,0.12178,0.17272,0.12375,0.58663,0.12039,0.17070,0.12429,0.53662,0.12183,0.17275,0.17081
0.96249,0.59000,0.10676,0.19227,0.11758,0.59186,0.10535,0.18969,0.11971,0.53593,0.10553,0.19003,0.17511
1.00000,0.45707,0.18519,0.29964,0.13699,0.46444,0.18512,0.29945,0.12989,0.39961,0.17621,0.28504,0.21804
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.70132,0.11276,0.09889,0.07924,0.70489,0.11149,0.09776,0.07807,0.61314,0.10729,0.09407,0.17770
1.00000,0.70744,0.09507,0.10987,0.13101,0.71884,0.09503,0.10980,0.11972,0.61850,0.09046,0.10452,0.22992
1.00000,0.71991,0.10101,0.08989,0.07522,0.71457,0.09864,0.08775,0.08508,0.62940,0.09611,0.08551,0.17501
1.00000,0.63705,0.12379,0.15981,0.11179,0.64732,0.12374,0.15970,0.10168,0.55696,0.11778,0.15202,0.20567
0.99811,0.73231,0.08372,0.09155,0.07327,0.74128,0.08337,0.09115,0.06505,0.64145,0.07980,0.08726,0.17233
0.95962,0.63067,0.11762,0.13286,0.10330,0.63246,0.11603,0.13104,0.10491,0.57458,0.11662,0.13170,0.16154
0.92189,0.54951,0.12873,0.17495,0.11772,0.55383,0.12763,0.17341,0.11604,0.50809,0.12954,0.17601,0.15728
0.89980,0.56748,0.12056,0.14098,0.12199,0.57236,0.11962,0.13984,0.11918,0.51766,0.11969,0.13993,0.17374
0.93286,0.51763,0.13812,0.21218,0.11884,0.52160,0.13692,0.21028,0.11796,0.48512,0.14087,0.21637,0.14440
1.00000,0.62279,0.12804,0.17151,0.07153,0.62191,0.12579,0.16845,0.07772,0.54449,0.12183,0.16316,0.16440
1.00000,0.55979,0.13805,0.23204,0.10092,0.56706,0.13757,0.23118,0.09500,0.48941,0.13135,0.22074,0.18930
0.94712,0.56172,0.14306,0.17200,0.09716,0.56496,0.14155,0.17013,0.09731,0.51852,0.14372,0.17275,0.13895
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.65103,0.11962,0.14834,0.18284,0.66152,0.11958,0.14824,0.17249,0.56918,0.11382,0.14111,0.27772
1.00000,0.54070,0.15632,0.23501,0.10741,0.54942,0.15626,0.23486,0.09891,0.47272,0.14873,0.22356,0.19442
0.92213,0.53529,0.12453,0.19537,0.12515,0.53960,0.12349,0.19369,0.12356,0.49446,0.12519,0.19636,0.16433
1.00000,0.57779,0.14805,0.20178,0.10623,0.58710,0.14799,0.20165,0.09711,0.50515,0.14087,0.19195,0.19589
0.89950,0.57328,0.12635,0.12835,0.12058,0.57817,0.12536,0.12731,0.11772,0.52303,0.12545,0.12741,0.17266
0.87317,0.50180,0.11674,0.19187,0.14419,0.50688,0.11601,0.19061,0.14110,0.45327,0.11476,0.18858,0.19798
1.00000,0.54449,0.14505,0.24213,0.10790,0.55158,0.14455,0.24124,0.10219,0.47603,0.13801,0.23034,0.19518
0.95086,0.53570,0.13697,0.21105,0.13595,0.53881,0.13553,0.20877,0.13655,0.49256,0.13706,0.21114,0.17890
1.00000,0.53102,0.16241,0.23971,0.09273,0.53958,0.16235,0.23956,0.08439,0.46426,0.15453,0.22804,0.17905
0.94064,0.55703,0.12420,0.18980,0.12303,0.56062,0.12298,0.18787,0.12259,0.51774,0.12564,0.19195,0.15874
0.96994,0.51161,0.15177,0.24219,0.11972,0.51334,0.14981,0.23900,0.12314,0.46115,0.14888,0.23754,0.17773
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.61278,0.14754,0.16307,0.17408,0.62265,0.14748,0.16296,0.16437,0.53574,0.14038,0.15513,0.26622
0.92697,0.52446,0.13311,0.20369,0.14836,0.52862,0.13199,0.20192,0.14709,0.48764,0.13469,0.20607,0.18122
1.00000,0.55686,0.15350,0.21974,0.12530,0.56584,0.15344,0.21959,0.11653,0.48685,0.14605,0.20903,0.21346
0.92351,0.50429,0.14579,0.21005,0.11816,0.50854,0.14463,0.20833,0.11678,0.46526,0.14638,0.21087,0.15578
1.00000,0.50576,0.15632,0.27418,0.15532,0.51391,0.15626,0.27400,0.14741,0.44218,0.14873,0.26082,0.23985
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.59399,0.18006,0.15133,0.14119,0.60356,0.17999,0.15124,0.13179,0.51931,0.17132,0.14396,0.23198
1.00000,0.64329,0.14657,0.12984,0.12555,0.65365,0.14651,0.12976,0.11533,0.56241,0.13946,0.12352,0.21987
1.00000,0.58575,0.13335,0.20767,0.21159,0.59519,0.13330,0.20754,0.20234,0.51211,0.12688,0.19756,0.30182
1.00000,0.66162,0.10786,0.14834,0.16699,0.67228,0.10782,0.14824,0.15646,0.57844,0.10262,0.14111,0.26263
1.00000,0.59339,0.16241,0.16980,0.23177,0.60296,0.16235,0.16969,0.22238,0.51879,0.15453,0.16152,0.32253
1.00000,0.62279,0.13805,0.16142,0.11026,0.63282,0.13799,0.16132,0.10039,0.54449,0.13135,0.15356,0.20312
0.92962,0.70734,0.06997,0.06500,0.11685,0.71088,0.06918,0.06424,0.11486,0.66523,0.07161,0.06651,0.15580
1.00000,0.60163,0.15492,0.16811,0.11939,0.61133,0.15486,0.16801,0.10986,0.52599,0.14741,0.15993,0.21073
1.00000,0.60957,0.12649,0.18789,0.15024,0.61939,0.12644,0.18777,0.14059,0.53293,0.12035,0.17874,0.24217
0.99569,0.71592,0.09170,0.09945,0.10614,0.70699,0.08909,0.09659,0.12054,0.62862,0.08763,0.09501,0.20194
1.00000,0.47935,0.17034,0.28965,0.12441,0.48707,0.17027,0.28946,0.11694,0.41908,0.16207,0.27554,0.20705
1.00000,0.54528,0.15647,0.22972,0.10266,0.55407,0.15641,0.22957,0.09408,0.47673,0.14888,0.21853,0.19000
0.92681,0.49959,0.15144,0.21291,0.12629,0.50375,0.15023,0.21114,0.12512,0.46288,0.15271,0.21464,0.16001
1.00000,0.48648,0.18222,0.26968,0.13330,0.49431,0.18215,0.26950,0.12571,0.42531,0.17338,0.25654,0.21644
0.95043,0.50131,0.16754,0.21834,0.11942,0.50456,0.16589,0.21613,0.12003,0.46115,0.16772,0.21853,0.15921
0.89475,0.53254,0.12583,0.16980,0.11667,0.53744,0.12492,0.16854,0.11393,0.48410,0.12448,0.16795,0.16830
1.00000,0.52224,0.16473,0.24723,0.11809,0.53065,0.16466,0.24707,0.10990,0.45658,0.15673,0.23518,0.20378
1.00000,0.52212,0.18222,0.22972,0.14772,0.53053,0.18215,0.22957,0.13953,0.45647,0.17338,0.21853,0.23340
1.00000,0.49182,0.17628,0.26968,0.15851,0.49975,0.17621,0.26950,0.15082,0.42999,0.16772,0.25654,0.24203
0.91286,0.54900,0.13108,0.16412,0.10574,0.55357,0.13003,0.16275,0.10360,0.50356,0.13085,0.16379,0.15174
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99317,0.70261,0.09442,0.10912,0.09361,0.69532,0.09193,0.10621,0.10630,0.61850,0.09046,0.10452,0.18629
0.95395,0.55332,0.12187,0.20962,0.12762,0.55615,0.12050,0.20721,0.12855,0.50710,0.12155,0.20903,0.17473
0.92692,0.64352,0.09361,0.11000,0.11860,0.64748,0.09266,0.10885,0.11673,0.60697,0.09609,0.11289,0.14977
0.94458,0.60187,0.12473,0.14295,0.10773,0.60508,0.12335,0.14134,0.10750,0.55708,0.12564,0.14396,0.15060
0.93740,0.59953,0.12408,0.13905,0.10676,0.60314,0.12281,0.13758,0.10589,0.55916,0.12595,0.14111,0.14321
0.91203,0.53225,0.14000,0.17308,0.12160,0.53682,0.13891,0.17168,0.11952,0.48743,0.13953,0.17246,0.16751
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.58894,0.13766,0.19976,0.21518,0.59843,0.13760,0.19963,0.20587,0.51489,0.13098,0.19003,0.30563
0.89333,0.54376,0.12263,0.15902,0.11382,0.54871,0.12174,0.15782,0.11096,0.49434,0.12133,0.15730,0.16626
0.87846,0.57113,0.12317,0.11293,0.11105,0.57638,0.12229,0.11209,0.10754,0.51783,0.12154,0.11141,0.16751
0.93917,0.58824,0.09209,0.18575,0.12109,0.59180,0.09114,0.18379,0.12043,0.54759,0.09329,0.18815,0.15813
1.00000,0.60230,0.10299,0.21974,0.08305,0.59821,0.10063,0.21464,0.09460,0.52658,0.09800,0.20903,0.17448
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.63179,0.13805,0.15133,0.09673,0.64197,0.13799,0.15124,0.08670,0.55236,0.13135,0.14396,0.19023
0.88356,0.56917,0.11113,0.13238,0.08908,0.57434,0.11032,0.13137,0.08573,0.51664,0.10978,0.13074,0.14460
0.89302,0.56174,0.10966,0.15163,0.11073,0.56673,0.10884,0.15046,0.10773,0.51107,0.10858,0.15011,0.16400
0.88608,0.55967,0.11642,0.14020,0.11435,0.56478,0.11558,0.13915,0.11114,0.50813,0.11503,0.13850,0.16898
0.88843,0.55648,0.11174,0.15085,0.10466,0.56154,0.11093,0.14971,0.10155,0.50548,0.11046,0.14910,0.15869
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.61146,0.13593,0.17626,0.30458,0.62131,0.13588,0.17614,0.29490,0.53458,0.12933,0.16767,0.39664
0.92560,0.54381,0.09439,0.21968,0.12928,0.54801,0.09357,0.21773,0.12784,0.50551,0.09549,0.22220,0.16396
0.91514,0.52429,0.13322,0.19195,0.13635,0.52877,0.13218,0.19040,0.13445,0.48086,0.13298,0.19156,0.18041
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.87666,0.53560,0.15769,0.11615,0.09471,0.54016,0.15645,0.11521,0.09234,0.48473,0.15532,0.11438,0.14973
1.00000,0.62281,0.19022,0.10878,0.10916,0.63284,0.19015,0.10871,0.09926,0.54450,0.18099,0.10348,0.20199
1.00000,0.61739,0.14405,0.16142,0.15097,0.62734,0.14399,0.16132,0.14119,0.53977,0.13706,0.15356,0.24345
0.90558,0.55747,0.12320,0.15532,0.06994,0.56138,0.12205,0.15383,0.06866,0.51233,0.12322,0.15532,0.11505
0.86098,0.58838,0.09635,0.10319,0.07478,0.59068,0.09516,0.10189,0.07498,0.53604,0.09553,0.10230,0.12884
0.89636,0.51352,0.11274,0.20592,0.08845,0.51768,0.11180,0.20416,0.08698,0.46786,0.11178,0.20413,0.13685
0.92022,0.51954,0.10828,0.22750,0.08796,0.52358,0.10735,0.22549,0.08687,0.47833,0.10849,0.22791,0.12856
0.89551,0.57906,0.12030,0.12398,0.08128,0.58313,0.11917,0.12279,0.07952,0.52951,0.11972,0.12336,0.13204
0.88612,0.54783,0.12536,0.14450,0.09389,0.55211,0.12429,0.14323,0.09195,0.49786,0.12399,0.14289,0.14684
0.86401,0.58232,0.11522,0.09399,0.06902,0.58381,0.11364,0.09267,0.07042,0.53240,0.11464,0.09350,0.12000
0.89419,0.55928,0.07102,0.19454,0.08879,0.56344,0.07039,0.19276,0.08704,0.50960,0.07042,0.19287,0.14074
0.85882,0.57233,0.10154,0.11379,0.07950,0.57683,0.10068,0.11279,0.07687,0.52034,0.10047,0.11256,0.13380
0.86549,0.52529,0.14596,0.12838,0.08386,0.52900,0.14461,0.12716,0.08273,0.47778,0.14449,0.12706,0.13418
0.88136,0.58157,0.10543,0.12202,0.07335,0.58536,0.10440,0.12079,0.07183,0.53132,0.10483,0.12130,0.12492
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.68015,0.09707,0.13845,0.18347,0.69110,0.09703,0.13836,0.17263,0.59463,0.09236,0.13170,0.28043
1.00000,0.73061,0.08913,0.08989,0.18047,0.74238,0.08910,0.08983,0.16879,0.63875,0.08480,0.08551,0.28103
1.00000,0.68808,0.07844,0.14834,0.14353,0.69917,0.07841,0.14824,0.13256,0.60158,0.07464,0.14111,0.24107
1.00000,0.66913,0.09804,0.14982,0.13888,0.67991,0.09800,0.14972,0.12823,0.58500,0.09329,0.14252,0.23506
0.95943,0.58813,0.11592,0.18207,0.12190,0.59029,0.11446,0.17973,0.12354,0.53593,0.11496,0.18053,0.17660
1.00000,0.54809,0.14105,0.24213,0.17354,0.55692,0.14099,0.24198,0.16492,0.47918,0.13420,0.23034,0.26109
0.96104,0.55528,0.13267,0.20361,0.14288,0.55754,0.13105,0.20107,0.14478,0.50515,0.13135,0.20155,0.19640
1.00000,0.58139,0.15405,0.19169,0.10549,0.59076,0.15399,0.19156,0.09630,0.50829,0.14658,0.18235,0.19540
1.00000,0.55817,0.14661,0.22522,0.16934,0.56717,0.14655,0.22507,0.16054,0.48800,0.13949,0.21425,0.25760
0.97812,0.55986,0.13111,0.21710,0.11091,0.55996,0.12901,0.21356,0.11646,0.50042,0.12754,0.21114,0.17987
1.00000,0.57557,0.13270,0.21974,0.11191,0.57210,0.12976,0.21481,0.12326,0.50321,0.12626,0.20903,0.20142
1.00000,0.57517,0.12551,0.22745,0.11307,0.57254,0.12291,0.22268,0.12306,0.50286,0.11942,0.21637,0.20255
1.00000,0.50399,0.17006,0.26231,0.17223,0.51211,0.16999,0.26214,0.16435,0.44063,0.16180,0.24953,0.25662
0.99730,0.62288,0.10952,0.18739,0.09712,0.61588,0.10653,0.18222,0.11227,0.54605,0.10449,0.17874,0.18763
1.00000,0.52665,0.16963,0.23734,0.18430,0.53514,0.16957,0.23718,0.17604,0.46044,0.16140,0.22578,0.27031
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.56577,0.18321,0.17978,0.16276,0.57489,0.18314,0.17967,0.15383,0.49464,0.17432,0.17103,0.25154
0.91492,0.52497,0.18665,0.13707,0.07197,0.52711,0.18437,0.13536,0.07382,0.48909,0.18925,0.13895,0.10337
1.00000,0.55400,0.19806,0.17800,0.17306,0.56292,0.19799,0.17789,0.16432,0.48435,0.18845,0.16933,0.26099
0.86493,0.45693,0.20160,0.14835,0.03804,0.45984,0.19958,0.14683,0.03866,0.42750,0.20527,0.15102,0.06113
1.00000,0.57164,0.15884,0.19778,0.12777,0.58085,0.15878,0.19765,0.11875,0.49977,0.15114,0.18815,0.21698
0.92698,0.51042,0.16708,0.18517,0.08813,0.51437,0.16564,0.18353,0.08727,0.47365,0.16873,0.18697,0.12145
0.90527,0.58171,0.13221,0.11873,0.09462,0.58639,0.13111,0.11771,0.09207,0.53230,0.13167,0.11822,0.14509
0.91175,0.54996,0.13815,0.15481,0.08859,0.55390,0.13688,0.15335,0.08738,0.50411,0.13781,0.15440,0.13518
0.87156,0.55989,0.12861,0.11317,0.08046,0.56426,0.12751,0.11217,0.07818,0.50995,0.12748,0.11215,0.13254
0.91393,0.55422,0.13207,0.15835,0.06956,0.55802,0.13082,0.15680,0.06856,0.51047,0.13239,0.15870,0.11264
0.96631,0.56602,0.14781,0.18156,0.07281,0.56768,0.14584,0.17909,0.07559,0.51211,0.14554,0.17874,0.13181
0.92054,0.56347,0.13036,0.15630,0.07510,0.56710,0.12907,0.15472,0.07435,0.52228,0.13151,0.15764,0.11380
0.89940,0.53423,0.12225,0.17614,0.09227,0.53906,0.12136,0.17480,0.08968,0.48645,0.12115,0.17452,0.14279
0.93346,0.57470,0.11925,0.16782,0.09473,0.57857,0.11811,0.16616,0.09367,0.53826,0.12155,0.17103,0.12567
0.93663,0.54911,0.11316,0.20581,0.09942,0.55290,0.11209,0.20381,0.09869,0.51256,0.11496,0.20903,0.13096
0.87651,0.56445,0.10313,0.13869,0.08843,0.56882,0.10224,0.13745,0.08619,0.51284,0.10198,0.13711,0.14277
0.88103,0.57747,0.10971,0.12198,0.06972,0.58040,0.10848,0.12057,0.06942,0.52779,0.10913,0.12130,0.12066
0.94500,0.56688,0.12972,0.17756,0.09349,0.57021,0.12837,0.17566,0.09342,0.52445,0.13061,0.17874,0.13385
0.87792,0.56632,0.10955,0.13153,0.08672,0.57066,0.10860,0.13035,0.08450,0.51477,0.10837,0.13009,0.14089
0.86920,0.57887,0.08695,0.13154,0.06730,0.58065,0.08580,0.12977,0.06844,0.52929,0.08652,0.13087,0.11799
0.86288,0.57738,0.11023,0.10342,0.07398,0.57964,0.10887,0.10211,0.07439,0.52606,0.10931,0.10253,0.12711
1.00000,0.61300,0.13072,0.17978,0.10057,0.62287,0.13067,0.17967,0.09086,0.53593,0.12438,0.17103,0.19274
0.90527,0.52468,0.13581,0.17905,0.07782,0.52870,0.13463,0.17744,0.07657,0.47961,0.13511,0.17809,0.12454
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.50619,0.26015,0.18792,0.13486,0.51171,0.25600,0.18490,0.13652,0.50272,0.25380,0.18636,0.14623
0.91666,0.53746,0.20213,0.12949,0.09636,0.54277,0.19870,0.12728,0.09669,0.53578,0.19794,0.12890,0.10283
0.89226,0.54345,0.22916,0.07131,0.05586,0.55039,0.22591,0.07029,0.05317,0.55428,0.22959,0.07262,0.04327
0.83468,0.49990,0.24817,0.04169,0.05326,0.50524,0.24415,0.04101,0.05263,0.50529,0.24641,0.04208,0.04925
0.86509,0.51378,0.21152,0.09412,0.09470,0.52204,0.20921,0.09308,0.08979,0.52233,0.21124,0.09555,0.08500
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.95654,0.34294,0.14068,0.44935,0.17272,0.34113,0.14137,0.45114,0.17205,0.33940,0.14093,0.44871,0.17664
1.00000,0.35426,0.13160,0.48995,0.18823,0.35100,0.13173,0.48998,0.19133,0.35084,0.13193,0.48959,0.19168
0.96945,0.33541,0.15078,0.46002,0.16024,0.33399,0.15168,0.46234,0.15843,0.33189,0.15103,0.45929,0.16424
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.45638,0.15299,0.35982,0.18623,0.45219,0.15314,0.35984,0.19025,0.45198,0.15337,0.35956,0.19051
1.00000,0.31211,0.15147,0.51459,0.24269,0.30924,0.15162,0.51462,0.24538,0.30910,0.15185,0.51422,0.24570
1.00000,0.39616,0.14707,0.42979,0.09446,0.39252,0.14721,0.42981,0.09794,0.39234,0.14743,0.42947,0.09823
1.00000,0.38400,0.13559,0.45432,0.13997,0.38047,0.13572,0.45434,0.14334,0.38030,0.13593,0.45399,0.14367
1.00000,0.40557,0.14707,0.41979,0.13770,0.40184,0.14721,0.41981,0.14126,0.40166,0.14743,0.41948,0.14155
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.86528,0.46163,0.12890,0.14987,0.14131,0.51115,0.14288,0.16601,0.06166,0.50556,0.14502,0.16834,0.06279
0.88680,0.47311,0.13211,0.15360,0.11469,0.49142,0.13737,0.15961,0.08510,0.48717,0.13974,0.16221,0.08437
0.76280,0.40696,0.11363,0.13212,0.05854,0.41112,0.11492,0.13352,0.05168,0.40632,0.11655,0.13529,0.05309
0.88408,0.47166,0.13170,0.15312,0.13033,0.50486,0.14113,0.16397,0.07685,0.50186,0.14396,0.16710,0.07389
1.00000,0.53350,0.14897,0.17320,0.30168,0.60338,0.16866,0.19597,0.18934,0.58827,0.16874,0.19587,0.20448
1.00000,0.53350,0.14897,0.17320,0.21446,0.60338,0.16866,0.19597,0.10212,0.58827,0.16874,0.19587,0.11725
0.82690,0.44115,0.12318,0.14322,0.11639,0.47163,0.13184,0.15318,0.06730,0.46734,0.13406,0.15561,0.06693
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.93460,0.49861,0.13923,0.16187,0.17337,0.52816,0.14764,0.17154,0.12575,0.52157,0.14961,0.17367,0.12823
0.93714,0.49997,0.13960,0.16231,0.16248,0.53111,0.14846,0.17250,0.11230,0.52462,0.15049,0.17468,0.11458
0.92933,0.49580,0.13844,0.16096,0.15718,0.54564,0.15252,0.17722,0.07701,0.54263,0.15565,0.18068,0.07343
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.95715,0.51064,0.14259,0.16578,0.17553,0.57206,0.15991,0.18580,0.07677,0.57141,0.16391,0.19026,0.06896
0.94191,0.50251,0.14032,0.16314,0.15870,0.56327,0.15745,0.18294,0.06100,0.55990,0.16060,0.18643,0.05775
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.95643,0.51026,0.14248,0.16566,0.15703,0.57244,0.16002,0.18592,0.05706,0.56644,0.16248,0.18860,0.05790
0.89547,0.47774,0.13340,0.15510,0.15302,0.53370,0.14919,0.17334,0.06304,0.53068,0.15222,0.17670,0.05965
0.97710,0.52129,0.14556,0.16924,0.16399,0.58846,0.16449,0.19112,0.05599,0.58578,0.16803,0.19505,0.05121
0.96528,0.51498,0.14380,0.16719,0.15417,0.57682,0.16124,0.18734,0.05475,0.57014,0.16354,0.18984,0.05663
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.90902,0.48497,0.13542,0.15744,0.15581,0.54326,0.15186,0.17644,0.06208,0.54048,0.15504,0.17996,0.05815
0.93180,0.49712,0.13881,0.16139,0.16010,0.55945,0.15638,0.18170,0.05988,0.55544,0.15932,0.18494,0.05772
0.91922,0.49041,0.13694,0.15921,0.15548,0.54757,0.15306,0.17784,0.06356,0.54217,0.15552,0.18052,0.06382
0.89228,0.47604,0.13292,0.15455,0.14914,0.52780,0.14754,0.17142,0.06589,0.52465,0.15049,0.17469,0.06281
0.86590,0.46196,0.12899,0.14998,0.13992,0.50721,0.14178,0.16473,0.06712,0.50375,0.14450,0.16773,0.06488
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.90467,0.48265,0.13477,0.15669,0.15053,0.53541,0.14966,0.17389,0.06567,0.53249,0.15274,0.17730,0.06210
0.89639,0.47823,0.13353,0.15526,0.14585,0.52861,0.14776,0.17168,0.06481,0.52220,0.14979,0.17387,0.06701
0.92007,0.49086,0.13706,0.15936,0.13920,0.53259,0.14888,0.17298,0.07204,0.52831,0.15154,0.17591,0.07073
