NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.63798,0.59613,0.21501,1.00000,0.61969,0.57765,0.27134,1.00000,0.62696,0.57159,0.33901,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18615,0.41789,0.14978,1.00000,0.27250,0.43068,0.17059,1.00000,0.19493,0.33235,0.10133,1.00000
1.00000,0.18615,0.41789,0.14978,1.00000,0.27250,0.43068,0.17059,1.00000,0.19493,0.33235,0.10133,1.00000
1.00000,0.18615,0.41789,0.14978,1.00000,0.27250,0.43068,0.17059,1.00000,0.19493,0.33235,0.10133,1.00000
1.00000,0.18615,0.41789,0.14978,1.00000,0.27250,0.43068,0.17059,1.00000,0.19493,0.33235,0.10133,1.00000
1.00000,0.18615,0.41789,0.14978,1.00000,0.27250,0.43068,0.17059,1.00000,0.19493,0.33235,0.10133,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18615,0.41789,0.14978,1.00000,0.27250,0.43068,0.17059,1.00000,0.19493,0.33235,0.10133,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.45467,0.16208,0.03613,1.00000,0.46982,0.14854,0.03576,1.00000,0.58836,0.35797,0.04941,1.00000
1.00000,0.45467,0.16208,0.03613,1.00000,0.46982,0.14854,0.03576,1.00000,0.58836,0.35797,0.04941,1.00000
1.00000,0.45467,0.16208,0.03613,1.00000,0.46982,0.14854,0.03576,1.00000,0.58836,0.35797,0.04941,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.45467,0.16208,0.03613,1.00000,0.46982,0.14854,0.03576,1.00000,0.58836,0.35797,0.04941,1.00000
1.00000,0.45467,0.16208,0.03613,1.00000,0.46982,0.14854,0.03576,1.00000,0.58836,0.35797,0.04941,1.00000
1.00000,0.45467,0.16208,0.03613,1.00000,0.46982,0.14854,0.03576,1.00000,0.58836,0.35797,0.04941,1.00000
1.00000,0.45467,0.16208,0.03613,1.00000,0.46982,0.14854,0.03576,1.00000,0.58836,0.35797,0.04941,1.00000
1.00000,0.45467,0.16208,0.03613,1.00000,0.46982,0.14854,0.03576,1.00000,0.58836,0.35797,0.04941,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.45467,0.16208,0.03613,1.00000,0.46982,0.14854,0.03576,1.00000,0.58836,0.35797,0.04941,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26933,0.42433,0.20711,1.00000,0.25495,0.42525,0.21129,1.00000,0.18848,0.30017,0.15905,1.00000
1.00000,0.26933,0.42433,0.20711,1.00000,0.25495,0.42525,0.21129,1.00000,0.18848,0.30017,0.15905,1.00000
1.00000,0.26933,0.42433,0.20711,1.00000,0.25495,0.42525,0.21129,1.00000,0.18848,0.30017,0.15905,1.00000
1.00000,0.26933,0.42433,0.20711,1.00000,0.25495,0.42525,0.21129,1.00000,0.18848,0.30017,0.15905,1.00000
1.00000,0.26933,0.42433,0.20711,1.00000,0.25495,0.42525,0.21129,1.00000,0.18848,0.30017,0.15905,1.00000
1.00000,0.26933,0.42433,0.20711,1.00000,0.25495,0.42525,0.21129,1.00000,0.18848,0.30017,0.15905,1.00000
1.00000,0.26933,0.42433,0.20711,1.00000,0.25495,0.42525,0.21129,1.00000,0.18848,0.30017,0.15905,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26933,0.42433,0.20711,1.00000,0.25495,0.42525,0.21129,1.00000,0.18848,0.30017,0.15905,1.00000
1.00000,0.26933,0.42433,0.20711,1.00000,0.25495,0.42525,0.21129,1.00000,0.18848,0.30017,0.15905,1.00000
1.00000,0.26933,0.42433,0.20711,1.00000,0.25495,0.42525,0.21129,1.00000,0.18848,0.30017,0.15905,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26933,0.42433,0.20711,1.00000,0.25495,0.42525,0.21129,1.00000,0.18848,0.30017,0.15905,1.00000
1.00000,0.26933,0.42433,0.20711,1.00000,0.25495,0.42525,0.21129,1.00000,0.18848,0.30017,0.15905,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26933,0.42433,0.20711,1.00000,0.25495,0.42525,0.21129,1.00000,0.18848,0.30017,0.15905,1.00000
1.00000,0.26933,0.42433,0.20711,1.00000,0.25495,0.42525,0.21129,1.00000,0.18848,0.30017,0.15905,1.00000
