NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,2.59958,1.05507,1.15708,0.56726,0.48986,0.20105,0.22029,0.11541,1.05093,0.46883,0.49977,0.48561,0.00000,9.27633,6.66841,2.60792,8.91074,6.40561,2.50514,1.16828
0.00000,2.27481,0.93875,1.07829,0.55700,0.45272,0.18893,0.21681,0.11337,0.93885,0.42586,0.47547,0.39211,0.00000,8.03900,5.81058,2.22842,8.05299,5.82069,2.23230,1.06248
0.00000,2.96151,1.49551,1.62281,0.69005,0.74459,0.38023,0.41223,0.18208,1.28634,0.71400,0.75309,0.64994,0.00000,11.56700,8.25674,3.31026,11.89238,8.48900,3.40338,1.52207
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,129.97745,87.38915,42.58830,0.00000,0.00000,0.00000,0.00000
0.00000,2.11170,0.70195,0.48149,0.84792,4.81315,1.61793,1.10878,2.03518,3.94520,1.44148,0.96108,2.64604,0.00000,19.79103,11.95388,7.83715,22.71189,13.71809,8.99380,5.52913
0.00000,0.58112,0.14660,0.13938,0.14752,0.59646,0.15216,0.14453,0.16278,0.59394,0.16469,0.15220,0.29411,0.00000,3.07134,1.94151,1.12984,3.27550,2.07056,1.20494,0.60441
0.00000,0.61288,0.22437,0.17830,0.22746,1.01928,0.37734,0.29959,0.39990,1.08011,0.43463,0.33571,0.69492,0.00000,5.24771,2.97778,2.26993,5.88447,3.33911,2.54537,1.32228
0.00000,0.58074,0.17741,0.18669,0.17483,0.51487,0.15906,0.16723,0.16539,0.61581,0.20678,0.21151,0.34547,0.00000,3.22880,1.95824,1.27057,3.50578,2.12622,1.37956,0.68569
0.00000,2.12522,1.21273,1.58283,0.78593,0.47543,0.27435,0.35775,0.18694,0.90680,0.56877,0.72157,0.63216,0.00000,9.08918,6.47324,2.61595,9.83048,7.00118,2.82930,1.60504
0.00000,3.77805,2.08803,2.45894,1.26855,1.29821,0.72555,0.85367,0.46514,1.80233,1.09488,1.25328,1.16731,0.00000,17.02919,12.06819,4.96100,18.25395,12.93615,5.31780,2.90100
0.00000,1.77054,0.80741,1.04523,0.45058,0.29404,0.13560,0.17538,0.07140,0.77313,0.38753,0.48764,0.37821,0.00000,6.62680,4.64512,1.98168,6.77668,4.75018,2.02650,0.90018
0.00000,2.26996,0.95890,1.24072,0.53289,0.50937,0.21759,0.28129,0.12996,1.13856,0.52866,0.66488,0.58336,0.00000,8.73791,5.92489,2.81301,9.05613,6.14067,2.91546,1.24621
0.00000,2.69269,1.04224,1.35427,0.88678,1.23762,0.48442,0.62888,0.43413,1.52888,0.65046,0.82154,0.94172,0.00000,11.70558,8.07272,3.63286,12.70361,8.76101,3.94260,2.26262
0.00000,1.13478,0.42632,0.48488,0.32890,0.81095,0.30809,0.35009,0.25174,0.78858,0.32564,0.36000,0.44339,0.00000,5.62188,3.82911,1.79277,6.01336,4.09575,1.91761,1.02402
0.00000,2.32790,1.07898,1.29935,0.73078,0.77459,0.36306,0.43681,0.25992,1.18328,0.60283,0.70564,0.71945,0.00000,9.79018,6.79109,2.99909,10.48259,7.27139,3.21120,1.71015
0.00000,2.62761,1.17803,1.46813,0.85125,0.58592,0.26564,0.33075,0.20256,1.13968,0.56162,0.68033,0.70521,0.00000,9.84608,6.97790,2.86818,10.59674,7.50989,3.08685,1.75902
0.00000,2.62954,1.06959,1.27807,0.65538,0.50053,0.20588,0.24579,0.13492,1.26944,0.56756,0.65921,0.66334,0.00000,9.44859,6.42677,3.02182,9.87927,6.71971,3.15956,1.45365
0.00000,1.99461,0.95358,0.94966,0.59156,1.46155,0.70659,0.70305,0.46437,1.38205,0.72625,0.70303,0.80312,0.00000,10.74319,7.34873,3.39446,11.43943,7.82498,3.61445,1.85905
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,235.12991,147.12601,88.00391,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,235.12991,147.12601,88.00391,0.00000,0.00000,0.00000,0.00000
0.00000,17.32083,5.11837,2.47072,5.15223,74.49199,22.26015,10.73560,23.60653,47.79949,15.52571,7.28472,25.78633,0.00000,235.12991,147.12601,88.00391,257.55267,161.15642,96.39626,54.54509
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,167.00243,113.63062,53.37180,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,167.00243,113.63062,53.37180,0.00000,0.00000,0.00000,0.00000
0.00000,0.57148,0.13957,0.13137,0.10527,1.12361,0.27750,0.26095,0.21375,0.85102,0.22845,0.20901,0.25585,0.00000,4.74165,3.06515,1.67650,4.36781,2.82348,1.54433,0.57486
0.00000,0.61735,0.24866,0.23168,0.13454,1.31031,0.53370,0.49681,0.29601,1.07951,0.47793,0.43283,0.35858,0.00000,6.95278,4.32633,2.62645,6.21791,3.86906,2.34884,0.78914
0.00000,0.29005,0.12025,0.09687,0.06384,0.73639,0.30872,0.24848,0.16472,0.61027,0.27809,0.21776,0.20930,0.00000,4.09919,2.48706,1.61213,3.34475,2.02933,1.31542,0.43786
0.00000,0.78851,0.41855,0.42498,0.53568,2.22272,1.19311,1.21036,1.56971,1.82748,1.06625,1.05234,1.89155,0.00000,11.53427,6.79295,4.74132,14.20123,8.36362,5.83761,3.99694
0.00000,2.47794,0.82963,1.74326,0.85039,1.19367,0.40414,0.84843,0.43618,1.35070,0.49707,1.01523,0.87462,0.00000,11.52771,8.08667,3.44104,12.52125,8.78364,3.73762,2.16119
0.00000,2.43761,0.82123,1.76697,0.80879,0.93302,0.31787,0.68331,0.33024,1.63433,0.60521,1.26573,1.04014,0.00000,11.70809,7.49929,4.20880,12.64444,8.09904,4.54540,2.17918
0.00000,1.82359,0.51820,0.32590,0.31554,0.63517,0.18252,0.11469,0.11950,0.96462,0.30129,0.18418,0.30556,0.00000,7.36907,5.13491,2.23416,5.79076,4.03511,1.75565,0.74060
0.00000,2.40758,0.54382,1.70680,0.89023,1.00778,0.23019,0.72182,0.39513,1.18029,0.29304,0.89398,0.79325,0.00000,10.00126,7.14426,2.85700,11.06392,7.90336,3.16056,2.07861
0.00000,2.91616,1.16682,1.77195,0.74137,1.16811,0.47264,0.71711,0.32128,1.44014,0.63338,0.93493,0.77667,0.00000,12.49771,8.87572,3.62199,13.06056,9.27545,3.78511,1.83931
0.00000,2.91031,0.94940,2.09302,1.08488,1.35243,0.44615,0.98268,0.53481,1.66155,0.59578,1.27669,1.13457,0.00000,13.66269,9.41663,4.24605,15.02228,10.35369,4.66858,2.75426
0.00000,1.33892,0.44458,0.26057,0.24370,1.02498,0.34416,0.20154,0.18762,0.95587,0.34886,0.19875,0.29399,0.00000,7.71811,5.34402,2.37409,5.84355,4.04608,1.79748,0.72531
0.00000,2.40993,0.91217,1.12037,0.43431,1.33103,0.50946,0.62518,0.25460,1.43959,0.59893,0.71504,0.50843,0.00000,11.82057,8.26976,3.55082,10.85904,7.59706,3.26198,1.19734
0.00000,1.45059,0.53661,0.46564,0.24162,0.80178,0.29993,0.26003,0.12782,0.90216,0.36683,0.30940,0.27111,0.00000,6.81236,4.72411,2.08825,6.03350,4.18400,1.84950,0.64055
0.00000,3.33448,1.09607,2.53534,1.29367,0.97714,0.32480,0.75063,0.40161,1.56030,0.56374,1.26751,1.09923,0.00000,13.77127,9.70381,4.06746,15.20453,10.71375,4.49078,2.79451
0.00000,1.29865,0.31185,0.25450,0.22457,0.67154,0.16307,0.13296,0.12035,0.79278,0.20926,0.16599,0.20760,0.00000,5.58006,3.89417,1.68589,4.55313,3.17750,1.37563,0.55253
0.00000,1.53262,0.44726,0.54139,0.31744,0.84339,0.24889,0.30100,0.17556,0.90729,0.29103,0.34242,0.30410,0.00000,8.07918,5.69533,2.38385,6.25236,4.40754,1.84483,0.79709
0.00000,2.48830,0.73212,1.33509,0.68028,1.25104,0.37223,0.67817,0.36771,1.46767,0.47465,0.84134,0.80468,0.00000,10.82106,7.44260,3.37846,11.49327,7.90494,3.58833,1.85267
0.00000,1.48910,0.48298,0.32986,0.26798,1.14405,0.37524,0.25605,0.21271,1.08944,0.38839,0.25784,0.31667,0.00000,8.30563,5.72693,2.57869,6.61031,4.55797,2.05234,0.79736
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.68139,30.54271,19.13868,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.68139,30.54271,19.13868,0.00000,0.00000,0.00000,0.00000
0.00000,8.58194,1.21281,1.52088,2.14700,8.76333,1.25237,1.56907,2.35439,9.44781,1.46759,1.78886,4.51685,0.00000,41.44387,25.44963,15.99424,44.62292,27.40180,17.22112,9.01824
0.00000,1.43316,0.12450,0.16074,0.22943,2.16178,0.18991,0.24496,0.38153,2.02885,0.19373,0.24312,0.57560,0.00000,8.23753,5.09308,3.14445,7.96732,4.92602,3.04130,1.18655
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,138.76724,74.47056,64.29668,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,138.76724,74.47056,64.29668,0.00000,0.00000,0.00000,0.00000
0.00000,15.85619,2.67833,2.64476,4.30657,34.13834,5.83126,5.75297,9.91466,37.50270,6.96293,6.68321,18.89152,0.00000,138.76724,74.47056,64.29668,151.16342,81.12307,70.04035,33.11275
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,460.61255,295.43234,165.18021,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,291.83832,180.41138,111.42693,0.00000,0.00000,0.00000,0.00000
0.00000,1.54289,0.37843,0.31087,0.62149,2.56815,0.63698,0.52278,1.08838,2.70139,0.72829,0.58152,1.79435,0.00000,11.59176,6.59778,4.99399,13.47553,7.66997,5.80555,3.50423
0.00000,4.16333,0.59195,0.73771,1.48704,15.00191,2.15699,2.68569,5.65811,18.96970,2.96464,3.59123,11.42856,0.00000,60.37856,28.24524,32.13332,69.43689,32.48275,36.95413,18.57372
0.00000,0.86352,0.16020,0.12556,0.25111,2.31604,0.43450,0.34024,0.71765,1.74183,0.35519,0.27060,0.91461,0.00000,7.70393,4.72597,2.97796,8.49104,5.20883,3.28221,1.88337
0.00000,2.68517,0.53577,0.51144,0.54847,5.29169,1.06773,1.01831,1.17641,5.47426,1.20061,1.11400,2.35189,0.00000,22.07393,12.33121,9.74272,22.97577,12.83501,10.14076,4.07678
0.00000,5.22993,1.95369,1.93973,1.19200,1.88851,0.71340,0.70767,0.46728,2.48514,1.02041,0.98476,1.20509,0.00000,19.03491,13.55616,5.47875,19.78760,14.09220,5.69540,2.86436
0.00000,5.34868,2.13071,2.33855,1.48412,1.85701,0.74808,0.82031,0.55337,2.44529,1.07071,1.14226,1.34555,0.00000,20.05003,14.39447,5.65556,21.28465,15.28084,6.00381,3.38304
0.00000,4.04603,1.17162,1.51704,1.43131,2.45592,0.71916,0.93034,0.92051,2.79393,0.88928,1.11923,1.74967,0.00000,17.73528,11.84979,5.88549,19.74404,13.19193,6.55210,4.10149
0.00000,3.82905,1.56053,1.22682,1.07628,2.32767,0.95930,0.75348,0.70121,3.24269,1.45262,1.11002,1.76436,0.00000,18.74066,11.64904,7.09163,20.00403,12.43433,7.56969,3.54185
0.00000,7.48395,2.42875,2.71426,1.94123,3.40498,1.11744,1.24767,0.95059,4.31443,1.53901,1.67178,2.23330,0.00000,29.30546,20.09445,9.21101,31.04739,21.28887,9.75851,5.12511
0.00000,3.47214,1.31409,1.42566,1.19760,2.31316,0.88530,0.95959,0.84713,3.65698,1.52130,1.60427,2.28520,0.00000,19.55608,11.30144,8.25463,21.48240,12.41467,9.06774,4.32993
0.00000,1.88843,0.75198,0.78771,0.42729,0.45690,0.18398,0.19255,0.11120,0.80087,0.35054,0.35691,0.37328,0.00000,6.86833,4.93416,1.93418,6.68163,4.80003,1.88160,0.91176
0.00000,5.00703,1.71941,1.66566,1.46446,3.81125,1.32349,1.28096,1.19168,3.79423,1.43215,1.34854,2.10378,0.00000,24.26213,16.20772,8.05442,26.14265,17.46395,8.67870,4.75992
0.00000,3.45259,1.37249,1.37066,0.76885,1.39670,0.56146,0.56021,0.33840,1.65232,0.72197,0.70083,0.79771,0.00000,13.23096,9.48912,3.74183,13.69420,9.82136,3.87284,1.90496
0.00000,5.60121,2.03100,2.51245,1.55305,2.02473,0.74242,0.91758,0.60281,2.74887,1.09559,1.31736,1.50868,0.00000,21.30871,15.03482,6.27389,22.65575,15.98526,6.67049,3.66454
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.51855,52.83518,23.68338,0.00000,0.00000,0.00000,0.00000
0.00000,4.74455,1.49271,1.57546,1.37127,2.35297,0.74860,0.78939,0.72727,3.05323,1.05585,1.08319,1.67494,0.00000,19.17775,12.80613,6.37162,20.66944,13.80223,6.86722,3.77349
0.00000,5.81015,1.58576,1.83528,1.14355,1.37854,0.38048,0.43995,0.30503,2.82951,0.84884,0.95491,0.96946,0.00000,18.82407,13.11748,5.70659,18.48145,12.87873,5.60272,2.41804
0.00000,3.67097,1.20190,1.54450,0.84791,0.84099,0.27844,0.35749,0.19946,1.69135,0.60867,0.76028,0.65944,0.00000,12.70358,8.97145,3.73213,12.66141,8.94166,3.71974,1.70681
0.00000,4.75068,1.30007,1.58518,0.94292,1.83637,0.50819,0.61908,0.42279,2.73372,0.82230,0.97457,0.95850,0.00000,17.72108,12.14812,5.57296,17.45437,11.96528,5.48908,2.32420
0.00000,2.39897,0.74500,0.87201,0.49346,0.40744,0.12795,0.14963,0.08669,1.02184,0.34880,0.39684,0.33115,0.00000,8.09231,5.79106,2.30125,7.37977,5.28115,2.09863,0.91130
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,92.25478,62.18489,30.06989,0.00000,0.00000,0.00000,0.00000
0.00000,2.21085,0.31023,0.35362,0.45681,3.93680,0.55863,0.63619,0.88357,3.64880,0.56278,0.62354,1.55366,0.00000,15.02081,8.92219,6.09862,15.73547,9.34669,6.38878,2.89404
0.00000,4.11459,1.49195,1.84562,0.95752,1.46147,0.53589,0.66232,0.36909,2.41299,0.96172,1.15639,1.19942,0.00000,16.50018,10.99288,5.50729,17.16896,11.43845,5.73051,2.52603
0.00000,2.98244,0.68943,0.68549,0.57803,0.63406,0.14822,0.14724,0.12743,1.46627,0.37256,0.36006,0.49284,0.00000,9.18838,6.34033,2.84804,8.68407,5.99234,2.69173,1.19831
0.00000,5.24380,1.53741,1.99935,1.06192,1.28888,0.38213,0.49650,0.30874,2.27754,0.73397,0.92778,0.81922,0.00000,17.31486,12.49014,4.82472,17.07724,12.31873,4.75851,2.18989
0.00000,4.36740,1.05716,1.43243,0.87286,0.82936,0.20301,0.27483,0.15499,1.93394,0.51455,0.67769,0.61242,0.00000,13.58259,9.65549,3.92710,12.93064,9.19203,3.73861,1.64027
0.00000,3.52292,0.88911,1.08228,0.69117,0.94400,0.24092,0.29300,0.19202,2.26127,0.62729,0.74220,0.68789,0.00000,12.95159,8.35712,4.59448,12.17409,7.85542,4.31866,1.57109
0.00000,2.52460,0.49514,0.43365,0.42655,0.63080,0.12511,0.10947,0.11053,1.20194,0.25911,0.22058,0.34755,0.00000,7.69711,5.42860,2.26851,6.88501,4.85584,2.02917,0.88463
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,107.93407,72.51697,35.41710,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,107.93407,72.51697,35.41710,0.00000,0.00000,0.00000,0.00000
0.00000,0.79122,0.42037,0.21463,0.19886,3.39101,1.82187,0.92934,0.91977,2.19214,1.28016,0.63531,1.12392,0.00000,13.30208,8.30228,4.99979,13.91860,8.68708,5.23152,2.24255
0.00000,0.42083,0.22392,0.16283,0.11011,1.36977,0.73705,0.53549,0.37294,0.97744,0.57168,0.40408,0.40794,0.00000,6.34804,3.96666,2.38138,6.29410,3.93295,2.36114,0.89099
0.00000,2.64791,0.93213,1.14806,0.61906,2.20745,0.78581,0.96698,0.50490,2.58915,1.00183,1.19937,1.11914,0.00000,16.83011,10.50402,6.32609,15.72179,9.81230,5.90949,2.24309
0.00000,3.07651,1.07395,1.99039,0.70851,1.46498,0.51715,0.95758,0.33815,1.71678,0.65873,1.18667,0.83968,0.00000,14.15898,9.86925,4.28973,14.52908,10.12722,4.40186,1.88635
0.00000,2.75710,1.00581,1.34552,0.62173,2.09928,0.77445,1.03507,0.50636,1.93636,0.77645,1.00962,0.86861,0.00000,14.77814,10.17409,4.60405,14.73638,10.14534,4.59104,1.99670
0.00000,2.16789,0.59330,1.17903,0.49803,1.30492,0.36114,0.71703,0.30082,1.27174,0.38256,0.73896,0.54269,0.00000,9.95675,7.05039,2.90636,10.05810,7.12216,2.93594,1.34154
0.00000,3.33924,1.24740,1.23849,0.75780,2.59178,0.97907,0.97120,0.63407,2.45088,1.00634,0.97119,1.14969,0.00000,18.40409,12.48271,5.92138,17.33714,11.75904,5.57810,2.54156
0.00000,3.44301,1.08779,1.56815,0.90528,1.36262,0.43535,0.62702,0.38312,1.63890,0.56914,0.79751,0.84194,0.00000,14.15566,10.16851,3.98715,13.65981,9.81232,3.84749,2.13033
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,578.39099,401.11761,177.27336,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,116.63563,80.27185,36.36378,0.00000,0.00000,0.00000,0.00000
0.00000,2.78358,0.38810,0.36727,0.76148,4.88671,0.68899,0.65142,1.41765,3.83636,0.58793,0.54080,1.86631,0.00000,18.61348,11.84142,6.77205,18.77661,11.94521,6.83141,4.04544
0.00000,1.50311,0.21388,0.27004,0.30899,1.49427,0.21501,0.27122,0.31795,1.31702,0.20598,0.25279,0.45303,0.00000,6.84192,4.60701,2.23491,6.82327,4.59445,2.22881,1.07996
0.00000,1.72322,0.40689,0.48974,0.40722,1.65213,0.39449,0.47439,0.41213,1.87471,0.48656,0.56924,0.79261,0.00000,9.43267,5.80593,3.62674,9.68332,5.96021,3.72311,1.61196
0.00000,3.36594,1.48055,2.28159,0.83886,0.56605,0.25178,0.38766,0.15302,1.16064,0.56115,0.84055,0.62970,0.00000,12.04356,8.97238,3.07118,12.51749,9.32545,3.19204,1.62158
0.00000,4.23472,1.10361,0.98947,0.68268,3.07682,0.81086,0.72634,0.50777,3.32190,0.95157,0.82927,1.06826,0.00000,18.77167,12.44274,6.32893,18.30328,12.13227,6.17101,2.25871
0.00000,2.73259,0.45154,0.40773,0.36570,1.70800,0.28541,0.25749,0.23663,1.82316,0.33114,0.29064,0.48864,0.00000,10.54619,7.24742,3.29877,9.37867,6.44509,2.93358,1.09096
0.00000,2.12284,0.41684,0.42644,0.39095,0.73604,0.14615,0.14939,0.14037,0.95311,0.20571,0.20456,0.26493,0.00000,6.55145,4.81891,1.73254,6.15733,4.52902,1.62831,0.79625
0.00000,3.13407,0.53477,0.62882,0.59414,0.96391,0.16632,0.19540,0.19035,1.49824,0.28100,0.32117,0.43860,0.00000,10.18531,7.29482,2.89048,8.94680,6.40779,2.53901,1.22309
0.00000,1.71446,0.28717,0.28600,0.27035,0.58559,0.09919,0.09869,0.09176,0.91966,0.16932,0.16391,0.25227,0.00000,5.82466,4.04937,1.77529,4.93835,3.43320,1.50515,0.61438
0.00000,3.05940,0.78040,1.22027,0.63620,0.73871,0.19055,0.29768,0.16766,1.16679,0.32714,0.49722,0.53310,0.00000,9.29937,6.85801,2.44137,9.61513,7.09087,2.52426,1.33697
0.00000,2.54796,0.48130,0.87748,0.50795,0.99583,0.19022,0.34649,0.20345,1.12598,0.23379,0.41429,0.35556,0.00000,8.52561,6.33290,2.19271,8.28031,6.15068,2.12962,1.06696
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,159.32068,107.12858,52.19210,0.00000,0.00000,0.00000,0.00000
0.00000,4.79104,1.52392,2.65389,1.16565,0.86159,0.27713,0.48219,0.22706,1.86353,0.65153,1.10287,0.96237,0.00000,15.84624,11.46409,4.38215,16.56278,11.98248,4.58030,2.35508
0.00000,3.07248,0.54973,0.75546,0.59432,1.44146,0.26081,0.35809,0.28846,1.77530,0.34914,0.46637,0.54884,0.00000,11.41399,7.98815,3.42584,10.46044,7.32080,3.13964,1.43162
0.00000,5.61753,1.16280,1.47670,0.91535,2.74446,0.57447,0.72890,0.46905,3.12715,0.71150,0.87828,0.91879,0.00000,20.09354,14.23368,5.85986,19.32497,13.68925,5.63572,2.30319
0.00000,1.81563,0.25892,0.33074,0.25051,0.52074,0.07510,0.09584,0.07617,0.81804,0.12823,0.15921,0.21078,0.00000,5.39003,3.89324,1.49679,4.73991,3.42365,1.31626,0.53746
0.00000,2.95163,0.64171,1.01787,0.61175,0.61415,0.13502,0.21398,0.13932,1.27533,0.30476,0.46988,0.44651,0.00000,8.93603,6.40725,2.52878,8.82190,6.32542,2.49648,1.19757
0.00000,3.49389,0.78659,1.26346,0.59252,1.11741,0.25440,0.40825,0.19762,1.53618,0.38014,0.59351,0.48474,0.00000,11.46554,8.37478,3.09077,11.10870,8.11413,2.99457,1.27488
0.00000,16.51382,3.39568,4.34153,3.77256,17.23485,3.58379,4.57789,4.25906,16.77637,3.79177,4.71225,7.79916,0.00000,86.17554,54.76646,31.40908,90.75872,57.67917,33.07955,15.83078
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,122.33722,87.33154,35.00568,0.00000,0.00000,0.00000,0.00000
0.00000,3.95985,1.01624,1.38407,0.86365,1.06536,0.27648,0.37622,0.23748,1.86700,0.52665,0.69720,0.70898,0.00000,12.98616,9.18428,3.80188,12.97917,9.17934,3.79983,1.81011
0.00000,4.33935,1.11830,1.75930,0.95341,1.12668,0.29362,0.46150,0.25621,1.83017,0.51843,0.79276,0.65346,0.00000,14.30601,10.45662,3.84939,14.10318,10.30837,3.79481,1.86308
0.00000,4.47087,1.97846,3.01708,1.68875,1.04462,0.46746,0.71222,0.41849,1.77939,0.86551,1.28293,1.23088,0.00000,17.30033,12.59237,4.70796,18.95666,13.79796,5.15870,3.33812
0.00000,1.23637,0.29114,0.35139,0.24687,0.22565,0.05373,0.06479,0.04368,0.47520,0.12300,0.14429,0.17979,0.00000,3.66510,2.68130,0.98380,3.43589,2.51362,0.92227,0.47034
0.00000,3.06871,0.96369,1.66950,1.09401,1.23965,0.39367,0.68139,0.46894,1.61476,0.55738,0.93859,1.04441,0.00000,12.46307,8.69263,3.77044,13.73471,9.57957,4.15514,2.60736
0.00000,2.46356,0.97189,1.36866,0.56331,0.37241,0.14857,0.20903,0.09270,0.85679,0.37153,0.50856,0.43213,0.00000,8.08003,5.98345,2.09659,8.35913,6.19013,2.16901,1.08814
0.00000,3.68173,1.21110,2.11615,0.75551,0.50419,0.16772,0.29279,0.11345,1.53574,0.55528,0.94308,0.72917,0.00000,12.29137,8.62200,3.66937,12.60591,8.84264,3.76327,1.59813
0.00000,3.09461,0.71124,1.31001,0.71027,0.80091,0.18614,0.34254,0.17778,1.50343,0.37980,0.67997,0.67933,0.00000,10.24949,7.10708,3.14241,10.57602,7.33350,3.24252,1.56737
0.00000,3.66993,1.35362,2.15428,1.14509,1.00331,0.37422,0.59504,0.33458,1.71198,0.69407,1.07369,1.03157,0.00000,14.09208,9.89341,4.19867,15.14139,10.63008,4.51131,2.51124
0.00000,2.24150,0.47605,0.64573,0.38659,0.61940,0.13303,0.18028,0.11625,1.01083,0.23597,0.31112,0.38448,0.00000,7.00836,4.98899,2.01937,6.74123,4.79883,1.94240,0.88732
0.00000,2.92689,1.02095,1.44243,0.74725,0.63834,0.22517,0.31784,0.17591,1.19292,0.45738,0.62811,0.62818,0.00000,9.89298,7.12846,2.76452,10.40138,7.49479,2.90659,1.55135
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,180.09871,126.38564,53.71307,0.00000,0.00000,0.00000,0.00000
0.00000,1.45470,0.44418,0.44131,0.34471,0.62674,0.19352,0.19209,0.16055,0.73921,0.24810,0.23959,0.35839,0.00000,5.18231,3.67297,1.50934,5.44310,3.85781,1.58529,0.86365
0.00000,1.01857,0.17964,0.25970,0.19395,0.49083,0.08754,0.12644,0.09446,0.73324,0.14214,0.19974,0.26018,0.00000,3.79887,2.45918,1.33970,3.78645,2.45114,1.33531,0.54860
0.00000,2.60342,0.92652,1.09742,0.90288,1.62150,0.58356,0.69057,0.59689,2.05188,0.80265,0.92409,1.28588,0.00000,12.79841,8.19726,4.60115,14.08724,9.02275,5.06449,2.78565
0.00000,2.20576,0.49297,0.45006,0.54303,2.65082,0.59910,0.54645,0.70230,2.61088,0.64138,0.56916,1.25613,0.00000,12.45095,7.68610,4.76486,13.26805,8.19050,5.07755,2.50146
0.00000,1.04818,0.14246,0.13290,0.16940,1.38042,0.18973,0.17683,0.23020,1.16999,0.17479,0.15849,0.32865,0.00000,5.91160,3.86907,2.04253,5.30203,3.47011,1.83192,0.72826
0.00000,2.36017,1.10114,1.80823,1.05790,0.35095,0.16558,0.27166,0.16583,0.85830,0.44015,0.70256,0.67267,0.00000,8.89208,6.50391,2.38818,9.95515,7.28146,2.67369,1.89639
0.00000,4.14742,1.58979,2.39317,0.92821,0.56052,0.21728,0.32678,0.13679,1.52364,0.64196,0.93932,0.76187,0.00000,13.72390,9.97799,3.74591,14.16674,10.29996,3.86678,1.82687
0.00000,2.59164,1.37710,2.67603,1.28205,0.29608,0.15909,0.30888,0.15419,0.97653,0.57035,1.07730,0.84635,0.00000,11.00082,7.90079,3.10003,12.31558,8.84505,3.47053,2.28258
0.00000,5.64156,2.89943,4.69339,2.01981,0.73867,0.38390,0.62087,0.28174,2.29277,1.29521,2.03790,1.57750,0.00000,22.73652,16.04693,6.68958,24.48276,17.27939,7.20337,3.87905
