NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,362.74942,61.61596,59.65927,81.78864,38.33918,7.30735,6.85079,11.76113,95.71523,20.18499,28.75253,27.73341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1743.83606,269.12378,169.58760,363.63724,365.95367,63.37287,38.66708,103.33052,667.94940,127.98266,118.64671,111.19970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1122.88440,208.61642,120.81750,180.72546,199.13828,41.51443,23.27964,43.56186,377.28061,87.02404,74.14519,77.44875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,300.16852,57.70398,46.17563,67.20993,44.44738,9.58777,7.42883,13.55329,97.24986,23.21083,27.32501,27.19533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,740.21674,123.94855,125.29454,167.09917,104.99878,19.72865,19.31009,32.25410,211.84743,44.04198,65.49682,61.77937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,619.57690,118.90973,89.04525,151.33438,59.10749,12.72903,9.22964,19.64886,156.36220,37.25761,41.04602,34.63142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,590.50177,94.63482,72.31026,126.18391,106.64346,19.17762,14.18861,30.91523,234.37202,46.63337,52.42136,46.93641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,448.50845,103.59069,80.93293,122.61765,51.79136,13.42264,10.15404,19.34899,123.38540,35.38140,40.66700,42.91090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2344.76343,439.16364,285.87674,452.87909,724.13257,152.18648,95.92340,190.14574,1042.37061,242.38779,232.12703,235.16449,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,264.95804,65.87438,66.28196,91.74604,35.78007,9.98186,9.72493,16.98897,65.99329,20.37044,30.15379,30.63620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,719.21680,184.89409,123.52340,207.13507,191.52112,55.24723,35.73821,75.45007,267.33157,85.32467,83.86166,70.40914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,235.73964,100.53725,64.33680,92.55156,44.72964,21.40527,13.26322,24.30326,81.34866,43.07310,40.55096,27.17915,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,193.86487,43.81474,57.92725,72.38850,49.06787,12.44369,15.92971,25.13405,70.31230,19.72939,38.37416,34.68933,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,167.58212,53.54474,48.63412,70.66473,22.93398,8.22241,7.23135,13.32266,48.52088,19.24770,25.71969,26.35804,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,237.70363,60.36537,53.48716,79.90703,27.70279,7.89417,6.77273,12.76114,78.26562,24.67653,32.16684,25.33443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,257.86804,68.35202,55.98469,76.84791,30.65390,9.11739,7.23077,12.52552,79.59479,26.19387,31.56314,29.56519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,204.93265,47.12096,36.46473,53.48261,22.15402,5.71592,4.28293,7.89904,48.80775,13.93326,15.86260,15.17497,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,440.71887,103.53202,84.22964,143.61992,59.89960,15.78947,12.43810,26.68308,128.93213,37.60411,45.00784,43.54047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1092.01050,256.49289,205.67427,269.14908,259.14206,68.29942,53.02953,87.35371,478.08899,139.41785,164.46959,146.20258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,273.07376,70.52323,44.00270,81.78279,23.04629,6.67858,4.03485,9.43642,69.40243,22.25298,20.42668,20.88305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,106.61163,24.45056,3.88532,18.09785,21.28918,5.00395,0.86677,4.33787,25.15756,5.50014,1.02369,5.77444,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,177.79866,43.05583,4.84788,33.46846,22.91969,5.68830,0.69816,5.35848,40.21049,9.28247,1.22417,10.52135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,195.47942,54.54119,6.51682,35.00004,38.57222,11.02983,1.43659,8.32682,50.98074,13.55972,1.89766,12.41683,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,270.64166,73.26334,15.06007,57.47742,66.51525,18.45370,4.13501,17.59432,91.42734,23.59332,5.68049,24.36968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,189.56384,46.84994,6.69207,37.19660,25.90217,6.56085,1.02156,6.35111,45.58006,10.73864,1.79662,12.29011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,271.23257,72.58845,20.03089,61.08282,72.79542,19.96640,6.00600,20.32005,104.68390,26.70709,8.63208,28.58388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,137.84328,39.43430,7.89389,25.09717,45.59835,13.36927,2.91728,10.39833,41.39118,11.28801,2.64661,10.82415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,199.79843,88.82799,16.53426,47.66822,81.06795,36.93832,7.49489,23.86677,92.62309,39.25527,8.55833,27.20930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,120.07693,31.79836,3.87297,21.70478,18.93404,5.13876,0.68226,4.30025,37.08149,9.36102,1.33542,8.41966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,108.81726,31.14137,3.99829,21.96025,21.17367,6.21021,0.86915,5.24020,33.44953,9.12538,1.37229,8.61181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,344.74731,197.85840,132.22752,112.09164,219.96823,129.38496,94.25493,86.60899,291.07135,159.24803,124.65150,106.99447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,167.87584,64.24491,24.99068,38.52089,46.58939,18.27291,7.74819,13.30706,63.06668,23.00761,10.48256,18.09069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.42564,61.31566,10.40627,39.14368,48.10062,16.75306,3.09935,12.89512,63.17478,20.46623,4.06835,17.10560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,136.53236,40.46831,7.29026,29.60599,27.32692,8.30119,1.63013,7.35728,37.35239,10.55404,2.22691,10.69885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,294.88617,134.88945,189.59431,85.30307,199.71304,93.62679,143.45004,69.90759,177.59071,77.43990,127.48778,58.62784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,168.93120,72.32283,18.28193,43.10411,39.16879,17.18605,4.73561,12.32888,54.76271,22.34970,6.61720,17.53825,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,111.16268,44.21709,8.39613,22.52989,31.39909,12.80024,2.64948,7.93360,34.93790,13.24796,2.94642,9.66109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,293.88635,137.06117,31.42209,69.20147,118.56762,56.67239,14.16267,34.42810,123.20013,54.77310,14.70768,36.69769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,513.42450,336.78342,159.68773,160.80421,1147.27783,771.28143,398.64551,412.75037,1731.65088,1082.81799,601.35718,549.08429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,393.44724,151.18343,32.17120,121.11494,30.11175,11.85834,2.75068,11.22805,89.08981,32.63372,8.13366,33.14770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,292.61853,128.83620,47.87822,78.47319,81.90762,36.95987,14.97213,26.70709,96.23260,40.39050,17.58068,31.66047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,157.12259,70.33604,10.57633,40.65430,32.91098,15.09907,2.47492,10.50224,32.40860,13.82994,2.43576,12.72820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,146.70195,45.22296,7.81642,29.93734,25.58005,8.08155,1.52264,6.49176,32.30888,9.49437,1.92208,9.73491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,569.88147,232.05728,92.52814,132.72595,264.86475,110.53632,48.04374,77.56369,320.01758,124.22399,58.01502,86.30292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,209.80977,74.39437,16.04456,48.57778,60.78061,22.08765,5.19267,17.41381,79.67287,26.93059,6.80283,22.80334,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,276.78824,102.27907,26.14758,68.45519,47.74129,18.08021,5.03850,14.58753,77.67876,27.36293,8.19339,24.42943,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,121.56721,47.06871,7.07190,25.72155,30.92886,12.27298,2.01005,8.12872,31.12335,11.48744,2.02155,9.58320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,141.24431,63.62439,8.78227,34.32925,26.85455,12.39769,1.86542,7.88096,40.13778,17.23563,2.78655,10.86946,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,851.90289,198.36829,137.24762,147.23602,3336.14331,776.08569,540.83618,630.87274,5078.42383,1192.79236,693.02960,649.58307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2749.02393,613.23114,758.51379,966.76416,1049.66858,233.92719,291.43616,390.71619,1422.26575,320.02231,332.40985,414.59454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1087.31567,327.70850,237.98700,212.00380,637.92023,192.07953,140.49805,134.20413,627.59637,190.79469,116.35529,104.72460,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1039.10669,224.33980,216.45837,195.76184,699.80402,150.94037,146.68880,141.54279,652.95215,142.19409,115.21362,103.34765,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,347.16879,56.20106,43.02814,54.56832,522.29187,84.46948,65.13757,90.17162,306.88043,50.11030,32.21732,47.79984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,977.42023,284.98300,102.45124,188.67087,1229.06592,358.01038,129.63354,257.46060,754.08246,221.77385,66.95190,129.20479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,646.25665,205.72581,118.15559,142.14442,525.64581,167.17052,96.70499,124.01955,395.77844,127.08372,61.29284,77.15861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1006.37036,242.41374,189.97415,196.17639,548.91516,132.09535,104.26733,116.10573,552.73083,134.29726,88.38095,90.99627,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,963.84650,240.61769,226.42584,195.31909,455.33957,113.56319,107.63654,99.58658,491.71753,123.81951,97.84573,85.14962,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,936.55060,282.20645,227.48489,172.91869,366.18982,110.23631,89.50225,73.32875,428.43915,130.22029,88.14928,75.02383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2029.07703,506.90955,420.77274,379.24115,1177.30396,293.83490,245.66544,237.15930,1452.51514,366.02145,255.13963,210.00233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1056.31238,254.41647,210.99675,184.78017,618.48236,148.82057,124.31315,115.97809,600.43317,145.87186,101.59124,98.47391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1029.51428,268.16879,221.93527,195.40137,438.53116,114.11931,95.12633,85.62749,503.87708,132.38976,92.00826,88.34302,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1746.42090,379.50925,210.24107,308.98788,1686.40442,366.11536,204.28510,299.13315,1187.97205,260.39554,121.13876,175.39275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
