NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,325.65277,54.01389,60.55957,29.92463,34.92062,6.53647,7.20114,4.67413,86.64934,17.59824,29.32891,11.21235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1698.56079,255.74040,191.73798,90.04449,362.62119,61.61440,45.39121,27.86733,607.77100,112.04991,124.87331,44.94373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1009.20929,183.22209,125.26553,63.46886,181.99742,37.28831,25.04996,16.63727,343.14160,76.28221,77.52223,29.74572,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,269.48251,50.69709,47.00136,24.18016,40.53341,8.60551,7.83943,5.30176,88.12247,20.29984,27.97494,10.81982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,664.21106,108.73719,127.10903,59.97790,95.64664,17.67065,20.29699,12.58462,191.63449,38.41484,66.74929,24.53461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,596.48840,112.02263,97.53665,40.89734,57.73245,12.23586,10.46833,5.77062,141.77774,32.60358,42.19651,14.17089,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,557.42462,87.25701,78.32220,37.16961,102.33681,18.07827,15.94491,9.91053,212.74597,40.77828,54.40799,19.08084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,402.44968,91.13152,81.91532,44.59408,47.15206,12.04949,10.64255,7.64542,111.62825,30.95171,41.35522,17.34346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2142.11182,392.53845,299.65347,155.82329,672.95020,139.16624,104.38826,71.20940,946.59137,212.40073,241.01404,95.96137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,237.37129,57.94286,66.37536,33.88736,32.50281,8.95372,10.07839,6.82059,59.43669,17.76559,30.25073,12.64265,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,698.75574,176.36768,135.70219,58.13437,189.11247,53.86722,40.72612,23.05916,242.02351,74.80050,85.55030,29.69050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,233.09515,98.10662,71.13824,25.24300,44.88059,21.31741,15.18868,7.21567,73.26559,37.75883,40.69796,11.75674,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,173.44942,38.48478,57.71792,26.93982,44.52620,11.14917,16.43027,10.17789,63.11504,17.14756,38.22728,14.45140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,150.02736,47.18134,48.49877,26.59378,20.81285,7.38656,7.46076,5.45016,43.64050,16.80517,25.67749,11.11848,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,225.79294,56.39466,57.19909,24.86864,26.68227,7.52075,7.49537,4.31733,70.50755,21.56337,32.51000,10.73828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,231.22272,60.19266,56.26523,27.95405,27.87856,8.19019,7.52266,4.95085,71.87038,22.90954,31.83187,11.96624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,188.46954,42.47184,37.82663,18.17794,20.67052,5.25681,4.60044,2.91701,44.17101,12.18851,16.13601,6.28230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,415.80536,95.89464,89.62991,46.65963,57.35867,14.92843,13.71050,9.42706,116.49583,32.89789,45.70630,18.63604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,979.16852,225.70055,208.03041,99.22167,236.05545,61.40450,55.61283,35.03443,432.11838,121.96391,167.09937,59.67147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,258.41003,65.51453,47.23621,25.31209,22.11716,6.32803,4.48318,3.17199,62.87217,19.51821,20.91831,8.74508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,115.67408,24.81171,4.20900,7.81018,23.58715,5.31322,0.95737,2.07357,28.04774,5.87105,1.14139,2.64561,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,185.61374,42.03658,5.06067,14.93130,24.55942,5.84113,0.74692,2.54120,43.43620,9.59989,1.32447,4.74532,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,207.89410,54.23997,6.92358,15.19813,41.93774,11.49064,1.55795,3.96460,56.02465,14.26441,2.08670,5.48625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,279.49304,70.75349,15.49945,24.48350,70.65188,18.78288,4.37047,7.89030,97.32383,24.04325,6.03610,10.89454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,196.27336,45.36502,6.91898,16.69522,27.56423,6.69064,1.08389,3.00488,48.88025,11.02530,1.92711,5.56096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,278.54834,69.71425,20.48641,23.95870,76.90920,20.21441,6.30962,8.38855,110.72429,27.04339,9.10753,11.86715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,141.59395,37.87797,8.08206,11.76709,48.14890,13.52665,3.06565,5.13149,44.01781,11.49126,2.80994,5.15729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,203.50058,84.56877,16.76740,18.44950,84.92883,37.06479,7.80576,9.73079,97.14630,39.39745,8.95197,11.17581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,123.80959,30.65980,3.99055,9.81656,20.06461,5.21804,0.72139,2.04498,39.58900,9.56724,1.42707,3.82663,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,111.85383,29.93185,4.10379,9.13841,22.32679,6.27438,0.91374,2.33084,35.52010,9.27586,1.45747,3.68553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,336.27237,180.39401,128.16473,35.76867,220.23535,124.07368,93.63192,29.59605,296.40723,155.17331,126.34510,31.82229,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,170.17719,60.88797,25.19627,16.41717,48.58184,18.25434,8.02359,5.97308,65.99107,23.04161,10.92729,8.04305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.53471,57.36122,10.37794,15.25057,49.50351,16.51793,3.17429,5.27345,64.95034,20.13893,4.17565,7.17205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,138.67978,38.43553,7.38156,12.30239,28.54861,8.30934,1.69504,3.21465,39.07573,10.56876,2.32613,4.68599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,289.03021,123.64013,184.64787,29.18971,201.07784,90.33215,143.29292,25.41615,175.95673,73.45468,125.71849,25.16280,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,171.05157,68.45515,18.42028,16.21882,40.80135,17.14807,4.90121,4.87810,56.96430,22.24739,6.86063,7.11147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,113.91495,42.35853,8.56819,10.00786,33.07112,12.91430,2.77471,3.71851,37.05287,13.44557,3.11690,4.35990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,293.96021,128.14458,31.27493,26.74736,122.00893,55.85540,14.47968,13.97276,126.50391,53.81618,15.05234,15.43888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,492.59732,301.96292,152.25127,49.86030,1127.01514,725.52606,388.55994,136.42534,1707.52527,1021.47089,590.23926,174.84984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,405.69250,145.73360,33.03188,41.54157,31.94092,12.04958,2.90097,4.03527,93.38937,32.73840,8.50405,12.96022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,292.93161,120.56651,47.66411,29.47907,84.39522,36.47876,15.31802,10.47381,98.17358,39.43232,17.86538,13.55846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,161.85594,67.72437,10.85410,16.45719,34.86757,15.32145,2.60823,4.48562,34.38042,14.03863,2.57851,5.43340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,153.90062,44.35955,8.17452,13.51824,27.56405,8.34356,1.63314,3.10803,35.11248,9.87656,2.08581,4.42681,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,559.84113,213.12421,90.39921,48.08109,268.85812,107.48627,48.42645,28.54606,321.37012,119.39079,58.03603,35.27194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,213.97961,70.93551,16.29529,18.72992,63.76154,22.19790,5.41637,7.06850,83.66797,27.06746,7.12592,9.31673,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,280.14200,96.78001,26.34137,27.50407,49.71272,18.03585,5.21419,6.16066,80.86427,27.26222,8.50372,10.45246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,126.42155,45.75831,7.32958,12.25035,33.05170,12.56332,2.13753,4.09520,33.49625,11.83157,2.17193,4.64617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,141.41501,59.54155,8.76269,12.19977,27.56249,12.18723,1.90511,3.00841,40.56628,16.66814,2.81125,4.69827,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,801.38647,174.36754,135.73933,54.20748,3202.29810,701.22998,538.76770,230.56284,4706.14502,1010.41882,691.97443,252.01402,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2584.67334,538.70752,743.31116,354.13132,1008.02130,211.44247,287.94577,142.45015,1313.58826,270.15891,327.93301,160.00912,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1088.80542,306.93503,249.75897,47.99654,655.02325,185.83522,149.24634,29.28386,613.81409,170.74400,122.22743,26.86657,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1022.95087,206.33672,223.31277,49.91160,701.51691,142.40819,152.11534,37.76231,627.15259,124.82672,118.84831,30.06832,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,339.15402,51.22215,44.48893,21.91505,521.63959,79.28782,67.96754,35.29713,297.71808,44.36888,33.90167,19.28382,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,964.28394,262.92355,108.14056,62.55830,1240.07239,340.28812,138.13599,83.66990,731.10272,196.70497,71.17426,46.02778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,651.44690,193.99162,125.22166,34.01790,546.39575,163.75191,104.32389,26.54156,390.29440,114.68559,65.12592,20.45336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,997.01562,224.45857,197.52760,60.45730,556.52417,126.09374,109.51812,35.10330,537.16010,119.33022,92.38266,30.06489,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,966.28387,225.49359,237.58917,47.19894,470.64398,110.53430,114.94514,21.48441,480.99432,110.75967,102.66508,23.42353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,919.78839,259.23141,233.51915,57.18224,367.87228,104.34502,92.77000,23.76967,416.10519,115.72182,91.70617,25.15331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1995.21606,465.92490,433.61438,96.26690,1185.79248,278.68259,255.97557,58.31751,1388.94922,320.05518,262.03613,64.12101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1031.56519,232.21198,215.91768,65.39355,616.21307,139.60281,128.11459,40.79783,582.77478,129.44978,105.88959,34.28593,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1016.72009,247.59656,229.68118,65.04381,439.62109,107.74494,98.64578,29.37744,492.78488,118.41675,96.63675,29.66972,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1730.65576,351.35364,221.16618,110.97591,1688.44934,344.98236,214.32465,113.22921,1143.50391,229.07832,126.85474,74.86496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
