NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
1.00000,2.29585,0.16150,0.19685,1.04238,0.11483,0.00933,0.01305,0.07529,0.49644,0.04263,0.06461,0.16786,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,11.99653,0.85429,0.54404,5.28385,1.34132,0.11028,0.08065,0.84537,3.29656,0.28656,0.22693,1.06608,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,7.19522,0.58189,0.37899,3.21169,0.66646,0.06223,0.04654,0.42683,1.90559,0.18812,0.15236,0.62704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.92581,0.17329,0.15124,0.88290,0.14514,0.01508,0.01511,0.09611,0.50257,0.05520,0.05991,0.17159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.71430,0.37778,0.40371,2.15649,0.33534,0.03102,0.03807,0.22170,1.09314,0.10693,0.14210,0.37284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.17752,0.37590,0.30284,1.90655,0.18307,0.01902,0.01759,0.12052,0.80375,0.08828,0.08844,0.27262,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.93626,0.30399,0.23204,1.76045,0.37150,0.03312,0.02903,0.23864,1.17470,0.11074,0.10511,0.38797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.91390,0.30189,0.28037,1.36759,0.16227,0.01941,0.02070,0.11055,0.65647,0.08302,0.09588,0.23117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,15.84521,1.44684,0.93747,7.16629,2.68632,0.28320,0.21072,1.74758,5.27365,0.58782,0.47362,1.76476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.77128,0.19644,0.24325,0.86090,0.11862,0.01519,0.02160,0.08443,0.36409,0.04929,0.07590,0.13458,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,5.30793,0.66515,0.47605,2.51981,0.76647,0.11089,0.09114,0.52846,1.42058,0.21730,0.19340,0.50618,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.84434,0.40017,0.28772,0.97708,0.18270,0.04577,0.03779,0.14327,0.46561,0.12332,0.11026,0.19036,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.34803,0.14044,0.21686,0.66291,0.18259,0.02196,0.03894,0.13202,0.39328,0.05002,0.09604,0.14801,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.15151,0.16259,0.19475,0.58453,0.07833,0.01277,0.01756,0.05870,0.27594,0.04756,0.07084,0.10780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.64833,0.23664,0.18033,0.80426,0.09286,0.01539,0.01347,0.06617,0.42320,0.07417,0.07028,0.15624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.70618,0.20862,0.20315,0.82537,0.09850,0.01390,0.01555,0.06959,0.43378,0.06474,0.07840,0.15890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.36187,0.13586,0.13052,0.63715,0.07009,0.00807,0.00891,0.04758,0.25976,0.03163,0.03779,0.09113,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.02017,0.36747,0.29252,1.43733,0.20523,0.02883,0.02635,0.14201,0.68476,0.10171,0.10068,0.24506,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,7.35765,0.84857,0.71643,3.48646,0.93659,0.12471,0.12091,0.64503,2.54394,0.35815,0.37601,0.90599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.85217,0.22781,0.15568,0.87417,0.06985,0.00992,0.00778,0.04782,0.36786,0.05523,0.04694,0.13005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.75219,0.40972,0.08581,3.11977,0.35481,0.08159,0.01898,0.63150,0.27965,0.05973,0.01426,0.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.77447,0.66470,0.11389,4.61250,0.36892,0.08692,0.01654,0.61256,0.42784,0.09362,0.01828,0.37762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.13835,0.86958,0.14769,5.54518,0.62900,0.17139,0.03233,1.10998,0.55712,0.14099,0.02730,0.52153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.04142,1.06905,0.28819,6.81435,1.00811,0.26224,0.07852,1.70229,0.93034,0.22477,0.06907,0.83058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.90026,0.71785,0.14101,4.80350,0.40793,0.09929,0.02166,0.67576,0.47649,0.10772,0.02412,0.41880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.94137,1.05141,0.34459,6.56866,1.07216,0.28127,0.10239,1.79109,1.03707,0.25268,0.09440,0.91602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.10166,0.60296,0.14637,3.64775,0.70450,0.19876,0.05359,1.22262,0.43051,0.11281,0.03122,0.39621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.89393,1.25448,0.29465,5.36899,1.18844,0.50662,0.13217,2.20656,0.91611,0.36271,0.09711,0.89435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.85405,0.49726,0.08308,3.12295,0.30004,0.07914,0.01469,0.50473,0.39101,0.09578,0.01824,0.34909,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.65774,0.47258,0.08315,2.75176,0.32842,0.09207,0.01799,0.54472,0.34707,0.09037,0.01812,0.30543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.18811,2.32706,1.70609,8.95852,2.70721,1.47924,1.20459,5.86049,2.43055,1.23348,1.03082,2.75248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.46625,0.92164,0.41279,4.63317,0.69454,0.25524,0.12698,1.31169,0.63494,0.21672,0.11064,0.63096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.59894,0.86774,0.18793,4.29307,0.70284,0.23077,0.05551,1.16099,0.61930,0.18886,0.04662,0.54071,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.00910,0.58699,0.13653,3.33952,0.40976,0.11773,0.03042,0.68156,0.37466,0.09998,0.02651,0.32942,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.85668,1.71010,2.48347,8.80335,2.64793,1.15463,1.86245,6.17686,1.57788,0.63903,1.05783,1.93465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.40975,1.00577,0.30782,4.42443,0.56836,0.23328,0.07930,1.04594,0.53348,0.20337,0.07095,0.51656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.69696,0.65807,0.15927,3.15970,0.48683,0.18565,0.04991,0.90637,0.36463,0.12915,0.03563,0.35860,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.16070,1.89720,0.54080,7.72870,1.69920,0.76194,0.24124,3.16173,1.18962,0.49544,0.16098,1.16416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,5.94626,3.85947,2.11582,12.58940,13.76607,8.78662,5.35029,29.59827,14.09635,8.35659,5.22197,15.48289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,5.39407,2.02927,0.51490,9.57618,0.43586,0.16125,0.04545,0.77615,0.82915,0.28490,0.08240,0.77503,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.97278,1.70413,0.73003,7.50409,1.12514,0.47462,0.22583,2.13775,0.88689,0.34747,0.16967,0.88494,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.29342,1.00013,0.19476,4.33441,0.48963,0.20997,0.04542,0.92535,0.32338,0.12880,0.02859,0.32110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.27221,0.69045,0.15394,4.06033,0.40492,0.12100,0.02996,0.72414,0.34314,0.09523,0.02420,0.32380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,7.57197,3.00863,1.34103,13.42252,3.57188,1.39568,0.69097,6.36065,2.89043,1.04897,0.53295,2.71487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.05881,1.06203,0.28193,5.32687,0.89819,0.30668,0.09042,1.56629,0.79244,0.25130,0.07604,0.72882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.96272,1.43171,0.43936,7.03845,0.69924,0.24844,0.08468,1.24479,0.75950,0.25063,0.08767,0.71245,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.85393,0.70027,0.13897,3.50396,0.47885,0.17787,0.03921,0.90531,0.32529,0.11222,0.02539,0.32353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.06293,0.90359,0.16136,3.68646,0.39903,0.17188,0.03409,0.71351,0.39527,0.15813,0.03219,0.36925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.00795,1.00674,0.77267,3.14072,19.36210,4.91624,3.82062,16.82057,17.95718,5.19923,2.75220,10.85129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,15.15785,3.78175,4.55780,12.66360,6.83615,1.72406,2.10396,6.33761,5.04144,1.44982,1.20515,3.21441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.15013,1.96807,1.46923,5.21345,4.24913,1.37449,1.03899,3.99343,2.38191,0.87859,0.45238,1.57369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,5.78991,1.41128,1.28470,4.59366,4.58140,1.12882,1.04049,4.03088,2.42498,0.68133,0.42777,1.47923,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.02932,0.37549,0.29384,1.46159,3.62457,0.67794,0.53718,2.89380,1.18924,0.25364,0.13690,0.71524,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,5.84029,1.79975,0.72620,4.58144,8.68243,2.70461,1.10502,7.54364,2.86740,1.01853,0.28345,1.83266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.71108,1.24323,0.77527,3.12493,3.55326,1.20327,0.75978,3.31610,1.49562,0.57753,0.24839,0.99287,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.09032,1.60529,1.27391,4.86690,3.91147,1.04217,0.83743,3.46554,2.10066,0.63823,0.34932,1.35254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,5.66386,1.55720,1.39933,4.67000,3.14953,0.87531,0.79646,2.87997,1.87012,0.59266,0.36732,1.21489,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,5.34783,1.71133,1.41205,4.59920,2.46709,0.79805,0.66675,2.35282,1.64240,0.60582,0.34476,1.13516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,11.61927,3.16696,2.65283,9.45704,7.90865,2.17897,1.84816,7.13757,5.40960,1.69955,0.98189,3.38396,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.33784,1.67053,1.39933,5.10076,4.34994,1.15900,0.98304,3.88187,2.31815,0.70430,0.40690,1.50514,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.26194,1.77585,1.42725,5.13712,3.11728,0.89363,0.72723,2.83552,1.95907,0.64040,0.35499,1.30638,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,11.20835,2.67879,1.55724,8.40516,12.58642,3.04078,1.78988,10.45900,4.65801,1.28323,0.51450,2.89979,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
