NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
1.00000,486.58484,31.07403,37.05322,214.50186,24.29393,1.79097,2.45693,14.25816,118.76707,9.21292,13.72544,107.66043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2542.54565,164.37677,102.40302,1087.31030,283.76218,21.17770,15.17838,160.09499,788.68860,61.93549,48.20726,683.76489,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1524.96301,111.96366,71.33609,660.90448,140.99347,11.95004,8.75943,80.83315,455.90408,40.65871,32.36580,402.16827,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,408.15588,33.34285,28.46744,181.68423,30.70417,2.89552,2.84411,18.20092,120.23337,11.93065,12.72654,110.05166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,999.15002,72.68879,75.98938,443.76294,70.94157,5.95786,7.16556,41.98559,261.52853,23.11097,30.18591,239.13133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,885.38428,72.32835,57.00225,392.32986,38.72884,3.65228,3.31148,22.82368,192.29790,19.08154,18.78874,174.85664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,834.24896,58.49047,43.67597,362.26456,78.59134,6.36087,5.46448,45.19405,281.03571,23.93389,22.32911,248.83267,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,617.57715,58.08878,52.77415,281.42459,34.32832,3.72740,3.89592,20.93580,157.05296,17.94359,20.36757,148.26404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3358.24805,278.39160,176.45663,1474.68567,568.30530,54.38482,39.65828,330.95615,1261.68604,127.04482,100.60963,1131.87170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,375.40616,37.79704,45.78524,177.15584,25.09436,2.91665,4.06469,15.98907,87.10523,10.65278,16.12246,86.31495,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1124.97009,127.98376,89.60595,518.52899,162.15198,21.29555,17.15320,100.07919,339.86087,46.96532,41.08279,324.64600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,390.89456,76.99870,54.15792,201.06642,38.65236,8.78926,7.11222,27.13218,111.39619,26.65363,23.42263,122.09187,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,285.70239,27.02286,40.81890,136.41368,38.62866,4.21774,7.32966,25.00166,94.08385,10.80923,20.39978,94.92100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,244.04727,31.28357,36.65563,120.28260,16.56968,2.45194,3.30528,11.11551,66.01332,10.27865,15.04739,69.13531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,349.35275,45.53366,33.94275,165.50308,19.64628,2.95598,2.53507,12.53045,101.24529,16.02897,14.92865,100.20721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,361.60342,40.13972,38.23755,169.84288,20.83689,2.67010,2.92629,13.17905,103.77556,13.99263,16.65388,101.90881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,288.62924,26.14009,24.56742,131.11008,14.82674,1.55012,1.67607,9.01008,62.13991,6.83596,8.02699,58.44413,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,640.10223,70.70722,55.06125,295.77628,43.41688,5.53638,4.96001,26.89452,163.82515,21.98150,21.38653,157.17471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1559.37756,163.27460,134.85127,717.44202,198.13895,23.94913,22.75624,122.15472,608.62677,77.40708,79.87628,581.08533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,392.54852,43.83288,29.30338,179.88733,14.77799,1.90491,1.46510,9.05569,88.00581,11.93659,9.97008,83.40594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,189.76576,43.74393,8.94091,261.14151,38.38495,8.72389,1.98932,52.86032,36.45243,7.59872,1.77811,29.27330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,285.81500,67.50251,11.28775,386.08865,37.95463,8.83789,1.64880,51.27427,53.08051,11.33663,2.17033,41.81307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,330.38422,90.24396,14.95909,464.16028,66.12646,17.80833,3.29337,92.91087,70.63182,17.44671,3.31096,57.75090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,406.78421,106.07599,27.90816,570.39563,101.41930,26.07490,7.65363,142.49048,112.51678,26.53288,7.99195,91.97394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,294.71149,71.90889,13.78607,402.07690,41.43797,9.96857,2.13217,56.56486,58.29990,12.86375,2.82345,46.37385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,390.38828,102.66301,32.83810,549.83417,106.12315,27.51544,9.81909,149.92403,123.47949,29.36474,10.75336,101.42990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,214.49098,60.66276,14.37264,305.33890,71.77707,20.01465,5.29045,102.34035,52.94400,13.54079,3.67293,43.87645,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,283.89783,121.31880,27.81078,449.41611,116.43672,49.05746,12.54645,184.70168,108.15256,41.79432,10.96873,99.03508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,190.50685,50.36947,8.21370,261.40753,30.78819,8.02583,1.46013,42.24835,48.38545,11.56873,2.15979,38.65456,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,165.98174,46.64569,8.00974,230.33949,32.84864,9.10160,1.74363,45.59658,41.89517,10.64705,2.09310,33.82281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,381.98334,209.22980,149.71153,749.87903,246.00563,132.85361,106.05611,490.55600,267.14035,132.32224,108.39734,304.78778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,243.78870,89.81107,39.25859,387.82007,68.56097,24.90247,12.14445,109.79554,75.52398,25.16028,12.59141,69.86909,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,250.29012,82.38151,17.41331,359.35669,67.60198,21.93788,5.17341,97.18217,71.82049,21.37709,5.17314,59.87594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,198.46036,57.15995,12.97598,279.53894,40.44619,11.48536,2.90887,57.05073,44.50221,11.59081,3.01243,36.47675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,353.74081,154.62650,219.15802,736.88861,241.76375,104.19310,164.75668,517.03632,175.12587,69.22505,112.32870,214.22617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,233.83868,96.21288,28.73830,370.34753,55.06989,22.33984,7.44455,87.55032,62.32610,23.19002,7.93018,57.19829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,171.75713,65.66058,15.50940,264.48206,49.16822,18.53206,4.88365,75.86761,44.49092,15.38068,4.15930,39.70582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,400.10669,179.85106,50.03474,646.93323,163.10773,72.28710,22.43624,264.65372,137.82451,56.02448,17.84393,128.90723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,527.26477,337.36755,180.50534,1053.80298,1223.09656,771.58600,460.57657,2477.53833,1488.23303,861.11224,527.47339,1714.45032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,525.45117,194.87029,48.25766,801.57819,42.49058,15.53656,4.29246,64.96762,97.00499,32.53281,9.22351,85.81937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,380.65091,160.96262,67.29798,628.13348,107.69760,44.90071,20.94406,178.94102,102.32711,39.12939,18.72984,97.98917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,228.56186,98.25735,18.67393,362.81573,48.74754,20.66156,4.38091,77.45724,38.75491,15.06615,3.27814,35.55890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,233.55334,69.96223,15.22355,339.87552,41.60069,12.28647,2.98270,60.61471,42.36578,11.47644,2.85899,35.85536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,705.96320,276.52377,120.29234,1123.53589,332.23602,128.30579,62.27051,532.42023,325.10248,115.15556,57.35145,300.62427,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,300.31058,102.78852,26.63055,445.89050,88.08998,29.72690,8.59242,131.10759,93.59735,28.97022,8.59293,80.70242,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,387.86157,138.14313,41.37394,589.15509,68.36068,24.00534,8.02114,104.19508,89.43603,28.80576,9.87713,78.89045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,190.07355,70.77589,13.70831,293.29788,49.06308,18.01223,3.89221,75.77859,40.06467,13.49085,2.99152,35.82394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,202.62991,87.49470,15.24897,308.57587,39.19617,16.68671,3.24459,59.72458,46.47198,18.14610,3.62073,40.88692,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,874.12653,243.12651,156.86224,640.45367,4239.89111,1172.28345,772.82825,3339.59766,5028.92334,1408.12732,728.83112,3486.16431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3192.88672,882.06750,893.65912,2494.07520,1445.79700,397.05029,411.03607,1215.26819,1411.85986,392.66187,319.14471,1032.68420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1352.65198,479.29871,300.78931,1072.09497,938.32056,330.51505,211.93938,799.55640,676.09778,241.17848,121.42092,505.56888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1243.21936,335.54599,256.77335,922.23523,987.69720,265.00125,207.20976,787.91071,679.11920,184.52664,113.28069,475.22775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,445.34384,91.24424,60.02396,299.89978,798.63959,162.65997,109.33627,578.11407,353.79868,72.97515,38.51174,229.78645,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1220.39893,416.43033,141.25229,895.10785,1821.62183,617.90051,214.15884,1434.99048,836.28204,287.27786,78.17254,588.77185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,796.72223,295.54263,154.92787,627.26764,765.91998,282.43365,151.28302,648.08954,427.67163,159.71016,67.16466,318.97601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1298.08862,378.86139,252.73982,969.89069,837.05536,242.85669,165.54182,672.41193,611.59698,179.70088,96.17062,434.51932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1227.76306,373.77460,282.35403,946.50989,685.48511,207.44983,160.12592,568.31732,536.34412,164.37949,99.61636,390.30420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1222.81189,433.29117,300.53955,983.26630,566.39203,199.50650,141.39799,489.74677,478.95535,170.85356,95.07027,364.69284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2447.73242,738.73810,520.19354,1862.71667,1672.77380,501.86121,361.09583,1368.78943,1514.97021,460.29849,260.02365,1087.16052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1366.64050,398.86905,280.86960,1028.38293,941.77228,273.23840,196.59866,761.99951,676.19141,198.68013,112.23487,483.55243,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1371.92944,430.81668,291.06744,1052.32324,685.72253,214.05681,147.77277,565.53003,574.91571,181.74969,98.50849,419.69370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2340.00171,619.26508,302.62241,1640.69263,2638.31396,694.07562,346.57373,1987.76758,1379.20483,367.44983,144.05270,931.61072,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
